mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	69	69	2.0	1/4	1/4	4/4	2	2	1/2		1/2	1		10	46	A#2	2	250
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	247
18	18	69	69	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		10	58	A#3	3	245
18	18	69	69	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		11	65	E#4	4	240
18	18	139/2	139/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	241
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		9	51	D#3	3	248
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		6	54	F#3	3	248
18	18	70	70	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		5	59	B3	3	242
18	18	71	71	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1	1	8	44	G#2	2	251
18	18	143/2	143/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	243
19	19	72	72	1.0	0	0	4/4	2	2	1/4		1/4	1	-1	8	44	G#2	2	265
19	19	72	72	1.0	0	0	4/4	2	2	1/4		1/4	1		5	47	B2	2	265
19	19	72	72	1.0	0	0	4/4	2	1	1/4		1/4	1		11	53	E#3	3	262
19	19	72	72	0.5	0	0	4/4	1	1	1/8		1/8	1		9	63	D#4	4	252
19	19	145/2	145/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	253
19	19	73	73	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		10	46	A#2	2	266
19	19	73	73	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		7	49	C#3	3	266
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	263
19	19	73	73	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	254
19	19	147/2	147/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		10	58	A#3	3	255
19	19	74	74	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		9	39	D#2	2	267
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		6	42	F#2	2	264
19	19	74	74	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		7	49	C#3	3	260
19	19	74	74	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	54	F#3	3	256
19	19	149/2	149/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		10	58	A#3	3	257
19	19	75	75	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		8	32	G#1	1	268
19	19	75	75	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		12	48	B#2	2	261
19	19	75	75	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	58	A#3	3	258
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	54	F#3	3	259
20	20	76	76	2.0	0	0	4/4	2	2	1/2		1/2	1		7	37	C#2	2	278
20	20	76	76	1.0	0	0	4/4	2	1	1/4		1/4	1		5	47	B2	2	276
20	20	76	76	0.5	0	0	4/4	1	2	1/8		1/8	1		11	53	E#3	3	273
20	20	76	76	1.0	0	0	4/4	1	1	1/4		1/4	1		8	56	G#3	3	269
20	20	153/2	153/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		9	51	D#3	3	274
20	20	77	77	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		10	46	A#2	2	277
20	20	77	77	2.0	1/4	1/4	4/4	1	2	1/2		1/2	1		7	49	C#3	3	275
20	20	77	77	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		6	54	F#3	3	270
20	20	78	78	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		6	30	F#1	1	279
20	20	79	79	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		11	65	E#4	4	271
20	20	159/2	159/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	272
21	21	80	80	1.0	0	0	4/4	2	1	1/4		1/4	1		7	49	C#3	3	288
21	21	80	80	1.0	0	0	4/4	2	1	1/4		1/4	1		8	56	G#3	3	288
21	21	80	80	1.0	0	0	4/4	1	2	1/4		1/4	1		7	61	C#4	4	285
21	21	80	80	1.0	0	0	4/4	1	2	1/4		1/4	1		11	65	E#4	4	285
21	21	80	80	1.0	0	0	4/4	1	1	1/4		1/4	1		8	68	G#4	4	280
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		8	44	G#2	2	289
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		9	51	D#3	3	289
21	21	81	81	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		5	59	B3	3	286
21	21	81	81	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		6	66	F#4	4	286
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		10	70	A#4	4	281
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		7	49	C#3	3	290
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		8	56	G#3	3	290
21	21	82	82	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		7	61	C#4	4	287
21	21	82	82	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		11	65	E#4	4	287
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		8	68	G#4	4	282
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		11	65	E#4	4	283
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	284
22	22	84	84	1.0	0	0	4/4	2	1	1/4		1/4	1		7	49	C#3	3	301
22	22	84	84	1.0	0	0	4/4	2	1	1/4		1/4	1		8	56	G#3	3	301
22	22	84	84	1.0	0	0	4/4	1	2	1/4		1/4	1		7	61	C#4	4	298
22	22	84	84	1.0	0	0	4/4	1	2	1/4		1/4	1		11	65	E#4	4	298
22	22	84	84	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	291
22	22	169/2	169/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	292
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		8	44	G#2	2	302
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		9	51	D#3	3	302
22	22	85	85	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		5	59	B3	3	299
22	22	85	85	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		6	66	F#4	4	299
22	22	85	85	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		10	70	A#4	4	293
22	22	171/2	171/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	294
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		7	49	C#3	3	303
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		8	56	G#3	3	303
22	22	86	86	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		7	61	C#4	4	300
22	22	86	86	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		11	65	E#4	4	300
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		8	68	G#4	4	295
22	22	87	87	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		11	65	E#4	4	296
22	22	175/2	175/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	297
23	23	88	88	1.0	0	0	4/4	2	1	1/4		1/4	1		7	49	C#3	3	314
23	23	88	88	1.0	0	0	4/4	2	1	1/4		1/4	1		8	56	G#3	3	314
23	23	88	88	1.0	0	0	4/4	1	2	1/4		1/4	1		7	61	C#4	4	310
23	23	88	88	1.0	0	0	4/4	1	2	1/4		1/4	1		11	65	E#4	4	310
23	23	88	88	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	304
23	23	177/2	177/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		5	71	B4	4	305
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		8	44	G#2	2	315
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		9	51	D#3	3	315
23	23	89	89	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		5	59	B3	3	311
23	23	89	89	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		6	66	F#4	4	311
23	23	179/2	179/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	306
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		7	49	C#3	3	316
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		8	56	G#3	3	316
23	23	90	90	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		7	61	C#4	4	312
23	23	90	90	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		11	65	E#4	4	312
23	23	90	90	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	307
23	23	181/2	181/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		9	75	D#5	5	308
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		8	44	G#2	2	317
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		9	51	D#3	3	317
23	23	91	91	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		5	59	B3	3	313
23	23	91	91	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		6	66	F#4	4	313
23	23	183/2	183/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	309
24	24	92	92	0.5	0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	331
24	24	92	92	0.5	0	0	4/4	2	1	1/8		1/8	1		8	56	G#3	3	331
24	24	92	92	0.5	0	0	4/4	1	2	1/8		1/8	1		7	61	C#4	4	329
24	24	92	92	0.5	0	0	4/4	1	2	1/8		1/8	1		11	65	E#4	4	329
24	24	92	92	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	318
24	24	185/2	185/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	319
24	24	93	93	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		11	77	E#5	5	320
24	24	93	93	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		6	78	F#5	5	321
24	24	93	93	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		8	44	G#2	2	332
24	24	93	93	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		9	51	D#3	3	332
24	24	93	93	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1	1	5	59	B3	3	332
24	24	93	93	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1	1	6	66	F#4	4	330
24	24	93	93	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		11	77	E#5	5	322
24	24	187/2	187/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	323
24	24	94	94	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	6	66	F#4	4	324
24	24	94	94	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	324
24	24	189/2	189/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	325
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	333
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	-1	5	59	B3	3	333
24	24	95	95	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		16	64	D##4	4	326
24	24	191/2	191/2	0.0	7/8	7/8	4/4	1	1	0	acciaccatura	1/8	1	1	11	65	E#4	4	327
24	24	191/2	191/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	-1	11	65	E#4	4	328
24	24	191/2	191/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	328
25	25	96	96	4.0	0	0	4/4	2	2	1		1	1		9	51	D#3	3	347
25	25	96	96	1.0	0	0	4/4	2	1	1/4		1/4	1		10	58	A#3	3	342
25	25	96	96	3.0	0	0	4/4	1	2	3/4		1/2	3/2		9	63	D#4	4	340
25	25	96	96	1.0	0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	334
25	25	97	97	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	343
25	25	97	97	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	335
25	25	195/2	195/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	344
25	25	195/2	195/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	336
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		10	58	A#3	3	345
25	25	98	98	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	F#4	4	337
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	346
25	25	99	99	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		9	63	D#4	4	341
25	25	99	99	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	70	A#4	4	338
25	25	199/2	199/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	339
26	26	100	100	2.0	0	0	4/4	2	2	1/2		1/2	1		10	46	A#2	2	358
26	26	100	100	2.0	0	0	4/4	2	1	1/2		1/2	1		6	54	F#3	3	355
26	26	100	100	2.0	0	0	4/4	1	2	1/2		1/2	1		7	61	C#4	4	353
26	26	100	100	1.0	0	0	4/4	1	1	1/4		1/4	1		7	73	C#5	5	348
26	26	101	101	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	349
26	26	203/2	203/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	350
26	26	102	102	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		7	49	C#3	3	359
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		11	53	E#3	3	356
26	26	102	102	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		7	61	C#4	4	354
26	26	102	102	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		8	68	G#4	4	351
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	357
26	26	207/2	207/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	352
27	27	104	104	1.0	0	0	4/4	2	1	1/4		1/4	1		8	44	G#2	2	373
27	27	104	104	1.0	0	0	4/4	2	1	1/4		1/4	1		9	51	D#3	3	373
27	27	104	104	1.0	0	0	4/4	1	2	1/4		1/4	1		5	59	B3	3	368
27	27	104	104	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	360
27	27	209/2	209/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	361
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	374
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		9	51	D#3	3	374
27	27	105	105	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		5	59	B3	3	369
27	27	105	105	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	362
27	27	211/2	211/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	363
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	42	F#2	2	375
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		7	49	C#3	3	375
27	27	106	106	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		10	58	A#3	3	370
27	27	106	106	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		10	70	A#4	4	364
27	27	213/2	213/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	365
27	27	107	107	0.0	3/4	3/4	4/4	1	2	0	acciaccatura	1/8	1	1	7	61	C#4	4	371
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		9	39	D#2	2	376
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	376
27	27	107	107	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	-1	7	61	C#4	4	372
27	27	107	107	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	366
27	27	215/2	215/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		11	65	E#4	4	367
28	28	108	108	1.0	0	0	4/4	2	2	1/4		1/4	1		8	44	G#2	2	386
28	28	108	108	2.0	0	0	4/4	2	1	1/2		1/2	1		6	54	F#3	3	384
28	28	108	108	0.5	0	0	4/4	1	2	1/8		1/8	1		12	60	B#3	3	381
28	28	108	108	1.0	0	0	4/4	1	1	1/4		1/4	1		9	63	D#4	4	377
28	28	217/2	217/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		10	58	A#3	3	382
28	28	109	109	2.0	1/4	1/4	4/4	2	2	1/2		1/2	1		7	49	C#3	3	387
28	28	109	109	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2		8	56	G#3	3	383
28	28	109	109	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1	1	7	61	C#4	4	378
28	28	110	110	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		11	53	E#3	3	385
28	28	111	111	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		12	48	B#2	2	388
28	28	111	111	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	7	61	C#4	4	379
28	28	223/2	223/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		14	62	C##4	4	380
29	29	112	112	4.0	0	0	4/4	2	2	1		1	1	1	5	47	B2	2	402
29	29	112	112	1.0	0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	397
29	29	112	112	3.0	0	0	4/4	1	2	3/4		1/2	3/2		5	59	B3	3	395
29	29	112	112	1.0	0	0	4/4	1	1	1/4		1/4	1		9	63	D#4	4	389
29	29	113	113	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		11	53	E#3	3	398
29	29	113	113	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		11	65	E#4	4	390
29	29	227/2	227/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		9	51	D#3	3	399
29	29	227/2	227/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	391
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	400
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		9	63	D#4	4	392
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		9	51	D#3	3	401
29	29	115	115	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		5	59	B3	3	396
29	29	115	115	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	393
29	29	231/2	231/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	394
30	30	116	116	1.0	0	0	4/4	2	2	1/4		1/4	1	-1	5	47	B2	2	414
30	30	116	116	1.0	0	0	4/4	2	1	1/4		1/4	1		11	53	E#3	3	411
30	30	116	116	1.0	0	0	4/4	1	2	1/4		1/4	1		8	56	G#3	3	409
30	30	116	116	0.5	0	0	4/4	1	1	1/8		1/8	1		7	61	C#4	4	403
30	30	233/2	233/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		11	65	E#4	4	404
30	30	117	117	2.0	1/4	1/4	4/4	2	2	1/2		1/2	1		10	46	A#2	2	415
30	30	117	117	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	412
30	30	117	117	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		10	58	A#3	3	410
30	30	117	117	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		11	65	E#4	4	405
30	30	235/2	235/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	406
30	30	118	118	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		9	51	D#3	3	413
30	30	118	118	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		6	54	F#3	3	413
30	30	118	118	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		5	59	B3	3	407
30	30	119	119	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1	1	8	44	G#2	2	416
30	30	239/2	239/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	408
31	31	120	120	1.0	0	0	4/4	2	2	1/4		1/4	1	-1	8	44	G#2	2	430
31	31	120	120	1.0	0	0	4/4	2	2	1/4		1/4	1		5	47	B2	2	430
31	31	120	120	1.0	0	0	4/4	2	1	1/4		1/4	1		11	53	E#3	3	427
31	31	120	120	0.5	0	0	4/4	1	1	1/8		1/8	1		9	63	D#4	4	417
31	31	241/2	241/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	418
31	31	121	121	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		10	46	A#2	2	431
31	31	121	121	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		7	49	C#3	3	431
31	31	121	121	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	428
31	31	121	121	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	419
31	31	243/2	243/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		10	58	A#3	3	420
31	31	122	122	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		9	39	D#2	2	432
31	31	122	122	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		6	42	F#2	2	429
31	31	122	122	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		7	49	C#3	3	425
31	31	122	122	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	54	F#3	3	421
31	31	245/2	245/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		10	58	A#3	3	422
31	31	123	123	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		8	32	G#1	1	433
31	31	123	123	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		12	48	B#2	2	426
31	31	123	123	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	58	A#3	3	423
31	31	247/2	247/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	54	F#3	3	424
32	32	124	124	2.0	0	0	4/4	2	2	1/2		1/2	1		7	37	C#2	2	441
32	32	124	124	1.0	0	0	4/4	2	1	1/4		1/4	1		5	47	B2	2	439
32	32	124	124	0.5	0	0	4/4	1	2	1/8		1/8	1		11	53	E#3	3	436
32	32	124	124	1.0	0	0	4/4	1	1	1/4		1/4	1		8	56	G#3	3	434
32	32	249/2	249/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		9	51	D#3	3	437
32	32	125	125	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		10	46	A#2	2	440
32	32	125	125	2.0	1/4	1/4	4/4	1	2	1/2		1/2	1		7	49	C#3	3	438
32	32	125	125	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		6	54	F#3	3	435
32	32	126	126	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		6	30	F#1	1	442
33	33	128	128	2.0	0	0	4/4	2	2	1/2		1/2	1		7	61	C#4	4	450
33	33	128	128	1.0	0	0	4/4	2	1	1/4		1/4	1		5	71	B4	4	448
33	33	128	128	0.5	0	0	4/4	1	2	1/8		1/8	1		11	77	E#5	5	445
33	33	128	128	1.0	0	0	4/4	1	1	1/4		1/4	1		8	80	G#5	5	443
33	33	257/2	257/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		9	75	D#5	5	446
33	33	129	129	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		10	70	A#4	4	449
33	33	129	129	2.0	1/4	1/4	4/4	1	2	1/2		1/2	1		7	73	C#5	5	447
33	33	129	129	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		6	78	F#5	5	444
33	33	130	130	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		6	54	F#3	3	451
34	34	132	132	2.0	0	0	4/4	2	1	1/2		1/2	1	1	7	37	C#2	2	454
34	34	132	132	2.0	0	0	4/4	2	1	1/2		1/2	1	1	7	49	C#3	3	454
34	34	132	132	2.0	0	0	4/4	1	1	1/2		1/2	1	1	5	59	B3	3	452
34	34	132	132	2.0	0	0	4/4	1	1	1/2		1/2	1	1	7	61	C#4	4	452
34	34	132	132	2.0	0	0	4/4	1	1	1/2		1/2	1	1	11	65	E#4	4	452
34	34	132	132	2.0	0	0	4/4	1	1	1/2		1/2	1	1	8	68	G#4	4	452
34	34	134	134	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	7	37	C#2	2	455
34	34	134	134	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	7	49	C#3	3	455
34	34	134	134	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	5	59	B3	3	453
34	34	134	134	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	7	61	C#4	4	453
34	34	134	134	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	11	65	E#4	4	453
34	34	134	134	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	8	68	G#4	4	453
35	35	136	136	2.0	0	0	4/4	2	1	1/2		1/2	1	1	6	30	F#1	1	458
35	35	136	136	2.0	0	0	4/4	2	1	1/2		1/2	1	1	6	42	F#2	2	458
35	35	136	136	2.0	0	0	4/4	1	1	1/2		1/2	1	1	10	58	A#3	3	456
35	35	136	136	2.0	0	0	4/4	1	1	1/2		1/2	1	1	7	61	C#4	4	456
35	35	136	136	2.0	0	0	4/4	1	1	1/2		1/2	1	1	6	66	F#4	4	456
35	35	138	138	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	6	30	F#1	1	459
35	35	138	138	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	6	42	F#2	2	459
35	35	138	138	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	10	58	A#3	3	457
35	35	138	138	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	7	61	C#4	4	457
35	35	138	138	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	6	66	F#4	4	457
