mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	6	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	14
4	4	13/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	47	B2	2	18
4	4	13/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	15
4	4	13/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	15
4	4	7	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	C#4	4	16
4	4	7	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	16
4	4	15/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	19
4	4	15/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	17
4	4	15/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	17
5	5	8	2.0	0	0	2/4	2	2	1/2		1/2	1		4	40	E2	2	28
5	5	8	0.5	0	0	2/4	1	1	1/8		1/8	1		9	63	D#4	4	21
5	5	8	0.5	0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	21
5	5	17/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	47	B2	2	26
5	5	17/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	57	A3	3	22
5	5	17/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		7	61	C#4	4	22
5	5	35/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	D#4	4	23
5	5	35/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	23
5	5	9	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	A3	3	24
5	5	9	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	C#4	4	24
5	5	19/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	27
5	5	19/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63	D#4	4	25
5	5	19/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	25
6	6	10	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		8	68	G#4	4	29
6	6	10	2.0	0	0	2/4	2	2	1/2		1/2	1		4	40	E2	2	34
6	6	10	0.5	0	0	2/4	1	1	1/8		1/8	1		8	56	G#3	3	30
6	6	10	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	30
6	6	21/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	47	B2	2	32
6	6	11	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		8	56	G#3	3	31
6	6	11	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	64	E4	4	31
6	6	23/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	33
7	7	12	2.0	0	0	2/4	2	2	1/2		1/2	1		4	40	E2	2	43
7	7	12	0.25	0	0	2/4	1	1	1/16		1/16	1		4	64	E4	4	35
7	7	12	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	35
7	7	49/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	36
7	7	49/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	36
7	7	25/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	47	B2	2	41
7	7	25/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	37
7	7	25/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	37
7	7	51/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	38
7	7	13	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	39
7	7	13	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	39
7	7	27/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	42
7	7	27/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	40
7	7	27/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	40
8	8	14	2.0	0	0	2/4	2	2	1/2		1/2	1		4	40	E2	2	51
8	8	14	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	44
8	8	14	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	44
8	8	29/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	47	B2	2	49
8	8	29/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		7	61	C#4	4	45
8	8	29/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	45
8	8	59/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	46
8	8	59/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	46
8	8	15	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	C#4	4	47
8	8	15	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	47
8	8	31/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	50
8	8	31/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	48
8	8	31/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	48
9	9	16	2.0	0	0	2/4	2	2	1/2		1/2	1		4	40	E2	2	60
9	9	16	0.25	0	0	2/4	1	1	1/16		1/16	1		9	63	D#4	4	52
9	9	16	0.25	0	0	2/4	1	1	1/16		1/16	1		8	68	G#4	4	52
9	9	65/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	53
9	9	65/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	61	C#4	4	53
9	9	33/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	47	B2	2	58
9	9	33/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	57	A3	3	54
9	9	33/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		7	61	C#4	4	54
9	9	67/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	D#4	4	55
9	9	67/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	55
9	9	17	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	A3	3	56
9	9	17	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	C#4	4	56
9	9	35/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	59
9	9	35/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63	D#4	4	57
9	9	35/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	57
10	10	18	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		8	68	G#4	4	61
10	10	18	2.0	0	0	2/4	2	2	1/2		1/2	1		4	40	E2	2	66
10	10	18	0.5	0	0	2/4	1	1	1/8		1/8	1		8	56	G#3	3	62
10	10	18	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	62
10	10	37/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	47	B2	2	64
10	10	19	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		8	56	G#3	3	63
10	10	19	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	64	E4	4	63
10	10	39/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	65
11	11	20	0.5	0	0	2/4	2	2	1/8		1/8	1		5	47	B2	2	72
11	11	20	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	67
11	11	41/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		7	49	C#3	3	73
11	11	41/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	C#4	4	68
11	11	83/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		9	51	D#3	3	74
11	11	83/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		9	63	D#4	4	69
11	11	21	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		5	47	B2	2	75
11	11	21	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	70
11	11	43/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		6	42	F#2	2	76
11	11	43/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	71
12	12	22	0.25	0	0	2/4	2	2	1/16		1/16	1		9	51	D#3	3	83
12	12	22	0.25	0	0	2/4	2	1	1/16		1/16	1		9	63	D#4	4	77
12	12	89/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		7	49	C#3	3	84
12	12	89/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	78
12	12	45/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		7	49	C#3	3	85
12	12	45/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	C#4	4	79
12	12	91/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		5	47	B2	2	86
12	12	91/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	80
12	12	23	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		5	47	B2	2	87
12	12	23	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	81
12	12	47/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		6	42	F#2	2	88
12	12	47/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	82
13	13	24	2.0	0	0	2/4	2	2	1/2		1/2	1		5	35	B1	1	95
13	13	24	2.0	0	0	2/4	2	2	1/2		1/2	1		6	42	F#2	2	95
13	13	24	0.5	0	0	2/4	1	1	1/8		1/8	1		9	63	D#4	4	89
13	13	24	0.5	0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	89
13	13	49/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	47	B2	2	93
13	13	49/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	54	F#3	3	90
13	13	49/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		9	63	D#4	4	90
13	13	25	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	C#4	4	91
13	13	25	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		11	65	E#4	4	91
13	13	51/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	94
13	13	51/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		11	53	E#3	3	92
13	13	51/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	92
14	14	26	2.0	0	0	2/4	2	2	1/2		1/2	1		5	35	B1	1	100
14	14	26	2.0	0	0	2/4	2	2	1/2		1/2	1		6	42	F#2	2	100
14	14	26	0.5	0	0	2/4	1	1	1/8		1/8	1		6	54	F#3	3	96
14	14	26	0.5	0	0	2/4	1	1	1/8		1/8	1		9	63	D#4	4	96
14	14	26	0.5	0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	96
14	14	53/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	47	B2	2	98
14	14	27	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		6	54	F#3	3	97
14	14	27	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		9	63	D#4	4	97
14	14	27	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		6	66	F#4	4	97
14	14	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	99
15	15	28	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	106
15	15	28	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	101
15	15	57/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	107
15	15	57/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	102
15	15	115/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	108
15	15	115/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	103
15	15	29	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	109
15	15	29	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	104
15	15	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	110
15	15	59/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	105
16	16	30	0.25	0	0	2/4	2	1	1/16		1/16	1		6	54	F#3	3	117
16	16	30	0.25	0	0	2/4	1	1	1/16		1/16	1		6	66	F#4	4	111
16	16	121/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	118
16	16	121/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	112
16	16	61/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	119
16	16	61/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	113
16	16	123/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	120
16	16	123/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	114
16	16	31	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		2	50	D3	3	121
16	16	31	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	115
16	16	63/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		3	45	A2	2	122
16	16	63/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	116
17	17	32	2.0	0	0	2/4	2	2	1/2		1/2	1		2	38	D2	2	129
17	17	32	2.0	0	0	2/4	2	2	1/2		1/2	1		3	45	A2	2	129
17	17	32	0.5	0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	123
17	17	32	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	123
17	17	65/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	127
17	17	65/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	124
17	17	65/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	124
17	17	33	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	125
17	17	33	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	125
17	17	67/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	128
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		8	56	G#3	3	126
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	126
18	18	34	2.0	0	0	2/4	2	2	1/2		1/2	1		2	38	D2	2	134
18	18	34	2.0	0	0	2/4	2	2	1/2		1/2	1		3	45	A2	2	134
18	18	34	0.5	0	0	2/4	1	1	1/8		1/8	1		3	57	A3	3	130
18	18	34	0.5	0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	130
18	18	34	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	130
18	18	69/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	132
18	18	35	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	57	A3	3	131
18	18	35	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		6	66	F#4	4	131
18	18	35	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	69	A4	4	131
18	18	71/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	133
19	19	36	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	140
19	19	36	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	65	F4	4	135
19	19	73/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	141
19	19	73/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	136
19	19	147/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	142
19	19	147/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	137
19	19	37	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	143
19	19	37	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	138
19	19	75/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	144
19	19	75/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	139
20	20	38	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	145
20	20	38	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	145
20	20	77/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	41	F2	2	149
20	20	77/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	149
20	20	77/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	149
20	20	77/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	146
20	20	77/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	146
20	20	39	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	147
20	20	39	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	147
20	20	79/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36	C2	2	150
20	20	79/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	150
20	20	79/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	150
20	20	79/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	148
20	20	79/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	148
21	21	40	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	156
21	21	40	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	65	F4	4	151
21	21	81/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	157
21	21	81/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	152
21	21	163/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	158
21	21	163/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	153
21	21	41	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	159
21	21	41	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	154
21	21	83/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	160
21	21	83/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	155
22	22	42	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	161
22	22	42	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	161
22	22	85/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	41	F2	2	165
22	22	85/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	165
22	22	85/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	165
22	22	85/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	162
22	22	85/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	162
22	22	43	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	163
22	22	43	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	163
22	22	87/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36	C2	2	166
22	22	87/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	166
22	22	87/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	166
22	22	87/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	164
22	22	87/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	164
23	23	44	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	167
23	23	44	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	167
23	23	89/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		-1	41	F2	2	171
23	23	89/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		0	48	C3	3	171
23	23	89/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		-1	53	F3	3	171
23	23	89/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	168
23	23	89/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	168
23	23	45	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	169
23	23	45	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	169
23	23	91/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1	1	0	48	C3	3	172
23	23	91/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1	1	-1	53	F3	3	172
23	23	91/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1	1	0	60	C4	4	172
23	23	91/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	170
23	23	91/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	170
24	24	46	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	0	48	C3	3	177
24	24	46	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	-1	53	F3	3	177
24	24	46	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	0	60	C4	4	177
24	24	46	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	173
24	24	46	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	173
24	24	93/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		-1	41	F2	2	178
24	24	93/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		0	48	C3	3	178
24	24	93/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		-1	53	F3	3	178
24	24	93/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	174
24	24	93/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	174
24	24	47	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	175
24	24	47	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	175
24	24	95/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36	C2	2	179
24	24	95/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	41	F2	2	179
24	24	95/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	179
24	24	95/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	176
24	24	95/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	176
25	25	48	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	180
25	25	48	0.5	0	0	2/4	1	1	1/8		1/8	1		9	75	D#5	5	180
25	25	97/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		6	42	F#2	2	184
25	25	97/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	47	B2	2	184
25	25	97/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		6	54	F#3	3	184
25	25	97/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		9	63	D#4	4	181
25	25	97/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	181
25	25	49	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	182
25	25	49	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	D#5	5	182
25	25	99/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1	1	5	47	B2	2	185
25	25	99/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1	1	6	54	F#3	3	185
25	25	99/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1	1	5	59	B3	3	185
25	25	99/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63	D#4	4	183
25	25	99/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	183
26	26	50	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	5	47	B2	2	190
26	26	50	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	6	54	F#3	3	190
26	26	50	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	5	59	B3	3	190
26	26	50	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	186
26	26	50	0.5	0	0	2/4	1	1	1/8		1/8	1		9	75	D#5	5	186
26	26	101/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		6	42	F#2	2	191
26	26	101/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	47	B2	2	191
26	26	101/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		6	54	F#3	3	191
