mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
28	27	0	0	4/4	2	1	1/8		1/8	1		0	72		232
28	27	0	0	4/4	2	1	1/8		1/8	1		1	79		232
28	27	5/8	5/8	4/4	1	1	1/8		1/8	1		9	87		230
28	27	5/8	5/8	4/4	1	1	1/8		1/8	1		3	93		230
28	27	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84		231
28	27	3/4	3/4	4/4	1	1	1/8		1/8	1		1	91		231
28	27	7/8	7/8	4/4	2	1	1/8		1/8	1		9	75		233
28	27	7/8	7/8	4/4	2	1	1/8		1/8	1		3	81		233
29	28	0	0	4/4	2	1	1/8		1/8	1		0	72		236
29	28	0	0	4/4	2	1	1/8		1/8	1		1	79		236
29	28	5/8	5/8	4/4	1	1	1/8		1/8	1		9	87		234
29	28	5/8	5/8	4/4	1	1	1/8		1/8	1		3	93		234
29	28	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84		235
29	28	3/4	3/4	4/4	1	1	1/8		1/8	1		1	91		235
29	28	7/8	7/8	4/4	2	1	1/8		1/8	1		9	75		237
29	28	7/8	7/8	4/4	2	1	1/8		1/8	1		3	81		237
30	29	0	0	4/4	2	1	1/8		1/8	1		0	72		238
30	29	0	0	4/4	2	1	1/8		1/8	1		1	79		238
31	30	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	60		239
31	30	5/8	5/8	4/4	1	1	1/8		1/8	1		5	59		240
31	30	3/4	3/4	4/4	1	1	1/8		1/8	1		0	60		241
31	30	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62		242
32	31	0	0	4/4	1	1	3/16		1/8	3/2		-3	63		243
32	31	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		244
32	31	1/4	1/4	4/4	1	1	1/2		1/2	1		1	67		245
32	31	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66		246
33	32	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	60		247
33	32	5/8	5/8	4/4	1	1	1/8		1/8	1		5	59		248
33	32	3/4	3/4	4/4	1	1	1/8		1/8	1		0	60		249
33	32	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62		250
34	33	0	0	4/4	1	1	3/16		1/8	3/2		-3	63		251
34	33	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70		252
34	33	1/4	1/4	4/4	1	1	1/2		1/2	1		-2	70		253
34	33	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69		254
35	34	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	60		255
35	34	5/8	5/8	4/4	1	1	1/8		1/8	1		5	59		256
35	34	3/4	3/4	4/4	1	1	1/8		1/8	1		0	60		257
35	34	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62		258
36	35	0	0	4/4	1	1	3/16		1/8	3/2		-3	63		259
36	35	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70		260
36	35	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		260
36	35	1/4	1/4	4/4	1	1	1/2		1/2	1		-2	70		261
36	35	1/4	1/4	4/4	1	1	1/2		1/2	1		2	74		261
36	35	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69		262
36	35	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72		262
37	36	1/4	1/4	4/4	1	1	1/4		1/4	1		0	60		263
37	36	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	63		263
37	36	1/2	1/2	4/4	1	1	1/2		1/2	1		-6	66		264
37	36	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	70		264
38	37	0	0	3/4	1	1	1/4		1/4	1		-1	65		265
38	37	0	0	3/4	1	1	1/4		1/4	1		3	69		265
38	37	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57		266
38	37	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		266
39	38	0	0	4/4	1	1	1/2		1/2	1		-3	63		267
39	38	0	0	4/4	1	1	1/2		1/2	1		1	67		267
39	38	3/4	3/4	4/4	1	1	1/4		1/4	1		3	57		268
39	38	3/4	3/4	4/4	1	1	1/4		1/4	1		0	60		268
40	39	0	0	4/4	1	2	1		1	1		-3	63		274
40	39	0	0	4/4	1	1	1/2		1/2	1	1	1	67		269
40	39	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	1	67		270
40	39	5/8	5/8	4/4	1	1	1/8		1/8	1		6	66		271
40	39	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		272
40	39	3/4	3/4	4/4	1	3	1/4		1/4	1		1	67		275
40	39	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68		273
41	40	0	0	4/4	2	1	1/4		1/4	1		2	62		283
41	40	0	0	4/4	1	2	1/2		1/2	1		1	67		281
41	40	0	0	4/4	1	1	1/2		1/2	1	1	3	69		276
41	40	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61		284
41	40	1/2	1/2	4/4	2	1	1/2		1/2	1	1	2	50		285
41	40	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60		285
41	40	1/2	1/2	4/4	1	2	1/2		1/2	1		6	66		282
41	40	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	3	69		277
41	40	5/8	5/8	4/4	1	1	1/8		1/8	1		8	68		278
41	40	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		279
41	40	7/8	7/8	4/4	1	1	1/8		1/8	1		10	70		280
42	41	0	0	4/4	2	1	3/4		1/2	3/2	-1	2	50		293
42	41	0	0	4/4	2	1	3/4		1/2	3/2		5	59		293
42	41	0	0	4/4	1	2	1		1	1		-1	65		292
42	41	0	0	4/4	1	2	1		1	1		3	69		292
42	41	0	0	4/4	1	1	1/8		1/8	1		5	71		286
42	41	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		287
42	41	1/4	1/4	4/4	1	1	3/8		1/4	3/2		2	74		288
42	41	5/8	5/8	4/4	1	1	1/8		1/8	1		7	73		289
42	41	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48		294
42	41	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		294
42	41	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		290
42	41	7/8	7/8	4/4	1	1	1/8		1/8	1		9	75		291
43	42	0	0	4/4	2	2	1/4		1/4	1		5	47		304
43	42	0	0	4/4	2	1	1/2		1/2	1		8	56		302
43	42	0	0	4/4	2	1	1/2		1/2	1		2	62		302
43	42	0	0	4/4	1	1	1/2		1/2	1	1	4	64		295
43	42	0	0	4/4	1	2	1/2		1/2	1		8	68		300
43	42	0	0	4/4	1	1	1/2		1/2	1	1	4	76		295
43	42	1/4	1/4	4/4	2	2	1/4		1/4	1		-2	46		305
43	42	1/2	1/2	4/4	2	2	1/2		1/2	1		3	45		306
43	42	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55		303
43	42	1/2	1/2	4/4	2	1	1/2		1/2	1		7	61		303
43	42	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	4	64		296
43	42	1/2	1/2	4/4	1	2	1/2		1/2	1		3	69		301
43	42	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	4	76		296
43	42	5/8	5/8	4/4	1	1	1/8		1/8	1		9	63		297
43	42	5/8	5/8	4/4	1	1	1/8		1/8	1		9	75		297
43	42	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64		298
43	42	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76		298
43	42	7/8	7/8	4/4	1	1	1/8		1/8	1		11	65		299
43	42	7/8	7/8	4/4	1	1	1/8		1/8	1		11	77		299
44	43	0	0	4/4	2	2	1/2		1/2	1	1	2	38		313
44	43	0	0	4/4	2	2	1/2		1/2	1	1	3	45		313
44	43	0	0	4/4	2	1	1/2		1/2	1	1	2	50		311
44	43	0	0	4/4	2	1	1/2		1/2	1	1	6	54		311
44	43	0	0	4/4	2	1	1/2		1/2	1	1	0	60		311
44	43	0	0	4/4	1	2	3/16		1/8	3/2		6	66		308
44	43	0	0	4/4	1	1	3/4		1/2	3/2		0	72		307
44	43	0	0	4/4	1	2	3/16		1/8	3/2		6	78		308
44	43	3/16	3/16	4/4	1	2	1/16		1/16	1		4	76		309
44	43	3/16	3/16	4/4	1	2	1/16		1/16	1		4	88		309
44	43	1/4	1/4	4/4	1	2	1/2		1/2	1		4	76		310
44	43	1/4	1/4	4/4	1	2	1/2		1/2	1		4	88		310
44	43	1/2	1/2	4/4	2	2	1/8		1/8	1	-1	2	38		314
44	43	1/2	1/2	4/4	2	2	1/8		1/8	1	-1	3	45		314
44	43	1/2	1/2	4/4	2	1	1/4		1/4	1	-1	2	50		312
44	43	1/2	1/2	4/4	2	1	1/4		1/4	1	-1	6	54		312
44	43	1/2	1/2	4/4	2	1	1/4		1/4	1	-1	0	60		312
44	43	5/8	5/8	4/4	2	2	1/8		1/8	1		8	32		315
44	43	5/8	5/8	4/4	2	2	1/8		1/8	1		8	44		315
44	43	3/4	3/4	4/4	2	2	1/8		1/8	1		3	33		316
44	43	3/4	3/4	4/4	2	2	1/8		1/8	1		3	45		316
44	43	7/8	7/8	4/4	2	2	1/8		1/8	1		10	34		317
44	43	7/8	7/8	4/4	2	2	1/8		1/8	1		10	46		317
45	44	0	0	4/4	2	1	1		1	1		5	35		327
45	44	0	0	4/4	2	1	1		1	1		5	47		327
45	44	0	0	4/4	1	1	1/2		1/2	1	1	1	55		318
45	44	0	0	4/4	1	2	1/4		1/4	1		2	62		323
45	44	0	0	4/4	1	1	1/2		1/2	1	1	1	67		318
45	44	1/4	1/4	4/4	1	2	1/4		1/4	1		6	66		324
45	44	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	1	55		319
45	44	1/2	1/2	4/4	1	2	1/4		1/4	1		4	64		325
45	44	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	1	67		319
45	44	5/8	5/8	4/4	1	1	1/8		1/8	1		6	54		320
45	44	5/8	5/8	4/4	1	1	1/8		1/8	1		6	66		320
45	44	3/4	3/4	4/4	1	1	1/8		1/8	1		1	55		321
45	44	3/4	3/4	4/4	1	2	1/4		1/4	1		9	63		326
45	44	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		321
45	44	7/8	7/8	4/4	1	1	1/8		1/8	1		8	56		322
45	44	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68		322
46	45	0	0	4/4	2	1	1		1	1		0	36		334
46	45	0	0	4/4	2	1	1		1	1		0	48		334
46	45	0	0	4/4	1	1	3/16		1/8	3/2		3	57		328
46	45	0	0	4/4	1	1	3/16		1/8	3/2		4	64		328
46	45	0	0	4/4	1	1	3/16		1/8	3/2		1	67		328
46	45	0	0	4/4	1	1	3/16		1/8	3/2		3	69		328
46	45	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64		329
46	45	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		329
46	45	1/4	1/4	4/4	1	1	3/8		1/4	3/2		4	64		330
46	45	1/4	1/4	4/4	1	1	3/8		1/4	3/2		4	76		330
46	45	5/8	5/8	4/4	1	1	1/8		1/8	1		8	56		331
46	45	5/8	5/8	4/4	1	1	1/8		1/8	1		8	68		331
46	45	3/4	3/4	4/4	1	1	1/8		1/8	1		3	57		332
46	45	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		332
46	45	7/8	7/8	4/4	1	1	1/8		1/8	1		10	58		333
46	45	7/8	7/8	4/4	1	1	1/8		1/8	1		10	70		333
47	46	0	0	4/4	2	1	3/4		1/2	3/2		2	38		342
47	46	0	0	4/4	2	1	3/4		1/2	3/2		2	50		342
47	46	0	0	4/4	1	1	3/16		1/8	3/2		5	59		335
47	46	0	0	4/4	1	1	3/16		1/8	3/2		-1	65		335
47	46	0	0	4/4	1	1	3/16		1/8	3/2		3	69		335
47	46	0	0	4/4	1	1	3/16		1/8	3/2		5	71		335
47	46	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65		336
47	46	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77		336
47	46	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-1	65		337
47	46	1/4	1/4	4/4	1	1	3/8		1/4	3/2		-1	77		337
47	46	5/8	5/8	4/4	1	1	1/8		1/8	1		10	58		338
47	46	5/8	5/8	4/4	1	1	1/8		1/8	1		10	70		338
47	46	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	39		343
47	46	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	51		343
47	46	3/4	3/4	4/4	1	1	1/8		1/8	1		5	59		339
47	46	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67		341
47	46	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71		339
47	46	7/8	7/8	4/4	1	1	1/8		1/8	1		0	60		340
47	46	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		340
48	47	0	0	4/4	2	1	1		1	1		4	40		350
48	47	0	0	4/4	2	1	1		1	1		3	45		350
48	47	0	0	4/4	2	1	1		1	1		4	52		350
48	47	0	0	4/4	1	1	3/16		1/8	3/2		7	61		344
48	47	0	0	4/4	1	1	3/16		1/8	3/2		1	67		344
48	47	0	0	4/4	1	1	3/16		1/8	3/2		5	71		344
48	47	0	0	4/4	1	1	3/16		1/8	3/2		7	73		344
48	47	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		345
48	47	3/16	3/16	4/4	1	1	1/16		1/16	1		5	83		345
48	47	1/4	1/4	4/4	1	1	3/8		1/4	3/2		5	71		346
48	47	1/4	1/4	4/4	1	1	3/8		1/4	3/2		7	73		346
48	47	1/4	1/4	4/4	1	1	3/8		1/4	3/2		1	79		346
48	47	1/4	1/4	4/4	1	1	3/8		1/4	3/2		5	83		346
48	47	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		347
48	47	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79		347
48	47	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64		348
48	47	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76		348
48	47	7/8	7/8	4/4	1	1	1/8		1/8	1		7	61		349
48	47	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73		349
49	48	0	0	4/4	2	2	1		1	1		2	38		364
49	48	0	0	4/4	2	2	1		1	1		2	50		364
49	48	0	0	4/4	2	1	1/2		1/2	1		5	59		360
49	48	0	0	4/4	1	1	1/8		1/8	1		4	64		351
49	48	0	0	4/4	1	2	1/2		1/2	1		1	67		357
49	48	0	0	4/4	1	1	1/8		1/8	1		4	76		351
49	48	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	63		352
49	48	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	75		352
49	48	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62		353
49	48	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		353
49	48	3/8	3/8	4/4	1	1	1/8		1/8	1		7	61		354
49	48	3/8	3/8	4/4	1	1	1/8		1/8	1		7	73		354
49	48	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	60		355
49	48	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64		361
49	48	1/2	1/2	4/4	1	2	1/4		1/4	1		1	67		358
49	48	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	72		355
49	48	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	63		362
49	48	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62		363
49	48	3/4	3/4	4/4	1	2	1/4		1/4	1		6	66		359
49	48	7/8	7/8	4/4	1	1	1/8		1/8	1		5	59		356
49	48	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71		356
50	49	0	0	4/4	2	2	3/4		1/2	3/2		1	43		369
50	49	0	0	4/4	2	1	3/4		1/2	3/2		2	50		368
50	49	0	0	4/4	1	1	1/4		1/4	1		3	57		365
50	49	0	0	4/4	2	1	3/4		1/2	3/2		5	59		368
50	49	0	0	4/4	1	2	3/4		1/2	3/2		2	62		367
50	49	0	0	4/4	1	1	1/4		1/4	1		3	69		365
50	49	1/4	1/4	4/4	1	1	1/2		1/2	1		1	55		366
50	49	1/4	1/4	4/4	1	1	1/2		1/2	1		1	67		366
51	50	0	0	4/4	2	1	1/2		1/2	1	1	5	35		372
51	50	0	0	4/4	2	1	1/2		1/2	1	1	5	47		372
51	50	0	0	4/4	1	1	1/2		1/2	1	1	6	54		370
51	50	0	0	4/4	1	1	1/2		1/2	1	1	5	59		370
51	50	0	0	4/4	1	1	1/2		1/2	1	1	2	62		370
51	50	0	0	4/4	1	1	1/2		1/2	1	1	6	66		370
51	50	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	5	35		373
51	50	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	5	47		373
51	50	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	6	54		371
51	50	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	5	59		371
51	50	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	2	62		371
51	50	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	6	66		371
51	50	5/8	5/8	4/4	2	1	1/8		1/8	1		10	34		374
51	50	5/8	5/8	4/4	2	1	1/8		1/8	1		10	46		374
51	50	3/4	3/4	4/4	2	1	1/8		1/8	1		5	35		375
51	50	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47		375
51	50	7/8	7/8	4/4	2	1	1/8		1/8	1		7	37		376
51	50	7/8	7/8	4/4	2	1	1/8		1/8	1		7	49		376
52	51	0	0	4/4	2	1	1/4		1/4	1		2	38		382
52	51	0	0	4/4	2	1	1/4		1/4	1		2	50		382
52	51	0	0	4/4	1	1	1/2		1/2	1	1	6	54		377
52	51	1/4	1/4	4/4	2	1	1/4		1/4	1		7	37		383
52	51	1/4	1/4	4/4	2	1	1/4		1/4	1		7	49		383
52	51	1/2	1/2	4/4	2	1	1/4		1/4	1		4	40		384
52	51	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52		384
52	51	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	6	54		378
52	51	5/8	5/8	4/4	1	1	1/8		1/8	1		11	53		379
52	51	3/4	3/4	4/4	2	1	1/4		1/4	1		2	38		385
52	51	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50		385
52	51	3/4	3/4	4/4	1	1	1/8		1/8	1		6	54		380
52	51	7/8	7/8	4/4	1	1	1/8		1/8	1		8	56		381
53	52	0	0	4/4	2	1	1/2		1/2	1	1	6	30		391
53	52	0	0	4/4	2	1	1/2		1/2	1	1	6	42		391
53	52	0	0	4/4	1	2	1/4		1/4	1		7	49		387
53	52	0	0	4/4	1	1	1		1	1		6	54		386
53	52	0	0	4/4	1	1	1		1	1		3	57		386
53	52	1/4	1/4	4/4	1	2	1/4		1/4	1		12	48		388
53	52	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	6	30		392
53	52	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	6	42		392
53	52	1/2	1/2	4/4	1	2	1/4		1/4	1		2	50		389
53	52	5/8	5/8	4/4	2	1	1/8		1/8	1		11	29		393
53	52	5/8	5/8	4/4	2	1	1/8		1/8	1		11	41		393
53	52	3/4	3/4	4/4	2	1	1/8		1/8	1		6	30		394
53	52	3/4	3/4	4/4	2	1	1/8		1/8	1		6	42		394
53	52	3/4	3/4	4/4	1	2	1/4		1/4	1		7	49		390
53	52	7/8	7/8	4/4	2	1	1/8		1/8	1		8	32		395
53	52	7/8	7/8	4/4	2	1	1/8		1/8	1		8	44		395
54	53	0	0	4/4	2	1	1/4		1/4	1		3	33		402
54	53	0	0	4/4	2	1	1/4		1/4	1		3	45		402
54	53	0	0	4/4	1	2	1		1	1		0	48		401
54	53	0	0	4/4	1	1	1/2		1/2	1	1	4	52		396
54	53	1/4	1/4	4/4	2	1	1/4		1/4	1		8	32		403
54	53	1/4	1/4	4/4	2	1	1/4		1/4	1		8	44		403
54	53	1/2	1/2	4/4	2	1	1/4		1/4	1		5	35		404
54	53	1/2	1/2	4/4	2	1	1/4		1/4	1		5	47		404
54	53	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	4	52		397
54	53	5/8	5/8	4/4	1	1	1/8		1/8	1		9	51		398
54	53	3/4	3/4	4/4	2	1	1/4		1/4	1		3	33		405
54	53	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45		405
54	53	3/4	3/4	4/4	1	1	1/8		1/8	1		4	52		399
54	53	7/8	7/8	4/4	1	1	1/8		1/8	1		6	54		400
55	54	0	0	4/4	2	1	1/2		1/2	1	1	4	28		411
55	54	0	0	4/4	2	1	1/2		1/2	1	1	4	40		411
55	54	0	0	4/4	1	2	1/4		1/4	1		5	47		407
55	54	0	0	4/4	1	1	1		1	1		4	52		406
55	54	0	0	4/4	1	1	1		1	1		1	55		406
55	54	1/4	1/4	4/4	1	2	1/4		1/4	1		10	46		408
55	54	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	4	28		412
55	54	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	4	40		412
55	54	1/2	1/2	4/4	1	2	1/4		1/4	1		0	48		409
55	54	5/8	5/8	4/4	2	1	1/8		1/8	1		9	27		413
55	54	5/8	5/8	4/4	2	1	1/8		1/8	1		9	39		413
55	54	3/4	3/4	4/4	2	1	1/8		1/8	1		4	28		414
55	54	3/4	3/4	4/4	2	1	1/8		1/8	1		4	40		414
55	54	3/4	3/4	4/4	1	2	1/4		1/4	1		5	47		410
55	54	7/8	7/8	4/4	2	1	1/8		1/8	1		6	30		415
55	54	7/8	7/8	4/4	2	1	1/8		1/8	1		6	42		415
56	55	1/4	1/4	4/4	2	1	3/4		1/2	3/2		1	31		422
56	55	1/4	1/4	4/4	2	1	3/4		1/2	3/2		1	43		422
56	55	1/4	1/4	4/4	1	2	3/4		1/2	3/2		-2	46		421
56	55	1/4	1/4	4/4	1	1	1/4		1/4	1	1	2	50		416
56	55	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	2	50		417
56	55	5/8	5/8	4/4	1	1	1/8		1/8	1		7	49		418
56	55	3/4	3/4	4/4	1	1	1/8		1/8	1		2	50		419
56	55	7/8	7/8	4/4	1	1	1/8		1/8	1		4	52		420
57	56	0	0	4/4	2	1	1/4		1/4	1		6	30		427
57	56	0	0	4/4	2	1	1/4		1/4	1		6	42		427
57	56	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		423
57	56	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		423
57	56	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64		424
57	56	1/4	1/4	4/4	1	1	1/8		1/8	1		10	70		424
57	56	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		428
57	56	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		428
57	56	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52		429
57	56	1/2	1/2	4/4	2	1	1/8		1/8	1		10	58		429
57	56	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		425
57	56	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74		425
57	56	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64		426
57	56	3/4	3/4	4/4	1	1	1/8		1/8	1		10	70		426
57	56	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		430
57	56	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		430
58	57	0	0	4/4	2	1	1/8		1/8	1		4	52		437
58	57	0	0	4/4	2	1	1/8		1/8	1		10	58		437
58	57	1/4	1/4	4/4	2	1	3/4		1/2	3/2		1	31		438
58	57	1/4	1/4	4/4	2	1	3/4		1/2	3/2		1	43		438
58	57	1/4	1/4	4/4	1	2	3/4		1/2	3/2		-2	46		436
58	57	1/4	1/4	4/4	1	1	1/4		1/4	1	1	2	50		431
58	57	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	2	50		432
58	57	5/8	5/8	4/4	1	1	1/8		1/8	1		7	49		433
58	57	3/4	3/4	4/4	1	1	1/8		1/8	1		2	50		434
58	57	7/8	7/8	4/4	1	1	1/8		1/8	1		4	52		435
59	58	0	0	4/4	2	1	1/4		1/4	1		6	30		443
59	58	0	0	4/4	2	1	1/4		1/4	1		6	42		443
59	58	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		439
59	58	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		439
59	58	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64		440
59	58	1/4	1/4	4/4	1	1	1/8		1/8	1		10	70		440
59	58	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		444
59	58	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		444
59	58	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52		445
59	58	1/2	1/2	4/4	2	1	1/8		1/8	1		10	58		445
59	58	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		441
59	58	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74		441
59	58	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64		442
59	58	3/4	3/4	4/4	1	1	1/8		1/8	1		10	70		442
59	58	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		446
59	58	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		446
60	59	0	0	4/4	2	1	1/8		1/8	1		4	52		453
60	59	0	0	4/4	2	1	1/8		1/8	1		10	58		453
60	59	1/4	1/4	4/4	2	1	3/4		1/2	3/2		0	36		454
60	59	1/4	1/4	4/4	2	1	3/4		1/2	3/2		0	48		454
60	59	1/4	1/4	4/4	1	2	3/4		1/2	3/2		-3	51		452
60	59	1/4	1/4	4/4	1	1	1/4		1/4	1	1	1	55		447
60	59	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	1	55		448
60	59	5/8	5/8	4/4	1	1	1/8		1/8	1		6	54		449
60	59	3/4	3/4	4/4	1	1	1/8		1/8	1		1	55		450
60	59	7/8	7/8	4/4	1	1	1/8		1/8	1		3	57		451
61	60	0	0	4/4	2	1	1/4		1/4	1		5	35		459
61	60	0	0	4/4	2	1	1/4		1/4	1		5	47		459
61	60	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		455
61	60	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79		455
61	60	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69		456
61	60	1/4	1/4	4/4	1	1	1/8		1/8	1		9	75		456
61	60	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		460
61	60	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67		460
61	60	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		461
61	60	1/2	1/2	4/4	2	1	1/8		1/8	1		9	63		461
61	60	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72		457
61	60	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79		457
61	60	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		458
61	60	3/4	3/4	4/4	1	1	1/8		1/8	1		9	75		458
61	60	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		462
61	60	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		462
62	61	0	0	4/4	2	1	1/8		1/8	1		3	57		469
62	61	0	0	4/4	2	1	1/8		1/8	1		9	63		469
62	61	1/4	1/4	4/4	2	1	3/4		1/2	3/2		0	36		470
62	61	1/4	1/4	4/4	2	1	3/4		1/2	3/2		0	48		470
62	61	1/4	1/4	4/4	1	2	3/4		1/2	3/2		-3	51		468
62	61	1/4	1/4	4/4	1	1	1/4		1/4	1	1	1	55		463
62	61	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	1	55		464
62	61	5/8	5/8	4/4	1	1	1/8		1/8	1		6	54		465
62	61	3/4	3/4	4/4	1	1	1/8		1/8	1		1	55		466
62	61	7/8	7/8	4/4	1	1	1/8		1/8	1		3	57		467
63	62	0	0	4/4	2	1	1/4		1/4	1		5	35		475
63	62	0	0	4/4	2	1	1/4		1/4	1		5	47		475
