mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	38/3	38/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24	1/16	2/3		-1	65	F4	4	30
5	4	38/3	38/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24	1/16	2/3		3	69	A4	4	30
5	4	77/6	77/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24	1/16	2/3		2	74	D5	5	31
5	4	77/6	77/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24	1/16	2/3		-1	77	F5	5	31
6	5	13	13	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	44
6	5	13	13	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	44
6	5	13	13	2.0	0	0	3/4	1	1	1/2	1/2	1		4	64	E4	4	39
6	5	13	13	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	39
6	5	14	14	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	G2	2	45
6	5	14	14	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	45
6	5	15	15	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64	E4	4	40
6	5	15	15	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	G4	4	40
6	5	31/2	31/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24	1/16	2/3		7	73	C#5	5	41
6	5	31/2	31/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24	1/16	2/3		4	76	E5	5	41
6	5	47/3	47/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24	1/16	2/3		4	64	E4	4	42
6	5	47/3	47/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24	1/16	2/3		1	67	G4	4	42
6	5	95/6	95/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24	1/16	2/3		7	73	C#5	5	43
6	5	95/6	95/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24	1/16	2/3		4	76	E5	5	43
7	6	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	53	F3	3	50
7	6	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	50
7	6	16	16	2.0	0	0	3/4	1	1	1/2	1/2	1		2	62	D4	4	46
7	6	16	16	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	46
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	38	D2	2	51
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45	A2	2	51
7	6	18	18	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	47
7	6	55/3	55/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	48
7	6	56/3	56/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	49
8	7	19	19	1.5	0	0	3/4	2	2	3/8	1/4	3/2		-1	29	F1	1	63
8	7	19	19	1.5	0	0	3/4	2	2	3/8	1/4	3/2		-1	41	F2	2	63
8	7	19	19	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	61
8	7	19	19	1.0	0	0	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	58
8	7	19	19	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	52
8	7	58/3	58/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	53
8	7	59/3	59/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	54
8	7	20	20	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	59
8	7	20	20	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	55
8	7	41/2	41/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	31	G1	1	64
8	7	41/2	41/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	43	G2	2	64
8	7	21	21	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	33	A1	1	65
8	7	21	21	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	65
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	62
8	7	21	21	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	C#4	4	60
8	7	21	21	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		4	64	E4	4	56
8	7	87/4	87/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	57
9	8	22	22	1.0	0	0	3/4	2	1	1/4	1/4	1		2	38	D2	2	67
9	8	22	22	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	67
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	53	F3	3	66
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		2	62	D4	4	66
9	8	23	23	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	26	D1	1	68
10	8	24	24	0.3333333333333333	0	1/2	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	69
10	8	73/3	73/3	0.3333333333333333	1/12	7/12	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	70
10	8	74/3	74/3	0.3333333333333333	1/6	2/3	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	71
11	9	25	25	0.5	0	0	3/4	2	1	1/8	1/8	1		3	33	A1	1	80
11	9	25	25	0.5	0	0	3/4	2	1	1/8	1/8	1		3	45	A2	2	80
11	9	25	25	3.0	0	0	3/4	1	2	3/4	1/2	3/2		0	60	C4	4	79
11	9	25	25	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	72
11	9	76/3	76/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	73
11	9	51/2	51/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	81
11	9	77/3	77/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	74
11	9	26	26	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	82
11	9	26	26	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	75
11	9	53/2	53/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	83
11	9	27	27	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	84
11	9	27	27	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	76
11	9	82/3	82/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	77
11	9	55/2	55/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	85
11	9	83/3	83/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	78
12	10	28	28	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	94
12	10	28	28	3.0	0	0	3/4	1	2	3/4	1/2	3/2		5	59	B3	3	93
12	10	28	28	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	93
12	10	28	28	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	86
12	10	85/3	85/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	87
12	10	57/2	57/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	95
12	10	86/3	86/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	88
12	10	29	29	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	96
12	10	29	29	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	89
12	10	59/2	59/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	97
12	10	30	30	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	98
12	10	30	30	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	90
12	10	91/3	91/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	91
12	10	61/2	61/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	99
12	10	92/3	92/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	92
13	11	31	31	0.5	0	0	3/4	2	1	1/8	1/8	1		3	33	A1	1	108
13	11	31	31	0.5	0	0	3/4	2	1	1/8	1/8	1		3	45	A2	2	108
13	11	31	31	3.0	0	0	3/4	1	2	3/4	1/2	3/2		7	61	C#4	4	107
13	11	31	31	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	100
13	11	94/3	94/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	101
13	11	63/2	63/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	109
13	11	95/3	95/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	102
13	11	32	32	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	110
13	11	32	32	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	103
13	11	65/2	65/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	111
13	11	33	33	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	112
13	11	33	33	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	104
13	11	100/3	100/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	105
13	11	67/2	67/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	113
13	11	101/3	101/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	106
14	12	34	34	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	116
14	12	34	34	1.0	0	0	3/4	1	1	1/4	1/4	1		5	59	B3	3	114
14	12	34	34	1.0	0	0	3/4	1	1	1/4	1/4	1		2	62	D4	4	114
14	12	34	34	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	114
14	12	69/2	69/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	117
14	12	35	35	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	118
14	12	35	35	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		7	61	C#4	4	115
14	12	35	35	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	E4	4	115
14	12	71/2	71/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	119
14	12	36	36	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	120
14	12	73/2	73/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	121
15	13	37	37	0.5	0	0	3/4	2	1	1/8	1/8	1		1	43	G2	2	130
15	13	37	37	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	130
15	13	37	37	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-2	70	Bb4	4	129
15	13	37	37	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	122
15	13	112/3	112/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	123
15	13	75/2	75/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	131
15	13	75/2	75/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	131
15	13	75/2	75/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	131
15	13	113/3	113/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	124
15	13	38	38	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	132
15	13	38	38	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	132
15	13	38	38	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	132
15	13	38	38	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	125
15	13	77/2	77/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	133
15	13	77/2	77/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	133
15	13	77/2	77/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	133
15	13	39	39	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55	G3	3	134
15	13	39	39	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	134
15	13	39	39	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	F4	4	134
15	13	39	39	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	126
15	13	118/3	118/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	127
15	13	79/2	79/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	135
15	13	79/2	79/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	135
15	13	79/2	79/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	135
15	13	119/3	119/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	128
16	14	40	40	0.5	0	0	3/4	2	1	1/8	1/8	1		0	36	C2	2	144
16	14	40	40	0.5	0	0	3/4	2	1	1/8	1/8	1		0	48	C3	3	144
16	14	40	40	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-2	70	Bb4	4	143
16	14	40	40	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	136
16	14	121/3	121/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	137
16	14	81/2	81/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	145
16	14	81/2	81/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	145
16	14	81/2	81/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	145
16	14	122/3	122/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	138
16	14	41	41	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	146
16	14	41	41	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	146
16	14	41	41	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	146
16	14	41	41	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	139
16	14	83/2	83/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	147
16	14	83/2	83/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	147
16	14	83/2	83/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	147
16	14	42	42	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55	G3	3	148
16	14	42	42	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	148
16	14	42	42	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	F4	4	148
16	14	42	42	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	140
16	14	127/3	127/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	141
16	14	85/2	85/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	149
16	14	85/2	85/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	149
16	14	85/2	85/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	149
16	14	128/3	128/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	142
17	15	43	43	0.5	0	0	3/4	2	1	1/8	1/8	1		1	43	G2	2	158
17	15	43	43	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	158
17	15	43	43	2.0	0	0	3/4	1	2	1/2	1/2	1	1	-2	70	Bb4	4	157
17	15	43	43	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	150
17	15	130/3	130/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	151
17	15	87/2	87/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	159
17	15	87/2	87/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	159
17	15	87/2	87/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	159
17	15	131/3	131/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	152
17	15	44	44	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	160
17	15	44	44	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	160
17	15	44	44	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	160
17	15	44	44	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	153
17	15	89/2	89/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	161
17	15	89/2	89/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	161
17	15	89/2	89/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	161
17	15	45	45	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55	G3	3	162
17	15	45	45	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	162
17	15	45	45	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	162
17	15	45	45	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	154
17	15	136/3	136/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	155
17	15	91/2	91/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	163
17	15	91/2	91/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	163
17	15	91/2	91/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	163
17	15	137/3	137/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	156
18	16	46	46	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	171
18	16	46	46	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	171
18	16	46	46	0.5	0	0	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	171
18	16	46	46	2.0	0	0	3/4	1	2	1/2	1/2	1	-1	-2	70	Bb4	4	170
18	16	46	46	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	164
18	16	139/3	139/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	165
18	16	93/2	93/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	172
18	16	93/2	93/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	172
18	16	93/2	93/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	172
18	16	140/3	140/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	166
18	16	47	47	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	173
18	16	47	47	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	173
18	16	47	47	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	173
18	16	47	47	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	167
18	16	95/2	95/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	174
18	16	95/2	95/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	174
18	16	95/2	95/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	174
18	16	48	48	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53	F3	3	175
18	16	48	48	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	175
18	16	48	48	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	175
18	16	48	48	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	168
18	16	97/2	97/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	176
18	16	97/2	97/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	176
18	16	97/2	97/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	176
18	16	195/4	195/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	169
19	17	49	49	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	177
19	17	99/2	99/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	40	E2	2	180
19	17	99/2	99/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	180
19	17	50	50	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	52	E3	3	181
19	17	50	50	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	181
19	17	50	50	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	181
