mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	10	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	26
6	6	10	0.5	0	0	2/4	1	1	1/8		1/8	1.0		2	62	D4	4	21
6	6	21/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		4	64	E4	4	22
6	6	43/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		6	66	F#4	4	23
6	6	11	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	27
6	6	11	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	28
6	6	11	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	28
6	6	11	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0		2	62	D4	4	24
6	6	23/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1.0	1	2	62	D4	4	25
7	7	12	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	37
7	7	12	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	37
7	7	12	0.25	0	0	2/4	1	1	1/16		1/16	1.0	-1	2	62	D4	4	29
7	7	49/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1.0		6	66	F#4	4	30
7	7	25/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		3	69	A4	4	31
7	7	51/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		6	66	F#4	4	32
7	7	13	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	38
7	7	13	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	39
7	7	13	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	39
7	7	13	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1.0		2	62	D4	4	33
7	7	53/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1.0		4	64	E4	4	34
7	7	27/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1.0		7	61	C#4	4	35
7	7	27/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1.0		2	62	D4	4	35
7	7	55/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1.0		3	57	A3	3	36
8	8	14	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	45
8	8	14	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	45
8	8	14	0.5	0	0	2/4	1	1	1/8		1/8	1.0		2	62	D4	4	40
8	8	29/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		4	64	E4	4	41
8	8	59/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		6	66	F#4	4	42
8	8	15	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	46
8	8	15	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	47
8	8	15	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	47
8	8	15	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0		2	62	D4	4	43
8	8	31/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1.0		2	62	D4	4	44
9	9	16	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	55
9	9	16	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	55
9	9	16	0.5	0	0	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	48
9	9	33/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		5	71	B4	4	49
9	9	67/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		7	73	C#5	5	50
9	9	17	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	56
9	9	17	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	57
9	9	17	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	57
9	9	17	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	51
9	9	17	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1.0		3	69	A4	4	54
9	9	35/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1.0		8	68	G#4	4	52
9	9	71/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1.0		4	64	E4	4	53
10	10	18	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	63
10	10	18	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	63
10	10	18	0.5	0	0	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	58
10	10	37/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		5	71	B4	4	59
10	10	75/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		7	73	C#5	5	60
10	10	19	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	64
10	10	19	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	65
10	10	19	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	65
10	10	19	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	61
10	10	39/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1.0	1	3	69	A4	4	62
11	11	20	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	74
11	11	20	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	74
11	11	20	0.25	0	0	2/4	1	1	1/16		1/16	1.0	-1	3	69	A4	4	66
11	11	81/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1.0		7	73	C#5	5	67
11	11	41/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		4	76	E5	5	68
11	11	83/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		7	73	C#5	5	69
11	11	21	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	75
11	11	21	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	76
11	11	21	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	76
11	11	21	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1.0		3	69	A4	4	70
11	11	85/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1.0		5	71	B4	4	71
11	11	43/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1.0		8	68	G#4	4	72
11	11	43/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1.0		3	69	A4	4	72
11	11	87/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1.0		4	64	E4	4	73
12	12	22	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	82
12	12	22	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	82
12	12	22	0.5	0	0	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	77
12	12	45/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		5	71	B4	4	78
12	12	91/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		7	73	C#5	5	79
12	12	23	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	83
12	12	23	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	84
12	12	23	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	84
12	12	23	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	80
12	12	47/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	81
13	13	24	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1.0		10	82	A#5	5	85
13	13	24	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	91
13	13	24	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	91
13	13	24	0.5	0	0	2/4	1	1	1/8		1/8	1.0		5	83	B5	5	86
13	13	49/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	87
13	13	49/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1.0		4	76	E5	5	87
13	13	25	0.0	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1.0		10	82	A#5	5	88
13	13	25	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	92
13	13	25	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	93
13	13	25	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	93
13	13	25	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0		5	83	B5	5	89
13	13	51/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	90
13	13	51/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1.0		4	76	E5	5	90
14	14	26	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	102
14	14	26	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	102
14	14	26	0.25	0	0	2/4	1	1	1/16		1/16	1.0		3	81	A5	5	94
14	14	105/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1.0		1	79	G5	5	95
14	14	53/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		4	76	E5	5	96
14	14	107/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		1	79	G5	5	97
14	14	27	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	103
14	14	27	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	104
14	14	27	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	104
14	14	27	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1.0		6	78	F#5	5	98
14	14	109/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1.0		2	74	D5	5	99
14	14	55/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1.0		4	76	E5	5	100
14	14	111/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1.0		7	73	C#5	5	101
15	15	28	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	112
15	15	28	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	112
15	15	28	0.5	0	0	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	105
15	15	57/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		5	71	B4	4	106
15	15	115/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		7	73	C#5	5	107
15	15	29	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	113
15	15	29	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	114
15	15	29	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	114
15	15	29	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	108
15	15	29	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1.0		3	69	A4	4	111
15	15	59/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1.0		8	68	G#4	4	109
15	15	119/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1.0		4	64	E4	4	110
16	16	30	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	120
16	16	30	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	120
16	16	30	0.5	0	0	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	115
16	16	61/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		5	71	B4	4	116
16	16	123/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		7	73	C#5	5	117
16	16	31	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	121
16	16	31	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	122
16	16	31	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	122
16	16	31	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	118
16	16	63/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	119
17	17	32	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1.0		10	82	A#5	5	123
17	17	32	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	129
17	17	32	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	129
17	17	32	0.5	0	0	2/4	1	1	1/8		1/8	1.0		5	83	B5	5	124
17	17	65/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	125
17	17	65/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1.0		4	76	E5	5	125
17	17	33	0.0	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1.0		10	82	A#5	5	126
17	17	33	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	130
17	17	33	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	131
17	17	33	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	131
17	17	33	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0		5	83	B5	5	127
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	128
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1.0		4	76	E5	5	128
18	18	34	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	140
18	18	34	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	140
18	18	34	0.25	0	0	2/4	1	1	1/16		1/16	1.0		3	81	A5	5	132
18	18	137/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1.0		1	79	G5	5	133
18	18	69/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		4	76	E5	5	134
18	18	139/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		1	79	G5	5	135
18	18	35	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	141
18	18	35	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	142
18	18	35	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	142
18	18	35	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1.0		6	78	F#5	5	136
18	18	141/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1.0		2	74	D5	5	137
18	18	71/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1.0		4	76	E5	5	138
18	18	143/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1.0		7	73	C#5	5	139
19	19	36	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	150
19	19	36	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	150
19	19	36	0.5	0	0	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	143
19	19	73/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		5	71	B4	4	144
19	19	147/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		7	73	C#5	5	145
19	19	37	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	151
19	19	37	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	152
19	19	37	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	152
19	19	37	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	146
19	19	37	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1.0		3	69	A4	4	149
19	19	75/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1.0		8	68	G#4	4	147
19	19	151/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1.0		4	64	E4	4	148
20	20	38	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	159
20	20	38	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	159
20	20	38	0.5	0	0	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	153
20	20	77/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		5	71	B4	4	154
20	20	155/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		7	73	C#5	5	155
20	20	39	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	160
20	20	39	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	161
20	20	39	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	161
20	20	39	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	156
20	20	39	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1.0		3	69	A4	4	158
20	20	79/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	157
21	21	40	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	172
21	21	40	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	172
21	21	40	0.25	0	0	2/4	1	2	1/16		1/16	1.0		1	67	G4	4	166
21	21	40	0.5	0	0	2/4	1	1	1/8		1/8	1.0	1	3	69	A4	4	162
21	21	161/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1.0		4	64	E4	4	167
21	21	81/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1.0		1	67	G4	4	168
21	21	81/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0	-1	3	69	A4	4	163
21	21	41	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	173
21	21	41	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	174
21	21	41	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	174
21	21	41	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1.0		6	66	F#4	4	169
21	21	41	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0	1	3	69	A4	4	164
21	21	165/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1.0		2	62	D4	4	170
21	21	83/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1.0		6	66	F#4	4	171
21	21	83/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1.0	-1	3	69	A4	4	165
22	22	42	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	185
22	22	42	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	185
22	22	42	0.25	0	0	2/4	1	2	1/16		1/16	1.0		1	67	G4	4	179
22	22	42	0.5	0	0	2/4	1	1	1/8		1/8	1.0	1	3	69	A4	4	175
22	22	169/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1.0		4	64	E4	4	180
22	22	85/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1.0		1	67	G4	4	181
22	22	85/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0	-1	3	69	A4	4	176
22	22	43	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	186
22	22	43	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	187
22	22	43	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	187
22	22	43	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1.0		6	66	F#4	4	182
22	22	43	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0	1	3	69	A4	4	177
22	22	173/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1.0		2	62	D4	4	183
22	22	87/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1.0		6	66	F#4	4	184
22	22	87/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1.0	-1	3	69	A4	4	178
23	23	44	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	195
23	23	44	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	195
23	23	44	0.5	0	0	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	188
23	23	89/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		5	71	B4	4	189
23	23	179/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		7	73	C#5	5	190
23	23	45	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	196
23	23	45	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	197
23	23	45	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	197
23	23	45	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	191
23	23	45	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1.0		3	69	A4	4	194
23	23	91/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1.0		8	68	G#4	4	192
23	23	183/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1.0		4	64	E4	4	193
24	24	46	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	203
24	24	46	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	203
24	24	46	0.5	0	0	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	198
24	24	93/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		5	71	B4	4	199
24	24	187/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		7	73	C#5	5	200
24	24	47	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	204
24	24	47	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	205
24	24	47	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	205
24	24	47	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	201
24	24	95/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1.0		3	69	A4	4	202
25	25	48	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	2	38	D2	2	214
25	25	48	1.0	0	0	2/4	2	1	1/4		1/4	1.0	-1	3	45	A2	2	214
25	25	48	0.25	0	0	2/4	1	1	1/16		1/16	1.0		1	67	G4	4	206
25	25	48	0.25	0	0	2/4	1	1	1/16		1/16	1.0		3	69	A4	4	206
25	25	193/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1.0		4	64	E4	4	207
25	25	97/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1.0		1	67	G4	4	208
25	25	195/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1.0		3	69	A4	4	209
25	25	49	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1.0		8	44	G#2	2	215
25	25	49	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	2	38	D2	2	216
25	25	49	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1.0	1	3	45	A2	2	216
25	25	49	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1.0		6	66	F#4	4	210
25	25	49	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1.0		3	69	A4	4	210
25	25	197/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1.0		2	62	D4	4	211
25	25	99/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1.0		6	66	F#4	4	212
25	25	199/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1.0		3	69	A4	4	213
