mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
6	6	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53		32
6	6	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		32
6	6	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		33
6	6	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		33
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		30
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	71		30
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76		30
7	7	0	0	3/4	2	1	1/4	1/4	1		1	43		37
7	7	0	0	3/4	1	1	1/4	1/4	1	-1	-1	65		34
7	7	0	0	3/4	1	1	1/4	1/4	1	-1	5	71		34
7	7	0	0	3/4	1	1	1/4	1/4	1	-1	4	76		34
7	7	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53		38
7	7	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		38
7	7	1/4	1/4	3/4	1	1	7/16	1/4	7/4		-1	65		35
7	7	1/4	1/4	3/4	1	1	7/16	1/4	7/4		5	71		35
7	7	1/4	1/4	3/4	1	1	7/16	1/4	7/4		2	74		35
7	7	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		39
7	7	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		39
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59		36
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65		36
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69		36
8	8	0	0	3/4	2	1	1/4	1/4	1		0	36		41
8	8	0	0	3/4	1	1	3/4	1/2	3/2		5	59		40
8	8	0	0	3/4	1	1	3/4	1/2	3/2		-1	65		40
8	8	0	0	3/4	1	1	3/4	1/2	3/2		3	69		40
8	8	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43		42
8	8	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53		42
8	8	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53		43
8	8	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		43
9	9	0	0	3/4	1	1	1/2	1/2	1		0	60		44
9	9	0	0	3/4	1	1	1/2	1/2	1		4	64		44
9	9	0	0	3/4	1	1	1/2	1/2	1		1	67		44
9	9	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43		45
9	9	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		45
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		46
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		46
10	10	0	0	3/4	2	1	1/4	1/4	1		0	36		51
10	10	0	0	3/4	2	1	1/4	1/4	1		0	48		51
10	10	1/4	1/4	3/4	2	1	1/16	1/16	1		2	62		52
10	10	1/4	1/4	3/4	1	1	1/16	1/16	1		6	66		47
10	10	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71		47
10	10	5/16	5/16	3/4	2	1	1/16	1/16	1		6	54		53
10	10	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69		48
10	10	1/2	1/2	3/4	2	1	1/16	1/16	1		2	62		54
10	10	1/2	1/2	3/4	1	1	1/16	1/16	1		6	66		49
10	10	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71		49
10	10	9/16	9/16	3/4	2	1	1/16	1/16	1		6	54		55
10	10	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69		50
11	11	0	0	3/4	2	1	1/4	1/4	1		5	35		61
11	11	0	0	3/4	2	1	1/4	1/4	1		5	47		61
11	11	0	0	3/4	1	1	3/4	1/2	3/2		2	74		56
11	11	1/4	1/4	3/4	2	1	1/16	1/16	1		1	55		62
11	11	1/4	1/4	3/4	2	1	1/16	1/16	1		2	62		62
11	11	1/4	1/4	3/4	1	2	1/16	1/16	1		1	67		57
11	11	5/16	5/16	3/4	2	1	1/16	1/16	1		6	54		63
11	11	5/16	5/16	3/4	1	2	1/16	1/16	1		6	66		58
11	11	1/2	1/2	3/4	2	1	1/16	1/16	1		1	55		64
11	11	1/2	1/2	3/4	2	1	1/16	1/16	1		2	62		64
11	11	1/2	1/2	3/4	1	2	1/16	1/16	1		1	67		59
11	11	9/16	9/16	3/4	2	1	1/16	1/16	1		6	54		65
11	11	9/16	9/16	3/4	1	2	1/16	1/16	1		6	66		60
12	12	0	0	3/4	2	1	1/4	1/4	1		5	35		70
12	12	0	0	3/4	2	1	1/4	1/4	1		5	47		70
12	12	1/4	1/4	3/4	2	1	1/16	1/16	1		0	60		71
12	12	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64		66
12	12	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69		66
12	12	5/16	5/16	3/4	2	1	1/16	1/16	1		4	52		72
12	12	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67		67
12	12	1/2	1/2	3/4	2	1	1/16	1/16	1		0	60		73
12	12	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64		68
12	12	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69		68
12	12	9/16	9/16	3/4	2	1	1/16	1/16	1		4	52		74
12	12	9/16	9/16	3/4	1	1	1/16	1/16	1		1	67		69
13	13	0	0	3/4	2	1	1/4	1/4	1		3	33		80
13	13	0	0	3/4	2	1	1/4	1/4	1		3	45		80
13	13	0	0	3/4	1	1	3/4	1/2	3/2		0	72		75
13	13	1/4	1/4	3/4	2	1	1/16	1/16	1		6	54		81
13	13	1/4	1/4	3/4	2	1	1/16	1/16	1		0	60		81
13	13	1/4	1/4	3/4	1	2	1/16	1/16	1		6	66		76
13	13	5/16	5/16	3/4	2	1	1/16	1/16	1		4	52		82
13	13	5/16	5/16	3/4	1	2	1/16	1/16	1		4	64		77
13	13	1/2	1/2	3/4	2	1	1/16	1/16	1		6	54		83
13	13	1/2	1/2	3/4	2	1	1/16	1/16	1		0	60		83
13	13	1/2	1/2	3/4	1	2	1/16	1/16	1		6	66		78
13	13	9/16	9/16	3/4	2	1	1/16	1/16	1		4	52		84
13	13	9/16	9/16	3/4	1	2	1/16	1/16	1		4	64		79
14	14	0	0	3/4	2	1	1/4	1/4	1		3	33		89
14	14	0	0	3/4	2	1	1/4	1/4	1		3	45		89
14	14	1/4	1/4	3/4	2	1	1/16	1/16	1		5	59		90
14	14	1/4	1/4	3/4	1	1	1/16	1/16	1		9	63		85
14	14	1/4	1/4	3/4	1	1	1/16	1/16	1		1	67		85
14	14	5/16	5/16	3/4	2	1	1/16	1/16	1		9	51		91
14	14	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66		86
14	14	1/2	1/2	3/4	2	1	1/16	1/16	1		5	59		92
14	14	1/2	1/2	3/4	1	1	1/16	1/16	1		9	63		87
14	14	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67		87
14	14	9/16	9/16	3/4	2	1	1/16	1/16	1		9	51		93
14	14	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66		88
15	15	0	0	3/4	2	1	1/4	1/4	1		1	31		97
15	15	0	0	3/4	2	1	1/4	1/4	1		1	43		97
15	15	0	0	3/4	1	1	1/4	1/4	1		5	59		94
15	15	0	0	3/4	1	1	1/4	1/4	1		4	64		94
15	15	0	0	3/4	1	1	1/4	1/4	1		5	71		94
15	15	1/4	1/4	3/4	2	1	7/16	1/4	7/4		3	33		98
15	15	1/4	1/4	3/4	2	1	7/16	1/4	7/4		3	45		98
15	15	1/4	1/4	3/4	1	1	7/16	1/4	7/4		7	61		95
15	15	1/4	1/4	3/4	1	1	7/16	1/4	7/4		4	64		95
15	15	1/4	1/4	3/4	1	1	7/16	1/4	7/4		3	69		95
15	15	11/16	11/16	3/4	2	1	1/16	1/16	1		5	35		99
15	15	11/16	11/16	3/4	2	1	1/16	1/16	1		5	47		99
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57		96
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59		96
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1		9	63		96
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1		6	66		96
16	16	0	0	3/4	2	1	1/2	1/2	1		5	35		102
16	16	0	0	3/4	2	1	1/2	1/2	1		5	47		102
16	16	0	0	3/4	1	1	1/2	1/2	1		3	57		100
16	16	0	0	3/4	1	1	1/2	1/2	1		5	59		100
16	16	0	0	3/4	1	1	1/2	1/2	1		9	63		100
16	16	0	0	3/4	1	1	1/2	1/2	1		6	66		100
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	28		103
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	40		103
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	55		101
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	59		101
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	64		101
17	17	0	0	3/4	2	1	1/4	1/4	1	-1	4	28		110
17	17	0	0	3/4	2	1	1/4	1/4	1	-1	4	40		110
17	17	0	0	3/4	1	1	1/8	1/8	1	-1	1	55		104
17	17	0	0	3/4	1	1	1/8	1/8	1	-1	5	59		104
17	17	0	0	3/4	1	1	1/8	1/8	1	-1	4	64		104
17	17	1/8	1/8	3/4	1	1	1/8	1/8	1		9	63		105
17	17	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64		106
17	17	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65		107
17	17	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66		108
17	17	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67		109
18	18	0	0	3/4	2	1	1/4	1/4	1		1	43		115
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50		116
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		116
18	18	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65		111
18	18	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72		111
18	18	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69		112
18	18	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76		112
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		117
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		117
18	18	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65		113
18	18	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72		113
18	18	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69		114
18	18	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74		114
19	19	0	0	3/4	2	1	1/4	1/4	1		1	43		122
19	19	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50		123
19	19	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		123
19	19	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65		118
19	19	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72		118
19	19	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69		119
19	19	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76		119
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		124
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		124
19	19	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65		120
19	19	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72		120
19	19	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69		121
19	19	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74		121
20	20	0	0	3/4	2	1	1/4	1/4	1		1	43		129
20	20	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50		130
20	20	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		130
20	20	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65		125
20	20	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72		125
20	20	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69		126
20	20	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76		126
20	20	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		131
20	20	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		131
20	20	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65		127
20	20	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72		127
20	20	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69		128
20	20	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74		128
21	21	0	0	3/4	2	1	1/4	1/4	1		1	43		133
21	21	0	0	3/4	1	1	1/4	1/4	1		3	81		132
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50		134
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		134
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		135
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		135
22	22	0	0	3/4	2	1	1/4	1/4	1		1	31		137
22	22	0	0	3/4	2	1	1/4	1/4	1		1	43		137
22	22	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53		138
22	22	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		138
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		139
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		139
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		136
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	71		136
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76		136
23	23	0	0	3/4	2	1	1/4	1/4	1		1	43		143
23	23	0	0	3/4	1	1	1/4	1/4	1	-1	-1	65		140
23	23	0	0	3/4	1	1	1/4	1/4	1	-1	5	71		140
23	23	0	0	3/4	1	1	1/4	1/4	1	-1	4	76		140
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53		144
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		144
23	23	1/4	1/4	3/4	1	1	7/16	1/4	7/4		-1	65		141
23	23	1/4	1/4	3/4	1	1	7/16	1/4	7/4		5	71		141
23	23	1/4	1/4	3/4	1	1	7/16	1/4	7/4		2	74		141
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		145
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		145
23	23	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59		142
23	23	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65		142
23	23	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69		142
24	24	0	0	3/4	2	1	1/4	1/4	1		0	36		147
24	24	0	0	3/4	1	1	3/4	1/2	3/2		5	59		146
24	24	0	0	3/4	1	1	3/4	1/2	3/2		-1	65		146
24	24	0	0	3/4	1	1	3/4	1/2	3/2		3	69		146
24	24	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43		148
24	24	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53		148
24	24	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53		149
24	24	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		149
25	25	0	0	3/4	1	1	1/2	1/2	1		0	60		150
25	25	0	0	3/4	1	1	1/2	1/2	1		4	64		150
25	25	0	0	3/4	1	1	1/2	1/2	1		1	67		150
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43		151
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		151
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		152
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		152
26	26	0	0	3/4	2	1	1/4	1/4	1		0	36		157
26	26	0	0	3/4	2	1	1/4	1/4	1		0	48		157
26	26	1/4	1/4	3/4	2	1	1/16	1/16	1		2	62		158
26	26	1/4	1/4	3/4	1	1	1/16	1/16	1		6	66		153
26	26	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71		153
26	26	5/16	5/16	3/4	2	1	1/16	1/16	1		6	54		159
26	26	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69		154
26	26	1/2	1/2	3/4	2	1	1/16	1/16	1		2	62		160
26	26	1/2	1/2	3/4	1	1	1/16	1/16	1		6	66		155
26	26	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71		155
26	26	9/16	9/16	3/4	2	1	1/16	1/16	1		6	54		161
26	26	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69		156
27	27	0	0	3/4	2	1	1/4	1/4	1		5	35		167
27	27	0	0	3/4	2	1	1/4	1/4	1		5	47		167
27	27	0	0	3/4	1	1	3/4	1/2	3/2		2	74		162
27	27	1/4	1/4	3/4	2	1	1/16	1/16	1		1	55		168
27	27	1/4	1/4	3/4	2	1	1/16	1/16	1		2	62		168
27	27	1/4	1/4	3/4	1	2	1/16	1/16	1		1	67		163
27	27	5/16	5/16	3/4	2	1	1/16	1/16	1		6	54		169
27	27	5/16	5/16	3/4	1	2	1/16	1/16	1		6	66		164
27	27	1/2	1/2	3/4	2	1	1/16	1/16	1		1	55		170
27	27	1/2	1/2	3/4	2	1	1/16	1/16	1		2	62		170
27	27	1/2	1/2	3/4	1	2	1/16	1/16	1		1	67		165
27	27	9/16	9/16	3/4	2	1	1/16	1/16	1		6	54		171
27	27	9/16	9/16	3/4	1	2	1/16	1/16	1		6	66		166
28	28	0	0	3/4	2	1	1/4	1/4	1		5	35		176
28	28	0	0	3/4	2	1	1/4	1/4	1		5	47		176
28	28	1/4	1/4	3/4	2	1	1/16	1/16	1		0	60		177
28	28	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64		172
28	28	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69		172
28	28	5/16	5/16	3/4	2	1	1/16	1/16	1		4	52		178
28	28	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67		173
28	28	1/2	1/2	3/4	2	1	1/16	1/16	1		0	60		179
28	28	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64		174
28	28	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69		174
28	28	9/16	9/16	3/4	2	1	1/16	1/16	1		4	52		180
28	28	9/16	9/16	3/4	1	1	1/16	1/16	1		1	67		175
29	29	0	0	3/4	2	1	1/4	1/4	1		3	33		186
29	29	0	0	3/4	2	1	1/4	1/4	1		3	45		186
29	29	0	0	3/4	1	1	3/4	1/2	3/2		0	72		181
29	29	1/4	1/4	3/4	2	1	1/16	1/16	1		6	54		187
29	29	1/4	1/4	3/4	2	1	1/16	1/16	1		0	60		187
29	29	1/4	1/4	3/4	1	2	1/16	1/16	1		6	66		182
29	29	5/16	5/16	3/4	2	1	1/16	1/16	1		4	52		188
29	29	5/16	5/16	3/4	1	2	1/16	1/16	1		4	64		183
29	29	1/2	1/2	3/4	2	1	1/16	1/16	1		6	54		189
29	29	1/2	1/2	3/4	2	1	1/16	1/16	1		0	60		189
29	29	1/2	1/2	3/4	1	2	1/16	1/16	1		6	66		184
29	29	9/16	9/16	3/4	2	1	1/16	1/16	1		4	52		190
29	29	9/16	9/16	3/4	1	2	1/16	1/16	1		4	64		185
30	30	0	0	3/4	2	1	1/4	1/4	1		3	33		195
30	30	0	0	3/4	2	1	1/4	1/4	1		3	45		195
30	30	1/4	1/4	3/4	2	1	1/16	1/16	1		5	59		196
30	30	1/4	1/4	3/4	1	1	1/16	1/16	1		9	63		191
30	30	1/4	1/4	3/4	1	1	1/16	1/16	1		1	67		191
30	30	5/16	5/16	3/4	2	1	1/16	1/16	1		9	51		197
30	30	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66		192
30	30	1/2	1/2	3/4	2	1	1/16	1/16	1		5	59		198
30	30	1/2	1/2	3/4	1	1	1/16	1/16	1		9	63		193
30	30	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67		193
30	30	9/16	9/16	3/4	2	1	1/16	1/16	1		9	51		199
30	30	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66		194
31	31	0	0	3/4	2	1	1/4	1/4	1		1	31		203
31	31	0	0	3/4	2	1	1/4	1/4	1		1	43		203
31	31	0	0	3/4	1	1	1/4	1/4	1		5	59		200
31	31	0	0	3/4	1	1	1/4	1/4	1		4	64		200
31	31	0	0	3/4	1	1	1/4	1/4	1		5	71		200
31	31	1/4	1/4	3/4	2	1	7/16	1/4	7/4		3	33		204
31	31	1/4	1/4	3/4	2	1	7/16	1/4	7/4		3	45		204
31	31	1/4	1/4	3/4	1	1	7/16	1/4	7/4		7	61		201
31	31	1/4	1/4	3/4	1	1	7/16	1/4	7/4		4	64		201
31	31	1/4	1/4	3/4	1	1	7/16	1/4	7/4		3	69		201
31	31	11/16	11/16	3/4	2	1	1/16	1/16	1		5	35		205
31	31	11/16	11/16	3/4	2	1	1/16	1/16	1		5	47		205
31	31	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57		202
31	31	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59		202
31	31	11/16	11/16	3/4	1	1	1/16	1/16	1		9	63		202
31	31	11/16	11/16	3/4	1	1	1/16	1/16	1		6	66		202
32	32	0	0	3/4	2	1	1/2	1/2	1		5	35		208
32	32	0	0	3/4	2	1	1/2	1/2	1		5	47		208
32	32	0	0	3/4	1	1	1/2	1/2	1		3	57		206
32	32	0	0	3/4	1	1	1/2	1/2	1		5	59		206
32	32	0	0	3/4	1	1	1/2	1/2	1		9	63		206
32	32	0	0	3/4	1	1	1/2	1/2	1		6	66		206
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	28		209
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	40		209
32	32	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	55		207
32	32	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	59		207
32	32	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	64		207
33	33	0	0	3/4	2	1	1/4	1/4	1	-1	4	28		216
33	33	0	0	3/4	2	1	1/4	1/4	1	-1	4	40		216
33	33	0	0	3/4	1	1	1/8	1/8	1	-1	1	55		210
33	33	0	0	3/4	1	1	1/8	1/8	1	-1	5	59		210
33	33	0	0	3/4	1	1	1/8	1/8	1	-1	4	64		210
33	33	1/8	1/8	3/4	1	1	1/8	1/8	1		9	63		211
33	33	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64		212
33	33	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65		213
33	33	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66		214
33	33	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67		215
34	34	0	0	3/4	2	1	1/2	1/2	1		5	35		221
34	34	0	0	3/4	2	1	1/2	1/2	1		5	47		221
34	34	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55		217
34	34	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65		217
34	34	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62		218
34	34	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67		218
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36		222
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48		222
34	34	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57		219
34	34	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65		219
34	34	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62		220
34	34	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69		220
35	35	0	0	3/4	2	1	1/2	1/2	1		5	35		227
35	35	0	0	3/4	2	1	1/2	1/2	1		5	47		227
35	35	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55		223
35	35	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65		223
35	35	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62		224
35	35	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67		224
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40		228
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		228
35	35	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60		225
35	35	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67		225
