mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	19/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		6	78	F#5	5	44
3	3	5	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	74	D5	5	41
3	3	5	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		2	74	D5	5	45
3	3	5	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		1	79	G5	5	37
3	3	5	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	32
3	3	21/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		6	78	F#5	5	38
3	3	11/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		1	67	G4	4	46
3	3	11/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	42
3	3	11/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	33
3	3	11/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		2	74	D5	5	39
3	3	23/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		6	66	F#4	4	47
4	4	6	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	55
4	4	6	0.5	0	0	2/4	2	2	1/8		1/8	1		2	62	D4	4	58
4	4	6	0.25	0	0	2/4	1	2	1/16		1/16	1		1	67	G4	4	51
4	4	6	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	48
4	4	25/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		6	66	F#4	4	52
4	4	13/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	56
4	4	13/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		2	62	D4	4	53
4	4	13/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	49
4	4	27/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		6	66	F#4	4	54
4	4	7	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	57
4	4	7	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	57
4	4	7	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	50
5	5	8	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		-3	75	Eb5	5	59
5	5	8	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	60
5	5	8	0.5	0	0	2/4	1	2	1/8		1/8	1		2	74	D5	5	64
5	5	17/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		1	55	G3	3	73
5	5	17/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	70
5	5	17/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		2	62	D4	4	73
5	5	17/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		-2	70	Bb4	4	65
5	5	17/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	61
5	5	35/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		1	67	G4	4	66
5	5	9	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	71
5	5	9	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	G4	4	67
5	5	9	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	62
5	5	19/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	72
5	5	19/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		6	66	F#4	4	68
5	5	19/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	63
5	5	39/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		2	62	D4	4	69
6	6	10	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		-3	75	Eb5	5	74
6	6	10	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	75
6	6	10	0.5	0	0	2/4	1	2	1/8		1/8	1		2	74	D5	5	79
6	6	21/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		1	55	G3	3	88
6	6	21/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	85
6	6	21/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		2	62	D4	4	88
6	6	21/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		-2	70	Bb4	4	80
6	6	21/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	76
6	6	43/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		1	67	G4	4	81
6	6	11	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	86
6	6	11	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	G4	4	82
6	6	11	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	77
6	6	23/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	87
6	6	23/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		6	66	F#4	4	83
6	6	23/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	78
6	6	47/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		2	62	D4	4	84
7	7	12	0.25	0	0	2/4	1	2	1/16		1/16	1		1	79	G5	5	93
7	7	12	0.5	0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	89
7	7	49/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		6	78	F#5	5	94
7	7	25/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		1	67	G4	4	102
7	7	25/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	99
7	7	25/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	90
7	7	25/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		2	74	D5	5	95
7	7	51/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		6	66	F#4	4	103
7	7	13	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	100
7	7	13	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		2	62	D4	4	104
7	7	13	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		1	67	G4	4	96
7	7	13	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	91
7	7	53/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		6	66	F#4	4	97
7	7	27/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		1	55	G3	3	105
7	7	27/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	101
7	7	27/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	92
7	7	27/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	98
7	7	55/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		6	54	F#3	3	106
8	8	14	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	114
8	8	14	0.5	0	0	2/4	2	2	1/8		1/8	1		2	50	D3	3	117
8	8	14	0.25	0	0	2/4	1	2	1/16		1/16	1		1	55	G3	3	110
8	8	14	0.5	0	0	2/4	1	1	1/8		1/8	1		3	57	A3	3	107
8	8	57/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		6	54	F#3	3	111
8	8	29/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	38	D2	2	115
8	8	29/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		2	50	D3	3	112
8	8	29/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	50	D3	3	108
8	8	59/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		6	54	F#3	3	113
8	8	15	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	31	G1	1	116
8	8	15	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	116
8	8	15	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	55	G3	3	109
9	9	16	0.0	0	0	2/4	1	2	0	acciaccatura	1/8	1		1	79	G5	5	120
9	9	16	0.5	0	0	2/4	1	2	1/8		1/8	1		-1	77	F5	5	121
9	9	33/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		-2	58	Bb3	3	130
9	9	33/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	127
9	9	33/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		-1	65	F4	4	130
9	9	33/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		-1	77	F5	5	122
9	9	33/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		-1	77	F5	5	118
9	9	67/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		2	74	D5	5	123
9	9	17	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	128
9	9	17	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		-3	75	Eb5	5	124
9	9	35/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	129
9	9	35/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		-3	75	Eb5	5	125
9	9	35/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	-1	77	F5	5	119
9	9	71/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		0	72	C5	5	126
10	10	18	0.5	0	0	2/4	1	2	1/8		1/8	1		2	74	D5	5	134
10	10	18	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-1	77	F5	5	131
10	10	37/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2	1	-2	58	Bb3	3	143
10	10	37/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	140
10	10	37/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2	1	-1	65	F4	4	143
10	10	37/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		2	74	D5	5	135
10	10	37/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		-1	77	F5	5	132
10	10	75/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		-2	70	Bb4	4	136
10	10	19	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	141
10	10	19	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		0	72	C5	5	137
10	10	39/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	142
10	10	39/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		0	72	C5	5	138
10	10	39/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	-1	77	F5	5	133
10	10	79/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		3	69	A4	4	139
11	11	20	0.5	0	0	2/4	2	2	1/8		1/8	1	-1	-2	58	Bb3	3	157
11	11	20	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	151
11	11	20	0.5	0	0	2/4	2	2	1/8		1/8	1	-1	-1	65	F4	4	157
11	11	20	0.5	0	0	2/4	1	2	1/8		1/8	1		-2	70	Bb4	4	150
11	11	20	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-1	77	F5	5	144
11	11	41/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	152
11	11	41/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	145
11	11	83/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	153
11	11	83/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	146
11	11	21	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	154
11	11	21	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	147
11	11	43/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	155
11	11	43/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	148
11	11	87/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	156
11	11	87/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	149
12	12	22	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	162
12	12	22	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	158
12	12	45/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	163
12	12	45/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	159
12	12	91/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	164
12	12	91/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	160
12	12	23	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	165
12	12	23	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	161
13	13	24	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		1	67	G4	4	166
13	13	24	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	65	F4	4	167
13	13	24	0.5	0	0	2/4	1	2	1/8		1/8	1		-1	65	F4	4	170
13	13	49/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		-2	46	Bb2	2	179
13	13	49/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	176
13	13	49/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		-1	53	F3	3	179
13	13	49/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		-1	65	F4	4	171
13	13	49/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		-1	65	F4	4	168
13	13	99/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		2	62	D4	4	172
13	13	25	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	177
13	13	25	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		-3	63	Eb4	4	173
13	13	51/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	178
13	13	51/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		-3	63	Eb4	4	174
13	13	51/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	-1	65	F4	4	169
13	13	103/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		0	60	C4	4	175
14	14	26	0.5	0	0	2/4	1	2	1/8		1/8	1		2	62	D4	4	183
14	14	26	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-1	65	F4	4	180
14	14	53/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2	1	-2	46	Bb2	2	192
14	14	53/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	189
14	14	53/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2	1	-1	53	F3	3	192
14	14	53/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		2	62	D4	4	184
14	14	53/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		-1	65	F4	4	181
14	14	107/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		-2	58	Bb3	3	185
14	14	27	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	190
14	14	27	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		0	60	C4	4	186
14	14	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	191
14	14	55/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		0	60	C4	4	187
14	14	55/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	-1	65	F4	4	182
14	14	111/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		3	57	A3	3	188
15	15	28	0.5	0	0	2/4	2	2	1/8		1/8	1	-1	-2	46	Bb2	2	206
15	15	28	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	200
15	15	28	0.5	0	0	2/4	2	2	1/8		1/8	1	-1	-1	53	F3	3	206
15	15	28	0.5	0	0	2/4	1	2	1/8		1/8	1		-2	58	Bb3	3	199
15	15	28	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-1	65	F4	4	193
15	15	57/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45	A2	2	201
15	15	57/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	194
15	15	115/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	38	D2	2	202
15	15	115/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	195
15	15	29	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	203
15	15	29	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	196
15	15	59/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	45	A2	2	204
15	15	59/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	197
15	15	119/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	38	D2	2	205
15	15	119/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	198
16	16	30	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	211
16	16	30	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	207
16	16	61/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45	A2	2	212
16	16	61/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	208
16	16	123/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	38	D2	2	213
16	16	123/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	209
16	16	31	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	214
16	16	31	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	210
17	17	32	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		-3	63	Eb4	4	215
17	17	32	1.0	0	0	2/4	1	1	1/4		1/4	1		2	62	D4	4	216
17	17	33	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	217
17	17	33	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	69	A4	4	218
18	18	34	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		-3	75	Eb5	5	219
18	18	34	1.0	0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	220
18	18	35	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1		-2	82	Bb5	5	221
18	18	35	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	81	A5	5	222
19	19	36	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		-3	87	Eb6	6	223
19	19	36	0.5	0	0	2/4	1	1	1/8		1/8	1		2	86	D6	6	224
19	19	36	0.5	0	0	2/4	1	2	1/8		1/8	1		2	86	D6	6	228
19	19	73/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		1	67	G4	4	237
19	19	73/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	234
19	19	73/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		2	74	D5	5	237
19	19	73/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		-2	82	Bb5	5	229
19	19	73/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	86	D6	6	225
19	19	147/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		1	79	G5	5	230
19	19	37	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	72	C5	5	235
19	19	37	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		1	79	G5	5	231
19	19	37	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	226
19	19	75/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	236
19	19	75/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		6	78	F#5	5	232
19	19	75/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	227
19	19	151/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		2	74	D5	5	233
20	20	38	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		-3	87	Eb6	6	238
20	20	38	0.5	0	0	2/4	1	1	1/8		1/8	1		2	86	D6	6	239
20	20	38	0.5	0	0	2/4	1	2	1/8		1/8	1		2	86	D6	6	243
20	20	77/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		1	67	G4	4	252
20	20	77/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	249
20	20	77/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		2	74	D5	5	252
20	20	77/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		-2	82	Bb5	5	244
20	20	77/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	86	D6	6	240
20	20	155/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		1	79	G5	5	245
20	20	39	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	72	C5	5	250
20	20	39	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		1	79	G5	5	246
20	20	39	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	241
20	20	79/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	251
20	20	79/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		6	78	F#5	5	247
20	20	79/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	242
20	20	159/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		2	74	D5	5	248
21	21	40	0.25	0	0	2/4	1	2	1/16		1/16	1		1	79	G5	5	257
21	21	40	0.5	0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	253
21	21	161/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		6	78	F#5	5	258
21	21	81/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		1	67	G4	4	266
21	21	81/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	263
21	21	81/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	254
21	21	81/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		2	74	D5	5	259
21	21	163/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		6	66	F#4	4	267
21	21	41	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	264
21	21	41	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		2	62	D4	4	268
21	21	41	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		1	67	G4	4	260
21	21	41	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	255
21	21	165/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		6	66	F#4	4	261
21	21	83/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		1	55	G3	3	269
21	21	83/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	265
21	21	83/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	256
21	21	83/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	262
21	21	167/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		6	54	F#3	3	270
