mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	25	149/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	239
26	26	75	1.5	0	0	6/8	2	1	3/8		1/4	3/2		1	55	G3	3	248
26	26	75	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	248
26	26	75	1.0	0	0	6/8	1	1	1/4		1/4	1		1	67	G4	4	242
26	26	75	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	242
26	26	75	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	242
26	26	76	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	1	67	G4	4	243
26	26	76	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	5	71	B4	4	243
26	26	76	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	2	74	D5	5	243
26	26	153/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	43	G2	2	249
26	26	153/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	D3	3	249
26	26	153/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	1	67	G4	4	244
26	26	153/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	5	71	B4	4	244
26	26	153/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	2	74	D5	5	244
26	26	77	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	245
26	26	309/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	246
26	26	155/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	247
26	26	155/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	247
26	26	155/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	247
27	27	78	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	256
27	27	78	1.0	0	0	6/8	2	1	1/4		1/4	1		2	62	D4	4	256
27	27	157/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	250
27	27	315/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	251
27	27	79	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	252
27	27	79	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	252
27	27	79	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	252
27	27	159/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	43	G2	2	257
27	27	159/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	D3	3	257
27	27	80	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	253
27	27	321/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	254
27	27	161/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	255
27	27	161/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	255
27	27	161/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	255
28	28	81	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	264
28	28	81	1.0	0	0	6/8	2	1	1/4		1/4	1		2	62	D4	4	264
28	28	163/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	258
28	28	327/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	259
28	28	82	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	260
28	28	82	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	260
28	28	82	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	260
28	28	165/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	43	G2	2	265
28	28	165/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	D3	3	265
28	28	83	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	261
28	28	333/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	262
28	28	167/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	263
28	28	167/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	263
28	28	167/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	263
29	29	84	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	272
29	29	84	1.0	0	0	6/8	2	1	1/4		1/4	1		2	62	D4	4	272
29	29	169/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	266
29	29	339/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	267
29	29	85	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	268
29	29	85	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	268
29	29	85	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	268
29	29	171/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	43	G2	2	273
29	29	171/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	D3	3	273
29	29	86	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77	F5	5	269
29	29	345/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	270
29	29	173/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	271
29	29	173/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	271
29	29	173/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	271
30	30	87	1.0	0	0	6/8	2	1	1/4		1/4	1		0	48	C3	3	280
30	30	87	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	280
30	30	175/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	274
30	30	351/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	275
30	30	88	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	276
30	30	88	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	276
30	30	88	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	276
30	30	177/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	36	C2	2	281
30	30	177/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	43	G2	2	281
30	30	89	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		4	76	E5	5	277
30	30	357/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	278
30	30	179/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	279
30	30	179/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	279
30	30	179/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	279
31	31	90	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	53	F3	3	288
31	31	90	1.0	0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	288
31	31	181/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	282
31	31	363/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	283
31	31	91	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	284
31	31	91	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	284
31	31	91	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	284
31	31	183/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	41	F2	2	289
31	31	183/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	48	C3	3	289
31	31	92	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		4	76	E5	5	285
31	31	369/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	286
31	31	185/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	287
31	31	185/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	287
31	31	185/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	287
32	32	93	1.0	0	0	6/8	2	1	1/4		1/4	1		5	47	B2	2	296
32	32	93	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	53	F3	3	296
32	32	187/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	290
32	32	375/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	291
32	32	94	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	292
32	32	94	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	292
32	32	94	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	292
32	32	189/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		5	35	B1	1	297
32	32	189/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	41	F2	2	297
32	32	95	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	293
32	32	381/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	294
32	32	191/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	295
32	32	191/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	295
32	32	191/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	295
33	33	96	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	304
33	33	96	1.0	0	0	6/8	2	1	1/4		1/4	1		5	59	B3	3	304
33	33	193/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	298
33	33	387/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	299
33	33	97	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	300
33	33	97	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	300
33	33	97	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	300
33	33	195/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	40	E2	2	305
33	33	195/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		5	47	B2	2	305
33	33	98	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	301
33	33	393/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	302
33	33	197/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	303
33	33	197/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	303
33	33	197/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	303
34	34	99	1.0	0	0	6/8	2	1	1/4		1/4	1		3	45	A2	2	312
34	34	99	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	312
34	34	199/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	306
34	34	399/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	307
34	34	100	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	308
34	34	100	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	308
34	34	100	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	308
34	34	201/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	33	A1	1	313
34	34	201/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	40	E2	2	313
34	34	101	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		0	72	C5	5	309
34	34	405/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	310
34	34	203/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	311
34	34	203/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	311
34	34	203/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	311
35	35	102	1.0	0	0	6/8	2	1	1/4		1/4	1		2	50	D3	3	317
35	35	102	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	317
35	35	205/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	314
35	35	411/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	315
35	35	103	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65	F4	4	316
35	35	103	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	316
35	35	103	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	316
35	35	207/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	38	D2	2	318
35	35	207/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	318
36	36	105	1.0	0	0	6/8	2	1	1/4		1/4	1		2	50	D3	3	319
36	36	105	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	319
36	36	213/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	38	D2	2	320
36	36	213/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	320
37	37	108	1.0	0	0	6/8	2	1	1/4		1/4	1		1	43	G2	2	324
37	37	108	1.0	0	0	6/8	2	1	1/4		1/4	1		2	50	D3	3	324
37	37	217/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	321
37	37	435/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	322
37	37	109	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65	F4	4	323
37	37	109	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	323
37	37	109	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	323
37	37	219/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	31	G1	1	325
37	37	219/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	38	D2	2	325
38	38	111	1.0	0	0	6/8	2	1	1/4		1/4	1		1	43	G2	2	326
38	38	111	1.0	0	0	6/8	2	1	1/4		1/4	1		2	50	D3	3	326
38	38	225/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	31	G1	1	327
38	38	225/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	38	D2	2	327
39	39	114	1.0	0	0	6/8	1	1	1/4		1/4	1		1	43	G2	2	328
39	39	114	1.0	0	0	6/8	1	1	1/4		1/4	1		2	50	D3	3	328
39	39	231/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55	G3	3	329
39	39	231/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62	D4	4	329
40	40	117	1.0	0	0	6/8	1	1	1/4		1/4	1		1	67	G4	4	330
40	40	117	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	330
40	40	237/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	79	G5	5	333
40	40	237/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	86	D6	6	333
40	40	119	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	331
40	40	239/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	332
41	41	120	1.0	0	0	6/8	2	1	1/4		1/4	1		1	79	G5	5	342
41	41	120	0.5	0	0	6/8	1	1	1/8		1/8	1		4	88	E6	6	334
41	41	241/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	335
41	41	121	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	4	88	E6	6	336
41	41	243/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	79	G5	5	343
41	41	243/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	88	E6	6	337
41	41	122	0.0	1/2	1/2	6/8	1	1	0	grace16	1/16	1		2	86	D6	6	338
41	41	122	0.0	1/2	1/2	6/8	1	1	0	grace16	1/16	1		4	88	E6	6	339
41	41	122	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	340
41	41	245/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	341
42	42	123	1.0	0	0	6/8	2	1	1/4		1/4	1		1	79	G5	5	349
42	42	123	1.0	0	0	6/8	1	1	1/4		1/4	1		4	88	E6	6	344
42	42	124	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	4	88	E6	6	345
42	42	249/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	79	G5	5	350
42	42	249/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	88	E6	6	346
42	42	125	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	347
42	42	251/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	348
43	43	126	0.5	0	0	6/8	1	1	1/8		1/8	1		4	88	E6	6	351
43	43	126	1.0	0	0	6/8	2	1	1/4		1/4	1		1	91	G6	6	359
43	43	253/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	352
43	43	127	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	4	88	E6	6	353
43	43	255/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	88	E6	6	354
43	43	255/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	91	G6	6	360
43	43	128	0.0	1/2	1/2	6/8	1	1	0	grace16	1/16	1		2	86	D6	6	355
43	43	128	0.0	1/2	1/2	6/8	1	1	0	grace16	1/16	1		4	88	E6	6	356
43	43	128	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	357
43	43	257/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	358
44	44	129	1.0	0	0	6/8	1	1	1/4		1/4	1		4	88	E6	6	361
44	44	129	1.0	0	0	6/8	2	1	1/4		1/4	1		1	91	G6	6	364
44	44	130	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	4	88	E6	6	362
44	44	261/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	88	E6	6	363
44	44	261/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	91	G6	6	365
44	44	131	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	84	C6	6	366
44	44	263/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	86	D6	6	367
45	45	132	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-1	77	F5	5	368
45	45	132	1.5	0	0	6/8	1	1	3/8		1/4	3/2		3	81	A5	5	368
45	45	132	1.5	0	0	6/8	1	1	3/8		1/4	3/2		0	84	C6	6	368
45	45	132	0.5	0	0	6/8	2	1	1/8		1/8	1		4	88	E6	6	370
45	45	265/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	84	C6	6	371
45	45	133	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	4	88	E6	6	372
45	45	267/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-1	77	F5	5	369
45	45	267/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	79	G5	5	369
45	45	267/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	83	B5	5	369
45	45	267/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	4	88	E6	6	373
45	45	134	0.0	1/2	1/2	6/8	2	1	0	grace16	1/16	1		2	86	D6	6	374
45	45	134	0.0	1/2	1/2	6/8	2	1	0	grace16	1/16	1		4	88	E6	6	375
45	45	134	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	86	D6	6	376
45	45	269/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	83	B5	5	377
46	46	135	1.5	0	0	6/8	1	1	3/8		1/4	3/2		4	76	E5	5	378
46	46	135	1.5	0	0	6/8	1	1	3/8		1/4	3/2		1	79	G5	5	378
46	46	135	1.5	0	0	6/8	1	1	3/8		1/4	3/2		5	83	B5	5	378
46	46	135	1.0	0	0	6/8	2	1	1/4		1/4	1		2	86	D6	6	380
46	46	136	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	84	C6	6	381
46	46	273/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		4	76	E5	5	379
46	46	273/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-1	77	F5	5	379
46	46	273/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		3	81	A5	5	379
46	46	273/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	84	C6	6	382
46	46	137	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	81	A5	5	383
46	46	275/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	83	B5	5	384
47	47	138	1.5	0	0	6/8	1	1	3/8		1/4	3/2		2	74	D5	5	385
47	47	138	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-1	77	F5	5	385
47	47	138	1.5	0	0	6/8	1	1	3/8		1/4	3/2		3	81	A5	5	385
47	47	138	0.5	0	0	6/8	2	1	1/8		1/8	1		0	84	C6	6	387
47	47	277/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	81	A5	5	388
47	47	139	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	84	C6	6	389
47	47	279/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		2	74	D5	5	386
47	47	279/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		4	76	E5	5	386
47	47	279/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	79	G5	5	386
47	47	279/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	84	C6	6	390
47	47	140	0.0	1/2	1/2	6/8	2	1	0	grace16	1/16	1		5	83	B5	5	391
47	47	140	0.0	1/2	1/2	6/8	2	1	0	grace16	1/16	1		0	84	C6	6	392
47	47	140	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	83	B5	5	393
47	47	281/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	79	G5	5	394
48	48	141	1.5	0	0	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	395
48	48	141	1.5	0	0	6/8	1	1	3/8		1/4	3/2		4	76	E5	5	395
48	48	141	1.5	0	0	6/8	1	1	3/8		1/4	3/2		1	79	G5	5	395
48	48	141	1.0	0	0	6/8	2	1	1/4		1/4	1		5	83	B5	5	397
48	48	142	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	3	81	A5	5	398
48	48	285/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	396
48	48	285/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		2	74	D5	5	396
48	48	285/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-1	77	F5	5	396
48	48	285/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	3	81	A5	5	399
48	48	143	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	77	F5	5	400
48	48	287/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	79	G5	5	401
49	49	144	1.5	0	0	6/8	1	1	3/8		1/4	3/2		5	71	B4	4	402
49	49	144	1.5	0	0	6/8	1	1	3/8		1/4	3/2		2	74	D5	5	402
49	49	144	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-1	77	F5	5	402
49	49	144	0.5	0	0	6/8	2	1	1/8		1/8	1		3	81	A5	5	404
49	49	289/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	77	F5	5	405
49	49	145	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	3	81	A5	5	406
49	49	291/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71	B4	4	403
49	49	291/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	403
49	49	291/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		4	76	E5	5	403
49	49	291/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	3	81	A5	5	407
49	49	146	0.0	1/2	1/2	6/8	2	1	0	grace16	1/16	1		1	79	G5	5	408
49	49	146	0.0	1/2	1/2	6/8	2	1	0	grace16	1/16	1		3	81	A5	5	409
49	49	146	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	79	G5	5	410
49	49	293/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	76	E5	5	411
50	50	147	1.5	0	0	6/8	1	1	3/8		1/4	3/2		3	69	A4	4	412
50	50	147	1.5	0	0	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	412
50	50	147	1.5	0	0	6/8	1	1	3/8		1/4	3/2		4	76	E5	5	412
50	50	147	0.5	0	0	6/8	2	1	1/8		1/8	1		1	79	G5	5	414
50	50	295/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	76	E5	5	415
50	50	148	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	79	G5	5	416
50	50	297/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		3	69	A4	4	413
50	50	297/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71	B4	4	413
50	50	297/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		2	74	D5	5	413
50	50	297/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	79	G5	5	417
50	50	149	0.0	1/2	1/2	6/8	2	1	0	grace16	1/16	1		-1	77	F5	5	418
50	50	149	0.0	1/2	1/2	6/8	2	1	0	grace16	1/16	1		1	79	G5	5	419
50	50	149	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	77	F5	5	420
50	50	299/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	421
51	51	150	1.5	0	0	6/8	1	1	3/8		1/4	3/2		1	67	G4	4	422
51	51	150	1.5	0	0	6/8	1	1	3/8		1/4	3/2		5	71	B4	4	422
51	51	150	1.5	0	0	6/8	1	1	3/8		1/4	3/2		2	74	D5	5	422
51	51	150	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	77	F5	5	424
51	51	301/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	425
51	51	151	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	77	F5	5	426
51	51	303/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	67	G4	4	423
51	51	303/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		3	69	A4	4	423
51	51	303/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	423
51	51	303/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	77	F5	5	427
51	51	152	0.0	1/2	1/2	6/8	2	1	0	grace16	1/16	1		4	76	E5	5	428
51	51	152	0.0	1/2	1/2	6/8	2	1	0	grace16	1/16	1		-1	77	F5	5	429
