mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
6	6	5/8	5/8	6/8	1	2	1/8		1/8	1		3	57		64
6	6	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62		60
7	7	0	0	6/8	2	1	1/4		1/4	1		4	40		75
7	7	0	0	6/8	2	1	1/4		1/4	1		5	47		75
7	7	0	0	6/8	1	2	1/4		1/4	1		8	56		71
7	7	0	0	6/8	1	1	3/8		1/4	3/2		5	59		69
7	7	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40		76
7	7	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47		76
7	7	1/4	1/4	6/8	1	2	1/8		1/8	1		8	56		72
7	7	3/8	3/8	6/8	2	1	1/4		1/4	1		4	40		77
7	7	3/8	3/8	6/8	2	1	1/4		1/4	1		5	47		77
7	7	3/8	3/8	6/8	1	2	1/4		1/4	1		8	56		73
7	7	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	5	59		70
7	7	5/8	5/8	6/8	2	1	1/8		1/8	1		4	40		78
7	7	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47		78
7	7	5/8	5/8	6/8	1	2	1/8		1/8	1		8	56		74
8	8	0	0	6/8	2	1	1/4		1/4	1		4	40		84
8	8	0	0	6/8	2	1	1/4		1/4	1		5	47		84
8	8	0	0	6/8	1	2	1/4		1/4	1		8	56		80
8	8	0	0	6/8	1	1	3/4		1/2	3/2	-1	5	59		79
8	8	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40		85
8	8	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47		85
8	8	1/4	1/4	6/8	1	2	1/8		1/8	1		8	56		81
8	8	3/8	3/8	6/8	2	1	1/4		1/4	1		4	40		86
8	8	3/8	3/8	6/8	2	1	1/4		1/4	1		5	47		86
8	8	3/8	3/8	6/8	1	2	1/4		1/4	1		8	56		82
8	8	5/8	5/8	6/8	2	1	1/8		1/8	1		4	40		87
8	8	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47		87
8	8	5/8	5/8	6/8	1	2	1/8		1/8	1		8	56		83
9	9	0	0	6/8	2	1	1/4		1/4	1		2	38		94
9	9	0	0	6/8	2	1	1/4		1/4	1		2	50		94
9	9	0	0	6/8	2	1	1/4		1/4	1		3	57		94
9	9	0	0	6/8	1	2	1/4		1/4	1		-1	65		90
9	9	0	0	6/8	1	1	3/8		1/4	3/2		-1	77		88
9	9	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		95
9	9	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		95
9	9	1/4	1/4	6/8	1	2	1/8		1/8	1		-1	65		91
9	9	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50		96
9	9	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57		96
9	9	3/8	3/8	6/8	1	2	1/4		1/4	1		-1	65		92
9	9	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-1	77		89
9	9	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		97
9	9	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		97
9	9	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65		93
10	10	0	0	6/8	2	1	1/4		1/4	1		2	50		107
10	10	0	0	6/8	2	1	1/4		1/4	1		3	57		107
10	10	0	0	6/8	1	2	1/4		1/4	1		-1	65		103
10	10	0	0	6/8	1	1	3/8		1/4	3/2	-1	-1	77		98
10	10	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		108
10	10	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		108
10	10	1/4	1/4	6/8	1	2	1/8		1/8	1		-1	65		104
10	10	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		-1	77		99
10	10	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50		109
10	10	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57		109
10	10	3/8	3/8	6/8	1	2	1/4		1/4	1		-1	65		105
10	10	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76		100
10	10	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74		101
10	10	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		110
10	10	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		110
10	10	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65		106
10	10	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76		102
11	11	0	0	6/8	2	1	1/4		1/4	1		2	50		117
11	11	0	0	6/8	2	1	1/4		1/4	1		3	57		117
11	11	0	0	6/8	1	2	1/4		1/4	1		-1	65		113
11	11	0	0	6/8	1	1	3/8		1/4	3/2		0	72		111
11	11	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		118
11	11	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		118
11	11	1/4	1/4	6/8	1	2	1/8		1/8	1		-1	65		114
11	11	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50		119
11	11	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57		119
11	11	3/8	3/8	6/8	1	2	1/4		1/4	1		-1	65		115
11	11	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	0	72		112
11	11	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		120
11	11	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		120
11	11	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65		116
12	12	0	0	6/8	2	1	1/4		1/4	1		2	50		130
12	12	0	0	6/8	2	1	1/4		1/4	1		3	57		130
12	12	0	0	6/8	1	2	1/4		1/4	1		-1	65		126
12	12	0	0	6/8	1	1	3/8		1/4	3/2	-1	0	72		121
12	12	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		131
12	12	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		131
12	12	1/4	1/4	6/8	1	2	1/8		1/8	1		-1	65		127
12	12	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		2	74		122
12	12	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50		132
12	12	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57		132
12	12	3/8	3/8	6/8	1	2	1/4		1/4	1		-1	65		128
12	12	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72		123
12	12	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70		124
12	12	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		133
12	12	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		133
12	12	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65		129
12	12	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		125
13	13	0	0	6/8	2	1	1/4		1/4	1		0	48		140
13	13	0	0	6/8	2	1	1/4		1/4	1		3	57		140
13	13	0	0	6/8	1	2	1/4		1/4	1		4	64		136
13	13	0	0	6/8	1	1	3/8		1/4	3/2		3	69		134
13	13	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48		141
13	13	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		141
13	13	1/4	1/4	6/8	1	2	1/8		1/8	1		4	64		137
13	13	3/8	3/8	6/8	2	1	1/4		1/4	1		0	48		142
13	13	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57		142
13	13	3/8	3/8	6/8	1	2	1/4		1/4	1		4	64		138
13	13	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	3	69		135
13	13	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48		143
13	13	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		143
13	13	5/8	5/8	6/8	1	2	1/8		1/8	1		4	64		139
14	14	0	0	6/8	2	1	1/4		1/4	1		-2	46		153
14	14	0	0	6/8	2	1	1/4		1/4	1		4	52		153
14	14	0	0	6/8	1	2	1/4		1/4	1		2	62		149
14	14	0	0	6/8	1	1	3/8		1/4	3/2	-1	3	69		144
14	14	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46		154
14	14	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52		154
14	14	1/4	1/4	6/8	1	2	1/8		1/8	1		2	62		150
14	14	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		3	69		145
14	14	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	46		155
14	14	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52		155
14	14	3/8	3/8	6/8	1	2	1/4		1/4	1		2	62		151
14	14	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67		146
14	14	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65		147
14	14	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46		156
14	14	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52		156
14	14	5/8	5/8	6/8	1	2	1/8		1/8	1		2	62		152
14	14	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		148
15	15	0	0	6/8	2	1	1/4		1/4	1		3	45		163
15	15	0	0	6/8	2	1	1/4		1/4	1		4	52		163
15	15	0	0	6/8	1	2	1/4		1/4	1		7	61		159
15	15	0	0	6/8	1	1	3/8		1/4	3/2		4	64		157
15	15	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45		164
15	15	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52		164
15	15	1/4	1/4	6/8	1	2	1/8		1/8	1		7	61		160
15	15	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45		165
15	15	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52		165
15	15	3/8	3/8	6/8	1	2	1/4		1/4	1		7	61		161
15	15	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	4	64		158
15	15	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45		166
15	15	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52		166
15	15	5/8	5/8	6/8	1	2	1/8		1/8	1		7	61		162
16	16	0	0	6/8	2	1	1/4		1/4	1		3	45		172
16	16	0	0	6/8	2	1	1/4		1/4	1		4	52		172
16	16	0	0	6/8	1	2	1/4		1/4	1		7	61		168
16	16	0	0	6/8	1	1	3/4		1/2	3/2	-1	4	64		167
16	16	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45		173
16	16	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52		173
16	16	1/4	1/4	6/8	1	2	1/8		1/8	1		7	61		169
16	16	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45		174
16	16	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52		174
16	16	3/8	3/8	6/8	1	2	1/4		1/4	1		7	61		170
16	16	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45		175
16	16	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52		175
16	16	5/8	5/8	6/8	1	2	1/8		1/8	1		7	61		171
17	17	0	0	6/8	2	1	1/4		1/4	1		-2	46		182
17	17	0	0	6/8	2	1	1/4		1/4	1		4	52		182
17	17	0	0	6/8	2	1	1/4		1/4	1		1	55		182
17	17	0	0	6/8	1	2	1/4		1/4	1		2	62		178
17	17	0	0	6/8	1	1	3/8		1/4	3/2		1	67		176
17	17	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46		183
17	17	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52		183
17	17	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		183
17	17	1/4	1/4	6/8	1	2	1/8		1/8	1		2	62		179
17	17	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	46		184
17	17	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52		184
17	17	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55		184
17	17	3/8	3/8	6/8	1	2	1/4		1/4	1		2	62		180
17	17	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	1	67		177
17	17	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46		185
17	17	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52		185
17	17	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		185
17	17	5/8	5/8	6/8	1	2	1/8		1/8	1		2	62		181
18	18	0	0	6/8	2	1	1/4		1/4	1		-2	46		195
18	18	0	0	6/8	2	1	1/4		1/4	1		4	52		195
18	18	0	0	6/8	2	1	1/4		1/4	1		1	55		195
18	18	0	0	6/8	1	2	1/4		1/4	1		2	62		191
18	18	0	0	6/8	1	1	3/8		1/4	3/2	-1	1	67		186
18	18	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46		196
18	18	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52		196
18	18	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		196
18	18	1/4	1/4	6/8	1	2	1/8		1/8	1		2	62		192
18	18	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		1	67		187
18	18	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	46		197
18	18	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52		197
18	18	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55		197
18	18	3/8	3/8	6/8	1	2	1/4		1/4	1		2	62		193
18	18	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65		188
18	18	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64		189
18	18	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46		198
18	18	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52		198
18	18	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		198
18	18	5/8	5/8	6/8	1	2	1/8		1/8	1		2	62		194
18	18	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65		190
19	19	0	0	6/8	2	1	1/4		1/4	1		-2	46		205
19	19	0	0	6/8	2	1	1/4		1/4	1		-1	53		205
19	19	0	0	6/8	2	1	1/4		1/4	1		1	55		205
19	19	0	0	6/8	1	2	1/4		1/4	1		-5	61		201
19	19	0	0	6/8	1	1	3/8		1/4	3/2		1	67		199
19	19	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46		206
19	19	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53		206
19	19	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		206
19	19	1/4	1/4	6/8	1	2	1/8		1/8	1		-5	61		202
19	19	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	46		207
19	19	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53		207
19	19	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55		207
19	19	3/8	3/8	6/8	1	2	1/4		1/4	1		-5	61		203
19	19	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	1	67		200
19	19	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46		208
19	19	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53		208
19	19	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		208
19	19	5/8	5/8	6/8	1	2	1/8		1/8	1		-5	61		204
20	20	0	0	6/8	2	1	1/4		1/4	1		5	47		215
20	20	0	0	6/8	2	1	1/4		1/4	1		-1	53		215
20	20	0	0	6/8	2	1	1/4		1/4	1		1	55		215
20	20	0	0	6/8	1	2	1/4		1/4	1		-5	61		211
20	20	0	0	6/8	1	1	3/8		1/4	3/2	-1	1	67		209
20	20	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47		216
20	20	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53		216
20	20	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		216
20	20	1/4	1/4	6/8	1	2	1/8		1/8	1		-5	61		212
20	20	3/8	3/8	6/8	2	1	1/4		1/4	1		0	48		217
20	20	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53		217
20	20	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55		217
20	20	3/8	3/8	6/8	1	2	1/4		1/4	1		0	60		213
20	20	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	67		210
20	20	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48		218
20	20	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53		218
20	20	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		218
20	20	5/8	5/8	6/8	1	2	1/8		1/8	1		0	60		214
21	21	0	0	6/8	2	1	1/4		1/4	1		-5	49		225
21	21	0	0	6/8	2	1	1/4		1/4	1		1	55		225
21	21	0	0	6/8	2	1	1/4		1/4	1		-2	58		225
21	21	0	0	6/8	1	2	1/4		1/4	1		-1	65		221
21	21	0	0	6/8	1	1	3/8		1/4	3/2		-2	70		219
21	21	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	49		226
21	21	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		226
21	21	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58		226
21	21	1/4	1/4	6/8	1	2	1/8		1/8	1		-1	65		222
21	21	3/8	3/8	6/8	2	1	1/4		1/4	1		-5	49		227
21	21	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55		227
21	21	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58		227
21	21	3/8	3/8	6/8	1	2	1/4		1/4	1		-1	65		223
21	21	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-2	70		220
21	21	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	49		228
21	21	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		228
21	21	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58		228
21	21	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65		224
22	22	0	0	6/8	2	1	1/4		1/4	1		-5	49		238
22	22	0	0	6/8	2	1	1/4		1/4	1		1	55		238
22	22	0	0	6/8	2	1	1/4		1/4	1		-2	58		238
22	22	0	0	6/8	1	2	1/4		1/4	1		-1	65		234
22	22	0	0	6/8	1	1	3/8		1/4	3/2	-1	-2	70		229
22	22	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	49		239
22	22	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		239
22	22	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58		239
22	22	1/4	1/4	6/8	1	2	1/8		1/8	1		-1	65		235
22	22	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		-2	70		230
22	22	3/8	3/8	6/8	2	1	1/4		1/4	1		-5	49		240
22	22	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55		240
22	22	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58		240
22	22	3/8	3/8	6/8	1	2	1/4		1/4	1		-1	65		236
22	22	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	68		231
22	22	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67		232
22	22	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	49		241
22	22	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		241
22	22	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58		241
22	22	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65		237
22	22	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68		233
23	23	0	0	6/8	2	1	1/4		1/4	1		-5	49		248
23	23	0	0	6/8	2	1	1/4		1/4	1		-4	56		248
23	23	0	0	6/8	2	1	1/4		1/4	1		-2	58		248
23	23	0	0	6/8	1	2	1/4		1/4	1		-8	64		244
23	23	0	0	6/8	1	1	3/8		1/4	3/2		-2	70		242
23	23	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	49		249
23	23	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56		249
23	23	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58		249
23	23	1/4	1/4	6/8	1	2	1/8		1/8	1		-8	64		245
23	23	3/8	3/8	6/8	2	1	1/4		1/4	1		-5	49		250
23	23	3/8	3/8	6/8	2	1	1/4		1/4	1		-4	56		250
23	23	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58		250
23	23	3/8	3/8	6/8	1	2	1/4		1/4	1		-8	64		246
23	23	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-2	70		243
23	23	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	49		251
23	23	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56		251
23	23	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58		251
23	23	5/8	5/8	6/8	1	2	1/8		1/8	1		-8	64		247
24	24	0	0	6/8	2	1	1/4		1/4	1		2	50		258
24	24	0	0	6/8	2	1	1/4		1/4	1		-4	56		258
24	24	0	0	6/8	2	1	1/4		1/4	1		-2	58		258
24	24	0	0	6/8	1	2	1/4		1/4	1		-8	64		254
24	24	0	0	6/8	1	1	3/8		1/4	3/2	-1	-2	70		252
24	24	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		259
24	24	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56		259
24	24	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58		259
24	24	1/4	1/4	6/8	1	2	1/8		1/8	1		-8	64		255
24	24	3/8	3/8	6/8	2	1	1/4		1/4	1		-3	51		260
24	24	3/8	3/8	6/8	2	1	1/4		1/4	1		-4	56		260
24	24	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58		260
24	24	3/8	3/8	6/8	1	2	1/4		1/4	1		-3	63		256
24	24	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-2	70		253
24	24	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51		261
