mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	9/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		4	40	E2	2	21
2	2	9/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1	-1	13	67	F##4	4	18
2	2	9/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1	-1	7	73	C#5	5	18
2	2	9/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	6	78	F#5	5	12
2	2	5	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		13	67	F##4	4	13
2	2	21/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		12	72	B#4	4	14
2	2	11/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	15
2	2	23/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	16
3	3	6	1.5	0	0	6/8	1	1	3/8	1/4	3/2		6	78	F#5	5	22
3	3	13/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	B2	2	26
3	3	13/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		8	68	G#4	4	24
3	3	13/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		2	74	D5	5	24
3	3	7	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	E3	3	27
3	3	7	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		8	56	G#3	3	27
3	3	7	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	27
3	3	15/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		6	78	F#5	5	23
3	3	8	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		10	46	A#2	2	28
3	3	8	1.0	1/2	1/2	6/8	1	2	1/4	1/4	1		13	67	F##4	4	25
3	3	8	1.0	1/2	1/2	6/8	1	2	1/4	1/4	1		7	73	C#5	5	25
3	3	17/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	52	E3	3	29
3	3	17/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		13	55	F##3	3	29
3	3	17/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	61	C#4	4	29
4	4	9	1.5	0	0	6/8	1	1	3/8	1/4	3/2		6	78	F#5	5	30
4	4	19/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	B2	2	38
4	4	19/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		8	68	G#4	4	37
4	4	19/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		2	74	D5	5	37
4	4	10	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	E3	3	39
4	4	10	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		8	56	G#3	3	39
4	4	10	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	39
4	4	21/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		8	56	G#3	3	31
4	4	43/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		2	62	D4	4	32
4	4	11	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	F#4	4	33
4	4	45/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	34
4	4	23/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74	D5	5	35
4	4	47/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	36
5	5	12	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	3	81	A5	5	40
5	5	25/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	50	D3	3	48
5	5	25/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1	1	5	71	B4	4	46
5	5	25/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1	1	-1	77	F5	5	46
5	5	13	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	G3	3	49
5	5	13	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	B3	3	49
5	5	13	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	49
5	5	27/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	43	G2	2	50
5	5	27/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1	-1	5	71	B4	4	47
5	5	27/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1	-1	-1	77	F5	5	47
5	5	27/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	3	81	A5	5	41
5	5	14	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		5	71	B4	4	42
5	5	57/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	43
5	5	29/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		-1	77	F5	5	44
5	5	59/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	45
6	6	15	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	3	81	A5	5	51
6	6	31/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		7	49	C#3	3	59
6	6	31/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1	1	10	70	A#4	4	57
6	6	31/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1	1	4	76	E5	5	57
6	6	16	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	G3	3	60
6	6	16	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		10	58	A#3	3	60
6	6	16	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64	E4	4	60
6	6	33/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	43	G2	2	61
6	6	33/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1	-1	10	70	A#4	4	58
6	6	33/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1	-1	4	76	E5	5	58
6	6	33/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	3	81	A5	5	52
6	6	17	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		10	70	A#4	4	53
6	6	69/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		9	75	D#5	5	54
6	6	35/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		4	76	E5	5	55
6	6	71/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	56
7	7	18	1.5	0	0	6/8	1	1	3/8	1/4	3/2		3	81	A5	5	62
7	7	37/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	50	D3	3	66
7	7	37/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		5	71	B4	4	64
7	7	37/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		-1	77	F5	5	64
7	7	19	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	G3	3	67
7	7	19	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	B3	3	67
7	7	19	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	67
7	7	39/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		3	81	A5	5	63
7	7	20	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		7	49	C#3	3	68
7	7	20	1.0	1/2	1/2	6/8	1	2	1/4	1/4	1		10	70	A#4	4	65
7	7	20	1.0	1/2	1/2	6/8	1	2	1/4	1/4	1		4	76	E5	5	65
7	7	41/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	69
7	7	41/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		10	58	A#3	3	69
7	7	41/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	64	E4	4	69
8	8	21	1.5	0	0	6/8	1	1	3/8	1/4	3/2		3	81	A5	5	70
8	8	43/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	50	D3	3	72
8	8	43/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		5	71	B4	4	71
8	8	43/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		-1	77	F5	5	71
8	8	22	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	G3	3	73
8	8	22	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	B3	3	73
8	8	22	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	73
8	8	45/2	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		5	59	B3	3	74
8	8	91/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	75
8	8	23	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		3	69	A4	4	76
8	8	93/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		5	71	B4	4	77
8	8	47/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		-1	77	F5	5	78
8	8	95/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		3	81	A5	5	79
9	9	24	1.5	0	0	6/8	1	1	3/8	1/4	3/2		0	84	C6	6	80
9	9	49/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53	F3	3	84
9	9	49/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		2	74	D5	5	82
9	9	49/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		-4	80	Ab5	5	82
9	9	25	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	85
9	9	25	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	85
9	9	25	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	85
9	9	51/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	84	C6	6	81
9	9	26	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	52	E3	3	86
9	9	26	1.0	1/2	1/2	6/8	1	2	1/4	1/4	1		7	73	C#5	5	83
9	9	26	1.0	1/2	1/2	6/8	1	2	1/4	1/4	1		1	79	G5	5	83
9	9	53/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	87
9	9	53/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	61	C#4	4	87
9	9	53/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	87
10	10	27	1.5	0	0	6/8	1	1	3/8	1/4	3/2		0	84	C6	6	88
10	10	55/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53	F3	3	96
10	10	55/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		2	74	D5	5	95
10	10	55/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		-4	80	Ab5	5	95
10	10	28	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	97
10	10	28	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	97
10	10	28	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	97
10	10	57/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		2	62	D4	4	89
10	10	115/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		-4	68	Ab4	4	90
10	10	29	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		0	72	C5	5	91
10	10	117/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	92
10	10	59/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		-4	80	Ab5	5	93
10	10	119/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		0	84	C6	6	94
11	11	30	0.5	0	0	6/8	2	1	1/8	1/8	1		4	40	E2	2	109
11	11	30	0.5	0	0	6/8	2	1	1/8	1/8	1		4	52	E3	3	109
11	11	30	0.75	0	0	6/8	1	1	3/16	1/8	3/2		7	85	C#6	6	98
11	11	61/2	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1		2	62	D4	4	110
11	11	61/2	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1		4	64	E4	4	110
11	11	61/2	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1		8	68	G#4	4	110
11	11	61/2	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1		7	73	C#5	5	110
11	11	61/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		4	76	E5	5	108
11	11	61/2	1.0	1/8	1/8	6/8	1	2	1/4	1/4	1		8	80	G#5	5	108
11	11	123/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	83	B5	5	99
11	11	31	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		8	80	G#5	5	100
11	11	125/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	101
11	11	63/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	102
11	11	127/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	103
11	11	32	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		8	68	G#4	4	104
11	11	129/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	105
11	11	65/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		7	61	C#4	4	106
11	11	131/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		5	59	B3	3	107
12	12	33	0.25	0	0	6/8	2	1	1/16	1/16	1		9	39	D#2	2	117
12	12	33	0.25	0	0	6/8	2	1	1/16	1/16	1		9	51	D#3	3	117
12	12	133/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	118
12	12	133/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		7	61	C#4	4	111
12	12	67/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		3	57	A3	3	119
12	12	67/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	112
12	12	135/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		7	61	C#4	4	120
12	12	135/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	113
12	12	34	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		6	66	F#4	4	121
12	12	34	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		7	73	C#5	5	114
12	12	137/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		3	69	A4	4	122
12	12	137/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	115
12	12	69/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		7	73	C#5	5	123
12	12	69/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	116
12	12	69/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	116
14	14	39	1.0	0	0	6/8	2	1	1/4	1/4	1		4	40	E2	2	129
14	14	39	1.0	0	0	6/8	2	1	1/4	1/4	1		7	49	C#3	3	129
14	14	39	1.0	0	0	6/8	2	1	1/4	1/4	1		4	52	E3	3	129
14	14	39	1.0	0	0	6/8	1	1	1/4	1/4	1		3	57	A3	3	124
14	14	39	1.0	0	0	6/8	1	1	1/4	1/4	1		4	64	E4	4	124
14	14	40	1.0	1/4	1/4	6/8	2	1	1/4	1/4	1		4	40	E2	2	130
14	14	40	1.0	1/4	1/4	6/8	2	1	1/4	1/4	1		0	48	C3	3	130
14	14	40	1.0	1/4	1/4	6/8	2	1	1/4	1/4	1		4	52	E3	3	130
14	14	40	1.0	1/4	1/4	6/8	1	1	1/4	1/4	1		3	57	A3	3	125
14	14	40	1.0	1/4	1/4	6/8	1	1	1/4	1/4	1		-3	63	Eb4	4	125
14	14	40	1.0	1/4	1/4	6/8	1	1	1/4	1/4	1		-1	65	F4	4	125
14	14	41	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1		4	40	E2	2	131
14	14	41	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1		5	47	B2	2	131
14	14	41	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1		4	52	E3	3	131
14	14	41	1.0	1/2	1/2	6/8	1	2	1/4	1/4	1		8	56	G#3	3	128
14	14	41	1.0	1/2	1/2	6/8	1	2	1/4	1/4	1		2	62	D4	4	128
14	14	41	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		6	66	F#4	4	126
14	14	83/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	127
15	15	42	0.25	0	0	6/8	2	1	1/16	1/16	1		3	45	A2	2	138
15	15	169/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	139
15	15	169/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		7	61	C#4	4	132
15	15	85/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		3	57	A3	3	140
15	15	85/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		4	64	E4	4	133
15	15	171/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		7	61	C#4	4	141
15	15	171/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	134
15	15	43	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		4	64	E4	4	142
15	15	43	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		7	73	C#5	5	135
15	15	173/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		3	69	A4	4	143
15	15	173/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	136
15	15	87/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		7	73	C#5	5	144
15	15	87/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	137
15	15	87/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	137
16	16	45	1.0	0	0	6/8	2	1	1/4	1/4	1		4	52	E3	3	150
16	16	45	1.0	0	0	6/8	1	1	1/4	1/4	1		5	59	B3	3	145
16	16	45	1.0	0	0	6/8	1	1	1/4	1/4	1		4	64	E4	4	145
16	16	45	1.0	0	0	6/8	1	1	1/4	1/4	1		8	68	G#4	4	145
16	16	46	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1	1	8	56	G#3	3	151
16	16	46	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	5	59	B3	3	146
16	16	46	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	4	64	E4	4	146
16	16	46	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	5	71	B4	4	146
16	16	93/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	8	56	G#3	3	152
16	16	93/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	5	59	B3	3	147
16	16	93/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	4	64	E4	4	147
16	16	93/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	5	71	B4	4	147
16	16	47	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		1	55	G3	3	153
16	16	47	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	59	B3	3	148
16	16	47	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		4	64	E4	4	148
16	16	47	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		10	70	A#4	4	148
16	16	95/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	154
16	16	95/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	59	B3	3	149
16	16	95/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	149
16	16	95/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		10	70	A#4	4	149
17	17	48	1.0	0	0	6/8	2	1	1/4	1/4	1		6	54	F#3	3	160
17	17	48	1.0	0	0	6/8	1	1	1/4	1/4	1		5	59	B3	3	155
17	17	48	1.0	0	0	6/8	1	1	1/4	1/4	1		4	64	E4	4	155
17	17	48	1.0	0	0	6/8	1	1	1/4	1/4	1		3	69	A4	4	155
17	17	49	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1	1	3	57	A3	3	161
17	17	49	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	5	59	B3	3	156
17	17	49	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	4	64	E4	4	156
17	17	49	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	7	73	C#5	5	156
17	17	99/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	3	57	A3	3	162
17	17	99/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	5	59	B3	3	157
17	17	99/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	4	64	E4	4	157
17	17	99/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	7	73	C#5	5	157
17	17	50	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		6	54	F#3	3	163
17	17	50	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	59	B3	3	158
17	17	50	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		4	64	E4	4	158
17	17	50	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69	A4	4	158
17	17	101/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		8	56	G#3	3	164
17	17	101/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	59	B3	3	159
17	17	101/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	159
17	17	101/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	159
18	18	51	1.0	0	0	6/8	2	1	1/4	1/4	1		3	57	A3	3	170
18	18	51	1.0	0	0	6/8	1	1	1/4	1/4	1		5	59	B3	3	165
18	18	51	1.0	0	0	6/8	1	1	1/4	1/4	1		4	64	E4	4	165
18	18	51	1.0	0	0	6/8	1	1	1/4	1/4	1		7	73	C#5	5	165
18	18	52	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1	1	7	61	C#4	4	171
18	18	52	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	4	64	E4	4	166
18	18	52	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	3	69	A4	4	166
18	18	52	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	4	76	E5	5	166
18	18	105/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	7	61	C#4	4	172
18	18	105/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	4	64	E4	4	167
18	18	105/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	3	69	A4	4	167
18	18	105/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	4	76	E5	5	167
18	18	53	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		12	60	B#3	3	173
18	18	53	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		4	64	E4	4	168
18	18	53	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69	A4	4	168
18	18	53	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		9	75	D#5	5	168
18	18	107/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		12	60	B#3	3	174
18	18	107/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	169
18	18	107/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	169
18	18	107/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		9	75	D#5	5	169
19	19	54	1.0	0	0	6/8	2	1	1/4	1/4	1		9	63	D#4	4	180
19	19	54	1.0	0	0	6/8	1	1	1/4	1/4	1		4	64	E4	4	175
19	19	54	1.0	0	0	6/8	1	1	1/4	1/4	1		3	69	A4	4	175
19	19	54	1.0	0	0	6/8	1	1	1/4	1/4	1		6	78	F#5	5	175
19	19	55	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1	1	7	61	C#4	4	181
19	19	55	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	4	64	E4	4	176
19	19	55	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	3	69	A4	4	176
19	19	55	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	4	76	E5	5	176
19	19	111/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	7	61	C#4	4	182
19	19	111/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	4	64	E4	4	177
19	19	111/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	3	69	A4	4	177
19	19	111/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	4	76	E5	5	177
19	19	56	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57	A3	3	183
19	19	56	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		9	63	D#4	4	183
19	19	56	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		13	67	F##4	4	178
19	19	56	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		7	73	C#5	5	178
19	19	56	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		9	75	D#5	5	178
19	19	113/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	184
