mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	1/2	1/2	3/4	2	1	1/12	1/8	2/3		5	59	43
7	7	7/12	7/12	3/4	2	1	1/12	1/8	2/3		1	55	44
7	7	7/12	7/12	3/4	2	3	1/6	1/4	2/3		1	55	47
7	7	2/3	2/3	3/4	2	1	1/12	1/8	2/3		5	59	45
8	8	0	0	3/4	2	2	3/4	1/2	3/2	-1	2	38	51
8	8	0	0	3/4	2	2	3/4	1/2	3/2	-1	3	45	51
8	8	0	0	3/4	2	1	1/4	1/4	1		1	55	49
8	8	0	0	3/4	1	1	3/4	1/2	3/2		3	57	48
8	8	0	0	3/4	1	1	3/4	1/2	3/2	-1	2	62	48
8	8	1/4	1/4	3/4	2	1	1/2	1/2	1		6	54	50
9	9	0	0	3/4	2	2	1/2	1/2	1		3	45	60
9	9	0	0	3/4	2	1	3/4	1/2	3/2	1	3	45	59
9	9	0	0	3/4	1	2	1/4	1/4	1		4	64	53
9	9	0	0	3/4	1	1	3/4	1/2	3/2		4	64	52
9	9	1/4	1/4	3/4	1	2	1/8	1/8	1		2	62	54
9	9	3/8	3/8	3/4	1	2	1/8	1/8	1		5	59	55
9	9	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	61
9	9	1/2	1/2	3/4	1	2	1/12	1/8	2/3		7	61	56
9	9	7/12	7/12	3/4	1	2	1/12	1/8	2/3		3	57	57
9	9	2/3	2/3	3/4	1	2	1/12	1/8	2/3		7	61	58
10	10	0	0	3/4	2	1	1/2	1/2	1		6	42	67
10	10	0	0	3/4	2	1	1/2	1/2	1	-1	3	45	67
10	10	0	0	3/4	1	2	1/4	1/4	1		5	59	64
10	10	0	0	3/4	1	1	1/2	1/2	1		2	62	62
10	10	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	65
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40	68
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	68
10	10	1/2	1/2	3/4	1	2	1/4	1/4	1		1	55	66
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	63
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	63
11	11	0	0	3/4	2	1	1/4	1/4	1		2	38	76
11	11	0	0	3/4	2	1	1/4	1/4	1		3	45	76
11	11	0	0	3/4	1	1	1/4	1/4	1		3	57	69
11	11	0	0	3/4	1	2	1/8	1/8	1		4	64	72
11	11	0	0	3/4	1	1	1/4	1/4	1		6	66	69
11	11	1/8	1/8	3/4	1	2	1/8	1/8	1		2	62	73
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1		1	31	77
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	77
11	11	1/4	1/4	3/4	1	1	1/4	1/4	1		5	59	70
11	11	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	70
11	11	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	70
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	78
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	78
11	11	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57	71
11	11	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	74
11	11	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	71
11	11	5/8	5/8	3/4	1	2	1/8	1/8	1		2	62	75
12	12	0	0	3/4	2	1	1/2	1/2	1		3	33	84
12	12	0	0	3/4	2	1	1/2	1/2	1		3	45	84
12	12	0	0	3/4	1	1	1/2	1/2	1		3	57	79
12	12	0	0	3/4	1	2	1/4	1/4	1		2	62	81
12	12	0	0	3/4	1	1	1/2	1/2	1		4	64	79
12	12	1/4	1/4	3/4	1	2	1/4	1/4	1		7	61	82
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76	80
12	12	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	76	83
13	13	0	0	3/4	2	2	1/2	1/2	1		3	45	93
13	13	0	0	3/4	2	1	3/4	1/2	3/2	1	3	45	92
13	13	0	0	3/4	1	2	1/4	1/4	1	-1	4	76	86
13	13	0	0	3/4	1	1	3/4	1/2	3/2	-1	4	76	85
13	13	1/4	1/4	3/4	1	2	1/8	1/8	1		2	74	87
13	13	3/8	3/8	3/4	1	2	1/8	1/8	1		5	71	88
13	13	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	94
13	13	1/2	1/2	3/4	1	2	1/12	1/8	2/3		7	73	89
13	13	7/12	7/12	3/4	1	2	1/12	1/8	2/3		3	69	90
13	13	2/3	2/3	3/4	1	2	1/12	1/8	2/3		7	73	91
14	14	0	0	3/4	2	1	1/2	1/2	1		6	42	100
14	14	0	0	3/4	2	1	1/2	1/2	1	-1	3	45	100
14	14	0	0	3/4	1	2	1/4	1/4	1		5	71	97
14	14	0	0	3/4	1	1	1/2	1/2	1		2	74	95
14	14	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	98
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40	101
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	101
14	14	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	99
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	96
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	96
15	15	0	0	3/4	2	1	1/4	1/4	1		2	38	111
15	15	0	0	3/4	2	1	1/4	1/4	1		3	45	111
15	15	0	0	3/4	1	1	1/4	1/4	1		3	69	102
15	15	0	0	3/4	1	2	1/8	1/8	1		4	76	105
15	15	0	0	3/4	1	1	1/4	1/4	1		6	78	102
15	15	1/8	1/8	3/4	1	2	1/8	1/8	1		2	74	106
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1		1	31	112
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	112
15	15	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	103
15	15	1/4	1/4	3/4	1	2	1/8	1/8	1		4	76	107
15	15	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	103
15	15	3/8	3/8	3/4	1	2	1/8	1/8	1		2	74	108
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	113
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	113
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	104
15	15	1/2	1/2	3/4	1	2	1/8	1/8	1		4	76	109
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	104
15	15	5/8	5/8	3/4	1	2	1/8	1/8	1		2	74	110
16	16	0	0	3/4	2	1	1/2	1/2	1		3	33	119
16	16	0	0	3/4	2	1	1/2	1/2	1		3	45	119
16	16	0	0	3/4	1	1	1/2	1/2	1		3	69	114
16	16	0	0	3/4	1	2	1/4	1/4	1		2	74	116
16	16	0	0	3/4	1	1	1/2	1/2	1		4	76	114
16	16	1/4	1/4	3/4	1	2	1/4	1/4	1		7	73	117
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	81	115
16	16	1/2	1/2	3/4	1	2	1/4	1/4	1	1	3	81	118
17	17	0	0	3/4	2	1	3/4	1/2	3/2	1	2	38	127
17	17	0	0	3/4	2	1	3/4	1/2	3/2	1	3	45	127
17	17	0	0	3/4	1	2	1/4	1/4	1	-1	3	81	121
17	17	0	0	3/4	1	1	3/4	1/2	3/2	0	3	81	120
17	17	1/4	1/4	3/4	1	2	1/8	1/8	1		1	79	122
17	17	3/8	3/8	3/4	1	2	1/8	1/8	1		4	76	123
17	17	1/2	1/2	3/4	1	2	1/12	1/8	2/3		6	78	124
17	17	7/12	7/12	3/4	1	2	1/12	1/8	2/3		2	74	125
17	17	2/3	2/3	3/4	1	2	1/12	1/8	2/3		6	78	126
18	18	0	0	3/4	2	1	3/4	1/2	3/2	0	2	38	132
18	18	0	0	3/4	2	1	3/4	1/2	3/2	0	3	45	132
18	18	0	0	3/4	1	2	1/4	1/4	1		4	76	129
18	18	0	0	3/4	1	1	3/4	1/2	3/2	-1	3	81	128
18	18	1/4	1/4	3/4	1	2	1/4	1/4	1		7	73	130
18	18	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	131
19	19	0	0	3/4	2	1	3/4	1/2	3/2	0	2	38	140
19	19	0	0	3/4	2	1	3/4	1/2	3/2	0	3	45	140
19	19	0	0	3/4	1	2	1/4	1/4	1		5	71	134
19	19	0	0	3/4	1	1	3/4	1/2	3/2	1	2	74	133
19	19	1/4	1/4	3/4	1	2	1/8	1/8	1		7	73	135
19	19	3/8	3/8	3/4	1	2	1/8	1/8	1		3	69	136
19	19	1/2	1/2	3/4	1	2	1/12	1/8	2/3		5	71	137
19	19	7/12	7/12	3/4	1	2	1/12	1/8	2/3		1	67	138
19	19	2/3	2/3	3/4	1	2	1/12	1/8	2/3		5	71	139
20	20	0	0	3/4	2	1	3/4	1/2	3/2	-1	2	38	145
20	20	0	0	3/4	2	1	3/4	1/2	3/2	-1	3	45	145
20	20	0	0	3/4	1	2	1/4	1/4	1		3	69	142
20	20	0	0	3/4	1	1	3/4	1/2	3/2	-1	2	74	141
20	20	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	143
20	20	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	144
21	21	0	0	3/4	2	1	3/4	1/2	3/2	1	2	38	153
21	21	0	0	3/4	2	1	3/4	1/2	3/2	1	3	45	153
21	21	0	0	3/4	1	2	1/4	1/4	1		6	66	147
21	21	0	0	3/4	1	1	3/4	1/2	3/2	1	3	69	146
21	21	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	148
21	21	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	149
21	21	1/2	1/2	3/4	1	2	1/12	1/8	2/3		6	66	150
21	21	7/12	7/12	3/4	1	2	1/12	1/8	2/3		2	62	151
21	21	2/3	2/3	3/4	1	2	1/12	1/8	2/3		6	66	152
22	22	0	0	3/4	2	1	3/4	1/2	3/2	0	2	38	158
22	22	0	0	3/4	2	1	3/4	1/2	3/2	0	3	45	158
22	22	0	0	3/4	1	2	1/4	1/4	1		4	64	155
22	22	0	0	3/4	1	1	3/4	1/2	3/2	-1	3	69	154
22	22	1/4	1/4	3/4	1	2	1/4	1/4	1		7	61	156
22	22	1/2	1/2	3/4	1	2	1/4	1/4	1		3	57	157
23	23	0	0	3/4	2	2	3/4	1/2	3/2	0	2	38	166
23	23	0	0	3/4	2	2	3/4	1/2	3/2	0	3	45	166
23	23	0	0	3/4	2	1	1/4	1/4	1		5	59	160
23	23	0	0	3/4	1	1	3/4	1/2	3/2	1	2	62	159
23	23	1/4	1/4	3/4	2	1	1/8	1/8	1		7	61	161
23	23	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	162
23	23	1/2	1/2	3/4	2	1	1/12	1/8	2/3		5	59	163
23	23	7/12	7/12	3/4	2	1	1/12	1/8	2/3		1	55	164
23	23	7/12	7/12	3/4	2	3	1/6	1/4	2/3		1	55	167
23	23	2/3	2/3	3/4	2	1	1/12	1/8	2/3		5	59	165
24	24	0	0	3/4	2	2	3/4	1/2	3/2	-1	2	38	171
24	24	0	0	3/4	2	2	3/4	1/2	3/2	-1	3	45	171
24	24	0	0	3/4	2	1	1/4	1/4	1		1	55	169
24	24	0	0	3/4	1	1	3/4	1/2	3/2		3	57	168
24	24	0	0	3/4	1	1	3/4	1/2	3/2	-1	2	62	168
24	24	1/4	1/4	3/4	2	1	1/2	1/2	1		6	54	170
25	25	0	0	3/4	2	1	1/4	1/4	1		2	62	177
25	25	0	0	3/4	2	1	1/4	1/4	1		-1	65	177
25	25	0	0	3/4	2	1	1/4	1/4	1		3	69	177
25	25	0	0	3/4	1	1	1/8	1/8	1		2	74	172
25	25	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	173
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	178
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65	178
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	178
25	25	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	174
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	179
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	179
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	179
25	25	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	175
25	25	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	176
26	26	0	0	3/4	2	1	1/4	1/4	1		2	62	184
26	26	0	0	3/4	2	1	1/4	1/4	1		4	64	184
26	26	0	0	3/4	2	1	1/4	1/4	1		1	67	184
26	26	0	0	3/4	2	1	1/4	1/4	1		3	69	184
26	26	0	0	3/4	1	1	1/8	1/8	1		-2	82	180
26	26	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	181
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	185
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	185
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	185
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	185
26	26	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	182
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	186
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	186
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	186
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	186
26	26	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	183
26	26	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	183
27	27	0	0	3/4	2	1	1/4	1/4	1		2	62	191
27	27	0	0	3/4	2	1	1/4	1/4	1		4	64	191
27	27	0	0	3/4	2	1	1/4	1/4	1		1	67	191
27	27	0	0	3/4	2	1	1/4	1/4	1		3	69	191
27	27	0	0	3/4	1	1	1/8	1/8	1		-2	82	187
27	27	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	188
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	192
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	192
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	192
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	192
27	27	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	189
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	193
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	193
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	193
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	193
27	27	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	190
27	27	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	190
28	28	0	0	3/4	2	1	1/4	1/4	1		2	62	198
28	28	0	0	3/4	2	1	1/4	1/4	1		-1	65	198
28	28	0	0	3/4	2	1	1/4	1/4	1		3	69	198
28	28	0	0	3/4	1	1	1/8	1/8	1		3	81	194
28	28	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	195
28	28	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	199
28	28	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65	199
28	28	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	199
28	28	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	196
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	200
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	200
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	200
28	28	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	197
28	28	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86	197
29	29	0	0	3/4	2	1	1/4	1/4	1		2	62	206
29	29	0	0	3/4	2	1	1/4	1/4	1		-1	65	206
29	29	0	0	3/4	2	1	1/4	1/4	1		3	69	206
29	29	0	0	3/4	1	1	1/8	1/8	1		2	74	201
29	29	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	202
29	29	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	207
29	29	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65	207
29	29	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	207
29	29	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	203
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	208
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	208
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	208
29	29	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	204
29	29	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	205
30	30	0	0	3/4	2	1	1/4	1/4	1		2	62	213
30	30	0	0	3/4	2	1	1/4	1/4	1		4	64	213
30	30	0	0	3/4	2	1	1/4	1/4	1		1	67	213
30	30	0	0	3/4	2	1	1/4	1/4	1		3	69	213
30	30	0	0	3/4	1	1	1/8	1/8	1		-2	82	209
30	30	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	210
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	214
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	214
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	214
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	214
30	30	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	211
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	215
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	215
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	215
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	215
30	30	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	212
30	30	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	212
31	31	0	0	3/4	2	1	1/4	1/4	1		2	62	220
31	31	0	0	3/4	2	1	1/4	1/4	1		4	64	220
31	31	0	0	3/4	2	1	1/4	1/4	1		1	67	220
31	31	0	0	3/4	2	1	1/4	1/4	1		3	69	220
31	31	0	0	3/4	1	1	1/8	1/8	1		-2	82	216
31	31	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	217
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	221
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	221
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	221
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	221
31	31	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	218
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	222
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	222
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	222
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	222
31	31	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	219
31	31	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	219
32	32	0	0	3/4	2	1	1/4	1/4	1		2	62	224
32	32	0	0	3/4	2	1	1/4	1/4	1		-1	65	224
32	32	0	0	3/4	2	1	1/4	1/4	1		3	69	224
32	32	0	0	3/4	1	1	1/4	1/4	1		2	74	223
32	32	0	0	3/4	1	1	1/4	1/4	1		2	86	223
32	32	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	225
32	32	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	225
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	226
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	226
33	33	0	0	3/4	2	1	1/4	1/4	1		2	62	232
33	33	0	0	3/4	2	1	1/4	1/4	1		-1	65	232
33	33	0	0	3/4	2	1	1/4	1/4	1		3	69	232
33	33	0	0	3/4	1	1	1/8	1/8	1		2	74	227
33	33	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	228
33	33	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	233
33	33	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65	233
33	33	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	233
33	33	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	229
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	234
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	234
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	234
33	33	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	230
33	33	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	231
34	34	0	0	3/4	2	1	1/4	1/4	1		2	62	239
34	34	0	0	3/4	2	1	1/4	1/4	1		4	64	239
34	34	0	0	3/4	2	1	1/4	1/4	1		1	67	239
34	34	0	0	3/4	2	1	1/4	1/4	1		3	69	239
34	34	0	0	3/4	1	1	1/8	1/8	1		-2	82	235
34	34	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	236
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	240
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	240
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	240
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	240
34	34	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	237
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	241
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	241
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	241
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	241
34	34	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	238
34	34	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	238
35	35	0	0	3/4	2	1	1/4	1/4	1		2	62	246
35	35	0	0	3/4	2	1	1/4	1/4	1		4	64	246
35	35	0	0	3/4	2	1	1/4	1/4	1		1	67	246
35	35	0	0	3/4	2	1	1/4	1/4	1		3	69	246
35	35	0	0	3/4	1	1	1/8	1/8	1		-2	82	242
35	35	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	243
35	35	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	247
35	35	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	247
35	35	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	247
35	35	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	247
35	35	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	244
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	248
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	248
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	248
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	248
35	35	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	245
35	35	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	245
36	36	0	0	3/4	2	1	1/4	1/4	1		2	62	253
36	36	0	0	3/4	2	1	1/4	1/4	1		-1	65	253
36	36	0	0	3/4	2	1	1/4	1/4	1		3	69	253
36	36	0	0	3/4	1	1	1/8	1/8	1		3	81	249
36	36	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	250
36	36	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	254
36	36	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65	254
36	36	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	254
36	36	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	251
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	255
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	255
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	255
36	36	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	252
