mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
11	11	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		55
12	12	0	0	3/4	2	1	1/4		1/4	1		1	43		62
12	12	0	0	3/4	1	1	3/4		1/2	3/2	1	2	62		59
12	12	0	0	3/4	1	1	3/4		1/2	3/2	1	-1	65		59
12	12	0	0	3/4	1	2	1/2		1/2	1		3	69		60
12	12	0	0	3/4	1	1	3/4		1/2	3/2	1	2	74		59
12	12	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		63
12	12	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		63
12	12	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		64
12	12	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		64
12	12	1/2	1/2	3/4	1	2	1/4		1/4	1	1	1	67		61
13	13	0	0	3/4	2	1	1/4		1/4	1		1	43		66
13	13	0	0	3/4	1	1	1/4		1/4	1	-1	2	62		65
13	13	0	0	3/4	1	1	1/4		1/4	1	-1	-1	65		65
13	13	0	0	3/4	1	1	1/4		1/4	1	-1	1	67		65
13	13	0	0	3/4	1	1	1/4		1/4	1	-1	2	74		65
13	13	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		67
13	13	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		67
13	13	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		68
13	13	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		68
14	14	0	0	3/4	2	1	1/4		1/4	1		0	36		72
14	14	0	0	3/4	2	1	1/4		1/4	1		0	48		72
14	14	0	0	3/4	1	1	3/4		1/2	3/2	1	4	64		69
14	14	0	0	3/4	1	2	1/2		1/2	1		0	72		70
14	14	0	0	3/4	1	1	3/4		1/2	3/2	1	4	76		69
14	14	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43		73
14	14	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		73
14	14	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		74
14	14	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		74
14	14	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	70		71
14	14	1/2	1/2	3/4	1	2	1/4		1/4	1		2	74		71
15	15	0	0	3/4	2	1	1/4		1/4	1		0	36		80
15	15	0	0	3/4	2	1	1/4		1/4	1		0	48		80
15	15	0	0	3/4	1	1	1/4		1/4	1	-1	4	64		75
15	15	0	0	3/4	1	1	1/4		1/4	1		-2	70		75
15	15	0	0	3/4	1	1	1/4		1/4	1		2	74		75
15	15	0	0	3/4	1	1	1/4		1/4	1	-1	4	76		75
15	15	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43		81
15	15	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		81
15	15	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		76
15	15	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72		76
15	15	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		77
15	15	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		77
15	15	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		82
15	15	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		82
15	15	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		78
15	15	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		78
15	15	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		79
15	15	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		79
16	16	0	0	3/4	2	1	1/4		1/4	1		0	36		86
16	16	0	0	3/4	2	1	1/4		1/4	1		0	48		86
16	16	0	0	3/4	1	1	3/4		1/2	3/2	1	4	64		83
16	16	0	0	3/4	1	2	1/2		1/2	1		0	72		84
16	16	0	0	3/4	1	1	3/4		1/2	3/2	1	4	76		83
16	16	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43		87
16	16	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		87
16	16	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		88
16	16	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		88
16	16	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-2	70		85
16	16	1/2	1/2	3/4	1	2	1/4		1/4	1	1	2	74		85
17	17	0	0	3/4	2	1	1/4		1/4	1		0	36		94
17	17	0	0	3/4	2	1	1/4		1/4	1		0	48		94
17	17	0	0	3/4	1	1	1/4		1/4	1	-1	4	64		89
17	17	0	0	3/4	1	1	1/4		1/4	1	-1	-2	70		89
17	17	0	0	3/4	1	1	1/4		1/4	1	-1	2	74		89
17	17	0	0	3/4	1	1	1/4		1/4	1	-1	4	76		89
17	17	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43		95
17	17	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		95
17	17	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		90
17	17	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72		90
17	17	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		91
17	17	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		91
17	17	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		96
17	17	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		96
17	17	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		92
17	17	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		92
17	17	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		93
17	17	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		93
18	18	0	0	3/4	2	1	1/4		1/4	1		0	36		99
18	18	0	0	3/4	2	1	1/4		1/4	1		0	48		99
18	18	0	0	3/4	1	1	1/2		1/2	1		4	64		97
18	18	0	0	3/4	1	1	1/2		1/2	1		0	72		97
18	18	0	0	3/4	1	1	1/2		1/2	1		4	76		97
18	18	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43		100
18	18	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		100
18	18	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		101
18	18	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		101
18	18	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	64		98
18	18	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	70		98
18	18	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74		98
18	18	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	76		98
19	19	0	0	3/4	2	1	1/4		1/4	1		0	36		105
19	19	0	0	3/4	2	1	1/4		1/4	1		0	48		105
19	19	0	0	3/4	1	1	1/4		1/4	1	-1	4	64		102
19	19	0	0	3/4	1	1	1/4		1/4	1	-1	-2	70		102
19	19	0	0	3/4	1	1	1/4		1/4	1	-1	2	74		102
19	19	0	0	3/4	1	1	1/4		1/4	1	-1	4	76		102
19	19	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43		106
19	19	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		106
19	19	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	64		103
19	19	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	69		103
19	19	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72		103
19	19	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76		103
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		107
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		107
19	19	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		104
19	19	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		104
19	19	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		104
19	19	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		104
20	20	0	0	3/4	2	1	1/4		1/4	1		-1	41		110
20	20	0	0	3/4	2	1	1/4		1/4	1		-1	53		110
20	20	0	0	3/4	1	1	1/2		1/2	1		-1	65		108
20	20	0	0	3/4	1	1	1/2		1/2	1		-2	70		108
20	20	0	0	3/4	1	1	1/2		1/2	1		2	74		108
20	20	0	0	3/4	1	1	1/2		1/2	1		-1	77		108
20	20	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		111
20	20	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		111
20	20	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		112
20	20	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		112
20	20	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		109
20	20	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		109
20	20	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		109
20	20	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		109
21	21	0	0	3/4	2	1	1/4		1/4	1		0	36		117
21	21	0	0	3/4	2	1	1/4		1/4	1		0	48		117
21	21	0	0	3/4	1	1	3/8		1/4	3/2		-4	68		113
21	21	0	0	3/4	1	1	3/8		1/4	3/2		0	72		113
21	21	0	0	3/4	1	1	3/8		1/4	3/2		-3	75		113
21	21	0	0	3/4	1	1	3/8		1/4	3/2		-4	80		113
21	21	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51		118
21	21	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56		118
21	21	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60		118
21	21	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63		118
21	21	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67		114
21	21	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79		114
21	21	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		115
21	21	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		115
21	21	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63		116
21	21	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		116
22	22	0	0	3/4	2	1	1/4		1/4	1		2	50		121
22	22	0	0	3/4	1	1	1/2		1/2	1		2	74		119
22	22	0	0	3/4	1	1	1/2		1/2	1		6	78		119
22	22	0	0	3/4	1	1	1/2		1/2	1		-2	82		119
22	22	0	0	3/4	1	1	1/2		1/2	1		2	86		119
22	22	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		122
22	22	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		122
22	22	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		123
22	22	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72		123
22	22	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74		120
22	22	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	78		120
22	22	1/2	1/2	3/4	1	1	1/4		1/4	1	1	3	81		120
22	22	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	86		120
23	23	0	0	3/4	2	1	1/4		1/4	1		2	50		129
23	23	0	0	3/4	1	1	1/4		1/4	1	-1	2	74		124
23	23	0	0	3/4	1	1	1/4		1/4	1	-1	6	78		124
23	23	0	0	3/4	1	1	1/4		1/4	1	-1	3	81		124
23	23	0	0	3/4	1	1	1/4		1/4	1	-1	2	86		124
23	23	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		130
23	23	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		130
23	23	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82		125
23	23	3/8	3/8	3/4	1	1	1/8		1/8	1		0	84		126
23	23	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		131
23	23	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72		131
23	23	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	82		127
23	23	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81		128
24	24	0	0	3/4	2	1	1/4		1/4	1		2	50		134
24	24	0	0	3/4	1	1	1/2		1/2	1		2	74		132
24	24	0	0	3/4	1	1	1/2		1/2	1		6	78		132
24	24	0	0	3/4	1	1	1/2		1/2	1		-2	82		132
24	24	0	0	3/4	1	1	1/2		1/2	1		2	86		132
24	24	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		135
24	24	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		135
24	24	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		136
24	24	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72		136
24	24	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74		133
24	24	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	78		133
24	24	1/2	1/2	3/4	1	1	1/4		1/4	1	1	3	81		133
24	24	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	86		133
25	25	0	0	3/4	2	1	1/4		1/4	1		2	50		142
25	25	0	0	3/4	1	1	1/4		1/4	1	-1	2	74		137
25	25	0	0	3/4	1	1	1/4		1/4	1	-1	6	78		137
25	25	0	0	3/4	1	1	1/4		1/4	1	-1	3	81		137
25	25	0	0	3/4	1	1	1/4		1/4	1	-1	2	86		137
25	25	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		143
25	25	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		143
25	25	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82		138
25	25	3/8	3/8	3/4	1	1	1/8		1/8	1		0	84		139
25	25	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		144
25	25	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72		144
25	25	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	82		140
25	25	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81		141
26	26	0	0	3/4	2	1	1/4		1/4	1		2	50		147
26	26	0	0	3/4	1	1	1/2		1/2	1		2	74		145
26	26	0	0	3/4	1	1	1/2		1/2	1		6	78		145
26	26	0	0	3/4	1	1	1/2		1/2	1		-2	82		145
26	26	0	0	3/4	1	1	1/2		1/2	1		2	86		145
26	26	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		148
26	26	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		148
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		149
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72		149
26	26	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74		146
26	26	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	78		146
26	26	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	82		146
26	26	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	86		146
27	27	0	0	3/4	2	1	1/4		1/4	1		2	50		153
27	27	0	0	3/4	1	1	1/4		1/4	1	-1	2	74		150
27	27	0	0	3/4	1	1	1/4		1/4	1	-1	6	78		150
27	27	0	0	3/4	1	1	1/4		1/4	1	-1	-2	82		150
27	27	0	0	3/4	1	1	1/4		1/4	1	-1	2	86		150
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		154
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		154
27	27	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74		151
27	27	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	78		151
27	27	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	82		151
27	27	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	86		151
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		155
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72		155
27	27	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		152
27	27	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78		152
27	27	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82		152
27	27	5/8	5/8	3/4	1	1	1/8		1/8	1		2	86		152
28	28	0	0	3/4	2	1	1/4		1/4	1		7	49		158
28	28	0	0	3/4	1	1	1/2		1/2	1		2	74		156
28	28	0	0	3/4	1	1	1/2		1/2	1		11	77		156
28	28	0	0	3/4	1	1	1/2		1/2	1		3	81		156
28	28	0	0	3/4	1	1	1/2		1/2	1		2	86		156
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		159
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68		159
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		11	65		160
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71		160
28	28	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74		157
28	28	1/2	1/2	3/4	1	1	1/4		1/4	1	1	11	77		157
28	28	1/2	1/2	3/4	1	1	1/4		1/4	1	1	8	80		157
28	28	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	86		157
29	29	0	0	3/4	2	1	1/4		1/4	1		7	49		162
29	29	0	0	3/4	1	1	1/4		1/4	1	-1	2	74		161
29	29	0	0	3/4	1	1	1/4		1/4	1	-1	11	77		161
29	29	0	0	3/4	1	1	1/4		1/4	1	-1	8	80		161
29	29	0	0	3/4	1	1	1/4		1/4	1	-1	2	86		161
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		163
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68		163
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		11	65		164
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71		164
30	30	0	0	3/4	2	1	1/4		1/4	1		6	54		167
30	30	0	0	3/4	1	1	1/2		1/2	1		4	76		165
30	30	0	0	3/4	1	1	1/2		1/2	1		10	82		165
30	30	0	0	3/4	1	1	1/2		1/2	1		2	86		165
30	30	0	0	3/4	1	1	1/2		1/2	1		4	88		165
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		168
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		10	70		168
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		169
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		7	73		169
30	30	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	76		166
30	30	1/2	1/2	3/4	1	1	1/4		1/4	1	1	10	82		166
30	30	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	85		166
30	30	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	88		166
31	31	0	0	3/4	2	1	1/4		1/4	1		6	54		175
31	31	0	0	3/4	1	1	1/4		1/4	1	-1	4	76		170
31	31	0	0	3/4	1	1	1/4		1/4	1	-1	10	82		170
31	31	0	0	3/4	1	1	1/4		1/4	1	-1	7	85		170
31	31	0	0	3/4	1	1	1/4		1/4	1	-1	4	88		170
31	31	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		176
31	31	1/4	1/4	3/4	2	1	1/4		1/4	1		10	70		176
31	31	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83		171
31	31	1/4	1/4	3/4	1	1	1/8		1/8	1		2	86		171
31	31	3/8	3/8	3/4	1	1	1/8		1/8	1		7	85		172
31	31	3/8	3/8	3/4	1	1	1/8		1/8	1		4	88		172
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		177
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		7	73		177
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83		173
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86		173
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		10	82		174
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85		174
32	32	0	0	3/4	2	1	1/4		1/4	1		-1	53		180
32	32	0	0	3/4	1	1	1/2		1/2	1		-1	77		178
32	32	0	0	3/4	1	1	1/2		1/2	1		-2	82		178
32	32	0	0	3/4	1	1	1/2		1/2	1		-3	87		178
32	32	0	0	3/4	1	1	1/2		1/2	1		-1	89		178
32	32	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		181
32	32	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70		181
32	32	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		182
32	32	1/2	1/2	3/4	2	1	1/4		1/4	1		2	74		182
32	32	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77		179
32	32	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	82		179
32	32	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	86		179
32	32	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	89		179
33	33	0	0	3/4	2	1	1/4		1/4	1		-1	53		188
33	33	0	0	3/4	1	1	1/4		1/4	1	-1	-1	77		183
33	33	0	0	3/4	1	1	1/4		1/4	1	-1	-2	82		183
33	33	0	0	3/4	1	1	1/4		1/4	1	-1	2	86		183
33	33	0	0	3/4	1	1	1/4		1/4	1	-1	-1	89		183
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		189
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70		189
33	33	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84		184
33	33	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	87		184
