mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	11/2	11/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	9
3	3	6	6	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	18
3	3	6	6	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	18
3	3	6	6	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	12
3	3	13/2	13/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	13
3	3	7	7	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	19
3	3	7	7	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	19
3	3	7	7	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	14
3	3	15/2	15/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	15
3	3	8	8	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	20
3	3	8	8	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	20
3	3	8	8	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	16
3	3	17/2	17/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	17
4	4	9	9	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	26
4	4	9	9	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	26
4	4	9	9	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	21
4	4	19/2	19/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	22
4	4	10	10	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	23
4	4	21/2	21/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	82	A#5	5	24
4	4	11	11	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83	B5	5	25
5	5	12	12	1.0	0	0	3/4	2	1	1/4		1/4	1		5	71	B4	4	30
5	5	12	12	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	27
5	5	12	12	1.0	0	0	3/4	1	1	1/4		1/4	1		6	78	F#5	5	27
5	5	12	12	1.0	0	0	3/4	1	1	1/4		1/4	1		5	83	B5	5	27
5	5	13	13	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71	B4	4	31
5	5	13	13	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	28
5	5	13	13	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	28
5	5	13	13	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	B5	5	28
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	32
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	29
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	29
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83	B5	5	29
6	6	15	15	1.0	0	0	3/4	2	1	1/4		1/4	1		5	71	B4	4	37
6	6	15	15	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	33
6	6	15	15	1.0	0	0	3/4	1	1	1/4		1/4	1		6	78	F#5	5	33
6	6	15	15	1.0	0	0	3/4	1	1	1/4		1/4	1		5	83	B5	5	33
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71	B4	4	38
6	6	16	16	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	34
6	6	16	16	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	34
6	6	16	16	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	B5	5	34
6	6	17	17	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	35
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	36
7	7	18	18	1.0	0	0	3/4	2	1	1/4		1/4	1		6	66	F#4	4	45
7	7	18	18	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	39
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	40
7	7	19	19	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	46
7	7	19	19	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	41
7	7	19	19	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	41
7	7	39/2	39/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	47
7	7	39/2	39/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	42
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	48
7	7	20	20	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70	A#4	4	43
7	7	20	20	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	43
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	44
8	8	21	21	2.0	0	0	3/4	2	1	1/2		1/2	1		6	66	F#4	4	55
8	8	21	21	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	49
8	8	21	21	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	49
8	8	43/2	43/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	50
8	8	22	22	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	51
8	8	22	22	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	51
8	8	45/2	45/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	52
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	56
8	8	23	23	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	53
8	8	23	23	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	D#5	5	53
8	8	47/2	47/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	54
9	9	24	24	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	60
9	9	24	24	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	60
9	9	24	24	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	57
9	9	24	24	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	57
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	61
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	61
9	9	25	25	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	58
9	9	25	25	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	58
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	62
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	62
9	9	26	26	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	59
9	9	26	26	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	59
10	10	27	27	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	67
10	10	27	27	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	67
10	10	27	27	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	63
10	10	27	27	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	63
10	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	68
10	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	68
10	10	28	28	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	64
10	10	28	28	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	64
10	10	29	29	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	65
10	10	59/2	59/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	66
11	11	30	30	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	75
11	11	30	30	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	75
11	11	30	30	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	69
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	70
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	76
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	76
11	11	31	31	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	71
11	11	63/2	63/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	72
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	77
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	77
11	11	32	32	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	73
11	11	65/2	65/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	74
12	12	33	33	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	83
12	12	33	33	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	83
12	12	33	33	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	78
12	12	67/2	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	79
12	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	84
12	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	84
12	12	34	34	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	80
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	82	A#5	5	81
12	12	35	35	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83	B5	5	82
13	13	36	36	1.0	0	0	3/4	2	1	1/4		1/4	1		5	71	B4	4	88
13	13	36	36	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	85
13	13	36	36	1.0	0	0	3/4	1	1	1/4		1/4	1		6	78	F#5	5	85
13	13	36	36	1.0	0	0	3/4	1	1	1/4		1/4	1		5	83	B5	5	85
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71	B4	4	89
13	13	37	37	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	86
13	13	37	37	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	86
13	13	37	37	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	B5	5	86
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	90
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	87
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	87
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83	B5	5	87
14	14	39	39	1.0	0	0	3/4	2	1	1/4		1/4	1		5	71	B4	4	95
14	14	39	39	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	91
14	14	39	39	1.0	0	0	3/4	1	1	1/4		1/4	1		6	78	F#5	5	91
14	14	39	39	1.0	0	0	3/4	1	1	1/4		1/4	1		5	83	B5	5	91
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71	B4	4	96
14	14	40	40	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	92
14	14	40	40	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	92
14	14	40	40	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	B5	5	92
14	14	41	41	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	93
14	14	83/2	83/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	94
15	15	42	42	1.0	0	0	3/4	2	1	1/4		1/4	1		6	66	F#4	4	103
15	15	42	42	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	97
15	15	85/2	85/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	98
15	15	43	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	104
15	15	43	43	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	99
15	15	43	43	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	99
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	105
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	100
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	106
15	15	44	44	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70	A#4	4	101
15	15	44	44	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	101
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	102
16	16	45	45	2.0	0	0	3/4	2	1	1/2		1/2	1		6	66	F#4	4	113
16	16	45	45	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	107
16	16	45	45	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	107
16	16	91/2	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	108
16	16	46	46	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	109
16	16	46	46	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	109
16	16	93/2	93/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	110
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	114
16	16	47	47	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	111
16	16	47	47	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	D#5	5	111
16	16	95/2	95/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	112
17	17	48	48	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	118
17	17	48	48	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	115
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	119
17	17	49	49	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	116
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42	F#2	2	120
17	17	50	50	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	54	F#3	3	117
18	18	51	51	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	125
18	18	51	51	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	121
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	126
18	18	52	52	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	122
18	18	53	53	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	123
18	18	107/2	107/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	124
19	19	54	54	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	133
19	19	54	54	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	133
19	19	54	54	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	127
19	19	109/2	109/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	128
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	134
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	134
19	19	55	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	129
19	19	111/2	111/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	130
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	135
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	135
19	19	56	56	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	131
19	19	113/2	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	132
20	20	57	57	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	140
20	20	57	57	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	140
20	20	57	57	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	136
20	20	115/2	115/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	137
20	20	58	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	141
20	20	58	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	141
20	20	58	58	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	138
20	20	117/2	117/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	139
21	21	60	60	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	145
21	21	60	60	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	142
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	146
21	21	61	61	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	143
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42	F#2	2	147
21	21	62	62	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	54	F#3	3	144
22	22	63	63	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	152
22	22	63	63	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	148
22	22	64	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	153
22	22	64	64	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	149
22	22	65	65	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	150
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	151
23	23	66	66	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	160
23	23	66	66	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	160
23	23	66	66	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	154
23	23	133/2	133/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	155
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	161
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	161
23	23	67	67	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	156
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	157
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	162
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	162
23	23	68	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	158
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	159
24	24	69	69	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	169
24	24	69	69	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	169
24	24	69	69	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	163
24	24	139/2	139/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	164
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	170
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	170
24	24	70	70	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	165
24	24	141/2	141/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	166
24	24	71	71	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	167
24	24	143/2	143/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	168
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	177
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	177
25	25	72	72	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	171
25	25	145/2	145/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	172
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	178
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	178
25	25	73	73	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	173
25	25	147/2	147/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	174
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	179
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	179
25	25	74	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	175
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	176
26	26	75	75	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	186
26	26	75	75	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	186
26	26	75	75	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	180
26	26	151/2	151/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	181
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	187
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	187
26	26	76	76	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	182
26	26	153/2	153/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	183
26	26	77	77	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70	A#4	4	184
26	26	155/2	155/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	185
27	27	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	194
27	27	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	194
27	27	78	78	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	188
27	27	157/2	157/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	189
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	195
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	195
27	27	79	79	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	190
27	27	159/2	159/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	191
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	196
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	196
27	27	80	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	192
27	27	161/2	161/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	193
28	28	81	81	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	203
28	28	81	81	1.0	0	0	3/4	2	1	1/4		1/4	1		6	66	F#4	4	203
28	28	81	81	0.5	0	0	3/4	1	1	1/8		1/8	1		10	70	A#4	4	197
28	28	163/2	163/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	198
28	28	82	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	204
28	28	82	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	204
28	28	82	82	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		10	70	A#4	4	199
28	28	165/2	165/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	200
