mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	19	19	1.75	1/4	1/4	3/4	1	1	7/16	1/4	7/4		5	71	B4	4	35
7	7	19	19	1.75	1/4	1/4	3/4	1	1	7/16	1/4	7/4		2	74	D5	5	35
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	39
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	39
7	7	83/4	83/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	36
7	7	83/4	83/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	36
7	7	83/4	83/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	36
8	8	21	21	1.0	0	0	3/4	2	1	1/4	1/4	1		0	36	C2	2	41
8	8	21	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		5	59	B3	3	40
8	8	21	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-1	65	F4	4	40
8	8	21	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	40
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	G2	2	42
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	42
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	43
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	43
9	9	24	24	2.0	0	0	3/4	1	1	1/2	1/2	1		0	60	C4	4	44
9	9	24	24	2.0	0	0	3/4	1	1	1/2	1/2	1		4	64	E4	4	44
9	9	24	24	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	44
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	G2	2	45
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	45
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	46
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	46
10	10	27	27	1.0	0	0	3/4	2	1	1/4	1/4	1		0	36	C2	2	51
10	10	27	27	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	51
10	10	28	28	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		2	62	D4	4	52
10	10	28	28	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	66	F#4	4	47
10	10	28	28	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71	B4	4	47
10	10	113/4	113/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	53
10	10	113/4	113/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	48
10	10	29	29	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		2	62	D4	4	54
10	10	29	29	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	66	F#4	4	49
10	10	29	29	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	B4	4	49
10	10	117/4	117/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	55
10	10	117/4	117/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	50
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		5	35	B1	1	61
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	61
11	11	30	30	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	56
11	11	31	31	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		1	55	G3	3	62
11	11	31	31	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		2	62	D4	4	62
11	11	31	31	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1		1	67	G4	4	57
11	11	125/4	125/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	63
11	11	125/4	125/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		6	66	F#4	4	58
11	11	32	32	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		1	55	G3	3	64
11	11	32	32	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		2	62	D4	4	64
11	11	32	32	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1		1	67	G4	4	59
11	11	129/4	129/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	65
11	11	129/4	129/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		6	66	F#4	4	60
12	12	33	33	1.0	0	0	3/4	2	1	1/4	1/4	1		5	35	B1	1	70
12	12	33	33	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	70
12	12	34	34	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		0	60	C4	4	71
12	12	34	34	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	E4	4	66
12	12	34	34	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	A4	4	66
12	12	137/4	137/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	72
12	12	137/4	137/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	67
12	12	35	35	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		0	60	C4	4	73
12	12	35	35	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	E4	4	68
12	12	35	35	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	68
12	12	141/4	141/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	74
12	12	141/4	141/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	69
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		3	33	A1	1	80
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	80
13	13	36	36	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	72	C5	5	75
13	13	37	37	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		6	54	F#3	3	81
13	13	37	37	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		0	60	C4	4	81
13	13	37	37	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1		6	66	F#4	4	76
13	13	149/4	149/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	82
13	13	149/4	149/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		4	64	E4	4	77
13	13	38	38	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		6	54	F#3	3	83
13	13	38	38	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		0	60	C4	4	83
13	13	38	38	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1		6	66	F#4	4	78
13	13	153/4	153/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	84
13	13	153/4	153/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		4	64	E4	4	79
14	14	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		3	33	A1	1	89
14	14	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	89
14	14	40	40	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		5	59	B3	3	90
14	14	40	40	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		9	63	D#4	4	85
14	14	40	40	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	67	G4	4	85
14	14	161/4	161/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		9	51	D#3	3	91
14	14	161/4	161/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	86
14	14	41	41	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		5	59	B3	3	92
14	14	41	41	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		9	63	D#4	4	87
14	14	41	41	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67	G4	4	87
14	14	165/4	165/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		9	51	D#3	3	93
14	14	165/4	165/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	88
15	15	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1		1	31	G1	1	97
15	15	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	97
15	15	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		5	59	B3	3	94
15	15	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	94
15	15	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	94
15	15	43	43	1.75	1/4	1/4	3/4	2	1	7/16	1/4	7/4		3	33	A1	1	98
15	15	43	43	1.75	1/4	1/4	3/4	2	1	7/16	1/4	7/4		3	45	A2	2	98
15	15	43	43	1.75	1/4	1/4	3/4	1	1	7/16	1/4	7/4		7	61	C#4	4	95
15	15	43	43	1.75	1/4	1/4	3/4	1	1	7/16	1/4	7/4		4	64	E4	4	95
15	15	43	43	1.75	1/4	1/4	3/4	1	1	7/16	1/4	7/4		3	69	A4	4	95
15	15	179/4	179/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		5	35	B1	1	99
15	15	179/4	179/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		5	47	B2	2	99
15	15	179/4	179/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	96
15	15	179/4	179/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	96
15	15	179/4	179/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		9	63	D#4	4	96
15	15	179/4	179/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	96
16	16	45	45	2.0	0	0	3/4	2	1	1/2	1/2	1		5	35	B1	1	102
16	16	45	45	2.0	0	0	3/4	2	1	1/2	1/2	1		5	47	B2	2	102
16	16	45	45	2.0	0	0	3/4	1	1	1/2	1/2	1		3	57	A3	3	100
16	16	45	45	2.0	0	0	3/4	1	1	1/2	1/2	1		5	59	B3	3	100
16	16	45	45	2.0	0	0	3/4	1	1	1/2	1/2	1		9	63	D#4	4	100
16	16	45	45	2.0	0	0	3/4	1	1	1/2	1/2	1		6	66	F#4	4	100
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	28	E1	1	103
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	40	E2	2	103
16	16	47	47	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	55	G3	3	101
16	16	47	47	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	59	B3	3	101
16	16	47	47	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	64	E4	4	101
17	17	48	48	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	4	28	E1	1	110
17	17	48	48	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	4	40	E2	2	110
17	17	48	48	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	1	55	G3	3	104
17	17	48	48	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	5	59	B3	3	104
17	17	48	48	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	4	64	E4	4	104
17	17	97/2	97/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		9	63	D#4	4	105
17	17	49	49	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	E4	4	106
17	17	99/2	99/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	107
17	17	50	50	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	F#4	4	108
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	109
18	18	51	51	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	115
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	116
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	116
18	18	52	52	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65	F4	4	111
18	18	52	52	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	C5	5	111
18	18	209/4	209/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	112
18	18	209/4	209/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	112
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	117
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	117
18	18	53	53	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65	F4	4	113
18	18	53	53	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	C5	5	113
18	18	213/4	213/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	114
18	18	213/4	213/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	114
19	19	54	54	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	122
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	123
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	123
19	19	55	55	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65	F4	4	118
19	19	55	55	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	C5	5	118
19	19	221/4	221/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	119
19	19	221/4	221/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	119
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	124
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	124
19	19	56	56	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65	F4	4	120
19	19	56	56	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	C5	5	120
19	19	225/4	225/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	121
19	19	225/4	225/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	121
20	20	57	57	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	129
20	20	58	58	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	130
20	20	58	58	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	130
20	20	58	58	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65	F4	4	125
20	20	58	58	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	C5	5	125
20	20	233/4	233/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	126
20	20	233/4	233/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	126
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	131
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	131
20	20	59	59	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65	F4	4	127
20	20	59	59	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	C5	5	127
20	20	237/4	237/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	128
20	20	237/4	237/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	128
21	21	60	60	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	133
21	21	60	60	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	132
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	134
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	134
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	135
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	135
22	22	63	63	1.0	0	0	3/4	2	1	1/4	1/4	1		1	31	G1	1	137
22	22	63	63	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	137
22	22	64	64	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	138
22	22	64	64	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	138
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	139
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	139
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65	F4	4	136
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	71	B4	4	136
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76	E5	5	136
23	23	66	66	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	143
23	23	66	66	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-1	65	F4	4	140
23	23	66	66	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	5	71	B4	4	140
23	23	66	66	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	4	76	E5	5	140
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	144
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	144
23	23	67	67	1.75	1/4	1/4	3/4	1	1	7/16	1/4	7/4		-1	65	F4	4	141
23	23	67	67	1.75	1/4	1/4	3/4	1	1	7/16	1/4	7/4		5	71	B4	4	141
23	23	67	67	1.75	1/4	1/4	3/4	1	1	7/16	1/4	7/4		2	74	D5	5	141
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	145
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	145
23	23	275/4	275/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	142
23	23	275/4	275/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	142
23	23	275/4	275/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	142
24	24	69	69	1.0	0	0	3/4	2	1	1/4	1/4	1		0	36	C2	2	147
24	24	69	69	3.0	0	0	3/4	1	1	3/4	1/2	3/2		5	59	B3	3	146
24	24	69	69	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-1	65	F4	4	146
24	24	69	69	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	146
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	G2	2	148
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	148
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	149
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	149
25	25	72	72	2.0	0	0	3/4	1	1	1/2	1/2	1		0	60	C4	4	150
25	25	72	72	2.0	0	0	3/4	1	1	1/2	1/2	1		4	64	E4	4	150
25	25	72	72	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	150
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	G2	2	151
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	151
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	152
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	152
26	26	75	75	1.0	0	0	3/4	2	1	1/4	1/4	1		0	36	C2	2	157
26	26	75	75	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	157
26	26	76	76	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		2	62	D4	4	158
26	26	76	76	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	66	F#4	4	153
26	26	76	76	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71	B4	4	153
26	26	305/4	305/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	159
26	26	305/4	305/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	154
26	26	77	77	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		2	62	D4	4	160
26	26	77	77	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	66	F#4	4	155
