mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	13/2	13/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		5	59	B3	3	41
4	3	13/2	13/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		6	66	F#4	4	36
4	3	15/2	15/2	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1	1	6	42	F#2	2	50
4	3	8	8	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2	-1	6	42	F#2	2	51
4	3	8	8	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		4	52	E3	3	47
4	3	8	8	0.75	3/8	3/8	6/8	1	2	3/16		1/8	3/2		10	58	A#3	3	42
4	3	8	8	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		6	66	F#4	4	37
4	3	35/4	35/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	48
4	3	35/4	35/4	0.25	9/16	9/16	6/8	1	2	1/16		1/16	1		7	61	C#4	4	43
4	3	35/4	35/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		10	70	A#4	4	38
4	3	9	9	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	49
4	3	9	9	0.25	5/8	5/8	6/8	1	2	1/16		1/16	1		4	64	E4	4	44
4	3	9	9	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		7	73	C#5	5	39
4	3	37/4	37/4	0.25	11/16	11/16	6/8	1	2	1/16		1/16	1		6	66	F#4	4	45
4	3	37/4	37/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	40
5	4	19/2	19/2	1.0	0	0	6/8	2	2	1/4		1/4	1		5	47	B2	2	64
5	4	19/2	19/2	0.5	0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	60
5	4	19/2	19/2	0.5	0	0	6/8	1	2	1/8		1/8	1		4	64	E4	4	56
5	4	19/2	19/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	52
5	4	10	10	1.0	1/8	1/8	6/8	2	1	1/4		1/4	1	1	6	54	F#3	3	61
5	4	10	10	1.0	1/8	1/8	6/8	1	2	1/4		1/4	1	1	2	62	D4	4	57
5	4	10	10	1.0	1/8	1/8	6/8	1	1	1/4		1/4	1	1	5	71	B4	4	53
5	4	21/2	21/2	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		6	42	F#2	2	65
5	4	11	11	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		5	35	B1	1	66
5	4	11	11	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	6	54	F#3	3	62
5	4	11	11	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	2	62	D4	4	58
5	4	11	11	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	5	71	B4	4	54
5	4	12	12	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1	1	2	62	D4	4	63
5	4	12	12	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1	1	6	66	F#4	4	59
5	4	12	12	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	55
6	5	25/2	25/2	0.75	0	0	6/8	2	2	3/16		1/8	3/2		7	61	C#4	4	78
6	5	25/2	25/2	1.0	0	0	6/8	2	1	1/4		1/4	1	0	2	62	D4	4	75
6	5	25/2	25/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	0	6	66	F#4	4	72
6	5	25/2	25/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2		7	73	C#5	5	67
6	5	53/4	53/4	0.25	3/16	3/16	6/8	2	2	1/16		1/16	1		5	59	B3	3	79
6	5	53/4	53/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	68
6	5	27/2	27/2	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		3	57	A3	3	80
6	5	27/2	27/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	69
6	5	14	14	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		3	57	A3	3	81
6	5	14	14	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	2	62	D4	4	76
6	5	14	14	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	6	66	F#4	4	73
6	5	14	14	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	70
6	5	15	15	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1	1	2	62	D4	4	77
6	5	15	15	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1	1	6	66	F#4	4	74
6	5	15	15	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	71
7	6	31/2	31/2	0.0	0	0	6/8	1	1	0	grace16	1/16	1		7	73	C#5	5	82
7	6	31/2	31/2	0.0	0	0	6/8	1	1	0	grace16	1/16	1		2	74	D5	5	83
7	6	31/2	31/2	0.75	0	0	6/8	2	2	3/16		1/8	3/2		7	61	C#4	4	96
7	6	31/2	31/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2	0	2	62	D4	4	92
7	6	31/2	31/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	0	6	66	F#4	4	90
7	6	31/2	31/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2		7	73	C#5	5	84
7	6	65/4	65/4	0.25	3/16	3/16	6/8	2	2	1/16		1/16	1		5	59	B3	3	97
7	6	65/4	65/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	85
7	6	33/2	33/2	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		3	57	A3	3	98
7	6	33/2	33/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	86
7	6	17	17	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		3	57	A3	3	99
7	6	17	17	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	2	62	D4	4	93
7	6	17	17	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	6	66	F#4	4	91
7	6	17	17	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	87
7	6	18	18	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		2	50	D3	3	94
7	6	18	18	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		6	66	F#4	4	88
7	6	73/4	73/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	95
7	6	73/4	73/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	89
8	7	37/2	37/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		6	54	F#3	3	110
8	7	37/2	37/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	105
8	7	37/2	37/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		3	69	A4	4	100
8	7	39/2	39/2	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1	1	3	45	A2	2	114
8	7	20	20	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2	-1	3	45	A2	2	115
8	7	20	20	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		1	55	G3	3	111
8	7	20	20	0.75	3/8	3/8	6/8	1	2	3/16		1/8	3/2		7	61	C#4	4	106
8	7	20	20	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		3	69	A4	4	101
8	7	83/4	83/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	112
8	7	83/4	83/4	0.25	9/16	9/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	107
8	7	83/4	83/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	102
8	7	21	21	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	113
8	7	21	21	0.25	5/8	5/8	6/8	1	2	1/16		1/16	1		1	67	G4	4	108
8	7	21	21	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	103
8	7	85/4	85/4	0.25	11/16	11/16	6/8	1	2	1/16		1/16	1		3	69	A4	4	109
8	7	85/4	85/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	104
9	8	43/2	43/2	1.0	0	0	6/8	2	2	1/4		1/4	1		2	50	D3	3	126
9	8	43/2	43/2	0.5	0	0	6/8	2	1	1/8		1/8	1		5	59	B3	3	123
9	8	43/2	43/2	0.5	0	0	6/8	1	2	1/8		1/8	1		1	67	G4	4	119
9	8	43/2	43/2	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	116
9	8	22	22	1.0	1/8	1/8	6/8	2	1	1/4		1/4	1	1	3	57	A3	3	124
9	8	22	22	1.0	1/8	1/8	6/8	1	2	1/4		1/4	1	1	6	66	F#4	4	120
9	8	22	22	1.0	1/8	1/8	6/8	1	1	1/4		1/4	1	1	2	74	D5	5	117
9	8	45/2	45/2	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		3	45	A2	2	127
9	8	23	23	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		2	38	D2	2	128
9	8	23	23	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	3	57	A3	3	125
9	8	23	23	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	6	66	F#4	4	121
9	8	23	23	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	2	74	D5	5	118
9	8	24	24	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		6	66	F#4	4	129
9	8	24	24	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		6	78	F#5	5	122
10	9	49/2	49/2	0.75	0	0	6/8	2	1	3/16		1/8	3/2		4	64	E4	4	138
10	9	49/2	49/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		1	67	G4	4	136
10	9	49/2	49/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		10	70	A#4	4	136
10	9	49/2	49/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2		4	76	E5	5	130
10	9	101/4	101/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	139
10	9	101/4	101/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	131
10	9	51/2	51/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	140
10	9	51/2	51/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	132
10	9	26	26	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		2	62	D4	4	141
10	9	26	26	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		11	65	E#4	4	137
10	9	26	26	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		8	68	G#4	4	137
10	9	26	26	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		2	74	D5	5	133
10	9	107/4	107/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	142
10	9	107/4	107/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	134
10	9	27	27	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	143
10	9	27	27	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	135
11	10	55/2	55/2	1.0	0	0	6/8	2	1	1/4		1/4	1		7	61	C#4	4	149
11	10	55/2	55/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	6	66	F#4	4	147
11	10	55/2	55/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	10	70	A#4	4	147
11	10	55/2	55/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	7	73	C#5	5	144
11	10	57/2	57/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49	C#3	3	150
11	10	29	29	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		6	42	F#2	2	151
11	10	29	29	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	6	66	F#4	4	148
11	10	29	29	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	10	70	A#4	4	148
11	10	29	29	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	7	73	C#5	5	145
11	10	30	30	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	152
11	10	30	30	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	146
12	11	61/2	61/2	0.75	0	0	6/8	2	1	3/16		1/8	3/2		11	65	E#4	4	163
12	11	61/2	61/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		1	67	G4	4	161
12	11	61/2	61/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		10	70	A#4	4	161
12	11	61/2	61/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2		11	77	E#5	5	153
12	11	125/4	125/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	164
12	11	125/4	125/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	154
12	11	63/2	63/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		2	62	D4	4	165
12	11	63/2	63/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	155
12	11	127/4	127/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	166
12	11	127/4	127/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	156
12	11	32	32	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		4	64	E4	4	167
12	11	32	32	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		11	65	E#4	4	162
12	11	32	32	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		8	68	G#4	4	162
12	11	32	32	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		4	76	E5	5	157
12	11	131/4	131/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	168
12	11	131/4	131/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	158
12	11	33	33	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		5	59	B3	3	169
12	11	33	33	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	159
12	11	133/4	133/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	170
12	11	133/4	133/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	160
13	12	67/2	67/2	1.0	0	0	6/8	2	1	1/4		1/4	1		7	61	C#4	4	178
13	12	67/2	67/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	6	66	F#4	4	175
13	12	67/2	67/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	10	70	A#4	4	175
13	12	67/2	67/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	7	73	C#5	5	171
13	12	69/2	69/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49	C#3	3	179
13	12	35	35	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		6	42	F#2	2	180
13	12	35	35	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	6	66	F#4	4	176
13	12	35	35	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	10	70	A#4	4	176
13	12	35	35	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	7	73	C#5	5	172
13	12	36	36	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1	1	7	61	C#4	4	181
13	12	36	36	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		6	66	F#4	4	177
13	12	36	36	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		5	71	B4	4	177
13	12	36	36	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		9	75	D#5	5	173
13	12	145/4	145/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		11	77	E#5	5	174
14	13	73/2	73/2	1.0	0	0	6/8	2	1	1/4		1/4	1		6	54	F#3	3	189
14	13	73/2	73/2	1.0	0	0	6/8	2	1	1/4		1/4	1	-1	7	61	C#4	4	189
14	13	73/2	73/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	6	66	F#4	4	186
14	13	73/2	73/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	10	70	A#4	4	186
14	13	73/2	73/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	7	73	C#5	5	182
14	13	75/2	75/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49	C#3	3	190
14	13	38	38	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		6	42	F#2	2	191
14	13	38	38	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	6	66	F#4	4	187
14	13	38	38	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	10	70	A#4	4	187
14	13	38	38	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	7	73	C#5	5	183
14	13	39	39	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1	1	7	61	C#4	4	192
14	13	39	39	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		6	66	F#4	4	188
14	13	39	39	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		5	71	B4	4	188
14	13	39	39	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		9	75	D#5	5	184
14	13	157/4	157/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		11	77	E#5	5	185
15	14	79/2	79/2	1.0	0	0	6/8	2	1	1/4		1/4	1		6	54	F#3	3	205
15	14	79/2	79/2	1.0	0	0	6/8	2	1	1/4		1/4	1	-1	7	61	C#4	4	205
15	14	79/2	79/2	1.0	0	0	6/8	1	2	1/4		1/4	1		6	66	F#4	4	201
15	14	79/2	79/2	1.0	0	0	6/8	1	2	1/4		1/4	1		10	70	A#4	4	201
15	14	79/2	79/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	193
15	14	40	40	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	194
15	14	81/2	81/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	7	61	C#4	4	206
15	14	81/2	81/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		6	66	F#4	4	202
15	14	81/2	81/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		5	71	B4	4	202
15	14	81/2	81/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		9	75	D#5	5	195
15	14	163/4	163/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		11	77	E#5	5	196
15	14	41	41	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		6	54	F#3	3	207
15	14	41	41	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	7	61	C#4	4	207
15	14	41	41	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		6	66	F#4	4	203
15	14	41	41	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		10	70	A#4	4	203
15	14	41	41	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	197
15	14	83/2	83/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	198
15	14	42	42	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1	1	7	61	C#4	4	208
15	14	42	42	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		6	66	F#4	4	204
15	14	42	42	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		5	71	B4	4	204
15	14	42	42	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		9	75	D#5	5	199
15	14	169/4	169/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		11	77	E#5	5	200
16	15	85/2	85/2	1.0	0	0	6/8	2	1	1/4		1/4	1		6	54	F#3	3	218
16	15	85/2	85/2	1.0	0	0	6/8	2	1	1/4		1/4	1	-1	7	61	C#4	4	218
16	15	85/2	85/2	1.0	0	0	6/8	1	2	1/4		1/4	1		6	66	F#4	4	215
16	15	85/2	85/2	1.0	0	0	6/8	1	2	1/4		1/4	1		10	70	A#4	4	215
16	15	85/2	85/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	209
16	15	43	43	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	210
16	15	87/2	87/2	1.0	1/4	1/4	6/8	2	1	1/4		1/4	1		5	47	B2	2	219
16	15	87/2	87/2	1.0	1/4	1/4	6/8	2	1	1/4		1/4	1		6	54	F#3	3	219
16	15	87/2	87/2	1.0	1/4	1/4	6/8	1	2	1/4		1/4	1		6	66	F#4	4	216
16	15	87/2	87/2	1.0	1/4	1/4	6/8	1	2	1/4		1/4	1		10	70	A#4	4	216
16	15	87/2	87/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	211
16	15	44	44	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	212
16	15	89/2	89/2	1.0	1/2	1/2	6/8	2	1	1/4		1/4	1		4	40	E2	2	220
16	15	89/2	89/2	1.0	1/2	1/2	6/8	2	1	1/4		1/4	1		5	47	B2	2	220
16	15	89/2	89/2	1.0	1/2	1/2	6/8	1	2	1/4		1/4	1		5	71	B4	4	217
16	15	89/2	89/2	1.0	1/2	1/2	6/8	1	2	1/4		1/4	1		9	75	D#5	5	217
16	15	89/2	89/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	213
16	15	45	45	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	214
17	16	91/2	91/2	0.75	0	0	6/8	2	1	3/16		1/8	3/2		3	69	A4	4	229
17	16	91/2	91/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	0	72	C5	5	226
17	16	91/2	91/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	9	75	D#5	5	226
17	16	91/2	91/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2		3	81	A5	5	221
17	16	185/4	185/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		1	67	G4	4	230
17	16	185/4	185/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	222
17	16	93/2	93/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	F#4	4	231
17	16	93/2	93/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	223
17	16	47	47	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		6	66	F#4	4	232
17	16	47	47	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	0	72	C5	5	227
17	16	47	47	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	9	75	D#5	5	227
17	16	47	47	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		6	78	F#5	5	224
17	16	48	48	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1	1	1	67	G4	4	228
17	16	48	48	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	233
17	16	48	48	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1	1	5	71	B4	4	228
17	16	48	48	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	225
18	17	97/2	97/2	0.75	0	0	6/8	2	1	3/16		1/8	3/2		6	66	F#4	4	244
18	17	97/2	97/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	-1	1	67	G4	4	242
18	17	97/2	97/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	-1	5	71	B4	4	242
18	17	97/2	97/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2		6	78	F#5	5	234
