mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	10	10	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	25
4	4	10	10	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	E4	4	21
4	4	10	10	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	C5	5	21
5	5	12	12	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		-1	53	F3	3	31
5	5	12	12	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	31
5	5	12	12	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	26
5	5	12	12	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	26
5	5	37/3	37/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		-1	53	F3	3	32
5	5	37/3	37/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	32
5	5	37/3	37/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	27
5	5	37/3	37/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	27
5	5	38/3	38/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		-1	53	F3	3	33
5	5	38/3	38/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	33
5	5	38/3	38/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	28
5	5	38/3	38/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	28
5	5	13	13	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	34
5	5	13	13	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	34
5	5	13	13	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	29
5	5	13	13	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1	1	4	76	E5	5	29
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	0	4	76	E5	5	30
6	6	15	15	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	3	57	A3	3	42
6	6	15	15	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	65	F4	4	40
6	6	15	15	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3	-1	4	76	E5	5	35
6	6	46/3	46/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	36
6	6	47/3	47/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	37
6	6	16	16	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	38
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	41
6	6	17	17	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	39
7	7	18	18	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	3	57	A3	3	51
7	7	18	18	1.0	0	0	3/4	2	1	1/4		1/4	1		9	63	D#4	4	48
7	7	18	18	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	43
7	7	55/3	55/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	44
7	7	56/3	56/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	45
7	7	19	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	49
7	7	19	19	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	46
7	7	19	19	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	46
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	50
7	7	20	20	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	47
7	7	20	20	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	47
8	8	21	21	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	57
8	8	21	21	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		-1	53	F3	3	57
8	8	21	21	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	52
8	8	21	21	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	52
8	8	64/3	64/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	58
8	8	64/3	64/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		-1	53	F3	3	58
8	8	64/3	64/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	53
8	8	64/3	64/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	53
8	8	65/3	65/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	59
8	8	65/3	65/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		-1	53	F3	3	59
8	8	65/3	65/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	54
8	8	65/3	65/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	54
8	8	22	22	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		0	48	C3	3	62
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	60
8	8	22	22	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	55
8	8	22	22	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	55
8	8	45/2	45/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		2	50	D3	3	63
8	8	23	23	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	E3	3	64
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	61
8	8	23	23	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	56
8	8	23	23	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	56
9	9	24	24	2.0	0	0	3/4	2	2	1/2		1/2	1		3	45	A2	2	70
9	9	24	24	2.0	0	0	3/4	2	2	1/2		1/2	1		4	52	E3	3	70
9	9	24	24	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	68
9	9	24	24	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	65
9	9	24	24	2.0	0	0	3/4	1	2	1/2		1/2	1		4	64	E4	4	67
9	9	24	24	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	65
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	69
9	9	25	25	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	C4	4	66
9	9	25	25	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	66
10	10	27	27	2.0	0	0	3/4	2	1	1/2		1/2	1	1	0	60	C4	4	76
10	10	55/2	55/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	71
10	10	55/2	55/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	71
10	10	28	28	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	72
10	10	28	28	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	72
10	10	57/2	57/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	73
10	10	57/2	57/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	73
10	10	29	29	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3	-1	0	60	C4	4	77
10	10	29	29	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	74
10	10	29	29	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	74
10	10	88/3	88/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	78
10	10	59/2	59/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	75
10	10	59/2	59/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	75
10	10	89/3	89/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	79
11	11	30	30	0.75	0	0	3/4	2	1	3/16		1/8	3/2		5	59	B3	3	85
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	80
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	80
11	11	123/4	123/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	86
11	11	31	31	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	A3	3	87
11	11	31	31	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	60	C4	4	81
11	11	31	31	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	81
11	11	63/2	63/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	82
11	11	63/2	63/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	82
11	11	32	32	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60	C4	4	83
11	11	32	32	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	83
11	11	65/2	65/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	84
11	11	65/2	65/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	84
12	12	33	33	2.0	0	0	3/4	2	1	1/2		1/2	1		3	57	A3	3	93
12	12	67/2	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	88
12	12	67/2	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	88
12	12	67/2	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	88
12	12	34	34	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	60	C4	4	89
12	12	34	34	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	89
12	12	34	34	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	89
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	90
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	90
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	90
12	12	35	35	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	94
12	12	35	35	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60	C4	4	91
12	12	35	35	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	91
12	12	35	35	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	91
12	12	106/3	106/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		-1	53	F3	3	95
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	92
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	92
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	92
12	12	107/3	107/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	96
13	13	36	36	0.75	0	0	3/4	2	1	3/16		1/8	3/2		-1	53	F3	3	102
13	13	73/2	73/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	97
13	13	73/2	73/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	97
13	13	73/2	73/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	97
13	13	147/4	147/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	103
13	13	37	37	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52	E3	3	104
13	13	37	37	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	60	C4	4	98
13	13	37	37	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	98
13	13	37	37	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	98
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	99
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	99
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	99
13	13	38	38	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60	C4	4	100
13	13	38	38	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	100
13	13	38	38	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	100
13	13	77/2	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	101
13	13	77/2	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	101
13	13	77/2	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	101
14	14	39	39	0.5	0	0	3/4	2	1	1/8		1/8	1		2	38	D2	2	113
14	14	39	39	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	105
14	14	79/2	79/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	114
14	14	79/2	79/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	114
14	14	79/2	79/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	110
14	14	40	40	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	115
14	14	40	40	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	115
14	14	40	40	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1	1	-1	77	F5	5	106
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	116
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	116
14	14	81/2	81/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	111
14	14	41	41	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	117
14	14	41	41	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	117
14	14	41	41	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3	-1	-1	77	F5	5	107
14	14	124/3	124/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	108
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		10	58	A#3	3	118
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	118
14	14	83/2	83/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	112
14	14	125/3	125/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	109
15	15	42	42	0.5	0	0	3/4	2	1	1/8		1/8	1		1	43	G2	2	125
15	15	42	42	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	119
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	126
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	126
15	15	85/2	85/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	122
15	15	171/4	171/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	120
15	15	43	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49	C#3	3	127
15	15	43	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	B3	3	127
15	15	43	43	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	D5	5	121
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	128
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	128
15	15	87/2	87/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	123
15	15	44	44	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	49	C#3	3	129
15	15	44	44	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	129
15	15	89/2	89/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	130
15	15	89/2	89/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	130
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	124
16	16	45	45	0.5	0	0	3/4	2	1	1/8		1/8	1		2	38	D2	2	139
16	16	45	45	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	131
16	16	91/2	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	140
16	16	91/2	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	140
16	16	91/2	91/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	136
16	16	46	46	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	141
16	16	46	46	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	141
16	16	46	46	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1	1	-1	77	F5	5	132
16	16	93/2	93/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	142
16	16	93/2	93/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	142
16	16	93/2	93/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	137
16	16	47	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	143
16	16	47	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	143
16	16	47	47	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3	-1	-1	77	F5	5	133
16	16	142/3	142/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	134
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		10	58	A#3	3	144
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	144
16	16	95/2	95/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	138
16	16	143/3	143/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	135
17	17	48	48	0.5	0	0	3/4	2	1	1/8		1/8	1		1	43	G2	2	154
17	17	48	48	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	145
17	17	97/2	97/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	155
17	17	97/2	97/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	155
17	17	97/2	97/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	151
17	17	195/4	195/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	146
17	17	49	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49	C#3	3	156
17	17	49	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	B3	3	156
17	17	49	49	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	147
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	157
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	157
17	17	99/2	99/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	152
17	17	50	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	36	C2	2	158
17	17	50	50	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	148
17	17	151/3	151/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	149
17	17	101/2	101/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	159
17	17	101/2	101/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	159
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	153
17	17	152/3	152/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	150
18	18	51	51	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	41	F2	2	169
18	18	51	51	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	160
18	18	103/2	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	170
18	18	103/2	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	170
18	18	103/2	103/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		4	64	E4	4	166
18	18	207/4	207/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	161
18	18	52	52	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	47	B2	2	171
18	18	52	52	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	171
18	18	52	52	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	162
18	18	105/2	105/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	172
18	18	105/2	105/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	172
18	18	105/2	105/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	167
18	18	53	53	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	35	B1	1	173
18	18	53	53	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	163
18	18	160/3	160/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	164
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	174
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	174
18	18	107/2	107/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	168
18	18	161/3	161/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		10	70	A#4	4	165
19	19	54	54	0.5	0	0	3/4	2	1	1/8		1/8	1		4	40	E2	2	181
19	19	54	54	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	175
19	19	109/2	109/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	182
19	19	109/2	109/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	182
