mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	9/2	9/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	16
3	3	14/3	14/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	12
3	3	5	5	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	E4	4	17
3	3	5	5	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	13
3	3	16/3	16/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	14
3	3	11/2	11/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	21
3	3	11/2	11/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	21
3	3	11/2	11/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	18
3	3	17/3	17/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	15
4	4	6	6	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	24
4	4	6	6	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	22
4	4	13/2	13/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	25
4	4	13/2	13/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59	B3	3	25
4	4	7	7	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	D4	4	23
4	4	15/2	15/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	26
4	4	15/2	15/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	26
5	5	8	8	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	30
5	5	8	8	1.0	0	0	2/4	1	2	1/4		1/4	1		6	66	F#4	4	28
5	5	8	8	1.0	0	0	2/4	1	2	1/4		1/4	1		5	71	B4	4	28
5	5	8	8	2.0	0	0	2/4	1	1	1/2		1/2	1		2	74	D5	5	27
5	5	17/2	17/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	31
5	5	17/2	17/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	C4	4	31
5	5	9	9	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62	D4	4	29
5	5	9	9	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		3	69	A4	4	29
5	5	19/2	19/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	32
5	5	19/2	19/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	32
6	6	10	10	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	36
6	6	10	10	1.0	0	0	2/4	1	2	1/4		1/4	1		6	66	F#4	4	34
6	6	10	10	1.0	0	0	2/4	1	2	1/4		1/4	1		5	71	B4	4	34
6	6	10	10	2.0	0	0	2/4	1	1	1/2		1/2	1		2	74	D5	5	33
6	6	21/2	21/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	37
6	6	21/2	21/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	C4	4	37
6	6	11	11	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62	D4	4	35
6	6	11	11	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		3	69	A4	4	35
6	6	23/2	23/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	38
6	6	23/2	23/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	38
7	7	12	12	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	45
7	7	12	12	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		6	66	F#4	4	39
7	7	12	12	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	39
7	7	12	12	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	39
7	7	37/3	37/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	40
7	7	37/3	37/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	40
7	7	25/2	25/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	46
7	7	25/2	25/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	C4	4	46
7	7	38/3	38/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		6	66	F#4	4	41
7	7	38/3	38/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	41
7	7	13	13	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	42
7	7	13	13	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	42
7	7	40/3	40/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	43
7	7	40/3	40/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		6	78	F#5	5	43
7	7	27/2	27/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	47
7	7	27/2	27/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	47
7	7	41/3	41/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	44
7	7	41/3	41/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	44
8	8	14	14	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	51
8	8	14	14	1.0	0	0	2/4	1	2	1/4		1/4	1		6	66	F#4	4	49
8	8	14	14	1.0	0	0	2/4	1	2	1/4		1/4	1		5	71	B4	4	49
8	8	14	14	2.0	0	0	2/4	1	1	1/2		1/2	1		2	74	D5	5	48
8	8	29/2	29/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	52
8	8	29/2	29/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	C4	4	52
8	8	15	15	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62	D4	4	50
8	8	15	15	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		3	69	A4	4	50
8	8	31/2	31/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	53
8	8	31/2	31/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	53
9	9	16	16	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		4	76	E5	5	54
9	9	16	16	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	57
9	9	16	16	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	55
9	9	16	16	1.0	0	0	2/4	1	1	1/4		1/4	1		1	79	G5	5	55
9	9	33/2	33/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	D4	4	58
9	9	33/2	33/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	B4	4	58
9	9	17	17	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	56
9	9	17	17	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	56
9	9	35/2	35/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	59
9	9	35/2	35/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	59
10	10	18	18	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		4	76	E5	5	60
10	10	18	18	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	63
10	10	18	18	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	61
10	10	18	18	1.0	0	0	2/4	1	1	1/4		1/4	1		1	79	G5	5	61
10	10	37/2	37/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	D4	4	64
10	10	37/2	37/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	B4	4	64
10	10	19	19	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	62
10	10	19	19	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	62
10	10	39/2	39/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	65
10	10	39/2	39/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	65
11	11	20	20	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	2/3		4	76	E5	5	66
11	11	20	20	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	75
11	11	20	20	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	67
11	11	20	20	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		1	79	G5	5	67
11	11	61/3	61/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	68
11	11	61/3	61/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	68
11	11	41/2	41/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	D4	4	76
11	11	41/2	41/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	B4	4	76
11	11	62/3	62/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	79	G5	5	69
11	11	21	21	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		4	76	E5	5	73
11	11	21	21	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	81	A5	5	70
11	11	64/3	64/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	83	B5	5	71
11	11	43/2	43/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	77
11	11	43/2	43/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	77
11	11	43/2	43/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		6	78	F#5	5	74
11	11	65/3	65/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	81	A5	5	72
12	12	22	22	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		4	76	E5	5	78
12	12	22	22	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	81
12	12	22	22	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	79
12	12	22	22	1.0	0	0	2/4	1	1	1/4		1/4	1		1	79	G5	5	79
12	12	45/2	45/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	D4	4	82
12	12	45/2	45/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	B4	4	82
12	12	23	23	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	80
12	12	23	23	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	80
12	12	47/2	47/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	83
12	12	47/2	47/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	83
13	13	24	24	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	87
13	13	24	24	1.0	0	0	2/4	1	2	1/4		1/4	1		3	81	A5	5	85
13	13	24	24	2.0	0	0	2/4	1	1	1/2		1/2	1		5	83	B5	5	84
13	13	24	24	2.0	0	0	2/4	1	1	1/2		1/2	1		2	86	D6	6	84
13	13	49/2	49/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59	B3	3	88
13	13	49/2	49/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	D4	4	88
13	13	49/2	49/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		3	69	A4	4	88
13	13	25	25	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	74	D5	5	86
13	13	25	25	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		1	79	G5	5	86
13	13	51/2	51/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	89
13	13	51/2	51/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	89
13	13	51/2	51/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	89
14	14	26	26	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	93
14	14	26	26	1.0	0	0	2/4	1	2	1/4		1/4	1		-2	82	Bb5	5	91
14	14	26	26	1.0	0	0	2/4	1	2	1/4		1/4	1		2	86	D6	6	91
14	14	26	26	2.0	0	0	2/4	1	1	1/2		1/2	1		4	88	E6	6	90
14	14	53/2	53/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	94
14	14	53/2	53/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		4	64	E4	4	94
14	14	53/2	53/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		3	69	A4	4	94
14	14	27	27	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		4	76	E5	5	92
14	14	27	27	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		7	85	C#6	6	92
14	14	55/2	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	95
14	14	55/2	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	95
14	14	55/2	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	95
15	15	28	28	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	99
15	15	28	28	1.0	0	0	2/4	1	2	1/4		1/4	1		0	84	C6	6	97
15	15	28	28	1.0	0	0	2/4	1	2	1/4		1/4	1		4	88	E6	6	97
15	15	28	28	2.0	0	0	2/4	1	1	1/2		1/2	1		6	90	F#6	6	96
15	15	57/2	57/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	C4	4	100
15	15	57/2	57/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		6	66	F#4	4	100
15	15	57/2	57/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	B4	4	100
15	15	29	29	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		6	78	F#5	5	98
15	15	29	29	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	86	D6	6	98
15	15	59/2	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	101
15	15	59/2	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	101
15	15	59/2	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	101
16	16	30	30	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	105
16	16	30	30	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	105
16	16	30	30	1.0	0	0	2/4	1	2	1/4		1/4	1		5	83	B5	5	103
16	16	30	30	1.0	0	0	2/4	1	2	1/4		1/4	1		2	86	D6	6	103
16	16	30	30	2.0	0	0	2/4	1	1	1/2		1/2	1		1	91	G6	6	102
16	16	61/2	61/2	1.5	1/8	1/8	2/4	2	1	3/8		1/4	3/2		5	59	B3	3	106
16	16	61/2	61/2	1.5	1/8	1/8	2/4	2	1	3/8		1/4	3/2		2	62	D4	4	106
16	16	61/2	61/2	1.5	1/8	1/8	2/4	2	1	3/8		1/4	3/2		1	67	G4	4	106
16	16	31	31	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		1	79	G5	5	104
17	17	32	32	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	109
17	17	32	32	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	107
17	17	65/2	65/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	110
17	17	65/2	65/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59	B3	3	110
17	17	33	33	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	D4	4	108
17	17	67/2	67/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	111
17	17	67/2	67/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	111
18	18	34	34	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	114
18	18	34	34	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	112
18	18	69/2	69/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	115
18	18	69/2	69/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59	B3	3	115
18	18	35	35	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	D4	4	113
18	18	71/2	71/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	116
18	18	71/2	71/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	116
19	19	36	36	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	126
19	19	36	36	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	117
19	19	109/3	109/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		6	66	F#4	4	118
19	19	73/2	73/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	127
19	19	73/2	73/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59	B3	3	127
19	19	73/2	73/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		2	62	D4	4	123
19	19	110/3	110/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	119
19	19	37	37	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		4	64	E4	4	124
19	19	37	37	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	120
19	19	112/3	112/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	121
19	19	75/2	75/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	128
19	19	75/2	75/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	128
19	19	75/2	75/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	125
19	19	113/3	113/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	122
20	20	38	38	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	131
20	20	38	38	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	129
20	20	77/2	77/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	132
20	20	77/2	77/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	59	B3	3	132
20	20	39	39	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	D4	4	130
20	20	79/2	79/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	133
20	20	79/2	79/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	133
21	21	40	40	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	137
21	21	40	40	1.0	0	0	2/4	1	2	1/4		1/4	1		6	66	F#4	4	135
21	21	40	40	1.0	0	0	2/4	1	2	1/4		1/4	1		5	71	B4	4	135
21	21	40	40	2.0	0	0	2/4	1	1	1/2		1/2	1		2	74	D5	5	134
21	21	81/2	81/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	138
21	21	81/2	81/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	C4	4	138
21	21	41	41	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62	D4	4	136
21	21	41	41	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		3	69	A4	4	136
21	21	83/2	83/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	139
21	21	83/2	83/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	139
22	22	42	42	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	143
22	22	42	42	1.0	0	0	2/4	1	2	1/4		1/4	1		6	66	F#4	4	141
22	22	42	42	1.0	0	0	2/4	1	2	1/4		1/4	1		5	71	B4	4	141
22	22	42	42	2.0	0	0	2/4	1	1	1/2		1/2	1		2	74	D5	5	140
22	22	85/2	85/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	144
22	22	85/2	85/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	C4	4	144
22	22	43	43	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62	D4	4	142
22	22	43	43	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		3	69	A4	4	142
22	22	87/2	87/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	145
22	22	87/2	87/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	145
23	23	44	44	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	152
23	23	44	44	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		6	66	F#4	4	146
23	23	44	44	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	146
23	23	44	44	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	146
23	23	133/3	133/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	147
23	23	133/3	133/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	147
23	23	89/2	89/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	153
23	23	89/2	89/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	C4	4	153
23	23	134/3	134/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		6	66	F#4	4	148
23	23	134/3	134/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	148
23	23	45	45	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	149
23	23	45	45	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	149
23	23	136/3	136/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	150
23	23	136/3	136/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		6	78	F#5	5	150
23	23	91/2	91/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	154
23	23	91/2	91/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	154
23	23	137/3	137/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	151
23	23	137/3	137/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	151
24	24	46	46	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	158
24	24	46	46	1.0	0	0	2/4	1	2	1/4		1/4	1		6	66	F#4	4	156
24	24	46	46	1.0	0	0	2/4	1	2	1/4		1/4	1		5	71	B4	4	156
24	24	46	46	2.0	0	0	2/4	1	1	1/2		1/2	1		2	74	D5	5	155
24	24	93/2	93/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	50	D3	3	159
24	24	93/2	93/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		0	60	C4	4	159
24	24	47	47	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62	D4	4	157
24	24	47	47	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		3	69	A4	4	157
24	24	95/2	95/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	160
24	24	95/2	95/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	160
25	25	48	48	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		4	76	E5	5	161
25	25	48	48	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	164
25	25	48	48	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	162
25	25	48	48	1.0	0	0	2/4	1	1	1/4		1/4	1		1	79	G5	5	162
25	25	97/2	97/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62	D4	4	165
25	25	97/2	97/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		5	71	B4	4	165
25	25	49	49	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	163
25	25	49	49	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	163
25	25	99/2	99/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	166
25	25	99/2	99/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	166
26	26	50	50	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		4	76	E5	5	167
26	26	50	50	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	170
