mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	9	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	69	A4	4	18
4	4	10	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	20
4	4	10	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	20
4	4	10	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	20
4	4	10	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	20
4	4	10	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	19
4	4	11	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	36	C2	2	21
5	5	12	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	22
5	5	12	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	23
5	5	25/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	24
5	5	13	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	25
5	5	27/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	26
5	5	14	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	27
5	5	29/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	28
6	6	15	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	29
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	34
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	34
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	34
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	34
6	6	16	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	33
6	6	33/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	30
6	6	17	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	31
6	6	35/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	32
7	7	18	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	35
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	40
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	40
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	40
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	40
7	7	19	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	39
7	7	39/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	36
7	7	20	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	37
7	7	41/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	38
8	8	21	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	69	A4	4	41
8	8	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	43
8	8	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	43
8	8	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	43
8	8	22	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		0	60	C4	4	42
8	8	23	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	33	A1	1	44
9	9	24	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	1	55	G3	3	51
9	9	24	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	2	62	D4	4	51
9	9	24	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	1	67	G4	4	51
9	9	24	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	45
9	9	24	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	45
9	9	49/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	46
9	9	25	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	86	D6	6	47
9	9	51/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	48
9	9	26	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	49
9	9	53/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	50
10	10	27	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	1	55	G3	3	58
10	10	27	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	2	62	D4	4	58
10	10	27	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	1	67	G4	4	58
10	10	27	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	52
10	10	55/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	53
10	10	28	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	54
10	10	57/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	55
10	10	29	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	56
10	10	59/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	57
11	11	30	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	59
11	11	61/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	60
11	11	31	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	61
11	11	63/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	62
11	11	32	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	63
11	11	65/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	64
12	12	33	2.0	0	0	3/4	2	1	1/2		1/2	1		0	48	C3	3	69
12	12	33	0.5	0	0	3/4	1	1	1/8		1/8	1		3	57	A3	3	65
12	12	33	0.5	0	0	3/4	1	1	1/8		1/8	1		0	60	C4	4	65
12	12	33	3.0	0	0	3/4	1	2	3/4		1/2	3/2		0	60	C4	4	68
12	12	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	66
12	12	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	66
12	12	34	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		3	57	A3	3	67
12	12	34	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	65	F4	4	67
12	12	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	F2	2	70
13	13	36	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	-3	51	Eb3	3	77
13	13	36	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	-2	58	Bb3	3	77
13	13	36	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	1	67	G4	4	77
13	13	36	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	71
13	13	36	0.5	0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	71
13	13	73/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	72
13	13	37	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	73
13	13	75/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	74
13	13	38	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	75
13	13	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	76
14	14	39	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	-3	51	Eb3	3	84
14	14	39	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	-2	58	Bb3	3	84
14	14	39	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	1	67	G4	4	84
14	14	39	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	78
14	14	79/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	79
14	14	40	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	80
14	14	81/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	81
14	14	41	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	82
14	14	83/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	83
15	15	42	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	85
15	15	85/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	86
15	15	43	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	87
15	15	87/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	88
15	15	44	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	89
15	15	89/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	90
16	16	45	2.0	0	0	3/4	2	1	1/2		1/2	1		3	45	A2	2	95
16	16	45	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	53	F3	3	91
16	16	45	0.5	0	0	3/4	1	1	1/8		1/8	1		3	57	A3	3	91
16	16	45	3.0	0	0	3/4	1	2	3/4		1/2	3/2		3	57	A3	3	94
16	16	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	52	E3	3	92
16	16	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	92
16	16	46	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	53	F3	3	93
16	16	46	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	62	D4	4	93
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38	D2	2	96
17	17	48	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	97
17	17	97/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	98
17	17	195/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	99
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	101
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	101
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	101
17	17	49	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	A4	4	100
17	17	49	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	E5	5	100
17	17	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	102
17	17	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	102
18	18	51	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	103
18	18	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	104
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	111
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	111
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	111
18	18	52	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	109
18	18	52	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	105
18	18	105/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	106
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	112
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	112
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	112
18	18	53	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69	A4	4	110
18	18	53	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	107
18	18	107/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	108
19	19	54	0.5	0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	113
19	19	109/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	114
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	121
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	121
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	121
19	19	55	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	119
19	19	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	115
19	19	111/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	116
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	122
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	122
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	122
19	19	56	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69	A4	4	120
19	19	56	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	117
19	19	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	118
20	20	57	0.5	0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	123
20	20	115/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	124
20	20	231/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	125
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	127
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	127
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	127
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	127
20	20	58	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	D5	5	126
20	20	58	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	G5	5	126
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	128
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	128
21	21	60	0.5	0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	129
21	21	121/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	130
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	137
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	137
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	137
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	137
21	21	61	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	74	D5	5	135
21	21	61	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	A5	5	131
21	21	123/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	132
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	138
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	138
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	138
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	138
21	21	62	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	74	D5	5	136
21	21	62	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	133
21	21	125/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	134
22	22	63	0.5	0	0	3/4	1	1	1/8		1/8	1		0	84	C6	6	139
22	22	127/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	140
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	147
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	147
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	147
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	147
22	22	64	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	74	D5	5	145
22	22	64	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	141
22	22	129/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	142
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	148
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	148
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	148
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	148
22	22	65	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	74	D5	5	146
22	22	65	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	143
22	22	131/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	144
23	23	66	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	149
23	23	133/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	150
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	157
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	157
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	157
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	157
23	23	67	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	77	F5	5	155
23	23	67	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	151
23	23	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	152
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	158
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	158
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	158
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	158
23	23	68	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	77	F5	5	156
23	23	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	D6	6	153
23	23	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	88	E6	6	154
24	24	69	0.5	0	0	3/4	1	1	1/8		1/8	1		4	88	E6	6	159
24	24	139/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	160
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	167
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	167
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	167
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	167
24	24	70	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	77	F5	5	165
24	24	70	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	86	D6	6	161
24	24	141/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	162
24	24	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	168
24	24	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	168
24	24	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	168
24	24	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	168
24	24	71	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	77	F5	5	166
24	24	71	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	163
24	24	143/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	164
25	25	72	0.5	0	0	3/4	1	1	1/8		1/8	1		4	88	E6	6	169
25	25	145/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	170
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	176
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	176
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	176
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	176
25	25	73	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	77	F5	5	175
25	25	73	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	171
25	25	147/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	172
25	25	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	89	F6	6	173
25	25	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	88	E6	6	174
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	185
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	185
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	185
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		0	72	C5	5	185
26	26	75	1.0	0	0	3/4	1	2	1/4		1/4	1		1	79	G5	5	183
26	26	75	0.5	0	0	3/4	1	1	1/8		1/8	1		2	86	D6	6	177
26	26	151/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	178
26	26	76	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	91	G6	6	179
26	26	153/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	89	F6	6	180
26	26	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	186
26	26	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	186
26	26	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	186
26	26	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	74	D5	5	186
26	26	77	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	81	A5	5	184
26	26	77	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	88	E6	6	181
26	26	155/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	182
27	27	78	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	187
27	27	78	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	94	Bb6	6	187
27	27	157/2	1.0	1/8	1/8	3/4	2	1	1/4		1/4	1		3	33	A1	1	193
27	27	157/2	1.0	1/8	1/8	3/4	2	1	1/4		1/4	1		3	45	A2	2	193
27	27	157/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	188
27	27	157/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	91	G6	6	188
27	27	79	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	189
27	27	79	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	94	Bb6	6	189
27	27	159/2	1.0	3/8	3/8	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	194
27	27	159/2	1.0	3/8	3/8	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	194
27	27	159/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	190
27	27	159/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	91	G6	6	190
27	27	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	191
27	27	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	94	Bb6	6	191
27	27	161/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1	1	-2	46	Bb2	2	195
27	27	161/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1	1	-2	58	Bb3	3	195
27	27	161/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	192
27	27	161/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	91	G6	6	192
28	28	81	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	-2	46	Bb2	2	202
28	28	81	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	-2	58	Bb3	3	202
28	28	81	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	196
28	28	81	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	94	Bb6	6	196
28	28	163/2	1.0	1/8	1/8	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	203
