mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	8	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		4	64	E4	4	22
2	2	17/2	0.5	1	1	9/8	2	1	1/8		1/8	1	1	0	60	C4	4	23
2	2	17/2	0.5	1	1	9/8	2	1	1/8		1/8	1	1	4	64	E4	4	23
3	3	9	1.5	0	0	9/8	1	1	3/8		1/4	3/2	1	0	48	C3	3	27
3	3	9	0.5	0	0	9/8	2	1	1/8		1/8	1	-1	0	60	C4	4	29
3	3	9	0.5	0	0	9/8	2	1	1/8		1/8	1	-1	4	64	E4	4	29
3	3	19/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	30
3	3	19/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		4	64	E4	4	30
3	3	10	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	0	60	C4	4	31
3	3	10	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	4	64	E4	4	31
3	3	21/2	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1	-1	0	48	C3	3	28
3	3	21/2	1.5	3/8	3/8	9/8	2	2	3/8		1/4	3/2		5	59	B3	3	38
3	3	21/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	0	60	C4	4	32
3	3	21/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	4	64	E4	4	32
3	3	11	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60	C4	4	33
3	3	11	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		4	64	E4	4	33
3	3	23/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	0	60	C4	4	34
3	3	23/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	4	64	E4	4	34
3	3	12	1.5	3/4	3/4	9/8	2	2	3/8		1/4	3/2		-2	58	Bb3	3	39
3	3	12	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	0	60	C4	4	35
3	3	12	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	4	64	E4	4	35
3	3	25/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	36
3	3	25/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		4	64	E4	4	36
3	3	13	0.5	1	1	9/8	2	1	1/8		1/8	1	1	0	60	C4	4	37
3	3	13	0.5	1	1	9/8	2	1	1/8		1/8	1	1	4	64	E4	4	37
4	4	27/2	0.0	0	0	9/8	1	1	0	acciaccatura	1/8	1		3	69	A4	4	40
4	4	27/2	1.5	0	0	9/8	2	2	3/8		1/4	3/2		3	57	A3	3	54
4	4	27/2	0.5	0	0	9/8	2	1	1/8		1/8	1	-1	0	60	C4	4	45
4	4	27/2	0.5	0	0	9/8	2	1	1/8		1/8	1	-1	4	64	E4	4	45
4	4	27/2	0.75	0	0	9/8	1	1	3/16		1/8	3/2		3	81	A5	5	41
4	4	14	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	46
4	4	14	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		4	64	E4	4	46
4	4	57/4	0.25	3/16	3/16	9/8	1	1	1/16		1/16	1		3	81	A5	5	42
4	4	29/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	0	60	C4	4	47
4	4	29/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	4	64	E4	4	47
4	4	29/2	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		8	80	G#5	5	43
4	4	15	1.0	3/8	3/8	9/8	2	2	1/4		1/4	1		-4	56	Ab3	3	55
4	4	15	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	0	60	C4	4	48
4	4	15	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	4	64	E4	4	48
4	4	15	3.0	3/8	3/8	9/8	1	1	3/4		1/2	3/2	1	4	76	E5	5	44
4	4	31/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60	C4	4	49
4	4	31/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		4	64	E4	4	49
4	4	16	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	0	60	C4	4	50
4	4	16	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	4	64	E4	4	50
4	4	33/2	1.5	3/4	3/4	9/8	2	2	3/8		1/4	3/2		1	55	G3	3	56
4	4	33/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	0	60	C4	4	51
4	4	33/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	4	64	E4	4	51
4	4	17	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	52
4	4	17	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		4	64	E4	4	52
4	4	35/2	0.5	1	1	9/8	2	1	1/8		1/8	1		0	60	C4	4	53
4	4	35/2	0.5	1	1	9/8	2	1	1/8		1/8	1		4	64	E4	4	53
5	5	18	0.5	0	0	9/8	2	1	1/8		1/8	1		0	48	C3	3	63
5	5	18	0.75	0	0	9/8	1	1	3/16		1/8	3/2	-1	4	76	E5	5	57
5	5	37/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		6	54	F#3	3	64
5	5	37/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		3	57	A3	3	64
5	5	37/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		4	64	E4	4	64
5	5	75/4	0.75	3/16	3/16	9/8	1	1	3/16		1/8	3/2		3	69	A4	4	58
5	5	19	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	6	54	F#3	3	65
5	5	19	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	3	57	A3	3	65
5	5	19	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	4	64	E4	4	65
5	5	39/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	6	54	F#3	3	66
5	5	39/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	3	57	A3	3	66
5	5	39/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	4	64	E4	4	66
5	5	39/2	0.75	3/8	3/8	9/8	1	1	3/16		1/8	3/2		8	68	G#4	4	59
5	5	20	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		6	54	F#3	3	67
5	5	20	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		3	57	A3	3	67
5	5	20	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		4	64	E4	4	67
5	5	81/4	0.75	9/16	9/16	9/8	1	1	3/16		1/8	3/2		3	69	A4	4	60
5	5	41/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	6	54	F#3	3	68
5	5	41/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	3	57	A3	3	68
5	5	41/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	4	64	E4	4	68
5	5	21	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	6	54	F#3	3	69
5	5	21	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	3	57	A3	3	69
5	5	21	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	4	64	E4	4	69
5	5	21	0.75	3/4	3/4	9/8	1	1	3/16		1/8	3/2		5	71	B4	4	61
5	5	43/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		6	54	F#3	3	70
5	5	43/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		3	57	A3	3	70
5	5	43/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		4	64	E4	4	70
5	5	87/4	0.75	15/16	15/16	9/8	1	1	3/16		1/8	3/2		0	72	C5	5	62
5	5	22	0.5	1	1	9/8	2	1	1/8		1/8	1		6	54	F#3	3	71
5	5	22	0.5	1	1	9/8	2	1	1/8		1/8	1		3	57	A3	3	71
5	5	22	0.5	1	1	9/8	2	1	1/8		1/8	1		4	64	E4	4	71
6	6	45/2	0.0	0	0	9/8	1	1	0	acciaccatura	1/8	1	1	7	73	C#5	5	72
6	6	45/2	0.5	0	0	9/8	2	1	1/8		1/8	1		5	47	B2	2	77
6	6	45/2	3.0	0	0	9/8	1	2	3/4		1/2	3/2		3	69	A4	4	75
6	6	45/2	1.5	0	0	9/8	1	1	3/8		1/4	3/2	-1	7	73	C#5	5	73
6	6	23	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-1	53	F3	3	78
6	6	23	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		3	57	A3	3	78
6	6	23	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		2	62	D4	4	78
6	6	47/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	-1	53	F3	3	79
6	6	47/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	3	57	A3	3	79
6	6	47/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	2	62	D4	4	79
6	6	24	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	-1	53	F3	3	80
6	6	24	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	3	57	A3	3	80
6	6	24	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	2	62	D4	4	80
6	6	24	3.0	3/8	3/8	9/8	1	1	3/4		1/2	3/2	1	2	74	D5	5	74
6	6	49/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-1	53	F3	3	81
6	6	49/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		3	57	A3	3	81
6	6	49/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		2	62	D4	4	81
6	6	25	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	-1	53	F3	3	82
6	6	25	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	3	57	A3	3	82
6	6	25	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	2	62	D4	4	82
6	6	51/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	-1	53	F3	3	83
6	6	51/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	3	57	A3	3	83
6	6	51/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	2	62	D4	4	83
6	6	51/2	1.5	3/4	3/4	9/8	1	2	3/8		1/4	3/2		-4	68	Ab4	4	76
6	6	26	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-1	53	F3	3	84
6	6	26	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	84
6	6	26	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		2	62	D4	4	84
6	6	53/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-1	53	F3	3	85
6	6	53/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	85
6	6	53/2	0.5	1	1	9/8	2	1	1/8		1/8	1		2	62	D4	4	85
7	7	27	0.5	0	0	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	92
7	7	27	0.75	0	0	9/8	1	1	3/16		1/8	3/2	-1	2	74	D5	5	86
7	7	55/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		4	52	E3	3	93
7	7	55/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	93
7	7	55/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		2	62	D4	4	93
7	7	111/4	0.75	3/16	3/16	9/8	1	1	3/16		1/8	3/2		1	67	G4	4	87
7	7	28	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	4	52	E3	3	94
7	7	28	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	1	55	G3	3	94
7	7	28	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	2	62	D4	4	94
7	7	57/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	4	52	E3	3	95
7	7	57/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	1	55	G3	3	95
7	7	57/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	2	62	D4	4	95
7	7	57/2	0.75	3/8	3/8	9/8	1	1	3/16		1/8	3/2		6	66	F#4	4	88
7	7	29	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		4	52	E3	3	96
7	7	29	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	G3	3	96
7	7	29	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		2	62	D4	4	96
7	7	117/4	0.75	9/16	9/16	9/8	1	1	3/16		1/8	3/2		1	67	G4	4	89
7	7	59/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	4	52	E3	3	97
7	7	59/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	1	55	G3	3	97
7	7	59/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	2	62	D4	4	97
7	7	30	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	4	52	E3	3	98
7	7	30	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	1	55	G3	3	98
7	7	30	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	2	62	D4	4	98
7	7	30	0.75	3/4	3/4	9/8	1	1	3/16		1/8	3/2		3	69	A4	4	90
7	7	61/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		4	52	E3	3	99
7	7	61/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	99
7	7	61/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		2	62	D4	4	99
7	7	123/4	0.75	15/16	15/16	9/8	1	1	3/16		1/8	3/2		-2	70	Bb4	4	91
7	7	31	0.5	1	1	9/8	2	1	1/8		1/8	1		4	52	E3	3	100
7	7	31	0.5	1	1	9/8	2	1	1/8		1/8	1		1	55	G3	3	100
7	7	31	0.5	1	1	9/8	2	1	1/8		1/8	1		2	62	D4	4	100
8	8	63/2	0.0	0	0	9/8	1	1	0	acciaccatura	1/8	1		5	71	B4	4	101
8	8	63/2	0.5	0	0	9/8	2	1	1/8		1/8	1		3	45	A2	2	106
8	8	63/2	3.0	0	0	9/8	1	2	3/4		1/2	3/2		1	67	G4	4	104
8	8	63/2	1.5	0	0	9/8	1	1	3/8		1/4	3/2		5	71	B4	4	102
8	8	32	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	107
8	8	32	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	107
8	8	32	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	107
8	8	65/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	-3	51	Eb3	3	108
8	8	65/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	1	55	G3	3	108
8	8	65/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	0	60	C4	4	108
8	8	33	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	-3	51	Eb3	3	109
8	8	33	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	1	55	G3	3	109
8	8	33	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	0	60	C4	4	109
8	8	33	3.0	3/8	3/8	9/8	1	1	3/4		1/2	3/2		0	72	C5	5	103
8	8	67/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	110
8	8	67/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	G3	3	110
8	8	67/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60	C4	4	110
8	8	34	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	111
8	8	34	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	111
8	8	34	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	111
8	8	69/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	112
8	8	69/2	1.5	3/4	3/4	9/8	1	2	3/8		1/4	3/2		6	66	F#4	4	105
8	8	35	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	113
8	8	35	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		6	54	F#3	3	113
8	8	35	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	113
8	8	71/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	114
8	8	71/2	0.5	1	1	9/8	2	1	1/8		1/8	1		6	54	F#3	3	114
8	8	71/2	0.5	1	1	9/8	2	1	1/8		1/8	1		0	60	C4	4	114
9	9	36	0.5	0	0	9/8	2	1	1/8		1/8	1		2	38	D2	2	129
9	9	36	0.75	0	0	9/8	1	1	3/16		1/8	3/2		5	71	B4	4	115
9	9	73/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	130
9	9	73/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	130
9	9	73/2	0.5	1/8	1/8	9/8	1	2	1/8		1/8	1		2	62	D4	4	121
9	9	73/2	0.5	1/8	1/8	9/8	1	2	1/8		1/8	1		6	66	F#4	4	121
9	9	147/4	0.75	3/16	3/16	9/8	1	1	3/16		1/8	3/2		3	69	A4	4	116
9	9	37	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	2	50	D3	3	131
9	9	37	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	0	60	C4	4	131
9	9	37	0.5	1/4	1/4	9/8	1	2	1/8		1/8	1	1	2	62	D4	4	122
9	9	37	0.5	1/4	1/4	9/8	1	2	1/8		1/8	1	1	6	66	F#4	4	122
9	9	75/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	2	50	D3	3	132
9	9	75/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	0	60	C4	4	132
9	9	75/2	0.5	3/8	3/8	9/8	1	2	1/8		1/8	1	-1	2	62	D4	4	123
9	9	75/2	0.5	3/8	3/8	9/8	1	2	1/8		1/8	1	-1	6	66	F#4	4	123
9	9	75/2	0.75	3/8	3/8	9/8	1	1	3/16		1/8	3/2		8	68	G#4	4	117
9	9	38	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		2	50	D3	3	133
9	9	38	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60	C4	4	133
9	9	38	0.5	1/2	1/2	9/8	1	2	1/8		1/8	1		2	62	D4	4	124
9	9	38	0.5	1/2	1/2	9/8	1	2	1/8		1/8	1		6	66	F#4	4	124
9	9	153/4	0.75	9/16	9/16	9/8	1	1	3/16		1/8	3/2		3	69	A4	4	118
9	9	77/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	2	50	D3	3	134
9	9	77/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	0	60	C4	4	134
9	9	77/2	0.5	5/8	5/8	9/8	1	2	1/8		1/8	1	1	2	62	D4	4	125
9	9	77/2	0.5	5/8	5/8	9/8	1	2	1/8		1/8	1	1	6	66	F#4	4	125
9	9	39	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	2	50	D3	3	135
9	9	39	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	0	60	C4	4	135
9	9	39	0.5	3/4	3/4	9/8	1	2	1/8		1/8	1	-1	2	62	D4	4	126
9	9	39	0.5	3/4	3/4	9/8	1	2	1/8		1/8	1	-1	6	66	F#4	4	126
9	9	39	0.75	3/4	3/4	9/8	1	1	3/16		1/8	3/2		5	71	B4	4	119
9	9	79/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	136
9	9	79/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	136
9	9	79/2	0.5	7/8	7/8	9/8	1	2	1/8		1/8	1		2	62	D4	4	127
9	9	79/2	0.5	7/8	7/8	9/8	1	2	1/8		1/8	1		6	66	F#4	4	127
9	9	159/4	0.75	15/16	15/16	9/8	1	1	3/16		1/8	3/2		0	72	C5	5	120
9	9	40	0.5	1	1	9/8	2	1	1/8		1/8	1		2	50	D3	3	137
9	9	40	0.5	1	1	9/8	2	1	1/8		1/8	1		0	60	C4	4	137
9	9	40	0.5	1	1	9/8	1	2	1/8		1/8	1		2	62	D4	4	128
9	9	40	0.5	1	1	9/8	1	2	1/8		1/8	1		6	66	F#4	4	128
10	10	81/2	3.0	0	0	9/8	2	2	3/4		1/2	3/2	1	0	48	C3	3	156
10	10	81/2	3.0	0	0	9/8	1	1	3/4		1/2	3/2		-3	75	Eb5	5	138
10	10	41	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	148
10	10	41	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	148
10	10	41	0.5	1/8	1/8	9/8	1	2	1/8		1/8	1		-3	63	Eb4	4	140
10	10	83/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	-4	56	Ab3	3	149
10	10	83/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1	1	0	60	C4	4	149
10	10	83/2	0.5	1/4	1/4	9/8	1	2	1/8		1/8	1	1	-3	63	Eb4	4	141
10	10	42	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	-4	56	Ab3	3	150
10	10	42	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1	-1	0	60	C4	4	150
10	10	42	0.5	3/8	3/8	9/8	1	2	1/8		1/8	1	-1	-3	63	Eb4	4	142
10	10	85/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	151
10	10	85/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60	C4	4	151
10	10	85/2	0.5	1/2	1/2	9/8	1	2	1/8		1/8	1		-3	63	Eb4	4	143
10	10	43	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	-4	56	Ab3	3	152
10	10	43	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1	1	0	60	C4	4	152
10	10	43	0.5	5/8	5/8	9/8	1	2	1/8		1/8	1	1	-3	63	Eb4	4	144
10	10	87/2	1.5	3/4	3/4	9/8	2	2	3/8		1/4	3/2	-1	0	48	C3	3	157
10	10	87/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	-4	56	Ab3	3	153
10	10	87/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1	-1	0	60	C4	4	153
10	10	87/2	0.5	3/4	3/4	9/8	1	2	1/8		1/8	1	-1	-3	63	Eb4	4	145
10	10	87/2	1.5	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-4	68	Ab4	4	139
10	10	44	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	154
10	10	44	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	154
10	10	44	0.5	7/8	7/8	9/8	1	2	1/8		1/8	1		-3	63	Eb4	4	146
10	10	89/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	155
10	10	89/2	0.5	1	1	9/8	2	1	1/8		1/8	1		0	60	C4	4	155
10	10	89/2	0.5	1	1	9/8	1	2	1/8		1/8	1		-3	63	Eb4	4	147
11	11	45	0.5	0	0	9/8	2	1	1/8		1/8	1		2	38	D2	2	172
11	11	45	0.75	0	0	9/8	1	1	3/16		1/8	3/2		5	71	B4	4	158
