mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	11	11	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		9	51	D#3	3	22
4	3	11	11	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	59	B3	3	18
4	3	11	11	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		6	66	F#4	4	18
4	3	12	12	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	23
4	3	12	12	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		9	51	D#3	3	23
4	3	12	12	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	59	B3	3	19
4	3	12	12	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		6	66	F#4	4	19
5	4	13	13	2.0	0	0	2/2	2	1	1/2	1/2	1		4	40	E2	2	26
5	4	13	13	2.0	0	0	2/2	2	1	1/2	1/2	1		4	52	E3	3	26
5	4	13	13	2.0	0	0	2/2	1	1	1/2	1/2	1		5	59	B3	3	24
5	4	13	13	2.0	0	0	2/2	1	1	1/2	1/2	1		8	68	G#4	4	24
5	4	16	16	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		8	56	G#3	3	27
5	4	16	16	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		8	68	G#4	4	25
6	5	17	17	1.0	0	0	2/2	2	1	1/4	1/4	1		7	61	C#4	4	33
6	5	17	17	1.0	0	0	2/2	1	1	1/4	1/4	1		7	73	C#5	5	28
6	5	18	18	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		7	61	C#4	4	34
6	5	18	18	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		7	73	C#5	5	29
6	5	19	19	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59	B3	3	35
6	5	19	19	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	30
6	5	20	20	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		3	57	A3	3	36
6	5	20	20	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	31
6	5	41/2	41/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		8	56	G#3	3	37
6	5	41/2	41/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	32
7	6	21	21	1.0	0	0	2/2	2	1	1/4	1/4	1		3	57	A3	3	43
7	6	21	21	1.0	0	0	2/2	1	2	1/4	1/4	1		7	61	C#4	4	40
7	6	21	21	2.0	0	0	2/2	1	1	1/2	1/2	1		3	69	A4	4	38
7	6	22	22	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	44
7	6	22	22	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		9	63	D#4	4	41
7	6	23	23	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		7	49	C#3	3	45
7	6	23	23	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	E4	4	42
7	6	23	23	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		8	68	G#4	4	39
8	7	25	25	1.0	0	0	2/2	2	1	1/4	1/4	1		3	45	A2	2	53
8	7	25	25	1.0	0	0	2/2	2	1	1/4	1/4	1		4	52	E3	3	53
8	7	25	25	1.0	0	0	2/2	1	2	1/4	1/4	1		7	61	C#4	4	50
8	7	25	25	1.0	0	0	2/2	1	1	1/4	1/4	1		6	66	F#4	4	46
8	7	26	26	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	42	F#2	2	54
8	7	26	26	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	54
8	7	26	26	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		3	57	A3	3	51
8	7	26	26	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66	F#4	4	47
8	7	27	27	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		5	47	B2	2	57
8	7	27	27	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	E3	3	55
8	7	27	27	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		3	57	A3	3	52
8	7	27	27	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		5	59	B3	3	52
8	7	27	27	1.5	1/2	1/2	2/2	1	1	3/8	1/4	3/2		6	66	F#4	4	48
8	7	28	28	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		9	51	D#3	3	56
8	7	57/2	57/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	49
9	8	29	29	2.0	0	0	2/2	2	1	1/2	1/2	1		4	40	E2	2	60
9	8	29	29	2.0	0	0	2/2	2	1	1/2	1/2	1		5	47	B2	2	60
9	8	29	29	2.0	0	0	2/2	2	1	1/2	1/2	1		4	52	E3	3	60
9	8	29	29	2.0	0	0	2/2	1	1	1/2	1/2	1		8	56	G#3	3	58
9	8	29	29	2.0	0	0	2/2	1	1	1/2	1/2	1		5	59	B3	3	58
9	8	29	29	2.0	0	0	2/2	1	1	1/2	1/2	1		4	64	E4	4	58
9	8	32	32	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	5	71	B4	4	59
10	9	33	33	2.0	0	0	2/2	2	1	1/2	1/2	1		8	56	G#3	3	69
10	9	33	33	1.0	0	0	2/2	1	2	1/4	1/4	1		8	68	G#4	4	66
10	9	33	33	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	5	71	B4	4	61
10	9	67/2	67/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	62
10	9	34	34	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		6	66	F#4	4	67
10	9	34	34	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		9	75	D#5	5	63
10	9	35	35	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	1	7	49	C#3	3	70
10	9	35	35	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1	1	4	64	E4	4	68
10	9	35	35	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		9	75	D#5	5	64
10	9	36	36	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	65
11	10	37	37	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	7	49	C#3	3	77
11	10	37	37	2.0	0	0	2/2	1	2	1/2	1/2	1	-1	4	64	E4	4	75
11	10	37	37	1.0	0	0	2/2	1	1	1/4	1/4	1		8	68	G#4	4	71
11	10	38	38	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	78
11	10	38	38	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		10	70	A#4	4	72
11	10	39	39	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47	B2	2	79
11	10	39	39	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		9	63	D#4	4	76
11	10	39	39	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	73
11	10	40	40	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	5	71	B4	4	74
12	11	41	41	2.0	0	0	2/2	2	1	1/2	1/2	1		8	56	G#3	3	90
12	11	41	41	1.0	0	0	2/2	1	2	1/4	1/4	1		8	68	G#4	4	87
12	11	41	41	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	5	71	B4	4	80
12	11	83/2	83/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	81
12	11	42	42	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		6	66	F#4	4	88
12	11	42	42	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		9	75	D#5	5	82
12	11	85/2	85/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	83
12	11	43	43	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	1	7	49	C#3	3	91
12	11	43	43	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1	1	4	64	E4	4	89
12	11	43	43	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		9	75	D#5	5	84
12	11	44	44	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	85
12	11	89/2	89/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	86
13	12	45	45	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	7	49	C#3	3	98
13	12	45	45	2.0	0	0	2/2	1	2	1/2	1/2	1	-1	4	64	E4	4	96
13	12	45	45	1.0	0	0	2/2	1	1	1/4	1/4	1		8	68	G#4	4	92
13	12	46	46	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	99
13	12	46	46	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		10	70	A#4	4	93
13	12	47	47	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47	B2	2	100
13	12	47	47	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		9	63	D#4	4	97
13	12	47	47	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	94
13	12	48	48	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	101
13	12	48	48	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	59	B3	3	95
14	13	49	49	1.0	0	0	2/2	2	1	1/4	1/4	1		4	52	E3	3	107
14	13	49	49	1.0	0	0	2/2	1	1	1/4	1/4	1		4	64	E4	4	102
14	13	50	50	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	108
14	13	50	50	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	64	E4	4	103
14	13	51	51	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		9	51	D#3	3	109
14	13	51	51	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		9	63	D#4	4	104
14	13	52	52	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		7	49	C#3	3	110
14	13	52	52	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	61	C#4	4	105
14	13	105/2	105/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	111
14	13	105/2	105/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	59	B3	3	106
15	14	53	53	2.0	0	0	2/2	2	1	1/2	1/2	1		3	45	A2	2	114
15	14	53	53	2.0	0	0	2/2	2	1	1/2	1/2	1		4	52	E3	3	114
15	14	53	53	2.0	0	0	2/2	1	1	1/2	1/2	1		3	57	A3	3	112
15	14	53	53	2.0	0	0	2/2	1	1	1/2	1/2	1		7	61	C#4	4	112
15	14	55	55	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		7	49	C#3	3	115
15	14	55	55	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	E3	3	115
15	14	55	55	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		8	56	G#3	3	113
15	14	55	55	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	E4	4	113
16	15	57	57	1.0	0	0	2/2	2	1	1/4	1/4	1		3	45	A2	2	121
16	15	57	57	1.0	0	0	2/2	2	1	1/4	1/4	1		4	52	E3	3	121
16	15	57	57	1.0	0	0	2/2	1	1	1/4	1/4	1		7	61	C#4	4	116
16	15	57	57	1.0	0	0	2/2	1	1	1/4	1/4	1		6	66	F#4	4	116
16	15	58	58	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	42	F#2	2	122
16	15	58	58	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	122
16	15	58	58	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57	A3	3	117
16	15	58	58	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66	F#4	4	117
16	15	59	59	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		5	47	B2	2	125
16	15	59	59	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	E3	3	123
16	15	59	59	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		3	57	A3	3	120
16	15	59	59	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		5	59	B3	3	120
16	15	59	59	1.5	1/2	1/2	2/2	1	1	3/8	1/4	3/2		6	66	F#4	4	118
16	15	60	60	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		9	51	D#3	3	124
16	15	121/2	121/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	119
17	16	61	61	2.0	0	0	2/2	2	1	1/2	1/2	1		4	40	E2	2	128
17	16	61	61	2.0	0	0	2/2	2	1	1/2	1/2	1		5	47	B2	2	128
17	16	61	61	2.0	0	0	2/2	2	1	1/2	1/2	1		4	52	E3	3	128
17	16	61	61	2.0	0	0	2/2	1	1	1/2	1/2	1		8	56	G#3	3	126
17	16	61	61	2.0	0	0	2/2	1	1	1/2	1/2	1		5	59	B3	3	126
17	16	61	61	2.0	0	0	2/2	1	1	1/2	1/2	1		4	64	E4	4	126
17	16	64	64	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	5	71	B4	4	127
18	17	65	65	2.0	0	0	2/2	2	1	1/2	1/2	1		8	56	G#3	3	137
18	17	65	65	1.0	0	0	2/2	1	2	1/4	1/4	1		8	68	G#4	4	134
18	17	65	65	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	5	71	B4	4	129
18	17	131/2	131/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	130
18	17	66	66	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		6	66	F#4	4	135
18	17	66	66	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		9	75	D#5	5	131
18	17	67	67	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	1	7	49	C#3	3	138
18	17	67	67	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1	1	4	64	E4	4	136
18	17	67	67	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		9	75	D#5	5	132
18	17	68	68	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	133
19	18	69	69	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	7	49	C#3	3	145
19	18	69	69	2.0	0	0	2/2	1	2	1/2	1/2	1	-1	4	64	E4	4	143
19	18	69	69	1.0	0	0	2/2	1	1	1/4	1/4	1		8	68	G#4	4	139
19	18	70	70	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	146
19	18	70	70	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		10	70	A#4	4	140
19	18	71	71	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47	B2	2	147
19	18	71	71	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		9	63	D#4	4	144
19	18	71	71	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	141
19	18	72	72	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	5	71	B4	4	142
20	19	73	73	2.0	0	0	2/2	2	1	1/2	1/2	1		8	56	G#3	3	158
20	19	73	73	1.0	0	0	2/2	1	2	1/4	1/4	1		8	68	G#4	4	155
20	19	73	73	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	5	71	B4	4	148
20	19	147/2	147/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	149
20	19	74	74	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		6	66	F#4	4	156
20	19	74	74	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		9	75	D#5	5	150
20	19	149/2	149/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	151
20	19	75	75	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	1	7	49	C#3	3	159
20	19	75	75	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1	1	4	64	E4	4	157
20	19	75	75	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		9	75	D#5	5	152
20	19	76	76	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	153
20	19	153/2	153/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	154
21	20	77	77	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	7	49	C#3	3	166
21	20	77	77	2.0	0	0	2/2	1	2	1/2	1/2	1	-1	4	64	E4	4	164
21	20	77	77	1.0	0	0	2/2	1	1	1/4	1/4	1		8	68	G#4	4	160
21	20	78	78	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	167
21	20	78	78	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		10	70	A#4	4	161
21	20	79	79	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47	B2	2	168
21	20	79	79	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		9	63	D#4	4	165
21	20	79	79	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	162
21	20	80	80	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	169
21	20	80	80	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	59	B3	3	163
22	21	81	81	1.0	0	0	2/2	2	1	1/4	1/4	1		4	52	E3	3	175
22	21	81	81	1.0	0	0	2/2	1	1	1/4	1/4	1		4	64	E4	4	170
22	21	82	82	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	176
22	21	82	82	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	64	E4	4	171
22	21	83	83	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		9	51	D#3	3	177
22	21	83	83	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		9	63	D#4	4	172
22	21	84	84	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		7	49	C#3	3	178
22	21	84	84	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	61	C#4	4	173
22	21	169/2	169/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	179
22	21	169/2	169/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	59	B3	3	174
23	22	85	85	2.0	0	0	2/2	2	1	1/2	1/2	1		3	45	A2	2	182
23	22	85	85	2.0	0	0	2/2	2	1	1/2	1/2	1		4	52	E3	3	182
23	22	85	85	2.0	0	0	2/2	1	1	1/2	1/2	1		3	57	A3	3	180
23	22	85	85	2.0	0	0	2/2	1	1	1/2	1/2	1		7	61	C#4	4	180
23	22	87	87	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		7	49	C#3	3	183
23	22	87	87	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	E3	3	183
23	22	87	87	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		8	56	G#3	3	181
23	22	87	87	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	E4	4	181
24	23	89	89	1.0	0	0	2/2	2	1	1/4	1/4	1		3	45	A2	2	189
24	23	89	89	1.0	0	0	2/2	2	1	1/4	1/4	1		4	52	E3	3	189
24	23	89	89	1.0	0	0	2/2	1	1	1/4	1/4	1		7	61	C#4	4	184
24	23	89	89	1.0	0	0	2/2	1	1	1/4	1/4	1		6	66	F#4	4	184
24	23	90	90	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	42	F#2	2	190
24	23	90	90	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	190
24	23	90	90	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57	A3	3	185
24	23	90	90	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66	F#4	4	185
24	23	91	91	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		5	47	B2	2	193
24	23	91	91	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	E3	3	191
24	23	91	91	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		3	57	A3	3	188
24	23	91	91	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		5	59	B3	3	188
24	23	91	91	1.5	1/2	1/2	2/2	1	1	3/8	1/4	3/2		6	66	F#4	4	186
24	23	92	92	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		9	51	D#3	3	192
24	23	185/2	185/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	187
25	24	93	93	2.0	0	0	2/2	2	1	1/2	1/2	1		4	40	E2	2	195
25	24	93	93	2.0	0	0	2/2	2	1	1/2	1/2	1		5	47	B2	2	195
25	24	93	93	2.0	0	0	2/2	2	1	1/2	1/2	1		4	52	E3	3	195
25	24	93	93	2.0	0	0	2/2	1	1	1/2	1/2	1		8	56	G#3	3	194
25	24	93	93	2.0	0	0	2/2	1	1	1/2	1/2	1		5	59	B3	3	194
25	24	93	93	2.0	0	0	2/2	1	1	1/2	1/2	1		4	64	E4	4	194
26	25	97	97	2.0	0	0	2/2	2	2	1/2	1/2	1		4	40	E2	2	210
26	25	197/2	197/2	0.07142857142857142	3/8	3/8	2/2	2	1	1/56	1/32	4/7		5	47	B2	2	196
26	25	690/7	690/7	0.07142857142857142	11/28	11/28	2/2	2	1	1/56	1/32	4/7		4	52	E3	3	197
26	25	1381/14	1381/14	0.07142857142857142	23/56	23/56	2/2	2	1	1/56	1/32	4/7		1	55	G3	3	198
26	25	691/7	691/7	0.07142857142857142	3/7	3/7	2/2	2	1	1/56	1/32	4/7		5	59	B3	3	199
26	25	1383/14	1383/14	0.07142857142857142	25/56	25/56	2/2	2	1	1/56	1/32	4/7		1	55	G3	3	200
26	25	692/7	692/7	0.07142857142857142	13/28	13/28	2/2	2	1	1/56	1/32	4/7		4	52	E3	3	201
26	25	1385/14	1385/14	0.07142857142857142	27/56	27/56	2/2	2	1	1/56	1/32	4/7		5	47	B2	2	202
26	25	99	99	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		4	40	E2	2	211
26	25	201/2	201/2	0.07142857142857142	7/8	7/8	2/2	2	1	1/56	1/32	4/7		5	47	B2	2	203
26	25	704/7	704/7	0.07142857142857142	25/28	25/28	2/2	2	1	1/56	1/32	4/7		4	52	E3	3	204
26	25	1409/14	1409/14	0.07142857142857142	51/56	51/56	2/2	2	1	1/56	1/32	4/7		1	55	G3	3	205
26	25	705/7	705/7	0.07142857142857142	13/14	13/14	2/2	2	1	1/56	1/32	4/7		5	59	B3	3	206
26	25	1411/14	1411/14	0.07142857142857142	53/56	53/56	2/2	2	1	1/56	1/32	4/7		1	55	G3	3	207
26	25	706/7	706/7	0.07142857142857142	27/28	27/28	2/2	2	1	1/56	1/32	4/7		4	52	E3	3	208
26	25	1413/14	1413/14	0.07142857142857142	55/56	55/56	2/2	2	1	1/56	1/32	4/7		5	47	B2	2	209
27	26	101	101	3.0	0	0	2/2	2	1	3/4	1/2	3/2		4	40	E2	2	218
27	26	104	104	0.3333333333333333	3/4	3/4	2/2	1	2	1/12	1/8	2/3		5	59	B3	3	215
27	26	104	104	0.3333333333333333	3/4	3/4	2/2	1	1	1/12	1/8	2/3		4	64	E4	4	212
27	26	104	104	0.3333333333333333	3/4	3/4	2/2	1	1	1/12	1/8	2/3		1	67	G4	4	212
27	26	313/3	313/3	0.3333333333333333	5/6	5/6	2/2	1	2	1/12	1/8	2/3		4	64	E4	4	216
27	26	313/3	313/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12	1/8	2/3		1	67	G4	4	213
27	26	313/3	313/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12	1/8	2/3		5	71	B4	4	213
27	26	314/3	314/3	0.3333333333333333	11/12	11/12	2/2	1	2	1/12	1/8	2/3		1	67	G4	4	217
27	26	314/3	314/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12	1/8	2/3		5	71	B4	4	214
27	26	314/3	314/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12	1/8	2/3		4	76	E5	5	214
28	27	105	105	1.5	0	0	2/2	1	2	3/8	1/4	3/2		1	67	G4	4	223
28	27	105	105	1.5	0	0	2/2	1	1	3/8	1/4	3/2		5	71	B4	4	219
28	27	105	105	1.5	0	0	2/2	1	1	3/8	1/4	3/2		4	76	E5	5	219
28	27	213/2	213/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		4	64	E4	4	224
28	27	213/2	213/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	220
28	27	213/2	213/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	220
28	27	107	107	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		5	59	B3	3	225
28	27	107	107	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	E4	4	221
28	27	107	107	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67	G4	4	221
