mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	43/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		6	66	F#4	4	72
6	6	43/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	72
6	6	22	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		7	61	C#4	4	80
6	6	22	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		4	64	E4	4	73
6	6	22	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1	-1	3	69	A4	4	73
6	6	22	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		4	76	E5	5	73
6	6	45/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	81
6	6	23	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		3	45	A2	2	82
6	6	47/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	83
7	7	24	0.5	0	0	2/2	2	1	1/8		1/8	1		4	40	E2	2	91
7	7	49/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	92
7	7	49/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	84
7	7	25	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		4	64	E4	4	93
7	7	25	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	85
7	7	51/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	94
7	7	51/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	86
7	7	26	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		9	63	D#4	4	95
7	7	26	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		6	66	F#4	4	90
7	7	26	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		7	73	C#5	5	87
7	7	53/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	96
7	7	27	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		9	63	D#4	4	97
7	7	27	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	88
7	7	55/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	98
7	7	55/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	89
8	8	28	0.5	0	0	2/2	2	1	1/8		1/8	1		2	62	D4	4	104
8	8	28	2.0	0	0	2/2	1	1	1/2		1/2	1		4	64	E4	4	99
8	8	28	1.0	0	0	2/2	1	2	1/4		1/4	1		3	69	A4	4	101
8	8	28	2.0	0	0	2/2	1	1	1/2		1/2	1		5	71	B4	4	99
8	8	57/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	105
8	8	29	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	106
8	8	29	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		8	68	G#4	4	102
8	8	59/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	107
8	8	30	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		7	61	C#4	4	108
8	8	30	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		3	69	A4	4	100
8	8	30	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		3	69	A4	4	103
8	8	61/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	109
8	8	31	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		3	45	A2	2	110
8	8	63/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	111
9	9	32	4.0	0	0	2/2	2	2	1		1	1	1	4	40	E2	2	120
9	9	32	1.0	0	0	2/2	2	1	1/4		1/4	1		5	47	B2	2	116
9	9	65/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		8	56	G#3	3	112
9	9	65/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	112
9	9	65/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	112
9	9	33	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	117
9	9	67/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		8	56	G#3	3	113
9	9	67/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	113
9	9	67/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	113
9	9	34	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		7	49	C#3	3	118
9	9	69/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	57	A3	3	114
9	9	69/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		7	61	C#4	4	114
9	9	69/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	114
9	9	35	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	119
9	9	71/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	57	A3	3	115
9	9	71/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	61	C#4	4	115
9	9	71/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	115
10	10	36	1.0	0	0	2/2	2	1	1/4		1/4	1	-1	4	40	E2	2	125
10	10	36	1.0	0	0	2/2	2	1	1/4		1/4	1		5	47	B2	2	125
10	10	73/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		8	56	G#3	3	121
10	10	73/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	121
10	10	73/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	121
10	10	37	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	126
10	10	75/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	122
10	10	75/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	122
10	10	38	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		8	56	G#3	3	127
10	10	77/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	123
10	10	77/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	123
10	10	79/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	124
10	10	79/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	124
11	11	40	1.0	0	0	2/2	2	1	1/4		1/4	1		5	35	B1	1	132
11	11	81/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		10	58	A#3	3	128
11	11	81/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		7	61	C#4	4	128
11	11	81/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	128
11	11	41	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		4	52	E3	3	133
11	11	83/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		6	54	F#3	3	134
11	11	83/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		10	58	A#3	3	129
11	11	83/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		7	61	C#4	4	129
11	11	83/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	129
11	11	42	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		8	56	G#3	3	135
11	11	85/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		10	58	A#3	3	130
11	11	85/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		7	61	C#4	4	130
11	11	85/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	130
11	11	43	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	136
11	11	87/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		10	58	A#3	3	131
11	11	87/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	61	C#4	4	131
11	11	87/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	131
12	12	44	0.0	0	0	2/2	2	1	0	acciaccatura	1/8	1		5	47	B2	2	141
12	12	44	2.0	0	0	2/2	2	1	1/2		1/2	1		6	54	F#3	3	142
12	12	89/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		3	57	A3	3	137
12	12	89/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	137
12	12	89/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	137
12	12	91/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		3	57	A3	3	138
12	12	91/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	138
12	12	91/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	138
12	12	46	0.0	1/2	1/2	2/2	2	1	0	acciaccatura	1/8	1		4	40	E2	2	143
12	12	46	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		4	52	E3	3	144
12	12	93/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		8	56	G#3	3	139
12	12	93/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	139
12	12	93/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	139
12	12	95/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		8	56	G#3	3	140
12	12	95/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	140
12	12	95/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	140
13	13	48	4.0	0	0	2/2	2	2	1		1	1	1	4	40	E2	2	157
13	13	48	0.5	0	0	2/2	2	1	1/8		1/8	1		5	47	B2	2	149
13	13	97/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	150
13	13	97/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		8	56	G#3	3	145
13	13	97/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	145
13	13	97/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	145
13	13	49	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		5	47	B2	2	151
13	13	99/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	152
13	13	99/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		8	56	G#3	3	146
13	13	99/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	146
13	13	99/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	146
13	13	50	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		7	49	C#3	3	153
13	13	101/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	154
13	13	101/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	57	A3	3	147
13	13	101/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		7	61	C#4	4	147
13	13	101/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	147
13	13	51	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	49	C#3	3	155
13	13	103/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	156
13	13	103/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	57	A3	3	148
13	13	103/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	61	C#4	4	148
13	13	103/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	148
14	14	52	0.5	0	0	2/2	2	1	1/8		1/8	1	-1	4	40	E2	2	162
14	14	52	0.5	0	0	2/2	2	1	1/8		1/8	1		5	47	B2	2	162
14	14	105/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	57	A3	3	163
14	14	105/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	158
14	14	105/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	158
14	14	53	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		5	47	B2	2	164
14	14	107/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		3	57	A3	3	165
14	14	107/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	159
14	14	107/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	159
14	14	54	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		8	56	G#3	3	166
14	14	109/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	160
14	14	109/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	160
14	14	111/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	161
14	14	111/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	161
15	15	56	0.5	0	0	2/2	2	1	1/8		1/8	1		5	35	B1	1	171
15	15	113/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		8	56	G#3	3	172
15	15	113/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		10	58	A#3	3	167
15	15	113/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		7	61	C#4	4	167
15	15	113/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	167
15	15	57	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		4	52	E3	3	173
15	15	115/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		6	54	F#3	3	174
15	15	115/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		10	58	A#3	3	168
15	15	115/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		7	61	C#4	4	168
15	15	115/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	168
15	15	58	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		8	56	G#3	3	175
15	15	117/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		10	58	A#3	3	169
15	15	117/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		7	61	C#4	4	169
15	15	117/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	169
15	15	59	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		6	54	F#3	3	176
15	15	119/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	177
15	15	119/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		10	58	A#3	3	170
15	15	119/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	61	C#4	4	170
15	15	119/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	170
16	16	60	0.0	0	0	2/2	2	1	0	acciaccatura	1/8	1		5	47	B2	2	182
16	16	60	2.0	0	0	2/2	2	1	1/2		1/2	1		6	54	F#3	3	183
16	16	121/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		3	57	A3	3	178
16	16	121/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	178
16	16	121/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	178
16	16	123/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		3	57	A3	3	179
16	16	123/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	179
16	16	123/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	179
16	16	62	0.0	1/2	1/2	2/2	2	1	0	acciaccatura	1/8	1		4	40	E2	2	184
16	16	62	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		4	52	E3	3	185
16	16	125/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		8	56	G#3	3	180
16	16	125/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	180
16	16	125/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	180
16	16	127/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		8	56	G#3	3	181
16	16	127/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	59	B3	3	181
16	16	127/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	181
17	17	64	4.0	0	0	2/2	2	1	1		1	1	1	4	40	E2	2	194
17	17	64	4.0	0	0	2/2	2	1	1		1	1	1	5	47	B2	2	194
17	17	129/2	1.0	1/8	1/8	2/2	1	2	1/4		1/4	1		3	57	A3	3	190
17	17	129/2	1.0	1/8	1/8	2/2	1	2	1/4		1/4	1		5	59	B3	3	190
17	17	65	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		2	62	D4	4	186
17	17	131/2	1.0	3/8	3/8	2/2	1	2	1/4		1/4	1		3	57	A3	3	191
17	17	131/2	1.0	3/8	3/8	2/2	1	2	1/4		1/4	1		5	59	B3	3	191
17	17	131/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	187
17	17	66	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66	F#4	4	188
17	17	133/2	1.0	5/8	5/8	2/2	1	2	1/4		1/4	1		3	57	A3	3	192
17	17	133/2	1.0	5/8	5/8	2/2	1	2	1/4		1/4	1		5	59	B3	3	192
17	17	67	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	189
17	17	135/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1	1	3	57	A3	3	193
17	17	135/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1	1	5	59	B3	3	193
18	18	68	1.0	0	0	2/2	2	1	1/4		1/4	1	-1	4	40	E2	2	202
18	18	68	1.0	0	0	2/2	2	1	1/4		1/4	1	-1	5	47	B2	2	202
18	18	68	0.5	0	0	2/2	1	2	1/8		1/8	1	-1	3	57	A3	3	197
18	18	68	0.5	0	0	2/2	1	2	1/8		1/8	1	-1	5	59	B3	3	197
18	18	68	2.0	0	0	2/2	1	1	1/2		1/2	1		3	69	A4	4	195
18	18	137/2	1.0	1/8	1/8	2/2	1	2	1/4		1/4	1		5	59	B3	3	198
18	18	137/2	1.0	1/8	1/8	2/2	1	2	1/4		1/4	1		2	62	D4	4	198
18	18	69	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		2	50	D3	3	203
18	18	139/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	204
18	18	139/2	1.0	3/8	3/8	2/2	1	2	1/4		1/4	1		5	59	B3	3	199
18	18	139/2	1.0	3/8	3/8	2/2	1	2	1/4		1/4	1		2	62	D4	4	199
18	18	70	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	54	F#3	3	205
18	18	70	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		6	66	F#4	4	196
18	18	141/2	1.0	5/8	5/8	2/2	1	2	1/4		1/4	1		5	59	B3	3	200
18	18	141/2	1.0	5/8	5/8	2/2	1	2	1/4		1/4	1		2	62	D4	4	200
18	18	71	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	206
18	18	143/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1	1	5	59	B3	3	201
18	18	143/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1	1	2	62	D4	4	201
19	19	72	2.0	0	0	2/2	2	1	1/2		1/2	1		3	57	A3	3	212
19	19	72	0.5	0	0	2/2	1	1	1/8		1/8	1	-1	5	59	B3	3	207
19	19	72	0.5	0	0	2/2	1	1	1/8		1/8	1	-1	2	62	D4	4	207
