mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
27	27	5/8	5/8	3/4	1	2	1/8		1/8	1		-2	70		284
27	27	5/8	5/8	3/4	1	1	1/8		1/8	1		-6	78		281
28	28	0	0	3/4	2	1	1/8		1/8	1		-1	65		296
28	28	0	0	3/4	1	1	1/4		1/4	1		-3	75		291
28	28	1/8	1/8	3/4	2	1	1/8		1/8	1		-6	66		297
28	28	1/8	1/8	3/4	1	2	1/4		1/4	1		-2	70		293
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		298
28	28	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	70		292
28	28	3/8	3/8	3/4	1	2	1/4		1/4	1		-3	63		294
28	28	3/8	3/8	3/4	1	2	1/4		1/4	1		-6	66		294
28	28	1/2	1/2	3/4	2	1	0	acciaccatura	1/8	1		0	48		299
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58		300
28	28	5/8	5/8	3/4	1	2	1/8		1/8	1		-3	63		295
28	28	5/8	5/8	3/4	1	2	1/8		1/8	1		-6	66		295
29	29	0	0	3/4	2	1	1/4		1/4	1	-1	-2	58		310
29	29	0	0	3/4	1	1	1/8		1/8	1		-1	65		301
29	29	1/8	1/8	3/4	1	2	1/4		1/4	1		-5	61		307
29	29	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65		307
29	29	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67		302
29	29	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1		-1	41		311
29	29	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53		312
29	29	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		303
29	29	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55		313
29	29	3/8	3/8	3/4	1	2	1/4		1/4	1		-5	61		308
29	29	3/8	3/8	3/4	1	2	1/4		1/4	1		-1	65		308
29	29	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		304
29	29	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57		314
29	29	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		305
29	29	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58		315
29	29	5/8	5/8	3/4	1	2	1/8		1/8	1		-5	61		309
29	29	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65		309
29	29	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73		306
30	30	0	0	3/4	2	1	1/8		1/8	1		0	60		321
30	30	0	0	3/4	1	1	1/4		1/4	1		-2	70		316
30	30	1/8	1/8	3/4	2	1	1/8		1/8	1		-5	61		322
30	30	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65		318
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		323
30	30	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	65		317
30	30	3/8	3/8	3/4	1	2	1/4		1/4	1		-2	58		319
30	30	3/8	3/8	3/4	1	2	1/4		1/4	1		-5	61		319
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-1	53		324
30	30	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-2	58		320
30	30	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-5	61		320
31	31	0	0	3/4	2	2	1/4		1/4	1		-2	46		329
31	31	0	0	3/4	2	1	1/4		1/4	1	-1	-1	53		328
31	31	0	0	3/4	1	1	1/8		1/8	1	-1	-2	58		325
31	31	0	0	3/4	1	1	1/8		1/8	1	-1	-5	61		325
31	31	1/8	1/8	3/4	1	1	1/4		1/4	1		-2	58		326
31	31	1/8	1/8	3/4	1	1	1/4		1/4	1		-5	61		326
31	31	1/4	1/4	3/4	2	2	1/4		1/4	1		-1	41		330
31	31	3/8	3/8	3/4	1	1	1/4		1/4	1		-2	58		327
31	31	3/8	3/8	3/4	1	1	1/4		1/4	1		-5	61		327
31	31	1/2	1/2	3/4	2	2	1/4		1/4	1		-2	34		331
32	32	0	0	3/4	2	1	3/4		1/2	3/2		-1	53		333
32	32	0	0	3/4	2	1	3/4		1/2	3/2		-5	61		333
32	32	0	0	3/4	2	1	3/4		1/2	3/2		-1	65		333
32	32	0	0	3/4	1	1	3/4		1/2	3/2		-2	70		332
32	32	0	0	3/4	1	1	3/4		1/2	3/2		-5	73		332
32	32	0	0	3/4	1	1	3/4		1/2	3/2		-1	77		332
32	32	0	0	3/4	1	1	3/4		1/2	3/2		-2	82		332
33	33	0	0	3/4	1	1	1/2		1/2	1		-2	58		334
33	33	0	0	3/4	1	1	1/2		1/2	1		2	62		334
33	33	0	0	3/4	1	1	1/2		1/2	1		-1	65		334
33	33	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58		335
33	33	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		335
33	33	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		335
34	34	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46		340
34	34	0	0	3/4	2	1	1/2		1/2	1		-1	53		338
34	34	0	0	3/4	1	1	1/2		1/2	1		-2	58		336
34	34	0	0	3/4	1	1	1/2		1/2	1		2	62		336
34	34	0	0	3/4	1	1	1/2		1/2	1		1	67		336
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		339
34	34	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58		337
34	34	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		337
34	34	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		337
35	35	0	0	3/4	2	2	3/4		1/2	3/2	0	-2	46		345
35	35	0	0	3/4	2	1	1/2		1/2	1		1	55		343
35	35	0	0	3/4	1	1	1/2		1/2	1		2	62		341
35	35	0	0	3/4	1	1	1/2		1/2	1		1	67		341
35	35	0	0	3/4	1	1	1/2		1/2	1		-2	70		341
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		344
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		342
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		342
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		342
36	36	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	46		350
36	36	0	0	3/4	2	1	1/2		1/2	1		-6	54		348
36	36	0	0	3/4	2	1	1/2		1/2	1		-2	58		348
36	36	0	0	3/4	1	1	1/2		1/2	1		2	62		346
36	36	0	0	3/4	1	1	1/2		1/2	1		-6	66		346
36	36	0	0	3/4	1	1	1/2		1/2	1		2	74		346
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		349
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		349
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		347
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66		347
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		347
37	37	0	0	3/4	2	2	3/4		1/2	3/2		-2	46		355
37	37	0	0	3/4	2	1	1/2		1/2	1		-1	53		353
37	37	0	0	3/4	2	1	1/2		1/2	1		2	62		353
37	37	0	0	3/4	1	1	1/2		1/2	1		-1	65		351
37	37	0	0	3/4	1	1	1/2		1/2	1		-2	70		351
37	37	0	0	3/4	1	1	1/2		1/2	1		-1	77		351
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		354
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		354
37	37	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		352
37	37	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		352
37	37	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		352
38	38	0	0	3/4	2	1	1/2		1/2	1		-1	53		358
38	38	0	0	3/4	2	1	1/2		1/2	1		-2	58		358
38	38	0	0	3/4	1	1	1/2		1/2	1		2	62		356
38	38	0	0	3/4	2	1	1/2		1/2	1		-1	65		358
38	38	0	0	3/4	1	1	1/2		1/2	1		1	67		356
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		359
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		359
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		357
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		359
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		357
39	39	0	0	3/4	2	1	1/2		1/2	1		1	43		365
39	39	0	0	3/4	2	1	1/2		1/2	1		0	48		365
39	39	0	0	3/4	2	1	1/2		1/2	1		1	55		365
39	39	0	0	3/4	1	2	1/2		1/2	1		-2	58		363
39	39	0	0	3/4	1	2	1/2		1/2	1		4	64		363
39	39	0	0	3/4	1	1	3/8		1/4	3/2		0	72		360
39	39	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		361
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		366
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		366
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		366
39	39	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	58		364
39	39	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64		364
39	39	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		362
40	40	0	0	3/4	2	1	3/8		1/4	3/2		0	48		369
40	40	0	0	3/4	2	1	3/8		1/4	3/2		-1	53		369
40	40	0	0	3/4	1	1	1/2		1/2	1		3	57		367
40	40	0	0	3/4	2	1	3/8		1/4	3/2		0	60		369
40	40	0	0	3/4	1	1	1/2		1/2	1		-1	65		367
40	40	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50		370
40	40	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62		370
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		371
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		371
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57		368
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		371
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		368
41	41	0	0	3/4	2	1	1/2		1/2	1		-1	41		372
41	41	0	0	3/4	2	1	1/2		1/2	1		-1	53		372
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41		373
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		373
42	42	0	0	3/4	1	1	1/2		1/2	1		0	60		374
42	42	0	0	3/4	1	1	1/2		1/2	1		-3	63		374
42	42	0	0	3/4	1	1	1/2		1/2	1		1	67		374
42	42	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		375
42	42	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		375
42	42	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		375
43	43	0	0	3/4	2	2	3/4		1/2	3/2	1	0	48		380
43	43	0	0	3/4	2	1	1/2		1/2	1		1	55		378
43	43	0	0	3/4	1	1	1/2		1/2	1		0	60		376
43	43	0	0	3/4	1	1	1/2		1/2	1		-3	63		376
43	43	0	0	3/4	1	1	1/2		1/2	1		3	69		376
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		379
43	43	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		377
43	43	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		377
43	43	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		377
44	44	0	0	3/4	2	2	3/4		1/2	3/2	0	0	48		385
44	44	0	0	3/4	2	1	1/2		1/2	1		3	57		383
44	44	0	0	3/4	1	1	1/2		1/2	1		-3	63		381
44	44	0	0	3/4	1	1	1/2		1/2	1		3	69		381
44	44	0	0	3/4	1	1	1/2		1/2	1		0	72		381
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		384
44	44	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		382
44	44	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		382
44	44	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		382
45	45	0	0	3/4	2	2	3/4		1/2	3/2	-1	0	48		390
45	45	0	0	3/4	2	1	1/2		1/2	1		-4	56		388
45	45	0	0	3/4	2	1	1/2		1/2	1		0	60		388
45	45	0	0	3/4	1	1	1/2		1/2	1		-3	63		386
45	45	0	0	3/4	1	1	1/2		1/2	1		-4	68		386
45	45	0	0	3/4	1	1	1/2		1/2	1		-3	75		386
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		389
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		389
45	45	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		387
45	45	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		387
45	45	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		387
46	46	0	0	3/4	2	2	3/4		1/2	3/2		0	48		395
46	46	0	0	3/4	2	1	1/2		1/2	1		1	55		393
46	46	0	0	3/4	2	1	1/2		1/2	1		-3	63		393
46	46	0	0	3/4	1	1	1/2		1/2	1		1	67		391
46	46	0	0	3/4	1	1	1/2		1/2	1		0	72		391
46	46	0	0	3/4	1	1	1/2		1/2	1		1	79		391
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		394
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		394
46	46	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		392
46	46	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		392
46	46	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		392
47	47	0	0	3/4	2	1	1/2		1/2	1		1	55		398
47	47	0	0	3/4	2	1	1/2		1/2	1		0	60		398
47	47	0	0	3/4	1	1	1/2		1/2	1		-3	63		396
47	47	0	0	3/4	2	1	1/2		1/2	1		1	67		398
47	47	0	0	3/4	1	1	1/2		1/2	1		3	69		396
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		399
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		399
47	47	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		397
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		399
47	47	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		397
48	48	0	0	3/4	2	1	1/2		1/2	1		3	45		405
48	48	0	0	3/4	2	1	1/2		1/2	1		2	50		405
48	48	0	0	3/4	2	1	1/2		1/2	1		3	57		405
48	48	0	0	3/4	1	2	1/2		1/2	1		0	60		403
48	48	0	0	3/4	1	2	1/2		1/2	1		6	66		403
48	48	0	0	3/4	1	1	3/8		1/4	3/2		2	74		400
48	48	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75		401
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45		406
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		406
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		406
48	48	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60		404
48	48	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66		404
48	48	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		402
49	49	0	0	3/4	2	1	3/8		1/4	3/2		2	50		409
49	49	0	0	3/4	2	1	3/8		1/4	3/2		1	55		409
49	49	0	0	3/4	1	1	1/2		1/2	1		-2	58		407
49	49	0	0	3/4	2	1	3/8		1/4	3/2		2	62		409
49	49	0	0	3/4	1	1	1/2		1/2	1		1	67		407
49	49	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51		410
49	49	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63		410
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		411
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		411
49	49	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58		408
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		411
49	49	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		408
50	50	0	0	3/4	2	1	1/2		1/2	1		1	43		412
50	50	0	0	3/4	2	1	1/2		1/2	1		1	55		412
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		413
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		413
51	51	0	0	3/4	1	1	1/2		1/2	1		-2	58		414
51	51	0	0	3/4	1	1	1/2		1/2	1		-5	61		414
51	51	0	0	3/4	1	1	1/2		1/2	1		-1	65		414
51	51	0	0	3/4	1	1	1/2		1/2	1		1	67		414
51	51	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58		415
51	51	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61		415
51	51	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		415
51	51	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		415
52	52	0	0	3/4	2	2	1/2		1/2	1		1	43		418
52	52	0	0	3/4	2	1	3/4		1/2	3/2		0	48		417
52	52	0	0	3/4	1	1	3/4		1/2	3/2		4	52		416
52	52	0	0	3/4	2	2	1/2		1/2	1		1	55		418
52	52	0	0	3/4	1	1	3/4		1/2	3/2		-2	58		416
52	52	0	0	3/4	1	1	3/4		1/2	3/2		0	60		416
52	52	1/2	1/2	3/4	2	2	1/4		1/4	1		1	43		419
52	52	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55		419
53	53	0	0	3/4	2	1	3/4		1/2	3/2		0	36		425
53	53	0	0	3/4	2	1	3/4		1/2	3/2		0	48		425
53	53	0	0	3/4	1	2	1/2		1/2	1		-2	58		423
53	53	0	0	3/4	1	2	1/2		1/2	1		-5	61		423
53	53	0	0	3/4	1	2	1/2		1/2	1		-1	65		423
53	53	0	0	3/4	1	1	3/8		1/4	3/2		1	67		420
53	53	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		421
53	53	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	58		424
53	53	1/2	1/2	3/4	1	2	1/4		1/4	1		-5	61		424
53	53	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65		424
53	53	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		422
54	54	0	0	3/4	2	1	3/8		1/4	3/2		1	43		427
54	54	0	0	3/4	2	1	3/8		1/4	3/2		0	48		427
54	54	0	0	3/4	1	1	3/4		1/2	3/2		4	52		426
54	54	0	0	3/4	2	1	3/8		1/4	3/2		1	55		427
54	54	0	0	3/4	1	1	3/4		1/2	3/2		-2	58		426
54	54	0	0	3/4	1	1	3/4		1/2	3/2		0	60		426
54	54	3/8	3/8	3/4	2	1	1/8		1/8	1		3	45		428
54	54	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57		428
54	54	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		429
54	54	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		429
55	55	0	0	3/4	2	1	3/4		1/2	3/2		0	36		432
55	55	0	0	3/4	2	1	3/4		1/2	3/2		0	48		432
55	55	0	0	3/4	1	1	1/2		1/2	1		-3	63		430
55	55	0	0	3/4	1	1	1/2		1/2	1		-6	66		430
55	55	0	0	3/4	1	1	1/2		1/2	1		-2	70		430
55	55	0	0	3/4	1	1	1/2		1/2	1		0	72		430
55	55	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		431
55	55	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66		431
55	55	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		431
55	55	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		431
56	56	0	0	3/4	2	2	1/2		1/2	1		0	48		435
56	56	0	0	3/4	2	1	3/4		1/2	3/2		-1	53		434
56	56	0	0	3/4	1	1	3/4		1/2	3/2		3	57		433
56	56	0	0	3/4	2	2	1/2		1/2	1		0	60		435
56	56	0	0	3/4	1	1	3/4		1/2	3/2		-3	63		433
56	56	0	0	3/4	1	1	3/4		1/2	3/2		-1	65		433
56	56	1/2	1/2	3/4	2	2	1/4		1/4	1		0	48		436
56	56	1/2	1/2	3/4	2	2	1/4		1/4	1		0	60		436
57	57	0	0	3/4	2	1	3/4		1/2	3/2		-1	41		442
57	57	0	0	3/4	2	1	3/4		1/2	3/2		-1	53		442
57	57	0	0	3/4	1	2	1/2		1/2	1		-3	63		440
57	57	0	0	3/4	1	2	1/2		1/2	1		-6	66		440
57	57	0	0	3/4	1	2	1/2		1/2	1		-2	70		440
57	57	0	0	3/4	1	1	3/8		1/4	3/2		0	72		437
57	57	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		438
57	57	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63		441
57	57	1/2	1/2	3/4	1	2	1/4		1/4	1		-6	66		441
57	57	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	70		441
57	57	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		439
58	58	0	0	3/4	2	1	3/8		1/4	3/2		0	48		444
58	58	0	0	3/4	2	1	3/8		1/4	3/2		-1	53		444
58	58	0	0	3/4	1	1	3/4		1/2	3/2		3	57		443
58	58	0	0	3/4	2	1	3/8		1/4	3/2		0	60		444
58	58	0	0	3/4	1	1	3/4		1/2	3/2		-3	63		443
58	58	0	0	3/4	1	1	3/4		1/2	3/2		-1	65		443
58	58	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50		445
58	58	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62		445
58	58	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		446
58	58	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		446
59	59	0	0	3/4	2	1	3/4		1/2	3/2		-1	41		449
59	59	0	0	3/4	2	1	3/4		1/2	3/2		-1	53		449
59	59	0	0	3/4	1	1	1/2		1/2	1		-2	58		447
59	59	0	0	3/4	1	1	1/2		1/2	1		2	62		447
59	59	0	0	3/4	1	1	1/2		1/2	1		-1	65		447
59	59	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58		448
59	59	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		448
59	59	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		448
60	60	0	0	3/4	2	1	0	acciaccatura	1/8	1		-2	34		452
60	60	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46		455
60	60	0	0	3/4	2	1	1/2		1/2	1		-1	53		453
60	60	0	0	3/4	1	1	1/2		1/2	1		-2	58		450
60	60	0	0	3/4	1	1	1/2		1/2	1		2	62		450
60	60	0	0	3/4	1	1	1/2		1/2	1		1	67		450
60	60	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		454
60	60	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58		451
60	60	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		451
60	60	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		451
61	61	0	0	3/4	2	2	3/4		1/2	3/2	0	-2	46		460
61	61	0	0	3/4	2	1	1/2		1/2	1		1	55		458
61	61	0	0	3/4	1	1	1/2		1/2	1		2	62		456
61	61	0	0	3/4	1	1	1/2		1/2	1		1	67		456
61	61	0	0	3/4	1	1	1/2		1/2	1		-2	70		456
61	61	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		459
61	61	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		457
61	61	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		457
61	61	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		457
62	62	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	46		465
62	62	0	0	3/4	2	1	1/2		1/2	1		-1	53		463
62	62	0	0	3/4	2	1	1/2		1/2	1		-2	58		463
62	62	0	0	3/4	1	1	1/2		1/2	1		2	62		461
62	62	0	0	3/4	1	1	1/2		1/2	1		-4	68		461
62	62	0	0	3/4	1	1	1/2		1/2	1		2	74		461
62	62	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		464
62	62	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		464
62	62	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		462
62	62	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		462
62	62	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		462
63	63	0	0	3/4	2	1	1/2		1/2	1		-3	51		468
63	63	0	0	3/4	2	1	1/2		1/2	1		-2	58		468
63	63	0	0	3/4	2	1	1/2		1/2	1		2	62		468
63	63	0	0	3/4	1	1	1/2		1/2	1		1	67		466
63	63	0	0	3/4	1	1	1/2		1/2	1		2	74		466
63	63	0	0	3/4	1	1	1/2		1/2	1		-2	82		466
63	63	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		469
63	63	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		469
63	63	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		469
63	63	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		467
63	63	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		467
63	63	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	82		467
64	64	0	0	3/4	2	1	1/2		1/2	1		-2	58		472
64	64	0	0	3/4	2	1	1/2		1/2	1		-3	63		472
64	64	0	0	3/4	1	1	1/2		1/2	1		1	67		470
64	64	0	0	3/4	2	1	1/2		1/2	1		-2	70		472
64	64	0	0	3/4	1	1	1/2		1/2	1		0	72		470
64	64	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		473
64	64	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		473
64	64	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		471
64	64	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70		473
64	64	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		471
65	65	0	0	3/4	2	1	1/2		1/2	1		0	48		479
65	65	0	0	3/4	2	1	1/2		1/2	1		-1	53		479
65	65	0	0	3/4	2	1	1/2		1/2	1		0	60		479
65	65	0	0	3/4	1	2	1/2		1/2	1		-3	63		477
65	65	0	0	3/4	1	2	1/2		1/2	1		3	69		477
65	65	0	0	3/4	1	1	3/8		1/4	3/2		-1	77		474
65	65	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79		475
65	65	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		480
65	65	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		480
65	65	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		480
65	65	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63		478
65	65	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69		478
65	65	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		476
66	66	0	0	3/4	2	1	3/8		1/4	3/2		-1	53		483
66	66	0	0	3/4	2	1	3/8		1/4	3/2		-2	58		483
66	66	0	0	3/4	1	1	1/2		1/2	1		2	62		481
66	66	0	0	3/4	2	1	3/8		1/4	3/2		-1	65		483
66	66	0	0	3/4	1	1	1/2		1/2	1		-2	70		481
66	66	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55		484
66	66	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67		484
66	66	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		485
66	66	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		485
66	66	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		482
66	66	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		485
66	66	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		482
67	67	0	0	3/4	2	1	1/2		1/2	1		-2	46		486
67	67	0	0	3/4	2	1	1/2		1/2	1		-2	58		486
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46		487
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		487
68	68	0	0	3/4	1	1	1/2		1/2	1		-2	58		488
68	68	0	0	3/4	1	1	1/2		1/2	1		-5	61		488
68	68	0	0	3/4	1	1	1/2		1/2	1		-1	65		488
