mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	62
10	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	60
10	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	60
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-3	75	Eb5	5	58
11	10	28	28	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-2	46	Bb2	2	71
11	10	28	28	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-3	75	Eb5	5	64
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	69
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	69
11	10	29	29	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	67
11	10	29	29	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	67
11	10	29	29	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	65
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	70
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	70
11	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	68
11	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	68
11	10	61/2	61/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	66
12	11	31	31	3.0	0	0	3/4	2	2	3/4	1/2	3/2		3	45	A2	2	78
12	11	31	31	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	72
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	76
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	76
12	11	32	32	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	74
12	11	32	32	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	74
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	77
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	77
12	11	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	75
12	11	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	75
12	11	33	33	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	73
13	12	34	34	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	84
13	12	34	34	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	79
13	12	35	35	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	82
13	12	35	35	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	82
13	12	35	35	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	80
13	12	35	35	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	80
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	83
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	83
13	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	81
13	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	81
14	13	37	37	3.0	0	0	3/4	2	2	3/4	1/2	3/2		0	48	C3	3	91
14	13	37	37	2.0	0	0	3/4	1	1	1/2	1/2	1		-3	75	Eb5	5	85
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	89
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	89
14	13	38	38	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	87
14	13	38	38	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	87
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	90
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	90
14	13	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	88
14	13	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	88
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	86
15	14	40	40	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-2	46	Bb2	2	99
15	14	40	40	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	92
15	14	41	41	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	97
15	14	41	41	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	97
15	14	41	41	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	95
15	14	41	41	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	95
15	14	41	41	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	93
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	98
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	98
15	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	96
15	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	96
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	94
16	15	43	43	3.0	0	0	3/4	2	2	3/4	1/2	3/2		3	45	A2	2	106
16	15	43	43	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	100
16	15	44	44	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	104
16	15	44	44	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	104
16	15	44	44	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	102
16	15	44	44	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	102
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	105
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	105
16	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	103
16	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	103
16	15	45	45	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	101
17	16	46	46	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	112
17	16	46	46	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	107
17	16	47	47	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	110
17	16	47	47	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	110
17	16	47	47	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	108
17	16	47	47	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	108
17	16	48	48	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	111
17	16	48	48	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	111
17	16	48	48	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	109
17	16	48	48	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	109
18	17	49	49	3.0	0	0	3/4	2	2	3/4	1/2	3/2		0	48	C3	3	120
18	17	49	49	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	113
18	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	118
18	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	118
18	17	50	50	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	116
18	17	50	50	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	116
18	17	50	50	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	114
18	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	119
18	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	119
18	17	51	51	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	117
18	17	51	51	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	117
18	17	51	51	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	115
19	18	52	52	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	121
19	18	53	53	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	F5	5	122
19	18	54	54	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	123
20	19	55	55	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-3	51	Eb3	3	129
20	19	55	55	3.0	0	0	3/4	1	1	3/4	1/2	3/2		6	66	F#4	4	124
20	19	56	56	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	127
20	19	56	56	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	C4	4	125
20	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	128
20	19	57	57	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	C4	4	126
21	20	58	58	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-3	51	Eb3	3	135
21	20	58	58	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	130
21	20	59	59	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	133
21	20	59	59	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	58	Bb3	3	131
21	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	134
21	20	60	60	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	58	Bb3	3	132
22	21	61	61	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-4	44	Ab2	2	143
22	21	61	61	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	65	F4	4	136
22	21	62	62	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	141
22	21	62	62	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	C4	4	139
22	21	62	62	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	139
22	21	62	62	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	137
22	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	142
22	21	63	63	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	C4	4	140
22	21	63	63	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	140
22	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	138
23	22	64	64	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	144
23	22	65	65	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	145
23	22	66	66	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	146
24	23	67	67	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	-2	46	Bb2	2	152
24	23	67	67	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	-3	63	Eb4	4	147
24	23	68	68	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	150
24	23	68	68	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	A3	3	148
24	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-6	54	Gb3	3	151
24	23	69	69	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	3	57	A3	3	149
25	24	70	70	3.0	0	0	3/4	2	2	3/4	1/2	3/2	-1	-2	46	Bb2	2	161
25	24	70	70	3.0	0	0	3/4	2	1	3/4	1/2	3/2	-1	-6	54	Gb3	3	160
25	24	70	70	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	3	57	A3	3	158
25	24	70	70	1.5	0	0	3/4	1	1	3/8	1/4	3/2	-1	-3	63	Eb4	4	153
25	24	71	71	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		-2	58	Bb3	3	159
25	24	143/2	143/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	154
25	24	72	72	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-6	66	Gb4	4	155
25	24	217/3	217/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	156
25	24	218/3	218/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	157
26	25	73	73	1.0	0	0	3/4	2	1	1/4	1/4	1		2	38	D2	2	166
26	25	73	73	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	166
26	25	73	73	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	162
26	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	F#3	3	167
26	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	167
26	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	167
26	25	74	74	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	164
26	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	168
26	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	168
26	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	168
26	25	75	75	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	165
26	25	75	75	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	78	F#5	5	163
27	26	76	76	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	174
27	26	76	76	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	6	78	F#5	5	169
27	26	77	77	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	F#3	3	175
27	26	77	77	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	175
27	26	77	77	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	175
27	26	77	77	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	172
27	26	77	77	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	78	F#5	5	170
27	26	78	78	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	176
27	26	78	78	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	176
27	26	78	78	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	176
27	26	78	78	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	173
27	26	157/2	157/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	171
28	27	79	79	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	181
28	27	79	79	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	177
28	27	80	80	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	182
28	27	80	80	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	182
28	27	80	80	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	182
28	27	80	80	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	G#4	4	179
28	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	183
28	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	183
28	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	183
28	27	81	81	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	180
28	27	81	81	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	D#5	5	178
29	28	82	82	1.0	0	0	3/4	2	1	1/4	1/4	1		4	40	E2	2	187
29	28	82	82	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	4	76	E5	5	184
29	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	188
29	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	188
29	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	188
29	28	83	83	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	G#4	4	185
29	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	189
29	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	189
29	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	189
