mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	1/4	1/4	3/4	1	1	1/2	1/2	1		6	66	35
7	7	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	38
8	8	0	0	3/4	2	2	1/2	1/2	1		7	37	42
8	8	0	0	3/4	2	1	3/4	1/2	3/2		5	47	41
8	8	0	0	3/4	1	1	1/4	1/4	1		1	55	39
8	8	0	0	3/4	1	1	1/4	1/4	1		4	64	39
8	8	0	0	3/4	1	1	1/4	1/4	1		1	67	39
8	8	1/4	1/4	3/4	1	1	1/2	1/2	1		1	55	40
8	8	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	40
8	8	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67	40
8	8	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	43
9	9	0	0	3/4	2	2	1/2	1/2	1		0	36	48
9	9	0	0	3/4	2	1	3/4	1/2	3/2		5	47	47
9	9	0	0	3/4	1	1	1/4	1/4	1		3	57	44
9	9	0	0	3/4	1	1	1/4	1/4	1		4	64	44
9	9	0	0	3/4	1	1	1/4	1/4	1		3	69	44
9	9	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	57	45
9	9	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	45
9	9	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	69	45
9	9	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	49
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1		6	54	46
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	46
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	46
10	10	0	0	3/4	2	2	1/2	1/2	1		5	47	53
10	10	0	0	3/4	2	1	3/4	1/2	3/2		5	47	52
10	10	0	0	3/4	1	1	1/4	1/4	1		5	59	50
10	10	0	0	3/4	1	1	1/4	1/4	1		9	63	50
10	10	0	0	3/4	1	1	1/4	1/4	1		5	71	50
10	10	1/4	1/4	3/4	1	1	1/2	1/2	1		5	59	51
10	10	1/4	1/4	3/4	1	1	1/2	1/2	1		9	63	51
10	10	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	51
10	10	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	54
11	11	0	0	3/4	2	1	1/2	1/2	1		0	48	61
11	11	0	0	3/4	1	1	3/16	1/8	3/2		5	59	55
11	11	0	0	3/4	1	1	3/16	1/8	3/2		1	67	55
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	56
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	56
11	11	1/4	1/4	3/4	1	1	3/16	1/8	3/2		5	59	57
11	11	1/4	1/4	3/4	1	1	3/16	1/8	3/2		1	67	57
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	58
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	58
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36	62
11	11	1/2	1/2	3/4	1	1	3/16	1/8	3/2		5	59	59
11	11	1/2	1/2	3/4	1	1	3/16	1/8	3/2		1	67	59
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	60
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	60
12	12	0	0	3/4	2	1	1/2	1/2	1		6	42	65
12	12	0	0	3/4	1	1	1/4	1/4	1		10	58	63
12	12	0	0	3/4	1	1	1/4	1/4	1		6	66	63
12	12	1/4	1/4	3/4	1	1	1/2	1/2	1		10	58	64
12	12	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	64
12	12	1/4	1/4	3/4	1	1	1/2	1/2	1		6	66	64
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1		6	30	66
13	13	0	0	3/4	2	1	1/2	1/2	1		5	47	73
13	13	0	0	3/4	1	1	3/16	1/8	3/2		3	57	67
13	13	0	0	3/4	1	1	3/16	1/8	3/2		6	66	67
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	68
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	68
13	13	1/4	1/4	3/4	1	1	3/16	1/8	3/2		3	57	69
13	13	1/4	1/4	3/4	1	1	3/16	1/8	3/2		6	66	69
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1		9	63	70
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67	70
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1		5	35	74
13	13	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	57	71
13	13	1/2	1/2	3/4	1	1	3/16	1/8	3/2		6	66	71
13	13	11/16	11/16	3/4	1	1	1/16	1/16	1		9	63	72
13	13	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	72
14	14	0	0	3/4	2	1	1/2	1/2	1		4	40	77
14	14	0	0	3/4	1	1	1/4	1/4	1		1	55	75
14	14	0	0	3/4	1	1	1/4	1/4	1		4	64	75
14	14	1/4	1/4	3/4	1	1	1/2	1/2	1		1	55	76
14	14	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	76
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		4	28	78
15	15	0	0	3/4	2	1	3/4	1/2	3/2		5	59	86
15	15	0	0	3/4	2	1	3/4	1/2	3/2		2	62	86
15	15	0	0	3/4	1	2	3/4	1/2	3/2		1	67	85
15	15	0	0	3/4	1	1	3/16	1/8	3/2		2	74	79
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	80
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	81
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	82
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	83
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	84
16	16	0	0	3/4	2	1	1/2	1/2	1		3	57	95
16	16	0	0	3/4	2	1	1/2	1/2	1		2	62	95
16	16	0	0	3/4	1	2	1/4	1/4	1		1	67	92
16	16	0	0	3/4	1	2	1/4	1/4	1		0	72	92
16	16	0	0	3/4	1	1	1/8	1/8	1		2	74	87
16	16	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	88
16	16	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	93
16	16	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	93
16	16	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	89
16	16	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	90
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	96
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	96
16	16	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	94
16	16	1/2	1/2	3/4	1	2	1/4	1/4	1		0	72	94
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	91
17	17	0	0	3/4	2	1	3/4	1/2	3/2		5	59	107
17	17	0	0	3/4	2	1	3/4	1/2	3/2		2	62	107
17	17	0	0	3/4	1	2	3/4	1/2	3/2		1	67	106
17	17	0	0	3/4	1	1	1/12	1/8	2/3		2	74	97
17	17	1/12	1/12	3/4	1	1	1/12	1/8	2/3		4	76	98
17	17	1/6	1/6	3/4	1	1	1/12	1/8	2/3		6	78	99
17	17	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	74	100
17	17	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67	101
17	17	5/12	5/12	3/4	1	1	1/12	1/8	2/3		5	71	102
17	17	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	103
17	17	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	76	104
17	17	2/3	2/3	3/4	1	1	1/12	1/8	2/3		6	78	105
18	18	0	0	3/4	2	1	1/2	1/2	1		3	57	118
18	18	0	0	3/4	2	1	1/2	1/2	1		2	62	118
18	18	0	0	3/4	1	2	1/4	1/4	1		1	67	115
18	18	0	0	3/4	1	2	1/4	1/4	1		0	72	115
18	18	0	0	3/4	1	1	1/12	1/8	2/3		2	74	108
18	18	1/12	1/12	3/4	1	1	1/12	1/8	2/3		6	78	109
18	18	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	76	110
18	18	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	116
18	18	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	116
18	18	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	74	111
18	18	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	76	112
18	18	5/12	5/12	3/4	1	1	1/12	1/8	2/3		6	78	113
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	119
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	119
18	18	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	117
18	18	1/2	1/2	3/4	1	2	1/4	1/4	1		0	72	117
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	114
19	19	0	0	3/4	2	1	1/2	1/2	1		4	52	126
19	19	0	0	3/4	1	1	3/16	1/8	3/2		2	62	120
19	19	0	0	3/4	1	1	3/16	1/8	3/2		5	71	120
19	19	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	121
19	19	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	121
19	19	1/4	1/4	3/4	1	1	3/16	1/8	3/2		2	62	122
19	19	1/4	1/4	3/4	1	1	3/16	1/8	3/2		5	71	122
19	19	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67	123
19	19	7/16	7/16	3/4	1	1	1/16	1/16	1		7	73	123
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40	127
19	19	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	62	124
19	19	1/2	1/2	3/4	1	1	3/16	1/8	3/2		5	71	124
19	19	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	125
19	19	11/16	11/16	3/4	1	1	1/16	1/16	1		7	73	125
20	20	0	0	3/4	2	1	1/2	1/2	1		3	45	130
20	20	0	0	3/4	1	1	1/4	1/4	1		7	61	128
20	20	0	0	3/4	1	1	1/4	1/4	1		3	69	128
20	20	1/4	1/4	3/4	1	1	1/2	1/2	1		7	61	129
20	20	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67	129
20	20	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	129
20	20	1/2	1/2	3/4	2	1	1/4	1/4	1		3	33	131
21	21	0	0	3/4	2	1	1/2	1/2	1		2	50	138
21	21	0	0	3/4	1	1	3/16	1/8	3/2		0	60	132
21	21	0	0	3/4	1	1	3/16	1/8	3/2		3	69	132
21	21	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	133
21	21	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	133
21	21	1/4	1/4	3/4	1	1	3/16	1/8	3/2		0	60	134
21	21	1/4	1/4	3/4	1	1	3/16	1/8	3/2		3	69	134
21	21	7/16	7/16	3/4	1	1	1/16	1/16	1		6	66	135
21	21	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	135
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	139
21	21	1/2	1/2	3/4	1	1	3/16	1/8	3/2		0	60	136
21	21	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	69	136
21	21	11/16	11/16	3/4	1	1	1/16	1/16	1		6	66	137
21	21	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	137
22	22	0	0	3/4	2	1	1/2	1/2	1		1	43	142
22	22	0	0	3/4	1	1	1/4	1/4	1		5	59	140
22	22	0	0	3/4	1	1	1/4	1/4	1		1	67	140
22	22	1/4	1/4	3/4	1	1	1/2	1/2	1		5	59	141
22	22	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67	141
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31	143
23	23	0	0	3/4	2	1	1/2	1/2	1		1	43	149
23	23	0	0	3/4	1	2	1/4	1/4	1		0	60	147
23	23	0	0	3/4	1	2	1/4	1/4	1		4	64	147
23	23	0	0	3/4	1	1	1/4	1/4	1		5	71	144
23	23	1/4	1/4	3/4	1	2	1/2	1/2	1		0	60	148
23	23	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	148
23	23	1/4	1/4	3/4	1	1	3/8	1/4	3/2		5	71	145
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31	150
23	23	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	146
24	24	0	0	3/4	2	1	1/2	1/2	1		1	43	155
24	24	0	0	3/4	1	2	1/4	1/4	1		5	59	153
24	24	0	0	3/4	1	2	1/4	1/4	1		2	62	153
24	24	0	0	3/4	1	1	1/4	1/4	1		5	71	151
24	24	1/4	1/4	3/4	1	2	1/2	1/2	1		5	59	154
24	24	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	154
24	24	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	152
24	24	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31	156
25	25	0	0	3/4	2	1	1/2	1/2	1		1	43	166
25	25	0	0	3/4	1	2	1/4	1/4	1		0	60	163
25	25	0	0	3/4	1	2	1/4	1/4	1		4	64	163
25	25	0	0	3/4	1	1	3/16	1/8	3/2		5	71	157
25	25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	158
25	25	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	164
25	25	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	164
25	25	1/4	1/4	3/4	1	1	3/16	1/8	3/2		5	71	159
25	25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67	160
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31	167
25	25	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	165
25	25	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	165
25	25	1/2	1/2	3/4	1	1	3/16	1/8	3/2		5	71	161
25	25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	162
26	26	0	0	3/4	2	1	1/2	1/2	1		1	43	172
26	26	0	0	3/4	1	2	1/4	1/4	1		5	59	170
26	26	0	0	3/4	1	2	1/4	1/4	1		2	62	170
26	26	0	0	3/4	1	1	1/4	1/4	1		5	71	168
26	26	1/4	1/4	3/4	1	2	1/2	1/2	1		5	59	171
26	26	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	171
26	26	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	169
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31	173
27	27	0	0	3/4	2	1	1/2	1/2	1		1	43	174
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31	175
28	28	0	0	3/4	2	1	1/2	1/2	1		5	47	178
28	28	0	0	3/4	1	1	1/4	1/4	1		3	57	176
28	28	0	0	3/4	1	1	1/4	1/4	1		9	63	176
28	28	0	0	3/4	1	1	1/4	1/4	1		5	71	176
28	28	1/4	1/4	3/4	1	1	1/2	1/2	1		3	57	177
28	28	1/4	1/4	3/4	1	1	1/2	1/2	1		9	63	177
28	28	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	177
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		5	35	179
29	29	0	0	3/4	2	1	1/2	1/2	1		5	47	180
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		5	35	181
30	30	0	0	3/4	2	2	1/2	1/2	1		4	40	189
30	30	0	0	3/4	2	1	3/4	1/2	3/2		5	47	188
30	30	0	0	3/4	1	1	3/16	1/8	3/2		1	67	182
30	30	0	0	3/4	1	1	3/16	1/8	3/2		5	71	182
30	30	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	183
30	30	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	183
30	30	1/4	1/4	3/4	1	1	3/16	1/8	3/2		1	67	184
30	30	1/4	1/4	3/4	1	1	3/16	1/8	3/2		5	71	184
30	30	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	185
30	30	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	185
30	30	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	190
30	30	1/2	1/2	3/4	1	1	3/16	1/8	3/2		6	66	186
30	30	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	69	186
30	30	11/16	11/16	3/4	1	1	1/16	1/16	1		9	63	187
30	30	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	187
31	31	0	0	3/4	2	2	1/2	1/2	1		4	40	194
31	31	0	0	3/4	2	1	3/4	1/2	3/2		5	47	193
31	31	0	0	3/4	1	1	1/4	1/4	1		4	64	191
31	31	0	0	3/4	1	1	1/4	1/4	1		1	67	191
31	31	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	192
31	31	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67	192
31	31	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	195
32	32	0	0	3/4	2	2	1/2	1/2	1		4	40	203
32	32	0	0	3/4	2	1	3/4	1/2	3/2		5	47	202
32	32	0	0	3/4	1	1	3/16	1/8	3/2		4	64	196
32	32	0	0	3/4	1	1	3/16	1/8	3/2		1	67	196
32	32	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	197
32	32	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	197
32	32	1/4	1/4	3/4	1	1	3/16	1/8	3/2		4	64	198
32	32	1/4	1/4	3/4	1	1	3/16	1/8	3/2		1	67	198
32	32	7/16	7/16	3/4	1	1	1/16	1/16	1		7	61	199
32	32	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	199
32	32	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	204
32	32	1/2	1/2	3/4	1	1	3/16	1/8	3/2		9	63	200
32	32	1/2	1/2	3/4	1	1	3/16	1/8	3/2		6	66	200
32	32	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	201
32	32	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	201
33	33	0	0	3/4	2	2	1/2	1/2	1		4	40	208
33	33	0	0	3/4	2	1	3/4	1/2	3/2		5	47	207
33	33	0	0	3/4	1	1	1/4	1/4	1		1	55	205
33	33	0	0	3/4	1	1	1/4	1/4	1		4	64	205
33	33	1/4	1/4	3/4	1	1	1/2	1/2	1		1	55	206
33	33	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	206
33	33	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	209
34	34	0	0	3/4	2	2	1/2	1/2	1		2	38	213
34	34	0	0	3/4	2	1	3/4	1/2	3/2		5	47	212
34	34	0	0	3/4	1	1	1/4	1/4	1		6	54	210
34	34	0	0	3/4	1	1	1/4	1/4	1		5	59	210
34	34	0	0	3/4	1	1	1/4	1/4	1		6	66	210
34	34	1/4	1/4	3/4	1	1	1/2	1/2	1		6	54	211
34	34	1/4	1/4	3/4	1	1	1/2	1/2	1		5	59	211
34	34	1/4	1/4	3/4	1	1	1/2	1/2	1		6	66	211
34	34	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	214
35	35	0	0	3/4	2	2	1/2	1/2	1		7	37	218
35	35	0	0	3/4	2	1	3/4	1/2	3/2		5	47	217
35	35	0	0	3/4	1	1	1/4	1/4	1		1	55	215
35	35	0	0	3/4	1	1	1/4	1/4	1		4	64	215
35	35	0	0	3/4	1	1	1/4	1/4	1		1	67	215
35	35	1/4	1/4	3/4	1	1	1/2	1/2	1		1	55	216
35	35	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	216
35	35	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67	216
35	35	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	219
36	36	0	0	3/4	2	2	1/2	1/2	1		0	36	224
36	36	0	0	3/4	2	1	3/4	1/2	3/2		5	47	223
36	36	0	0	3/4	1	1	1/4	1/4	1		3	57	220
36	36	0	0	3/4	1	1	1/4	1/4	1		4	64	220
36	36	0	0	3/4	1	1	1/4	1/4	1		3	69	220
36	36	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	57	221
36	36	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	221
36	36	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	69	221
36	36	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	225
36	36	5/8	5/8	3/4	1	1	1/8	1/8	1		6	54	222
36	36	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	222
36	36	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	222
37	37	0	0	3/4	2	2	1/2	1/2	1		5	47	229
37	37	0	0	3/4	2	1	3/4	1/2	3/2		5	47	228
37	37	0	0	3/4	1	1	1/4	1/4	1		5	59	226
37	37	0	0	3/4	1	1	1/4	1/4	1		9	63	226
37	37	0	0	3/4	1	1	1/4	1/4	1		5	71	226
37	37	1/4	1/4	3/4	1	1	1/2	1/2	1		5	59	227
37	37	1/4	1/4	3/4	1	1	1/2	1/2	1		9	63	227
37	37	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	227
37	37	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	230
38	38	0	0	3/4	2	1	1/2	1/2	1		0	48	237
38	38	0	0	3/4	1	1	3/16	1/8	3/2		5	59	231
38	38	0	0	3/4	1	1	3/16	1/8	3/2		1	67	231
38	38	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	232
38	38	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	232
38	38	1/4	1/4	3/4	1	1	3/16	1/8	3/2		5	59	233
38	38	1/4	1/4	3/4	1	1	3/16	1/8	3/2		1	67	233
38	38	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	234
38	38	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	234
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36	238
38	38	1/2	1/2	3/4	1	1	3/16	1/8	3/2		5	59	235
38	38	1/2	1/2	3/4	1	1	3/16	1/8	3/2		1	67	235
38	38	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	236
38	38	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	236
39	39	0	0	3/4	2	1	1/2	1/2	1		6	42	241
39	39	0	0	3/4	1	1	1/4	1/4	1		10	58	239
39	39	0	0	3/4	1	1	1/4	1/4	1		6	66	239
39	39	1/4	1/4	3/4	1	1	1/2	1/2	1		10	58	240
39	39	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	240
39	39	1/4	1/4	3/4	1	1	1/2	1/2	1		6	66	240
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		6	30	242
40	40	0	0	3/4	2	1	1/2	1/2	1		5	47	249
40	40	0	0	3/4	1	1	3/16	1/8	3/2		3	57	243
40	40	0	0	3/4	1	1	3/16	1/8	3/2		6	66	243
40	40	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	244
40	40	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	244
40	40	1/4	1/4	3/4	1	1	3/16	1/8	3/2		3	57	245
40	40	1/4	1/4	3/4	1	1	3/16	1/8	3/2		6	66	245
40	40	7/16	7/16	3/4	1	1	1/16	1/16	1		9	63	246
40	40	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67	246
40	40	1/2	1/2	3/4	2	1	1/4	1/4	1		5	35	250
40	40	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	57	247
40	40	1/2	1/2	3/4	1	1	3/16	1/8	3/2		6	66	247
40	40	11/16	11/16	3/4	1	1	1/16	1/16	1		9	63	248
40	40	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	248
41	41	0	0	3/4	2	1	1/2	1/2	1		4	40	253
41	41	0	0	3/4	1	1	1/4	1/4	1		1	55	251
41	41	0	0	3/4	1	1	1/4	1/4	1		4	64	251
