mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	57	57	2.0	0	0	3/4	1	2	1/2		1/2	1		4	76	E5	5	156
20	20	57	57	1.0	0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	152
20	20	58	58	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	153
20	20	117/2	117/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	154
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	159
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	159
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	159
20	20	59	59	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		0	72	C5	5	157
20	20	59	59	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	155
21	21	60	60	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	160
21	21	61	61	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	50	D3	3	166
21	21	61	61	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	A3	3	166
21	21	61	61	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	166
21	21	61	61	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		6	66	F#4	4	165
21	21	61	61	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		0	72	C5	5	165
21	21	61	61	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	161
21	21	123/2	123/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	162
21	21	62	62	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	163
21	21	125/2	125/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	164
22	22	63	63	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	173
22	22	63	63	2.0	0	0	3/4	2	1	1/2		1/2	1		5	59	B3	3	173
22	22	63	63	2.0	0	0	3/4	2	1	1/2		1/2	1		2	62	D4	4	173
22	22	63	63	2.0	0	0	3/4	1	2	1/2		1/2	1		1	67	G4	4	171
22	22	63	63	2.0	0	0	3/4	1	2	1/2		1/2	1		5	71	B4	4	171
22	22	63	63	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	167
22	22	64	64	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	168
22	22	129/2	129/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	169
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	174
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	174
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	174
22	22	65	65	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	172
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	170
23	23	66	66	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	175
23	23	67	67	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	43	G2	2	181
23	23	67	67	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	50	D3	3	181
23	23	67	67	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	181
23	23	67	67	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	59	B3	3	180
23	23	67	67	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	F4	4	180
23	23	67	67	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	176
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	177
23	23	68	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	178
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	179
24	24	69	69	2.0	0	0	3/4	2	1	1/2		1/2	1		0	48	C3	3	188
24	24	69	69	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	188
24	24	69	69	2.0	0	0	3/4	1	2	1/2		1/2	1		0	60	C4	4	186
24	24	69	69	2.0	0	0	3/4	1	2	1/2		1/2	1		4	64	E4	4	186
24	24	69	69	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	182
24	24	70	70	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	183
