mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
60	60	359/3	359/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		9	75	D#5	5	255
61	61	120	120	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1		0	36	C2	2	261
61	61	120	120	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1		0	48	C3	3	261
61	61	120	120	2.0	0	0	2/4	2	1	1/2		1/2	1	1	1	55	G3	3	262
61	61	120	120	2.0	0	0	2/4	2	1	1/2		1/2	1	1	0	60	C4	4	262
61	61	120	120	2.0	0	0	2/4	2	1	1/2		1/2	1	1	4	64	E4	4	262
61	61	120	120	2.0	0	0	2/4	1	2	1/2		1/2	1	1	1	67	G4	4	260
61	61	120	120	2.0	0	0	2/4	1	2	1/2		1/2	1	1	0	72	C5	5	260
61	61	120	120	1.0	0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	257
61	61	121	121	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	258
61	61	243/2	243/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	259
62	62	122	122	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	1	55	G3	3	267
62	62	122	122	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	0	60	C4	4	267
62	62	122	122	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	4	64	E4	4	267
62	62	122	122	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	1	67	G4	4	266
62	62	122	122	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	0	72	C5	5	266
62	62	122	122	1.0	0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	263
62	62	123	123	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	264
62	62	247/2	247/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	265
63	63	124	124	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1		6	30	F#1	1	275
63	63	124	124	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1		6	42	F#2	2	275
63	63	124	124	2.0	0	0	2/4	2	1	1/2		1/2	1	1	4	52	E3	3	276
63	63	124	124	2.0	0	0	2/4	2	1	1/2		1/2	1	1	10	58	A#3	3	276
63	63	124	124	2.0	0	0	2/4	2	1	1/2		1/2	1	1	0	60	C4	4	276
63	63	124	124	2.0	0	0	2/4	1	2	1/2		1/2	1	1	4	64	E4	4	274
63	63	124	124	2.0	0	0	2/4	1	2	1/2		1/2	1	1	10	70	A#4	4	274
63	63	124	124	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		6	78	F#5	5	268
63	63	373/3	373/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	269
63	63	374/3	374/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	270
63	63	125	125	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		6	78	F#5	5	271
63	63	376/3	376/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	272
63	63	377/3	377/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	273
64	64	126	126	2.0	0	0	2/4	2	1	1/2		1/2	1	0	4	52	E3	3	284
64	64	126	126	2.0	0	0	2/4	2	1	1/2		1/2	1	0	10	58	A#3	3	284
64	64	126	126	2.0	0	0	2/4	2	1	1/2		1/2	1	0	0	60	C4	4	284
64	64	126	126	2.0	0	0	2/4	1	2	1/2		1/2	1	0	4	64	E4	4	283
64	64	126	126	2.0	0	0	2/4	1	2	1/2		1/2	1	0	10	70	A#4	4	283
64	64	126	126	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		6	78	F#5	5	277
64	64	379/3	379/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	278
64	64	380/3	380/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	279
64	64	127	127	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		6	78	F#5	5	280
64	64	382/3	382/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	281
64	64	383/3	383/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	282
65	65	128	128	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	4	52	E3	3	290
65	65	128	128	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	10	58	A#3	3	290
65	65	128	128	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	0	60	C4	4	290
65	65	128	128	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	4	64	E4	4	289
65	65	128	128	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	10	70	A#4	4	289
65	65	128	128	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	285
65	65	257/2	257/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	286
65	65	129	129	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	287
65	65	259/2	259/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	288
66	66	130	130	2.0	0	0	2/4	2	2	1/2		1/2	1	1	5	47	B2	2	297
66	66	130	130	2.0	0	0	2/4	2	2	1/2		1/2	1	1	1	55	G3	3	297
66	66	130	130	1.0	0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	296
66	66	130	130	2.0	0	0	2/4	1	2	1/2		1/2	1	1	4	64	E4	4	295
66	66	130	130	0.5	0	0	2/4	1	1	1/8		1/8	1		9	75	D#5	5	291
66	66	261/2	261/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	292
66	66	131	131	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	D#5	5	293
66	66	263/2	263/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	294
67	67	132	132	2.0	0	0	2/4	2	2	1/2		1/2	1	0	5	47	B2	2	306
67	67	132	132	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	1	55	G3	3	304
67	67	132	132	1.0	0	0	2/4	1	2	1/4		1/4	1	-1	4	64	E4	4	302
67	67	132	132	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	298
67	67	265/2	265/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	299
67	67	133	133	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	54	F#3	3	305
67	67	133	133	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	1	9	63	D#4	4	303
67	67	133	133	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	300
67	67	267/2	267/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	301
68	68	134	134	2.0	0	0	2/4	2	2	1/2		1/2	1	0	5	47	B2	2	315
68	68	134	134	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	6	54	F#3	3	313
68	68	134	134	1.0	0	0	2/4	1	2	1/4		1/4	1	-1	9	63	D#4	4	311
68	68	134	134	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	307
68	68	269/2	269/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	308
68	68	135	135	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53	F3	3	314
68	68	135	135	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	62	D4	4	312
68	68	135	135	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	309
68	68	271/2	271/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	310
69	69	136	136	2.0	0	0	2/4	2	2	1/2		1/2	1	-1	5	47	B2	2	324
69	69	136	136	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	321
69	69	136	136	1.0	0	0	2/4	1	2	1/4		1/4	1		7	61	C#4	4	319
69	69	136	136	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	316
69	69	273/2	273/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	317
69	69	137	137	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	322
69	69	137	137	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		0	60	C4	4	320
69	69	137	137	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	71	B4	4	318
69	69	275/2	275/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	323
70	70	138	138	1.0	0	0	2/4	2	2	1/4		1/4	1		4	52	E3	3	330
70	70	138	138	2.0	0	0	2/4	2	1	1/2		1/2	1		6	54	F#3	3	329
70	70	138	138	2.0	0	0	2/4	1	2	1/2		1/2	1	1	5	59	B3	3	328
70	70	138	138	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	5	71	B4	4	325
70	70	277/2	277/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	326
70	70	139	139	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50	D3	3	331
70	70	139	139	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	71	B4	4	327
71	71	140	140	1.0	0	0	2/4	2	1	1/4		1/4	1		-5	49	Db3	3	336
71	71	140	140	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	53	F3	3	336
71	71	140	140	2.0	0	0	2/4	1	2	1/2		1/2	1	0	5	59	B3	3	335
71	71	140	140	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	5	71	B4	4	332
71	71	281/2	281/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	333
71	71	141	141	0.0	1/4	1/4	2/4	2	1	0	acciaccatura	1/8	1	1	1	43	G2	2	337
71	71	141	141	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	1	43	G2	2	338
71	71	141	141	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	4	52	E3	3	338
71	71	141	141	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	71	B4	4	334
72	72	142	142	0.0	0	0	2/4	2	2	0	acciaccatura	1/8	1	1	6	42	F#2	2	342
72	72	142	142	2.0	0	0	2/4	2	2	1/2		1/2	1	-1	6	42	F#2	2	343
72	72	142	142	1.0	0	0	2/4	2	3	1/4		1/4	1	-1	4	52	E3	3	344
72	72	142	142	2.0	0	0	2/4	2	1	1/2		1/2	1		3	57	A3	3	341
72	72	142	142	2.0	0	0	2/4	1	2	1/2		1/2	1	0	5	59	B3	3	340
72	72	142	142	2.0	0	0	2/4	1	1	1/2		1/2	1	0	5	71	B4	4	339
72	72	143	143	0.5	1/4	1/4	2/4	2	3	1/8		1/8	1		9	51	D#3	3	345
72	72	287/2	287/2	0.5	3/8	3/8	2/4	2	3	1/8		1/8	1		7	49	C#3	3	346
73	73	144	144	2.0	0	0	2/4	2	2	1/2		1/2	1	1	4	40	E2	2	354
73	73	144	144	2.0	0	0	2/4	2	2	1/2		1/2	1	1	5	47	B2	2	354
73	73	144	144	2.0	0	0	2/4	2	1	1/2		1/2	1		1	55	G3	3	353
73	73	144	144	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	5	59	B3	3	350
73	73	144	144	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	5	71	B4	4	347
73	73	289/2	289/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	348
73	73	289/2	289/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1	1	4	64	E4	4	351
73	73	145	145	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	0	4	64	E4	4	352
73	73	145	145	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	71	B4	4	349
74	74	146	146	2.0	0	0	2/4	2	2	1/2		1/2	1	0	4	40	E2	2	361
74	74	146	146	2.0	0	0	2/4	2	2	1/2		1/2	1	0	5	47	B2	2	361
74	74	146	146	2.0	0	0	2/4	2	1	1/2		1/2	1		6	54	F#3	3	360
74	74	146	146	2.0	0	0	2/4	1	2	1/2		1/2	1	0	4	64	E4	4	359
74	74	146	146	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	5	71	B4	4	355
74	74	147	147	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	356
74	74	442/3	442/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	357
74	74	443/3	443/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	358
75	75	148	148	2.0	0	0	2/4	2	2	1/2		1/2	1	0	4	40	E2	2	366
75	75	148	148	2.0	0	0	2/4	2	2	1/2		1/2	1	0	5	47	B2	2	366
75	75	148	148	2.0	0	0	2/4	2	1	1/2		1/2	1		1	55	G3	3	365
75	75	148	148	1.0	0	0	2/4	1	2	1/4		1/4	1	-1	4	64	E4	4	363
75	75	148	148	2.0	0	0	2/4	1	1	1/2		1/2	1	1	5	71	B4	4	362
75	75	149	149	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	1	4	64	E4	4	364
76	76	150	150	2.0	0	0	2/4	2	2	1/2		1/2	1	0	4	40	E2	2	373
76	76	150	150	2.0	0	0	2/4	2	2	1/2		1/2	1	0	5	47	B2	2	373
76	76	150	150	2.0	0	0	2/4	2	1	1/2		1/2	1		6	54	F#3	3	372
76	76	150	150	2.0	0	0	2/4	1	2	1/2		1/2	1	0	4	64	E4	4	371
76	76	150	150	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	5	71	B4	4	367
76	76	151	151	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	368
76	76	454/3	454/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	369
76	76	455/3	455/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	370
77	77	152	152	2.0	0	0	2/4	2	2	1/2		1/2	1	0	4	40	E2	2	382
77	77	152	152	2.0	0	0	2/4	2	2	1/2		1/2	1	0	5	47	B2	2	382
77	77	152	152	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	380
77	77	152	152	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	4	64	E4	4	378
77	77	152	152	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	374
77	77	305/2	305/2	1.5	1/8	1/8	2/4	1	2	3/8		1/4	3/2	1	4	64	E4	4	379
77	77	153	153	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54	F#3	3	381
77	77	153	153	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	375
77	77	460/3	460/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	376
77	77	461/3	461/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	377
78	78	154	154	2.0	0	0	2/4	2	2	1/2		1/2	1	0	4	40	E2	2	391
78	78	154	154	2.0	0	0	2/4	2	2	1/2		1/2	1	0	5	47	B2	2	391
78	78	154	154	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	389
78	78	154	154	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	4	64	E4	4	387
78	78	154	154	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	383
78	78	309/2	309/2	1.5	1/8	1/8	2/4	1	2	3/8		1/4	3/2	1	4	64	E4	4	388
78	78	155	155	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	54	F#3	3	390
78	78	155	155	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	384
78	78	466/3	466/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	385
78	78	467/3	467/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	386
79	79	156	156	2.0	0	0	2/4	2	2	1/2		1/2	1	0	4	40	E2	2	400
79	79	156	156	2.0	0	0	2/4	2	2	1/2		1/2	1	0	5	47	B2	2	400
79	79	156	156	2.0	0	0	2/4	2	1	1/2		1/2	1	0	6	54	F#3	3	399
79	79	156	156	2.0	0	0	2/4	1	2	1/2		1/2	1	0	4	64	E4	4	398
79	79	156	156	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	392
79	79	469/3	469/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	393
79	79	470/3	470/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	394
79	79	157	157	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	395
79	79	472/3	472/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	396
79	79	473/3	473/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	397
80	80	158	158	2.0	0	0	2/4	2	2	1/2		1/2	1	0	4	40	E2	2	409
80	80	158	158	2.0	0	0	2/4	2	2	1/2		1/2	1	0	5	47	B2	2	409
80	80	158	158	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	6	54	F#3	3	408
80	80	158	158	2.0	0	0	2/4	1	2	1/2		1/2	1	0	4	64	E4	4	407
80	80	158	158	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	401
80	80	475/3	475/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	402
80	80	476/3	476/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	403
80	80	159	159	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	404
80	80	478/3	478/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	405
80	80	479/3	479/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	406
81	81	160	160	2.0	0	0	2/4	2	2	1/2		1/2	1	0	4	40	E2	2	413
81	81	160	160	2.0	0	0	2/4	2	2	1/2		1/2	1	0	5	47	B2	2	413
81	81	160	160	2.0	0	0	2/4	2	1	1/2		1/2	1	1	1	55	G3	3	412
81	81	160	160	2.0	0	0	2/4	1	2	1/2		1/2	1	0	4	64	E4	4	411
81	81	160	160	2.0	0	0	2/4	1	1	1/2		1/2	1	1	5	71	B4	4	410
82	82	162	162	2.0	0	0	2/4	2	2	1/2		1/2	1	0	4	40	E2	2	417
82	82	162	162	2.0	0	0	2/4	2	2	1/2		1/2	1	0	5	47	B2	2	417
82	82	162	162	2.0	0	0	2/4	2	1	1/2		1/2	1	0	1	55	G3	3	416
82	82	162	162	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	4	64	E4	4	415
82	82	162	162	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	5	71	B4	4	414
83	83	164	164	2.0	0	0	2/4	2	2	1/2		1/2	1	0	4	40	E2	2	420
83	83	164	164	2.0	0	0	2/4	2	2	1/2		1/2	1	0	5	47	B2	2	420
83	83	164	164	2.0	0	0	2/4	2	1	1/2		1/2	1	0	1	55	G3	3	419
83	83	164	164	2.0	0	0	2/4	1	1	1/2		1/2	1	1	5	59	B3	3	418
84	84	166	166	2.0	0	0	2/4	2	2	1/2		1/2	1	-1	4	40	E2	2	423
84	84	166	166	2.0	0	0	2/4	2	2	1/2		1/2	1	-1	5	47	B2	2	423
84	84	166	166	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	1	55	G3	3	422
84	84	166	166	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	5	59	B3	3	421
85	85	168	168	0.0	0	0	2/4	2	2	0	acciaccatura	1/8	1	1	3	33	A1	1	429
85	85	168	168	0.0	0	0	2/4	2	2	0	acciaccatura	1/8	1	1	3	45	A2	2	429
85	85	168	168	2.0	0	0	2/4	2	2	1/2		1/2	1	0	3	33	A1	1	430
85	85	168	168	2.0	0	0	2/4	2	2	1/2		1/2	1	0	3	45	A2	2	430
85	85	168	168	2.0	0	0	2/4	2	1	1/2		1/2	1	1	4	52	E3	3	428
85	85	168	168	2.0	0	0	2/4	2	1	1/2		1/2	1	1	1	55	G3	3	428
85	85	168	168	2.0	0	0	2/4	2	1	1/2		1/2	1	1	7	61	C#4	4	428
85	85	168	168	1.0	0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	424
85	85	169	169	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		5	71	B4	4	427
85	85	169	169	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	425
85	85	339/2	339/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	426
86	86	170	170	2.0	0	0	2/4	2	2	1/2		1/2	1	-1	3	33	A1	1	437
86	86	170	170	2.0	0	0	2/4	2	2	1/2		1/2	1	-1	3	45	A2	2	437
86	86	170	170	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	4	52	E3	3	436
86	86	170	170	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	1	55	G3	3	436
86	86	170	170	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	7	61	C#4	4	436
86	86	170	170	0.5	0	0	2/4	1	2	1/8		1/8	1		3	69	A4	4	433
86	86	170	170	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	431
86	86	341/2	341/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	434
86	86	171	171	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		4	64	E4	4	435
86	86	171	171	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	B4	4	432
87	87	172	172	1.0	0	0	2/4	1	1	1/4		1/4	1		5	59	B3	3	438
87	87	173	173	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	1	31	G1	1	440
87	87	173	173	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	1	43	G2	2	440
87	87	173	173	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	4	52	E3	3	439
87	87	173	173	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	3	57	A3	3	439
87	87	173	173	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	7	61	C#4	4	439
88	88	174	174	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	1	31	G1	1	442
88	88	174	174	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	1	43	G2	2	442
88	88	174	174	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	4	52	E3	3	441
88	88	174	174	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	3	57	A3	3	441
88	88	174	174	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	7	61	C#4	4	441
88	88	175	175	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	30	F#1	1	443
88	88	175	175	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	42	F#2	2	443
89	89	177	177	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	4	28	E1	1	445
89	89	177	177	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	4	40	E2	2	445
89	89	177	177	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	55	G3	3	444
89	89	177	177	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	59	B3	3	444
89	89	177	177	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	4	64	E4	4	444
90	90	178	178	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	4	28	E1	1	447
90	90	178	178	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	4	40	E2	2	447
90	90	178	178	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	1	55	G3	3	446
90	90	178	178	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	5	59	B3	3	446
90	90	178	178	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	4	64	E4	4	446
