mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	69	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	213
23	23	70	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	214
24	24	141/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2	0	4	28	E1	1	228
24	24	141/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2	0	4	40	E2	2	228
24	24	141/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	226
24	24	141/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		8	68	G#4	4	226
24	24	141/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2		0	72	C5	5	218
24	24	285/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	219
24	24	143/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		8	68	G#4	4	220
24	24	287/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	221
24	24	72	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		3	57	A3	3	227
24	24	72	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	227
24	24	72	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		1	67	G4	4	222
24	24	291/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	223
24	24	73	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	62	D4	4	224
24	24	293/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	225
25	25	147/2	1.5	0	0	9/8	2	1	3/8		1/4	3/2	-1	4	28	E1	1	240
25	25	147/2	1.5	0	0	9/8	2	1	3/8		1/4	3/2	-1	4	40	E2	2	240
25	25	147/2	1.5	0	0	9/8	1	2	3/8		1/4	3/2		2	50	D3	3	239
25	25	147/2	1.5	0	0	9/8	1	2	3/8		1/4	3/2		8	56	G#3	3	239
25	25	147/2	0.75	0	0	9/8	1	1	3/16		1/8	3/2		0	60	C4	4	229
25	25	297/4	0.25	3/16	3/16	9/8	1	1	1/16		1/16	1		5	59	B3	3	230
25	25	149/2	0.25	1/4	1/4	9/8	1	1	1/16		1/16	1		8	56	G#3	3	231
25	25	299/4	0.25	5/16	5/16	9/8	1	1	1/16		1/16	1		4	52	E3	3	232
25	25	75	0.25	3/8	3/8	9/8	1	1	1/16		1/16	1		0	48	C3	3	233
25	25	301/4	0.25	7/16	7/16	9/8	1	1	1/16		1/16	1		5	47	B2	2	234
25	25	151/2	0.25	1/2	1/2	9/8	1	1	1/16		1/16	1		8	44	G#2	2	235
25	25	303/4	0.25	9/16	9/16	9/8	1	1	1/16		1/16	1		4	40	E2	2	236
25	25	76	0.25	5/8	5/8	9/8	1	1	1/16		1/16	1		5	35	B1	1	237
25	25	305/4	0.25	11/16	11/16	9/8	1	1	1/16		1/16	1		4	28	E1	1	238
26	26	78	0.25	0	0	6/8	2	1	1/16		1/16	1		0	60	C4	4	241
26	26	313/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	242
26	26	157/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	243
26	26	315/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	244
26	26	79	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		5	47	B2	2	245
26	26	317/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		4	40	E2	2	246
27	27	81	0.75	0	0	6/8	1	1	3/16		1/8	3/2		4	64	E4	4	247
27	27	327/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	248
27	27	82	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		4	64	E4	4	249
27	27	329/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	250
27	27	165/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-7	59	Cb4	4	255
27	27	165/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-3	63	Eb4	4	255
27	27	165/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-1	65	F4	4	251
27	27	333/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-6	66	Gb4	4	252
27	27	167/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	65	F4	4	253
27	27	335/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-6	66	Gb4	4	254
28	28	84	1.5	0	0	6/8	2	1	3/8		1/4	3/2		-2	58	Bb3	3	265
28	28	84	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	265
28	28	84	0.75	0	0	6/8	1	1	3/16		1/8	3/2		6	66	F#4	4	256
28	28	339/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	257
28	28	85	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		6	66	F#4	4	258
28	28	341/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	259
28	28	171/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	266
28	28	171/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	7	61	C#4	4	266
28	28	171/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		9	63	D#4	4	264
28	28	171/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		13	67	F##4	4	260
28	28	345/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	261
28	28	173/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		13	67	F##4	4	262
28	28	347/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	263
29	29	87	1.5	0	0	6/8	2	1	3/8		1/4	3/2		8	56	G#3	3	277
29	29	87	1.5	0	0	6/8	2	1	3/8		1/4	3/2	-1	7	61	C#4	4	277
29	29	87	1.5	0	0	6/8	1	2	3/8		1/4	3/2		4	64	E4	4	275
29	29	87	0.75	0	0	6/8	1	1	3/16		1/8	3/2		8	68	G#4	4	267
29	29	351/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	268
29	29	88	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		8	68	G#4	4	269
29	29	353/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	270
29	29	177/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55	G3	3	278
29	29	177/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		7	61	C#4	4	278
29	29	177/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		-1	65	F4	4	276
29	29	177/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		3	69	A4	4	271
29	29	357/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	272
29	29	179/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	273
29	29	359/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	274
30	30	90	1.5	0	0	6/8	2	1	3/8		1/4	3/2		6	54	F#3	3	289
30	30	90	1.5	0	0	6/8	2	1	3/8		1/4	3/2		0	60	C4	4	289
30	30	90	1.5	0	0	6/8	1	2	3/8		1/4	3/2		4	64	E4	4	287
30	30	90	0.75	0	0	6/8	1	1	3/16		1/8	3/2		10	70	A#4	4	279
30	30	363/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	280
30	30	91	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		10	70	A#4	4	281
30	30	365/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	282
30	30	183/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	53	F3	3	290
30	30	183/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	59	B3	3	290
30	30	183/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		9	63	D#4	4	288
30	30	183/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		3	69	A4	4	288
30	30	183/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		5	71	B4	4	283
30	30	369/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	284
30	30	185/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	285
30	30	371/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	286
31	31	93	0.75	0	0	6/8	1	1	3/16		1/8	3/2		4	64	E4	4	291
31	31	93	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	8	68	G#4	4	297
31	31	93	0.75	0	0	6/8	1	1	3/16		1/8	3/2		0	72	C5	5	291
31	31	187/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	40	E2	2	298
31	31	375/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	292
31	31	375/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	292
31	31	94	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	299
31	31	94	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		4	64	E4	4	293
31	31	94	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	293
31	31	377/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	294
31	31	377/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	294
31	31	189/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62	D4	4	295
31	31	189/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	8	68	G#4	4	295
31	31	189/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		5	71	B4	4	295
31	31	95	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	41	F2	2	300
31	31	191/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	301
31	31	191/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	296
31	31	191/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	296
32	32	96	0.75	0	0	6/8	1	1	3/16		1/8	3/2		0	60	C4	4	302
32	32	96	1.5	0	0	6/8	1	2	3/8		1/4	3/2		4	64	E4	4	308
32	32	96	0.75	0	0	6/8	1	1	3/16		1/8	3/2		3	69	A4	4	302
32	32	193/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	36	C2	2	310
32	32	387/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		-2	58	Bb3	3	303
32	32	387/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	303
32	32	97	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48	C3	3	311
32	32	97	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		0	60	C4	4	304
32	32	97	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69	A4	4	304
32	32	389/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	58	Bb3	3	305
32	32	389/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	305
32	32	195/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	58	Bb3	3	306
32	32	195/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	309
32	32	195/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	G4	4	306
32	32	98	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	38	D2	2	312
32	32	197/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	313
32	32	197/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	307
32	32	197/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	307
33	33	99	0.75	0	0	6/8	1	1	3/16		1/8	3/2		3	57	A3	3	314
33	33	99	1.5	0	0	6/8	1	2	3/8		1/4	3/2		7	61	C#4	4	320
33	33	99	0.75	0	0	6/8	1	1	3/16		1/8	3/2		-1	65	F4	4	314
33	33	199/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	33	A1	1	322
33	33	399/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	55	G3	3	315
33	33	399/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	315
33	33	100	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45	A2	2	323
33	33	100	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	57	A3	3	316
33	33	100	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	65	F4	4	316
33	33	401/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	55	G3	3	317
33	33	401/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	317
33	33	201/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		6	54	F#3	3	321
33	33	201/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		0	60	C4	4	318
33	33	201/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		4	64	E4	4	318
33	33	101	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	26	D1	1	324
33	33	203/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	38	D2	2	325
33	33	203/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	5	59	B3	3	319
33	33	203/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	2	62	D4	4	319
34	34	102	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	-1	53	F3	3	329
34	34	102	1.0	0	0	6/8	1	1	1/4		1/4	1	-1	5	59	B3	3	326
34	34	102	1.0	0	0	6/8	1	1	1/4		1/4	1	-1	2	62	D4	4	326
34	34	205/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	27	D#1	1	333
34	34	103	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		9	39	D#2	2	334
34	34	103	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	57	A3	3	327
34	34	103	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	60	C4	4	327
34	34	207/2	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	-1	53	F3	3	330
34	34	207/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		8	56	G#3	3	328
34	34	207/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	59	B3	3	328
34	34	104	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	28	E1	1	335
34	34	104	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		4	52	E3	3	331
34	34	209/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	40	E2	2	336
34	34	209/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		9	51	D#3	3	332
35	35	105	1.5	0	0	6/8	2	2	3/8		1/4	3/2		2	50	D3	3	347
35	35	105	1.5	0	0	6/8	2	2	3/8		1/4	3/2		8	56	G#3	3	347
35	35	105	0.75	0	0	6/8	2	1	3/16		1/8	3/2		0	60	C4	4	341
35	35	211/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	337
35	35	423/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	342
35	35	106	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		0	60	C4	4	343
35	35	106	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	338
35	35	425/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	344
35	35	213/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		0	48	C3	3	348
35	35	213/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		4	52	E3	3	348
35	35	213/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59	B3	3	345
35	35	107	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	339
35	35	215/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	346
35	35	215/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	340
36	36	108	1.5	0	0	6/8	2	2	3/8		1/4	3/2		5	47	B2	2	359
36	36	108	1.5	0	0	6/8	2	2	3/8		1/4	3/2		2	50	D3	3	359
36	36	108	0.75	0	0	6/8	2	1	3/16		1/8	3/2		3	57	A3	3	353
36	36	217/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	349
36	36	435/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	354
36	36	109	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	A3	3	355
36	36	109	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	350
36	36	437/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	356
36	36	219/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		3	45	A2	2	360
36	36	219/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		0	48	C3	3	360
36	36	219/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55	G3	3	357
36	36	110	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	351
36	36	221/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	358
36	36	221/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	352
37	37	111	1.5	0	0	6/8	2	2	3/8		1/4	3/2		1	43	G2	2	371
37	37	111	1.5	0	0	6/8	2	2	3/8		1/4	3/2		5	47	B2	2	371
37	37	111	0.75	0	0	6/8	2	1	3/16		1/8	3/2		-1	53	F3	3	365
37	37	223/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	361
37	37	447/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	366
37	37	112	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-1	53	F3	3	367
37	37	112	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	362
37	37	449/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	368
37	37	225/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		-1	41	F2	2	372
37	37	225/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		3	45	A2	2	372
37	37	225/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52	E3	3	369
37	37	113	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	57	A3	3	363
37	37	227/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	370
37	37	227/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	364
38	38	114	1.5	0	0	6/8	2	2	3/8		1/4	3/2		4	40	E2	2	379
38	38	114	1.5	0	0	6/8	2	2	3/8		1/4	3/2		8	44	G#2	2	379
38	38	114	1.0	0	0	6/8	2	1	1/4		1/4	1		0	48	C3	3	376
38	38	229/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	373
38	38	115	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47	B2	2	377
38	38	115	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	64	E4	4	374
38	38	231/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		3	33	A1	1	380
38	38	231/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	45	A2	2	378
38	38	116	1.0	1/2	1/2	6/8	1	1	1/4		1/4	1		3	57	A3	3	375
39	39	117	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	4	52	E3	3	394
39	39	117	0.75	0	0	6/8	2	1	3/16		1/8	3/2		5	59	B3	3	388
39	39	117	3.0	0	0	6/8	1	2	3/4		1/2	3/2		4	64	E4	4	387
39	39	117	0.75	0	0	6/8	1	1	3/16		1/8	3/2		8	68	G#4	4	381
39	39	471/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	389
39	39	471/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	382
39	39	118	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		5	59	B3	3	390
39	39	118	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		8	68	G#4	4	383
39	39	473/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	391
39	39	473/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	384
39	39	237/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	392
39	39	237/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		6	66	F#4	4	385
39	39	239/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	393
39	39	239/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	386
40	40	120	0.0	0	0	6/8	2	1	0	acciaccatura	1/8	1	1	9	63	D#4	4	402
40	40	120	3.0	0	0	6/8	2	2	3/4		1/2	3/2	-1	4	52	E3	3	409
40	40	120	0.75	0	0	6/8	2	1	3/16		1/8	3/2	-1	9	63	D#4	4	403
40	40	120	3.0	0	0	6/8	1	2	3/4		1/2	3/2		4	64	E4	4	401
40	40	120	0.75	0	0	6/8	1	1	3/16		1/8	3/2		5	71	B4	4	395
40	40	483/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	404
40	40	483/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	396
40	40	121	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		9	63	D#4	4	405
40	40	121	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	B4	4	397
40	40	485/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	406
40	40	485/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	398
40	40	243/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		7	61	C#4	4	407
40	40	243/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	399
40	40	245/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	408
40	40	245/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	400
41	41	123	1.5	0	0	6/8	1	1	3/8		1/4	3/2		10	58	A#3	3	410
41	41	123	1.5	0	0	6/8	1	1	3/8		1/4	3/2		4	64	E4	4	410
41	41	123	1.5	0	0	6/8	1	1	3/8		1/4	3/2		8	68	G#4	4	410
41	41	124	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	37	C#2	2	412
41	41	124	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49	C#3	3	412
41	41	249/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		10	58	A#3	3	411
41	41	249/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		4	64	E4	4	411
41	41	249/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		8	68	G#4	4	411
41	41	251/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	36	C2	2	413
41	41	251/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	413
42	42	126	1.5	0	0	6/8	1	2	3/8		1/4	3/2		3	57	A3	3	418
42	42	126	1.5	0	0	6/8	1	2	3/8		1/4	3/2		9	63	D#4	4	418
42	42	126	0.75	0	0	6/8	1	1	3/16		1/8	3/2		8	68	G#4	4	414
42	42	507/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		9	63	D#4	4	415
42	42	127	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	35	B1	1	420
42	42	127	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47	B2	2	420
42	42	127	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68	G#4	4	416
42	42	255/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		8	56	G#3	3	419
42	42	255/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		4	64	E4	4	419
42	42	255/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71	B4	4	417
42	42	257/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	40	E2	2	421
42	42	257/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	421
43	43	129	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	1	55	G3	3	435
43	43	129	0.75	0	0	6/8	2	1	3/16		1/8	3/2		2	62	D4	4	429
43	43	129	3.0	0	0	6/8	1	2	3/4		1/2	3/2		1	67	G4	4	428
43	43	129	0.75	0	0	6/8	1	1	3/16		1/8	3/2		5	71	B4	4	422
43	43	519/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	430
43	43	519/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	423
43	43	130	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		2	62	D4	4	431
43	43	130	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	B4	4	424
43	43	521/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	432
43	43	521/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	425
43	43	261/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60	C4	4	433
43	43	261/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	426
43	43	263/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	434
43	43	263/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	427
44	44	132	0.0	0	0	6/8	2	1	0	acciaccatura	1/8	1	1	6	66	F#4	4	443
44	44	132	3.0	0	0	6/8	2	2	3/4		1/2	3/2	-1	1	55	G3	3	450
44	44	132	0.75	0	0	6/8	2	1	3/16		1/8	3/2	-1	6	66	F#4	4	444
44	44	132	3.0	0	0	6/8	1	2	3/4		1/2	3/2		1	67	G4	4	442
44	44	132	0.75	0	0	6/8	1	1	3/16		1/8	3/2		2	74	D5	5	436
44	44	531/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	445
44	44	531/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	437
44	44	133	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		6	66	F#4	4	446
44	44	133	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	438
44	44	533/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	447
44	44	533/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	439
44	44	267/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	E4	4	448
44	44	267/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		0	72	C5	5	440
44	44	269/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	449
