mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	7/2	7/2	0.5	0	0	6/8	1	1	1/8	1/8	1		2	86	D6	6	20
3	2	9/2	9/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	26
3	2	9/2	9/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	26
3	2	5	5	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		1	67	G4	4	27
3	2	5	5	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	74	D5	5	27
3	2	6	6	0.125	5/8	5/8	6/8	2	1	1/32	1/32	1		2	74	D5	5	28
3	2	6	6	0.125	5/8	5/8	6/8	1	1	1/32	1/32	1		3	81	A5	5	21
3	2	49/8	49/8	0.125	21/32	21/32	6/8	2	1	1/32	1/32	1		-1	77	F5	5	29
3	2	49/8	49/8	0.125	21/32	21/32	6/8	1	1	1/32	1/32	1		-2	82	Bb5	5	22
3	2	25/4	25/4	0.125	11/16	11/16	6/8	2	1	1/32	1/32	1		2	74	D5	5	30
3	2	25/4	25/4	0.125	11/16	11/16	6/8	1	1	1/32	1/32	1		3	81	A5	5	23
3	2	51/8	51/8	0.125	23/32	23/32	6/8	2	1	1/32	1/32	1		-1	77	F5	5	31
3	2	51/8	51/8	0.125	23/32	23/32	6/8	1	1	1/32	1/32	1		-2	82	Bb5	5	24
4	3	13/2	13/2	0.5	0	0	6/8	2	1	1/8	1/8	1		2	74	D5	5	42
4	3	13/2	13/2	0.5	0	0	6/8	1	1	1/8	1/8	1		3	81	A5	5	32
4	3	15/2	15/2	0.125	1/4	1/4	6/8	2	1	1/32	1/32	1		-2	70	Bb4	4	43
4	3	15/2	15/2	0.125	1/4	1/4	6/8	1	1	1/32	1/32	1		-1	77	F5	5	33
4	3	61/8	61/8	0.125	9/32	9/32	6/8	2	1	1/32	1/32	1		2	74	D5	5	44
4	3	61/8	61/8	0.125	9/32	9/32	6/8	1	1	1/32	1/32	1		1	79	G5	5	34
4	3	31/4	31/4	0.125	5/16	5/16	6/8	2	1	1/32	1/32	1		-2	70	Bb4	4	45
4	3	31/4	31/4	0.125	5/16	5/16	6/8	1	1	1/32	1/32	1		-1	77	F5	5	35
4	3	63/8	63/8	0.125	11/32	11/32	6/8	2	1	1/32	1/32	1		2	74	D5	5	46
4	3	63/8	63/8	0.125	11/32	11/32	6/8	1	1	1/32	1/32	1		1	79	G5	5	36
4	3	8	8	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	47
4	3	8	8	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	37
4	3	9	9	0.125	5/8	5/8	6/8	2	1	1/32	1/32	1		2	74	D5	5	48
4	3	9	9	0.125	5/8	5/8	6/8	1	1	1/32	1/32	1		3	81	A5	5	38
4	3	73/8	73/8	0.125	21/32	21/32	6/8	2	1	1/32	1/32	1		-1	77	F5	5	49
4	3	73/8	73/8	0.125	21/32	21/32	6/8	1	1	1/32	1/32	1		-2	82	Bb5	5	39
4	3	37/4	37/4	0.125	11/16	11/16	6/8	2	1	1/32	1/32	1		2	74	D5	5	50
4	3	37/4	37/4	0.125	11/16	11/16	6/8	1	1	1/32	1/32	1		3	81	A5	5	40
4	3	75/8	75/8	0.125	23/32	23/32	6/8	2	1	1/32	1/32	1		-1	77	F5	5	51
4	3	75/8	75/8	0.125	23/32	23/32	6/8	1	1	1/32	1/32	1		-2	82	Bb5	5	41
5	4	19/2	19/2	0.5	0	0	6/8	2	1	1/8	1/8	1		2	74	D5	5	57
5	4	19/2	19/2	0.5	0	0	6/8	1	1	1/8	1/8	1		3	81	A5	5	52
5	4	21/2	21/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	58
5	4	21/2	21/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	58
5	4	11	11	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62	D4	4	59
5	4	11	11	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	59
5	4	12	12	0.125	5/8	5/8	6/8	2	1	1/32	1/32	1		-1	77	F5	5	60
5	4	12	12	0.125	5/8	5/8	6/8	1	1	1/32	1/32	1		0	84	C6	6	53
5	4	97/8	97/8	0.125	21/32	21/32	6/8	2	1	1/32	1/32	1		3	81	A5	5	61
5	4	97/8	97/8	0.125	21/32	21/32	6/8	1	1	1/32	1/32	1		2	86	D6	6	54
5	4	49/4	49/4	0.125	11/16	11/16	6/8	2	1	1/32	1/32	1		-1	77	F5	5	62
5	4	49/4	49/4	0.125	11/16	11/16	6/8	1	1	1/32	1/32	1		0	84	C6	6	55
5	4	99/8	99/8	0.125	23/32	23/32	6/8	2	1	1/32	1/32	1		3	81	A5	5	63
5	4	99/8	99/8	0.125	23/32	23/32	6/8	1	1	1/32	1/32	1		2	86	D6	6	56
6	5	25/2	25/2	0.5	0	0	6/8	2	1	1/8	1/8	1		-1	77	F5	5	69
6	5	25/2	25/2	0.5	0	0	6/8	1	1	1/8	1/8	1		0	84	C6	6	64
6	5	27/2	27/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	70
6	5	27/2	27/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	70
6	5	14	14	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	71
6	5	14	14	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	72	C5	5	71
6	5	15	15	0.125	5/8	5/8	6/8	2	1	1/32	1/32	1		3	81	A5	5	72
6	5	15	15	0.125	5/8	5/8	6/8	1	1	1/32	1/32	1		4	88	E6	6	65
6	5	121/8	121/8	0.125	21/32	21/32	6/8	2	1	1/32	1/32	1		0	84	C6	6	73
6	5	121/8	121/8	0.125	21/32	21/32	6/8	1	1	1/32	1/32	1		-1	89	F6	6	66
6	5	61/4	61/4	0.125	11/16	11/16	6/8	2	1	1/32	1/32	1		3	81	A5	5	74
6	5	61/4	61/4	0.125	11/16	11/16	6/8	1	1	1/32	1/32	1		4	88	E6	6	67
6	5	123/8	123/8	0.125	23/32	23/32	6/8	2	1	1/32	1/32	1		0	84	C6	6	75
6	5	123/8	123/8	0.125	23/32	23/32	6/8	1	1	1/32	1/32	1		-1	89	F6	6	68
7	6	31/2	31/2	0.5	0	0	6/8	2	1	1/8	1/8	1		3	81	A5	5	79
7	6	31/2	31/2	0.5	0	0	6/8	1	1	1/8	1/8	1		4	88	E6	6	76
7	6	33/2	33/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64	E4	4	80
7	6	33/2	33/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	80
7	6	17	17	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	64	E4	4	81
7	6	17	17	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	72	C5	5	81
7	6	71/4	71/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	77
7	6	18	18	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	78
8	7	37/2	37/2	1.0	0	0	6/8	2	1	1/4	1/4	1		4	52	E3	3	88
8	7	37/2	37/2	1.0	0	0	6/8	2	1	1/4	1/4	1		2	62	D4	4	88
8	7	37/2	37/2	0.5	0	0	6/8	1	1	1/8	1/8	1		8	68	G#4	4	82
8	7	37/2	37/2	0.5	0	0	6/8	1	1	1/8	1/8	1		0	72	C5	5	82
8	7	77/4	77/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	83
8	7	39/2	39/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	84
8	7	20	20	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	52	E3	3	89
8	7	20	20	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62	D4	4	89
8	7	20	20	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		8	68	G#4	4	85
8	7	20	20	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	85
8	7	83/4	83/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	86
8	7	21	21	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	87
9	8	43/2	43/2	0.5	0	0	6/8	1	1	1/8	1/8	1		3	69	A4	4	90
9	8	45/2	45/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	45	A2	2	93
9	8	45/2	45/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	E3	3	93
9	8	45/2	45/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	60	C4	4	91
9	8	45/2	45/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	91
9	8	23	23	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	45	A2	2	94
9	8	23	23	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	52	E3	3	94
9	8	23	23	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		0	60	C4	4	92
9	8	23	23	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	69	A4	4	92
10	8	24	24	0.125	0	5/8	6/8	2	1	1/32	1/32	1		-2	46	Bb2	2	95
10	8	193/8	193/8	0.125	1/32	21/32	6/8	2	1	1/32	1/32	1		0	48	C3	3	96
10	8	97/4	97/4	0.125	1/16	11/16	6/8	2	1	1/32	1/32	1		-2	46	Bb2	2	97
10	8	195/8	195/8	0.125	3/32	23/32	6/8	2	1	1/32	1/32	1		0	48	C3	3	98
11	9	49/2	49/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2	1	-2	46	Bb2	2	102
11	9	101/4	101/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		4	52	E3	3	99
11	9	101/4	101/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		2	62	D4	4	99
11	9	51/2	51/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	E4	4	100
11	9	26	26	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-2	46	Bb2	2	103
11	9	26	26	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	52	E3	3	101
11	9	26	26	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	62	D4	4	101
11	9	26	26	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	64	E4	4	101
11	9	27	27	0.125	5/8	5/8	6/8	2	1	1/32	1/32	1		-2	46	Bb2	2	104
11	9	217/8	217/8	0.125	21/32	21/32	6/8	2	1	1/32	1/32	1		0	48	C3	3	105
11	9	109/4	109/4	0.125	11/16	11/16	6/8	2	1	1/32	1/32	1		-2	46	Bb2	2	106
11	9	219/8	219/8	0.125	23/32	23/32	6/8	2	1	1/32	1/32	1		0	48	C3	3	107
12	10	55/2	55/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2	1	-2	46	Bb2	2	111
12	10	113/4	113/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		4	52	E3	3	108
12	10	113/4	113/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		2	62	D4	4	108
12	10	57/2	57/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	E4	4	109
12	10	29	29	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-2	46	Bb2	2	112
12	10	29	29	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	52	E3	3	110
12	10	29	29	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	62	D4	4	110
12	10	29	29	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	64	E4	4	110
12	10	30	30	0.125	5/8	5/8	6/8	2	1	1/32	1/32	1		-2	46	Bb2	2	113
12	10	241/8	241/8	0.125	21/32	21/32	6/8	2	1	1/32	1/32	1		0	48	C3	3	114
12	10	121/4	121/4	0.125	11/16	11/16	6/8	2	1	1/32	1/32	1		-2	46	Bb2	2	115
12	10	243/8	243/8	0.125	23/32	23/32	6/8	2	1	1/32	1/32	1		0	48	C3	3	116
13	11	61/2	61/2	0.5	0	0	6/8	2	1	1/8	1/8	1		-2	46	Bb2	2	119
13	11	125/4	125/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	46	Bb2	2	120
13	11	63/2	63/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	48	C3	3	121
13	11	63/2	63/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	52	E3	3	117
13	11	63/2	63/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62	D4	4	117
13	11	63/2	63/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	E4	4	117
13	11	32	32	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	46	Bb2	2	122
13	11	131/4	131/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	46	Bb2	2	123
13	11	33	33	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	48	C3	3	124
13	11	33	33	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	52	E3	3	118
13	11	33	33	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62	D4	4	118
13	11	33	33	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	118
14	12	67/2	67/2	1.5	0	0	6/8	2	1	3/8	1/4	3/2	1	3	45	A2	2	128
14	12	137/4	137/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		4	52	E3	3	125
14	12	137/4	137/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		7	61	C#4	4	125
14	12	69/2	69/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	E4	4	126
14	12	35	35	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	3	45	A2	2	129
14	12	35	35	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	52	E3	3	127
14	12	35	35	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		7	61	C#4	4	127
14	12	35	35	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	64	E4	4	127
14	12	71/2	71/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		6	42	F#2	2	130
14	12	36	36	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		8	44	G#2	2	131
15	13	73/2	73/2	0.5	0	0	6/8	2	1	1/8	1/8	1		4	40	E2	2	141
15	13	75/2	75/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	61	C#4	4	142
15	13	75/2	75/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64	E4	4	142
15	13	75/2	75/2	0.125	1/4	1/4	6/8	1	1	1/32	1/32	1		3	69	A4	4	132
15	13	301/8	301/8	0.125	9/32	9/32	6/8	1	1	1/32	1/32	1		5	71	B4	4	133
15	13	151/4	151/4	0.125	5/16	5/16	6/8	1	1	1/32	1/32	1		3	69	A4	4	134
15	13	303/8	303/8	0.125	11/32	11/32	6/8	1	1	1/32	1/32	1		5	71	B4	4	135
15	13	38	38	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		12	60	B#3	3	143
15	13	38	38	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		9	63	D#4	4	143
15	13	38	38	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		8	68	G#4	4	136
15	13	39	39	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	144
15	13	39	39	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	144
15	13	39	39	0.125	5/8	5/8	6/8	1	1	1/32	1/32	1		1	67	G4	4	137
15	13	313/8	313/8	0.125	21/32	21/32	6/8	1	1	1/32	1/32	1		3	69	A4	4	138
15	13	157/4	157/4	0.125	11/16	11/16	6/8	1	1	1/32	1/32	1		1	67	G4	4	139
15	13	315/8	315/8	0.125	23/32	23/32	6/8	1	1	1/32	1/32	1		3	69	A4	4	140
16	14	79/2	79/2	0.5	0	0	6/8	2	1	1/8	1/8	1		10	58	A#3	3	155
16	14	79/2	79/2	0.5	0	0	6/8	2	1	1/8	1/8	1		7	61	C#4	4	155
16	14	79/2	79/2	0.5	0	0	6/8	1	1	1/8	1/8	1		6	66	F#4	4	145
16	14	81/2	81/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57	A3	3	156
16	14	81/2	81/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	C4	4	156
16	14	81/2	81/2	0.125	1/4	1/4	6/8	1	1	1/32	1/32	1		-1	65	F4	4	146
16	14	325/8	325/8	0.125	9/32	9/32	6/8	1	1	1/32	1/32	1		1	67	G4	4	147
16	14	163/4	163/4	0.125	5/16	5/16	6/8	1	1	1/32	1/32	1		-1	65	F4	4	148
16	14	327/8	327/8	0.125	11/32	11/32	6/8	1	1	1/32	1/32	1		1	67	G4	4	149
16	14	41	41	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		8	56	G#3	3	157
16	14	41	41	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	157
16	14	41	41	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	150
16	14	42	42	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	F#3	3	158
16	14	42	42	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1	1	3	57	A3	3	158
16	14	42	42	0.125	5/8	5/8	6/8	1	1	1/32	1/32	1		2	62	D4	4	151
16	14	337/8	337/8	0.125	21/32	21/32	6/8	1	1	1/32	1/32	1		4	64	E4	4	152
16	14	169/4	169/4	0.125	11/16	11/16	6/8	1	1	1/32	1/32	1		2	62	D4	4	153
16	14	339/8	339/8	0.125	23/32	23/32	6/8	1	1	1/32	1/32	1		4	64	E4	4	154
17	15	85/2	85/2	0.5	0	0	6/8	2	1	1/8	1/8	1		-1	53	F3	3	169
17	15	85/2	85/2	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	3	57	A3	3	169
17	15	85/2	85/2	0.5	0	0	6/8	1	1	1/8	1/8	1		7	61	C#4	4	159
17	15	87/2	87/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	E3	3	170
17	15	87/2	87/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1	1	3	57	A3	3	170
17	15	87/2	87/2	0.125	1/4	1/4	6/8	1	1	1/32	1/32	1		0	60	C4	4	160
17	15	349/8	349/8	0.125	9/32	9/32	6/8	1	1	1/32	1/32	1		4	64	E4	4	161
17	15	175/4	175/4	0.125	5/16	5/16	6/8	1	1	1/32	1/32	1		0	60	C4	4	162
17	15	351/8	351/8	0.125	11/32	11/32	6/8	1	1	1/32	1/32	1		4	64	E4	4	163
17	15	44	44	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		9	51	D#3	3	171
17	15	44	44	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	3	57	A3	3	171
17	15	44	44	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	59	B3	3	164
17	15	45	45	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	50	D3	3	172
17	15	45	45	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1	1	4	52	E3	3	172
17	15	45	45	0.125	5/8	5/8	6/8	1	1	1/32	1/32	1		-2	58	Bb3	3	165
17	15	361/8	361/8	0.125	21/32	21/32	6/8	1	1	1/32	1/32	1		4	64	E4	4	166
17	15	181/4	181/4	0.125	11/16	11/16	6/8	1	1	1/32	1/32	1		-2	58	Bb3	3	167
17	15	363/8	363/8	0.125	23/32	23/32	6/8	1	1	1/32	1/32	1		4	64	E4	4	168
18	16	91/2	91/2	0.5	0	0	6/8	2	1	1/8	1/8	1		7	49	C#3	3	178
18	16	91/2	91/2	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	4	52	E3	3	178
18	16	91/2	91/2	0.5	0	0	6/8	1	1	1/8	1/8	1		3	57	A3	3	173
18	16	185/4	185/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		4	40	E2	2	179
18	16	93/2	93/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	45	A2	2	180
18	16	47	47	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	33	A1	1	181
18	16	48	48	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	182
18	16	48	48	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1	1	4	64	E4	4	182
18	16	48	48	0.125	5/8	5/8	6/8	1	1	1/32	1/32	1		-2	70	Bb4	4	174
18	16	385/8	385/8	0.125	21/32	21/32	6/8	1	1	1/32	1/32	1		4	76	E5	5	175
18	16	193/4	193/4	0.125	11/16	11/16	6/8	1	1	1/32	1/32	1		-2	70	Bb4	4	176
18	16	387/8	387/8	0.125	23/32	23/32	6/8	1	1	1/32	1/32	1		4	76	E5	5	177
19	17	97/2	97/2	0.5	0	0	6/8	2	1	1/8	1/8	1		7	61	C#4	4	188
19	17	97/2	97/2	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	4	64	E4	4	188
19	17	97/2	97/2	0.5	0	0	6/8	1	1	1/8	1/8	1		3	69	A4	4	183
19	17	197/4	197/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	189
19	17	99/2	99/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57	A3	3	190
19	17	50	50	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	45	A2	2	191
19	17	51	51	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	192
19	17	51	51	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1	1	4	76	E5	5	192
19	17	51	51	0.125	5/8	5/8	6/8	1	1	1/32	1/32	1		-2	82	Bb5	5	184
19	17	409/8	409/8	0.125	21/32	21/32	6/8	1	1	1/32	1/32	1		4	88	E6	6	185
19	17	205/4	205/4	0.125	11/16	11/16	6/8	1	1	1/32	1/32	1		-2	82	Bb5	5	186
19	17	411/8	411/8	0.125	23/32	23/32	6/8	1	1	1/32	1/32	1		4	88	E6	6	187
20	18	103/2	103/2	0.5	0	0	6/8	2	1	1/8	1/8	1		7	73	C#5	5	198
20	18	103/2	103/2	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	4	76	E5	5	198
20	18	103/2	103/2	0.5	0	0	6/8	1	1	1/8	1/8	1		3	81	A5	5	193
20	18	209/4	209/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		4	64	E4	4	199
20	18	105/2	105/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	200
20	18	53	53	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	201
20	18	54	54	0.125	5/8	5/8	6/8	1	1	1/32	1/32	1		-2	82	Bb5	5	194
20	18	54	54	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	86	D6	6	202
20	18	54	54	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1	1	4	88	E6	6	202
20	18	433/8	433/8	0.125	21/32	21/32	6/8	1	1	1/32	1/32	1		4	88	E6	6	195
20	18	217/4	217/4	0.125	11/16	11/16	6/8	1	1	1/32	1/32	1		-2	82	Bb5	5	196
20	18	435/8	435/8	0.125	23/32	23/32	6/8	1	1	1/32	1/32	1		4	88	E6	6	197
21	19	109/2	109/2	0.5	0	0	6/8	1	1	1/8	1/8	1		3	81	A5	5	203
21	19	109/2	109/2	0.5	0	0	6/8	2	1	1/8	1/8	1		7	85	C#6	6	213
21	19	109/2	109/2	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	4	88	E6	6	213
21	19	111/2	111/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	214
21	19	111/2	111/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1	1	4	76	E5	5	214
21	19	111/2	111/2	0.125	1/4	1/4	6/8	1	1	1/32	1/32	1		-2	82	Bb5	5	204
21	19	445/8	445/8	0.125	9/32	9/32	6/8	1	1	1/32	1/32	1		4	88	E6	6	205
21	19	223/4	223/4	0.125	5/16	5/16	6/8	1	1	1/32	1/32	1		-2	82	Bb5	5	206
21	19	447/8	447/8	0.125	11/32	11/32	6/8	1	1	1/32	1/32	1		4	88	E6	6	207
21	19	56	56	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		7	73	C#5	5	215
21	19	56	56	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	4	76	E5	5	215
21	19	56	56	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	208
21	19	57	57	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	216
21	19	57	57	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1	1	4	64	E4	4	216
21	19	57	57	0.125	5/8	5/8	6/8	1	1	1/32	1/32	1		-2	70	Bb4	4	209
