mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	39/4	0.75	3/16	3/16	6/8	1	1	3/16		1/4	3/4		7	73	C#5	5	27
4	4	10	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	32
4	4	21/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	33
4	4	21/2	1.125	3/8	3/8	6/8	1	1	9/32		1/4	9/8		3	69	A4	4	28
4	4	11	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54	F#3	3	34
4	4	23/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	35
4	4	93/8	0.375	21/32	21/32	6/8	1	1	3/32		1/8	3/4		8	68	G#4	4	29
5	5	12	0.5	0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	39
5	5	12	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	39
5	5	12	0.75	0	0	6/8	1	1	3/16		1/4	3/4		8	68	G#4	4	36
5	5	25/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	40
5	5	51/4	0.75	3/16	3/16	6/8	1	1	3/16		1/4	3/4	1	6	66	F#4	4	37
5	5	13	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	41
5	5	27/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	42
5	5	27/2	1.5	3/8	3/8	6/8	1	1	3/8		1/2	3/4	0	6	66	F#4	4	38
5	5	14	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54	F#3	3	43
5	5	29/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	44
6	6	15	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	49
6	6	15	0.5	0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	49
6	6	15	0.5	0	0	6/8	1	1	1/8		1/8	1	-1	-6	66	Gb4	4	45
6	6	31/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-6	54	Gb3	3	50
6	6	31/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	46
6	6	16	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	51
6	6	16	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	47
6	6	33/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	52
6	6	33/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-5	73	Db5	5	48
6	6	17	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-6	54	Gb3	3	53
6	6	35/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	54
7	7	18	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	59
7	7	18	0.5	0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	59
7	7	18	0.5	0	0	6/8	1	1	1/8		1/8	1		-6	66	Gb4	4	55
7	7	37/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-6	54	Gb3	3	60
7	7	37/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	56
7	7	19	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	61
7	7	19	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	57
7	7	39/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	62
7	7	39/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-1	77	F5	5	58
7	7	20	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-6	54	Gb3	3	63
7	7	41/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	64
8	8	21	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	71
8	8	21	0.5	0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	71
8	8	21	0.75	0	0	6/8	1	1	3/16		1/4	3/4	-1	-1	77	F5	5	65
8	8	43/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-6	54	Gb3	3	72
8	8	87/4	0.75	3/16	3/16	6/8	1	1	3/16		1/4	3/4		-3	75	Eb5	5	66
8	8	22	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	73
8	8	45/2	0.0	3/8	3/8	6/8	1	1	0	grace16	1/16	3/4		-5	73	Db5	5	67
8	8	45/2	0.0	3/8	3/8	6/8	1	1	0	grace16	1/16	3/4		-3	75	Eb5	5	68
8	8	45/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	74
8	8	45/2	0.75	3/8	3/8	6/8	1	1	3/16		1/4	3/4		-5	73	Db5	5	69
8	8	23	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-6	54	Gb3	3	75
8	8	93/4	0.75	9/16	9/16	6/8	1	1	3/16		1/4	3/4		-2	70	Bb4	4	70
8	8	47/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	76
9	9	24	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	81
9	9	24	0.5	0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	81
9	9	24	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-6	66	Gb4	4	77
9	9	49/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-6	54	Gb3	3	82
9	9	25	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	83
9	9	51/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	84
9	9	51/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	0	-6	66	Gb4	4	78
9	9	26	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-6	54	Gb3	3	85
9	9	53/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	86
9	9	53/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-6	66	Gb4	4	79
9	9	107/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	80
10	10	27	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	91
10	10	27	0.5	0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	91
10	10	27	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	65	F4	4	87
10	10	55/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	92
10	10	55/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-6	66	Gb4	4	88
10	10	28	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-7	59	Cb4	4	93
10	10	28	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	89
10	10	57/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	94
10	10	57/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-7	71	Cb5	5	90
10	10	29	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	95
10	10	59/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-7	59	Cb4	4	96
11	11	30	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	101
11	11	30	0.5	0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	101
11	11	30	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	65	F4	4	97
11	11	61/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	102
11	11	61/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-6	66	Gb4	4	98
11	11	31	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-7	59	Cb4	4	103
11	11	31	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	99
11	11	63/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	104
11	11	63/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-3	75	Eb5	5	100
11	11	32	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	105
11	11	65/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-7	59	Cb4	4	106
12	12	33	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	111
12	12	33	0.5	0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	111
12	12	33	0.75	0	0	6/8	1	1	3/16		1/4	3/4	-1	-3	75	Eb5	5	107
12	12	67/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	112
12	12	135/4	0.75	3/16	3/16	6/8	1	1	3/16		1/4	3/4		-7	71	Cb5	5	108
12	12	34	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-7	59	Cb4	4	113
12	12	69/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	114
12	12	69/2	1.125	3/8	3/8	6/8	1	1	9/32		1/4	9/8		-4	68	Ab4	4	109
12	12	35	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	115
12	12	71/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-7	59	Cb4	4	116
12	12	285/8	0.375	21/32	21/32	6/8	1	1	3/32		1/8	3/4		-6	66	Gb4	4	110
13	13	36	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	120
13	13	36	0.5	0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	120
13	13	36	0.75	0	0	6/8	1	1	3/16		1/4	3/4		-6	66	Gb4	4	117
13	13	73/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	121
13	13	147/4	0.75	3/16	3/16	6/8	1	1	3/16		1/4	3/4	1	-1	65	F4	4	118
13	13	37	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-7	59	Cb4	4	122
13	13	75/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	123
13	13	75/2	1.5	3/8	3/8	6/8	1	1	3/8		1/2	3/4	0	-1	65	F4	4	119
13	13	38	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	124
13	13	77/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-7	59	Cb4	4	125
14	14	39	0.5	0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	130
14	14	39	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	130
14	14	39	0.5	0	0	6/8	1	1	1/8		1/8	1	-1	-1	65	F4	4	126
14	14	79/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	131
14	14	79/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	127
14	14	40	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	132
14	14	40	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	128
14	14	81/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	133
14	14	81/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	129
14	14	41	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	134
14	14	83/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	135
15	15	42	0.5	0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	140
15	15	42	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	140
15	15	42	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	65	F4	4	136
15	15	85/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	141
15	15	85/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	137
15	15	43	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	142
15	15	43	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	138
15	15	87/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	143
15	15	87/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	4	76	E5	5	139
15	15	44	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	144
15	15	89/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	145
16	16	45	0.5	0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	152
16	16	45	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	152
16	16	45	0.75	0	0	6/8	1	1	3/16		1/4	3/4	-1	4	76	E5	5	146
16	16	91/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	153
16	16	183/4	0.75	3/16	3/16	6/8	1	1	3/16		1/4	3/4		2	74	D5	5	147
16	16	46	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	154
16	16	93/2	0.0	3/8	3/8	6/8	1	1	0	grace16	1/16	3/4		0	72	C5	5	148
16	16	93/2	0.0	3/8	3/8	6/8	1	1	0	grace16	1/16	3/4		2	74	D5	5	149
16	16	93/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	155
16	16	93/2	0.75	3/8	3/8	6/8	1	1	3/16		1/4	3/4		0	72	C5	5	150
16	16	47	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	156
16	16	189/4	0.75	9/16	9/16	6/8	1	1	3/16		1/4	3/4		3	69	A4	4	151
16	16	95/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	157
17	17	48	0.5	0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	159
17	17	48	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	159
17	17	48	3.0	0	0	6/8	1	1	3/4		1/2	3/2	1	-1	65	F4	4	158
17	17	97/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	160
17	17	49	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	161
17	17	99/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	162
17	17	50	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	163
17	17	101/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	164
18	18	51	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	41	F2	2	166
18	18	51	0.5	0	0	6/8	2	1	1/8		1/8	1		5	47	B2	2	166
18	18	51	3.0	0	0	6/8	1	1	3/4		1/2	3/2	0	-1	65	F4	4	165
18	18	103/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	167
18	18	52	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	168
18	18	105/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	169
18	18	53	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50	D3	3	170
18	18	107/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	171
19	19	54	0.0	0	0	6/8	1	1	0	grace16after	1/16	1		-1	65	F4	4	172
19	19	54	0.0	0	0	6/8	1	1	0	grace16after	1/16	1		4	64	E4	4	173
19	19	54	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	41	F2	2	175
19	19	54	0.5	0	0	6/8	2	1	1/8		1/8	1		5	47	B2	2	175
19	19	54	3.0	0	0	6/8	1	1	3/4		1/2	3/2	-1	-1	65	F4	4	174
19	19	109/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	176
19	19	55	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	177
19	19	111/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	178
19	19	56	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50	D3	3	179
19	19	113/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	180
20	20	57	3.0	0	0	6/8	2	2	3/4		1/2	3/2		4	40	E2	2	188
20	20	57	0.5	0	0	6/8	2	1	1/8		1/8	1		5	47	B2	2	182
20	20	57	3.0	0	0	6/8	1	1	3/4		1/2	3/2		4	64	E4	4	181
20	20	115/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	183
20	20	58	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	184
20	20	117/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	185
20	20	59	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	186
20	20	119/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	187
21	21	60	3.0	0	0	6/8	2	2	3/4		1/2	3/2		7	37	C#2	2	197
21	21	60	0.5	0	0	6/8	2	1	1/8		1/8	1		8	44	G#2	2	191
21	21	60	1.5	0	0	6/8	1	1	3/8		1/4	3/2		4	64	E4	4	189
21	21	121/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	192
21	21	61	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	193
21	21	123/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		8	44	G#2	2	194
21	21	123/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		4	64	E4	4	190
21	21	62	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		7	49	C#3	3	195
21	21	125/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	196
22	22	63	3.0	0	0	6/8	2	2	3/4		1/2	3/2		4	40	E2	2	205
22	22	63	0.5	0	0	6/8	2	1	1/8		1/8	1		5	47	B2	2	199
22	22	63	3.0	0	0	6/8	1	1	3/4		1/2	3/2		4	64	E4	4	198
22	22	127/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	200
22	22	64	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	201
22	22	129/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	202
22	22	65	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	203
22	22	131/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	204
23	23	66	3.0	0	0	6/8	2	2	3/4		1/2	3/2		0	36	C2	2	214
23	23	66	0.5	0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	208
23	23	66	1.5	0	0	6/8	1	1	3/8		1/4	3/2		4	64	E4	4	206
23	23	133/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	209
23	23	67	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	210
23	23	135/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	211
23	23	135/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		4	64	E4	4	207
23	23	68	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	48	C3	3	212
23	23	137/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	213
24	24	69	3.0	0	0	6/8	2	2	3/4		1/2	3/2	1	3	33	A1	1	225
24	24	69	0.5	0	0	6/8	2	1	1/8		1/8	1		4	40	E2	2	221
24	24	69	3.0	0	0	6/8	1	1	3/4		1/2	3/2		4	64	E4	4	215
24	24	139/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1	1	3	45	A2	2	222
24	24	139/2	1.0	1/8	1/8	6/8	2	3	1/4		1/4	1		3	45	A2	2	226
24	24	70	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49	C#3	3	223
24	24	141/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	0	3	45	A2	2	224
24	24	141/2	0.5	3/8	3/8	6/8	1	3	1/8		1/8	1		4	52	E3	3	217
24	24	141/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1	1	4	52	E3	3	216
24	24	71	0.5	1/2	1/2	6/8	1	3	1/8		1/8	1		3	57	A3	3	218
24	24	71	1.0	1/2	1/2	6/8	1	4	1/4		1/4	1		3	57	A3	3	220
24	24	143/2	0.5	5/8	5/8	6/8	1	3	1/8		1/8	1	1	7	61	C#4	4	219
25	25	72	3.0	0	0	6/8	2	1	3/4		1/2	3/2	0	3	33	A1	1	239
25	25	72	3.0	0	0	6/8	2	1	3/4		1/2	3/2	0	3	45	A2	2	239
25	25	72	0.5	0	0	6/8	1	2	1/8		1/8	1	-1	4	52	E3	3	236
25	25	72	0.5	0	0	6/8	1	1	1/8		1/8	1		3	57	A3	3	227
25	25	72	0.5	0	0	6/8	1	1	1/8		1/8	1	-1	7	61	C#4	4	227
25	25	72	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	227
25	25	145/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		11	53	E#3	3	228
25	25	145/2	1.0	1/8	1/8	6/8	1	2	1/4		1/4	1	1	11	53	E#3	3	237
25	25	73	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	61	C#4	4	229
25	25	147/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	11	53	E#3	3	238
25	25	147/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		7	61	C#4	4	238
25	25	147/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	230
25	25	74	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		11	65	E#4	4	231
25	25	149/2	0.125	5/8	5/8	6/8	1	1	1/32		1/32	1		6	54	F#3	3	232
25	25	597/8	0.125	21/32	21/32	6/8	1	1	1/32		1/32	1		7	61	C#4	4	233
25	25	299/4	0.125	11/16	11/16	6/8	1	1	1/32		1/32	1		4	64	E4	4	234
25	25	599/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		6	66	F#4	4	235
26	26	75	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	3	33	A1	1	244
26	26	75	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	3	45	A2	2	244
26	26	75	0.5	0	0	6/8	1	1	1/8		1/8	1		6	66	F#4	4	240
26	26	75	0.5	0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	240
26	26	151/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	245
26	26	151/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	241
26	26	151/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	241
26	26	76	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	246
26	26	76	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	242
26	26	76	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	242
26	26	153/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	247
26	26	153/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		7	73	C#5	5	243
26	26	153/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		7	85	C#6	6	243
26	26	77	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54	F#3	3	248
26	26	155/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	249
27	27	78	0.5	0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	254
27	27	78	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	254
27	27	78	0.5	0	0	6/8	1	1	1/8		1/8	1		6	66	F#4	4	250
27	27	78	0.5	0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	250
27	27	157/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	255
27	27	157/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	251
27	27	157/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	251
