mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	29/2	29/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	55
5	5	29/2	29/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		5	59	B3	3	51
6	6	15	15	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	41	F2	2	65
6	6	15	15	1.0	0	0	6/8	2	1	1/4		1/4	1		5	47	B2	2	65
6	6	15	15	1.0	0	0	6/8	1	2	1/4		1/4	1		3	57	A3	3	61
6	6	15	15	1.5	0	0	6/8	1	1	3/8		1/4	3/2	-1	4	64	E4	4	56
6	6	16	16	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	41	F2	2	66
6	6	16	16	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47	B2	2	66
6	6	16	16	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		3	57	A3	3	62
6	6	33/2	33/2	0.0	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		4	64	E4	4	57
6	6	33/2	33/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	41	F2	2	67
6	6	33/2	33/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		5	47	B2	2	67
6	6	33/2	33/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		3	57	A3	3	63
6	6	33/2	33/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	58
6	6	17	17	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	60	C4	4	59
6	6	35/2	35/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	41	F2	2	68
6	6	35/2	35/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	68
6	6	35/2	35/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		3	57	A3	3	64
6	6	35/2	35/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	60
7	7	18	18	1.0	0	0	6/8	2	1	1/4		1/4	1		4	40	E2	2	75
7	7	18	18	1.0	0	0	6/8	2	1	1/4		1/4	1		5	47	B2	2	75
7	7	18	18	1.0	0	0	6/8	1	2	1/4		1/4	1		8	56	G#3	3	71
7	7	18	18	1.5	0	0	6/8	1	1	3/8		1/4	3/2		5	59	B3	3	69
7	7	19	19	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40	E2	2	76
7	7	19	19	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47	B2	2	76
7	7	19	19	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		8	56	G#3	3	72
7	7	39/2	39/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	40	E2	2	77
7	7	39/2	39/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		5	47	B2	2	77
7	7	39/2	39/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		8	56	G#3	3	73
7	7	39/2	39/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	5	59	B3	3	70
7	7	41/2	41/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	40	E2	2	78
7	7	41/2	41/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	78
7	7	41/2	41/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		8	56	G#3	3	74
8	8	21	21	1.0	0	0	6/8	2	1	1/4		1/4	1		4	40	E2	2	84
8	8	21	21	1.0	0	0	6/8	2	1	1/4		1/4	1		5	47	B2	2	84
8	8	21	21	1.0	0	0	6/8	1	2	1/4		1/4	1		8	56	G#3	3	80
8	8	21	21	3.0	0	0	6/8	1	1	3/4		1/2	3/2	-1	5	59	B3	3	79
8	8	22	22	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40	E2	2	85
8	8	22	22	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47	B2	2	85
8	8	22	22	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		8	56	G#3	3	81
8	8	45/2	45/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	40	E2	2	86
8	8	45/2	45/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		5	47	B2	2	86
8	8	45/2	45/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		8	56	G#3	3	82
8	8	47/2	47/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	40	E2	2	87
8	8	47/2	47/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	87
8	8	47/2	47/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		8	56	G#3	3	83
9	9	24	24	1.0	0	0	6/8	2	1	1/4		1/4	1		2	38	D2	2	94
9	9	24	24	1.0	0	0	6/8	2	1	1/4		1/4	1		2	50	D3	3	94
9	9	24	24	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	94
9	9	24	24	1.0	0	0	6/8	1	2	1/4		1/4	1		-1	65	F4	4	90
9	9	24	24	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-1	77	F5	5	88
9	9	25	25	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	95
9	9	25	25	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	95
9	9	25	25	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		-1	65	F4	4	91
9	9	51/2	51/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	D3	3	96
9	9	51/2	51/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	96
9	9	51/2	51/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		-1	65	F4	4	92
9	9	51/2	51/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	-1	77	F5	5	89
9	9	53/2	53/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	97
9	9	53/2	53/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	97
9	9	53/2	53/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65	F4	4	93
10	10	27	27	1.0	0	0	6/8	2	1	1/4		1/4	1		2	50	D3	3	107
10	10	27	27	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	107
10	10	27	27	1.0	0	0	6/8	1	2	1/4		1/4	1		-1	65	F4	4	103
10	10	27	27	1.5	0	0	6/8	1	1	3/8		1/4	3/2	-1	-1	77	F5	5	98
10	10	28	28	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	108
10	10	28	28	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	108
10	10	28	28	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		-1	65	F4	4	104
10	10	57/2	57/2	0.0	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	99
10	10	57/2	57/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	D3	3	109
10	10	57/2	57/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	109
10	10	57/2	57/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		-1	65	F4	4	105
10	10	57/2	57/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	100
10	10	29	29	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	101
10	10	59/2	59/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	110
10	10	59/2	59/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	110
10	10	59/2	59/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65	F4	4	106
10	10	59/2	59/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	102
11	11	30	30	1.0	0	0	6/8	2	1	1/4		1/4	1		2	50	D3	3	117
11	11	30	30	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	117
11	11	30	30	1.0	0	0	6/8	1	2	1/4		1/4	1		-1	65	F4	4	113
11	11	30	30	1.5	0	0	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	111
11	11	31	31	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	118
11	11	31	31	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	118
11	11	31	31	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		-1	65	F4	4	114
11	11	63/2	63/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	D3	3	119
11	11	63/2	63/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	119
11	11	63/2	63/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		-1	65	F4	4	115
11	11	63/2	63/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	0	72	C5	5	112
11	11	65/2	65/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	120
11	11	65/2	65/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	120
11	11	65/2	65/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65	F4	4	116
12	12	33	33	1.0	0	0	6/8	2	1	1/4		1/4	1		2	50	D3	3	130
12	12	33	33	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	130
12	12	33	33	1.0	0	0	6/8	1	2	1/4		1/4	1		-1	65	F4	4	126
12	12	33	33	1.5	0	0	6/8	1	1	3/8		1/4	3/2	-1	0	72	C5	5	121
12	12	34	34	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	131
12	12	34	34	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	131
12	12	34	34	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		-1	65	F4	4	127
12	12	69/2	69/2	0.0	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		2	74	D5	5	122
12	12	69/2	69/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	D3	3	132
12	12	69/2	69/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	132
12	12	69/2	69/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		-1	65	F4	4	128
12	12	69/2	69/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	123
12	12	35	35	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	124
12	12	71/2	71/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	133
12	12	71/2	71/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	133
12	12	71/2	71/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65	F4	4	129
12	12	71/2	71/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	125
13	13	36	36	1.0	0	0	6/8	2	1	1/4		1/4	1		0	48	C3	3	140
13	13	36	36	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	140
13	13	36	36	1.0	0	0	6/8	1	2	1/4		1/4	1		4	64	E4	4	136
13	13	36	36	1.5	0	0	6/8	1	1	3/8		1/4	3/2		3	69	A4	4	134
13	13	37	37	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48	C3	3	141
13	13	37	37	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	141
13	13	37	37	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		4	64	E4	4	137
13	13	75/2	75/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	48	C3	3	142
13	13	75/2	75/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	142
13	13	75/2	75/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		4	64	E4	4	138
13	13	75/2	75/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	3	69	A4	4	135
13	13	77/2	77/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	143
13	13	77/2	77/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	143
13	13	77/2	77/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		4	64	E4	4	139
14	14	39	39	1.0	0	0	6/8	2	1	1/4		1/4	1		-2	46	Bb2	2	153
14	14	39	39	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	153
14	14	39	39	1.0	0	0	6/8	1	2	1/4		1/4	1		2	62	D4	4	149
14	14	39	39	1.5	0	0	6/8	1	1	3/8		1/4	3/2	-1	3	69	A4	4	144
14	14	40	40	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	154
14	14	40	40	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	154
14	14	40	40	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	62	D4	4	150
14	14	81/2	81/2	0.0	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		3	69	A4	4	145
14	14	81/2	81/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	46	Bb2	2	155
14	14	81/2	81/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52	E3	3	155
14	14	81/2	81/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		2	62	D4	4	151
14	14	81/2	81/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	146
14	14	41	41	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65	F4	4	147
14	14	83/2	83/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	156
14	14	83/2	83/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	156
14	14	83/2	83/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		2	62	D4	4	152
14	14	83/2	83/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	148
15	15	42	42	1.0	0	0	6/8	2	1	1/4		1/4	1		3	45	A2	2	163
15	15	42	42	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	163
15	15	42	42	1.0	0	0	6/8	1	2	1/4		1/4	1		7	61	C#4	4	159
15	15	42	42	1.5	0	0	6/8	1	1	3/8		1/4	3/2		4	64	E4	4	157
15	15	43	43	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45	A2	2	164
15	15	43	43	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	164
15	15	43	43	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		7	61	C#4	4	160
15	15	87/2	87/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	165
15	15	87/2	87/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52	E3	3	165
15	15	87/2	87/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		7	61	C#4	4	161
15	15	87/2	87/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	4	64	E4	4	158
15	15	89/2	89/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	166
15	15	89/2	89/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	166
15	15	89/2	89/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	61	C#4	4	162
16	16	45	45	1.0	0	0	6/8	2	1	1/4		1/4	1		3	45	A2	2	172
16	16	45	45	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	172
16	16	45	45	1.0	0	0	6/8	1	2	1/4		1/4	1		7	61	C#4	4	168
16	16	45	45	3.0	0	0	6/8	1	1	3/4		1/2	3/2	-1	4	64	E4	4	167
16	16	46	46	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45	A2	2	173
16	16	46	46	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	173
16	16	46	46	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		7	61	C#4	4	169
16	16	93/2	93/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	174
16	16	93/2	93/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52	E3	3	174
16	16	93/2	93/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		7	61	C#4	4	170
16	16	95/2	95/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	175
16	16	95/2	95/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	175
16	16	95/2	95/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	61	C#4	4	171
17	17	48	48	1.0	0	0	6/8	2	1	1/4		1/4	1		-2	46	Bb2	2	182
17	17	48	48	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	182
17	17	48	48	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	182
17	17	48	48	1.0	0	0	6/8	1	2	1/4		1/4	1		2	62	D4	4	178
17	17	48	48	1.5	0	0	6/8	1	1	3/8		1/4	3/2		1	67	G4	4	176
17	17	49	49	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	183
17	17	49	49	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	183
17	17	49	49	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	183
17	17	49	49	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	62	D4	4	179
17	17	99/2	99/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	46	Bb2	2	184
17	17	99/2	99/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52	E3	3	184
17	17	99/2	99/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55	G3	3	184
17	17	99/2	99/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		2	62	D4	4	180
17	17	99/2	99/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	1	67	G4	4	177
17	17	101/2	101/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	185
17	17	101/2	101/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	185
17	17	101/2	101/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	185
17	17	101/2	101/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		2	62	D4	4	181
18	18	51	51	1.0	0	0	6/8	2	1	1/4		1/4	1		-2	46	Bb2	2	195
18	18	51	51	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	195
18	18	51	51	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	195
18	18	51	51	1.0	0	0	6/8	1	2	1/4		1/4	1		2	62	D4	4	191
18	18	51	51	1.5	0	0	6/8	1	1	3/8		1/4	3/2	-1	1	67	G4	4	186
18	18	52	52	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	196
18	18	52	52	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	196
18	18	52	52	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	196
18	18	52	52	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	62	D4	4	192
18	18	105/2	105/2	0.0	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		1	67	G4	4	187
18	18	105/2	105/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	46	Bb2	2	197
18	18	105/2	105/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52	E3	3	197
18	18	105/2	105/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55	G3	3	197
