mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	11	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	41	F2	2	22
6	6	11	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	22
7	7	12	1.0	0	0	2/4	2	1	1/4		1/4	1		0	36	C2	2	25
7	7	12	1.0	0	0	2/4	2	1	1/4		1/4	1		1	43	G2	2	25
7	7	25/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		1	67	G4	4	23
7	7	25/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	23
7	7	13	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	41	F2	2	26
7	7	13	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	26
7	7	27/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	2	62	D4	4	24
7	7	27/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	3	69	A4	4	24
8	8	14	1.0	0	0	2/4	2	1	1/4		1/4	1		0	36	C2	2	29
8	8	14	1.0	0	0	2/4	2	1	1/4		1/4	1		1	43	G2	2	29
8	8	14	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	2	62	D4	4	27
8	8	14	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	3	69	A4	4	27
8	8	29/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		3	57	A3	3	28
8	8	29/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		4	64	E4	4	28
8	8	15	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	41	F2	2	30
8	8	15	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	30
9	9	16	1.0	0	0	2/4	2	1	1/4		1/4	1		0	36	C2	2	35
9	9	16	1.0	0	0	2/4	2	1	1/4		1/4	1		1	43	G2	2	35
9	9	33/2	0.0	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		5	71	B4	4	31
9	9	33/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		1	67	G4	4	32
9	9	33/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	32
9	9	17	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	41	F2	2	36
9	9	17	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	36
9	9	35/2	0.0	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		-1	65	F4	4	33
9	9	35/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	2	62	D4	4	34
9	9	35/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	3	69	A4	4	34
10	10	18	1.0	0	0	2/4	2	1	1/4		1/4	1		0	36	C2	2	40
10	10	18	1.0	0	0	2/4	2	1	1/4		1/4	1		1	43	G2	2	40
10	10	18	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	2	62	D4	4	37
10	10	18	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	3	69	A4	4	37
10	10	37/2	0.0	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		0	60	C4	4	38
10	10	37/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		3	57	A3	3	39
10	10	37/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		4	64	E4	4	39
10	10	19	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	41	F2	2	41
10	10	19	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	41
11	11	20	1.0	0	0	2/4	2	1	1/4		1/4	1		0	36	C2	2	44
11	11	20	1.0	0	0	2/4	2	1	1/4		1/4	1		1	43	G2	2	44
11	11	41/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	42
11	11	41/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69	A4	4	42
11	11	21	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	41	F2	2	45
11	11	21	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	45
11	11	43/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	3	57	A3	3	43
11	11	43/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	4	64	E4	4	43
12	12	22	1.0	0	0	2/4	2	1	1/4		1/4	1		0	36	C2	2	49
12	12	22	1.0	0	0	2/4	2	1	1/4		1/4	1		1	43	G2	2	49
12	12	22	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	3	57	A3	3	46
12	12	22	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	4	64	E4	4	46
12	12	45/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	47
12	12	45/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69	A4	4	47
12	12	23	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	41	F2	2	50
12	12	23	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	50
12	12	47/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	48
12	12	47/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	48
13	13	24	1.0	0	0	2/4	2	1	1/4		1/4	1		3	33	A1	1	53
13	13	24	1.0	0	0	2/4	2	1	1/4		1/4	1		4	40	E2	2	53
13	13	49/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		0	60	C4	4	51
13	13	49/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		1	67	G4	4	51
13	13	25	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	38	D2	2	54
13	13	25	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	45	A2	2	54
13	13	51/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	1	55	G3	3	52
13	13	51/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	2	62	D4	4	52
14	14	26	1.0	0	0	2/4	2	1	1/4		1/4	1		3	33	A1	1	58
14	14	26	1.0	0	0	2/4	2	1	1/4		1/4	1		4	40	E2	2	58
14	14	26	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	1	55	G3	3	55
14	14	26	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	2	62	D4	4	55
14	14	53/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		0	60	C4	4	56
14	14	53/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		1	67	G4	4	56
14	14	27	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	38	D2	2	59
14	14	27	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	45	A2	2	59
14	14	55/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	57
14	14	55/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	57
15	15	28	1.0	0	0	2/4	2	1	1/4		1/4	1		1	31	G1	1	62
15	15	28	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	62
15	15	57/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	60
15	15	57/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69	A4	4	60
15	15	29	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	63
15	15	29	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	63
15	15	59/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	59	B3	3	61
15	15	59/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	1	67	G4	4	61
16	16	30	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1	1	5	71	B4	4	66
16	16	30	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	5	59	B3	3	64
16	16	30	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	1	67	G4	4	64
16	16	30	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	5	71	B4	4	67
16	16	30	1.0	0	0	2/4	2	1	1/4		1/4	1		4	76	E5	5	67
16	16	61/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		5	59	B3	3	65
16	16	61/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		1	67	G4	4	65
16	16	31	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	68
16	16	31	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	68
17	17	32	1.0	0	0	2/4	2	1	1/4		1/4	1		1	31	G1	1	71
17	17	32	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	71
17	17	65/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	69
17	17	65/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69	A4	4	69
17	17	33	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	72
17	17	33	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	72
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	59	B3	3	70
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	1	67	G4	4	70
18	18	34	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1	1	5	71	B4	4	75
18	18	34	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	5	59	B3	3	73
18	18	34	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	1	67	G4	4	73
18	18	34	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	5	71	B4	4	76
18	18	34	1.0	0	0	2/4	2	1	1/4		1/4	1		4	76	E5	5	76
18	18	69/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		5	59	B3	3	74
18	18	69/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		1	67	G4	4	74
18	18	35	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	77
18	18	35	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	77
19	19	36	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	78
19	19	36	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	78
19	19	37	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	79
19	19	37	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	79
20	20	38	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	80
20	20	38	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	80
20	20	39	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	81
20	20	39	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	81
21	21	40	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	84
21	21	40	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	84
21	21	81/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		5	59	B3	3	82
21	21	81/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		-1	65	F4	4	82
21	21	41	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	85
21	21	41	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	85
21	21	83/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	2	62	D4	4	83
21	21	83/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	3	69	A4	4	83
22	22	42	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	88
22	22	42	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	88
22	22	42	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	2	62	D4	4	86
22	22	42	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	3	69	A4	4	86
22	22	85/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		-1	65	F4	4	87
22	22	85/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		0	72	C5	5	87
22	22	43	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	89
22	22	43	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	89
23	23	44	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	94
23	23	44	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	94
23	23	89/2	0.0	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		2	62	D4	4	90
23	23	89/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		5	59	B3	3	91
23	23	89/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		-1	65	F4	4	91
23	23	45	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	95
23	23	45	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	95
23	23	91/2	0.0	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		-1	65	F4	4	92
23	23	91/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	2	62	D4	4	93
23	23	91/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	3	69	A4	4	93
24	24	46	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	99
24	24	46	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	99
24	24	46	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	2	62	D4	4	96
24	24	46	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	3	69	A4	4	96
24	24	93/2	0.0	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		3	69	A4	4	97
24	24	93/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		-1	65	F4	4	98
24	24	93/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		0	72	C5	5	98
24	24	47	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	100
24	24	47	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	100
25	25	48	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	103
25	25	48	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	103
25	25	97/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		5	59	B3	3	101
25	25	97/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		6	66	F#4	4	101
25	25	49	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	104
25	25	49	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	104
25	25	99/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	2	62	D4	4	102
25	25	99/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	3	69	A4	4	102
26	26	50	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	107
26	26	50	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	107
26	26	50	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	2	62	D4	4	105
26	26	50	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	3	69	A4	4	105
26	26	101/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		6	66	F#4	4	106
26	26	101/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		7	73	C#5	5	106
26	26	51	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	108
26	26	51	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	108
27	27	52	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	113
27	27	52	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	113
27	27	105/2	0.0	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		2	62	D4	4	109
27	27	105/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		5	59	B3	3	110
27	27	105/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		6	66	F#4	4	110
27	27	53	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	114
27	27	53	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	114
27	27	107/2	0.0	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		6	66	F#4	4	111
27	27	107/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	2	62	D4	4	112
27	27	107/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	3	69	A4	4	112
28	28	54	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	118
28	28	54	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	118
28	28	54	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	2	62	D4	4	115
28	28	54	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	3	69	A4	4	115
28	28	109/2	0.0	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		3	69	A4	4	116
28	28	109/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		6	66	F#4	4	117
28	28	109/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		7	73	C#5	5	117
28	28	55	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	119
28	28	55	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	119
29	29	56	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	122
29	29	56	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	122
29	29	113/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	120
29	29	113/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69	A4	4	120
29	29	57	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	123
29	29	57	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	123
29	29	115/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	-1	65	F4	4	121
29	29	115/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	0	72	C5	5	121
30	30	58	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	126
30	30	58	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	126
30	30	58	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-1	65	F4	4	124
30	30	58	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	0	72	C5	5	124
30	30	117/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		3	69	A4	4	125
30	30	117/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		4	76	E5	5	125
30	30	59	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	127
30	30	59	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	127
31	31	60	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	132
31	31	60	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	132
31	31	121/2	0.0	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		-1	65	F4	4	128
31	31	121/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	129
31	31	121/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69	A4	4	129
31	31	61	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	133
31	31	61	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	133
31	31	123/2	0.0	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		3	69	A4	4	130
31	31	123/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	-1	65	F4	4	131
31	31	123/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	0	72	C5	5	131
32	32	62	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	137
32	32	62	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	137
32	32	62	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-1	65	F4	4	134
32	32	62	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	0	72	C5	5	134
32	32	125/2	0.0	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		0	72	C5	5	135
32	32	125/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		3	69	A4	4	136
32	32	125/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		4	76	E5	5	136
32	32	63	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	138
32	32	63	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	138
33	33	64	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	141
33	33	64	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	141
33	33	129/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	139
33	33	129/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69	A4	4	139
33	33	65	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	142
33	33	65	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	142
33	33	131/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	6	66	F#4	4	140
33	33	131/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	7	73	C#5	5	140
34	34	66	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	145
34	34	66	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	145
34	34	66	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	6	66	F#4	4	143
34	34	66	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	7	73	C#5	5	143
34	34	133/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		3	69	A4	4	144
34	34	133/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		4	76	E5	5	144
34	34	67	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	146
34	34	67	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	146
35	35	68	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	151
35	35	68	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	151
35	35	137/2	0.0	1/8	1/8	2/4	1	1	0	acciaccatura	1/8	1		6	66	F#4	4	147
35	35	137/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	148
35	35	137/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69	A4	4	148
35	35	69	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	152
35	35	69	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	152
35	35	139/2	0.0	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		3	69	A4	4	149
35	35	139/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	6	66	F#4	4	150
35	35	139/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	7	73	C#5	5	150
36	36	70	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	156
36	36	70	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	156
36	36	70	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	6	66	F#4	4	153
36	36	70	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	7	73	C#5	5	153
