mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	9/2	9/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	21
4	3	9/2	9/2	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	18
4	3	5	5	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	22
4	3	5	5	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	22
4	3	5	5	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	22
4	3	5	5	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	19
4	3	11/2	11/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	23
4	3	11/2	11/2	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	B4	4	20
4	3	6	6	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	24
4	3	6	6	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	24
4	3	6	6	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	24
5	4	13/2	13/2	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		5	71	B4	4	25
5	4	13/2	13/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	30
5	4	13/2	13/2	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	26
5	4	7	7	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	31
5	4	7	7	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	31
5	4	7	7	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	27
5	4	15/2	15/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	32
5	4	15/2	15/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	28
5	4	8	8	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	33
5	4	8	8	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	33
5	4	8	8	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	29
6	5	17/2	17/2	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		5	71	B4	4	34
6	5	17/2	17/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	42
6	5	17/2	17/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		4	76	E5	5	35
6	5	9	9	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	43
6	5	9	9	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	43
6	5	37/4	37/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	36
6	5	19/2	19/2	0.0	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		6	78	F#5	5	37
6	5	19/2	19/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	44
6	5	19/2	19/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	38
6	5	39/4	39/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	39
6	5	10	10	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	45
6	5	10	10	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	45
6	5	10	10	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	45
6	5	10	10	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	40
6	5	41/4	41/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	41
7	6	21/2	21/2	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		6	78	F#5	5	46
7	6	21/2	21/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	50
7	6	21/2	21/2	0.5	0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	47
7	6	11	11	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	51
7	6	11	11	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	51
7	6	11	11	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	48
7	6	23/2	23/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	52
7	6	23/2	23/2	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	E5	5	49
7	6	12	12	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	53
7	6	12	12	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	53
8	7	25/2	25/2	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		4	76	E5	5	54
8	7	25/2	25/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	59
8	7	25/2	25/2	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	55
8	7	13	13	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	60
8	7	13	13	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	60
8	7	13	13	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	60
8	7	13	13	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	56
8	7	27/2	27/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	61
8	7	27/2	27/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	57
8	7	14	14	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	62
8	7	14	14	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	62
8	7	14	14	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	62
8	7	14	14	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	58
9	8	29/2	29/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	65
9	8	29/2	29/2	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	63
9	8	15	15	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	66
9	8	15	15	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	66
9	8	31/2	31/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	40	E2	2	67
9	8	31/2	31/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	88	E6	6	64
10	9	33/2	33/2	2.0	0	0	2/4	2	2	1/2		1/2	1	1	1	43	G2	2	74
10	9	33/2	33/2	0.75	0	0	2/4	2	1	3/16		1/8	3/2		2	50	D3	3	70
10	9	17	17	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	68
10	9	17	17	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	68
10	9	69/4	69/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	C#3	3	71
10	9	35/2	35/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	72
10	9	18	18	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	73
10	9	18	18	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	69
10	9	18	18	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	69
11	10	37/2	37/2	1.0	0	0	2/4	2	2	1/4		1/4	1	-1	1	43	G2	2	81
11	10	37/2	37/2	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	77
11	10	19	19	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	78
11	10	19	19	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	75
11	10	19	19	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	75
11	10	39/2	39/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	79
11	10	20	20	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	80
11	10	20	20	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	76
11	10	20	20	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	76
12	11	41/2	41/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	86
12	11	21	21	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1	1	3	57	A3	3	87
12	11	21	21	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		0	60	C4	4	83
12	11	21	21	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	83
12	11	43/2	43/2	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50	D3	3	89
12	11	43/2	43/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	3	57	A3	3	88
12	11	43/2	43/2	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		2	74	D5	5	84
12	11	43/2	43/2	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	82
12	11	22	22	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		0	60	C4	4	85
12	11	22	22	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	85
13	12	45/2	45/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	94
13	12	23	23	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1	1	3	57	A3	3	95
13	12	23	23	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		0	60	C4	4	91
13	12	23	23	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	91
13	12	47/2	47/2	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50	D3	3	97
13	12	47/2	47/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	3	57	A3	3	96
13	12	47/2	47/2	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		2	74	D5	5	92
13	12	47/2	47/2	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	90
13	12	24	24	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		0	60	C4	4	93
13	12	24	24	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	93
14	13	49/2	49/2	2.0	0	0	2/4	2	2	1/2		1/2	1	1	1	43	G2	2	104
14	13	49/2	49/2	0.75	0	0	2/4	2	1	3/16		1/8	3/2		2	50	D3	3	100
14	13	25	25	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	98
14	13	25	25	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	98
14	13	101/4	101/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	C#3	3	101
14	13	51/2	51/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	102
14	13	26	26	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	103
14	13	26	26	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	99
14	13	26	26	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	99
15	14	53/2	53/2	1.0	0	0	2/4	2	2	1/4		1/4	1	-1	1	43	G2	2	111
15	14	53/2	53/2	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	107
15	14	27	27	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	108
15	14	27	27	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	105
15	14	27	27	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	105
15	14	55/2	55/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	109
15	14	28	28	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	110
15	14	28	28	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	106
15	14	28	28	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	106
16	15	57/2	57/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	114
16	15	29	29	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		10	58	A#3	3	115
16	15	29	29	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	112
16	15	29	29	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	112
16	15	59/2	59/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	116
16	15	30	30	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	117
16	15	30	30	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	113
16	15	30	30	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	113
17	16	61/2	61/2	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	123
17	16	31	31	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		9	63	D#4	4	120
17	16	31	31	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		6	66	F#4	4	118
17	16	63/2	63/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	124
17	16	63/2	63/2	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		2	62	D4	4	121
17	16	32	32	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	125
17	16	32	32	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	125
17	16	32	32	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		0	60	C4	4	122
17	16	32	32	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	119
18	17	65/2	65/2	2.0	0	0	2/4	2	2	1/2		1/2	1	1	1	43	G2	2	132
18	17	65/2	65/2	0.75	0	0	2/4	2	1	3/16		1/8	3/2		2	50	D3	3	128
18	17	33	33	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	126
18	17	33	33	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	126
18	17	133/4	133/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	C#3	3	129
18	17	67/2	67/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	130
18	17	34	34	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	131
18	17	34	34	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	127
18	17	34	34	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	127
19	18	69/2	69/2	1.0	0	0	2/4	2	2	1/4		1/4	1	-1	1	43	G2	2	139
19	18	69/2	69/2	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	135
19	18	35	35	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	136
19	18	35	35	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	133
19	18	35	35	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	133
19	18	71/2	71/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	137
19	18	36	36	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	138
19	18	36	36	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	134
19	18	36	36	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	134
20	19	73/2	73/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	144
20	19	37	37	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1	1	3	57	A3	3	145
20	19	37	37	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		0	60	C4	4	141
20	19	37	37	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	141
20	19	75/2	75/2	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50	D3	3	147
20	19	75/2	75/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	3	57	A3	3	146
20	19	75/2	75/2	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		2	74	D5	5	142
20	19	75/2	75/2	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	140
20	19	38	38	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		0	60	C4	4	143
20	19	38	38	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	143
21	20	77/2	77/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	152
21	20	39	39	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1	1	6	54	F#3	3	153
21	20	39	39	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	57	A3	3	149
21	20	39	39	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		9	63	D#4	4	149
21	20	79/2	79/2	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		5	47	B2	2	155
21	20	79/2	79/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	6	54	F#3	3	154
21	20	79/2	79/2	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		5	71	B4	4	150
21	20	79/2	79/2	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	B4	4	148
21	20	40	40	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		3	57	A3	3	151
21	20	40	40	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		9	63	D#4	4	151
22	21	81/2	81/2	2.0	0	0	2/4	2	2	1/2		1/2	1	1	4	40	E2	2	162
22	21	81/2	81/2	0.75	0	0	2/4	2	1	3/16		1/8	3/2		5	47	B2	2	158
22	21	41	41	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	156
22	21	41	41	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	156
22	21	165/4	165/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		10	46	A#2	2	159
22	21	83/2	83/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	160
22	21	42	42	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	161
22	21	42	42	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	157
22	21	42	42	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	157
23	22	85/2	85/2	1.0	0	0	2/4	2	2	1/4		1/4	1	-1	4	40	E2	2	169
23	22	85/2	85/2	0.5	0	0	2/4	2	1	1/8		1/8	1		9	51	D#3	3	165
23	22	43	43	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	166
23	22	43	43	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	163
23	22	43	43	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	163
23	22	87/2	87/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	167
23	22	44	44	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	168
23	22	44	44	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	164
23	22	44	44	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	164
24	23	89/2	89/2	2.0	0	0	2/4	2	2	1/2		1/2	1		0	48	C3	3	176
24	23	89/2	89/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	172
24	23	45	45	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	173
24	23	45	45	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	170
24	23	91/2	91/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	174
24	23	46	46	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	175
24	23	46	46	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		10	58	A#3	3	171
25	24	93/2	93/2	1.0	0	0	2/4	2	2	1/4		1/4	1	1	5	47	B2	2	181
25	24	93/2	93/2	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	179
25	24	47	47	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	54	F#3	3	177
25	24	47	47	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	177
25	24	95/2	95/2	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1	-1	5	47	B2	2	182
25	24	95/2	95/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		9	51	D#3	3	180
25	24	48	48	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	178
26	25	97/2	97/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	187
26	25	97/2	97/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		4	76	E5	5	183
26	25	49	49	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	188
26	25	49	49	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	188
26	25	197/4	197/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	184
26	25	99/2	99/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	189
26	25	99/2	99/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	185
26	25	50	50	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	190
26	25	50	50	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	190
26	25	50	50	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	190
26	25	50	50	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	186
27	26	101/2	101/2	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		6	78	F#5	5	191
27	26	101/2	101/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	195
27	26	101/2	101/2	0.5	0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	192
27	26	51	51	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	196
27	26	51	51	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	196
27	26	51	51	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	193
27	26	103/2	103/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	197
27	26	103/2	103/2	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		4	76	E5	5	194
27	26	52	52	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	198
27	26	52	52	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	198
28	27	105/2	105/2	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		4	76	E5	5	199
28	27	105/2	105/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	203
28	27	105/2	105/2	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	200
28	27	53	53	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	204
28	27	53	53	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	204
28	27	53	53	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	204
28	27	53	53	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	201
28	27	107/2	107/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	205
28	27	107/2	107/2	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	B4	4	202
28	27	54	54	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	206
28	27	54	54	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	206
28	27	54	54	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	206
29	28	109/2	109/2	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		5	71	B4	4	207
29	28	109/2	109/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	212
29	28	109/2	109/2	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	208
29	28	55	55	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	213
29	28	55	55	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	213
29	28	55	55	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	209
29	28	111/2	111/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	214
29	28	111/2	111/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	210
