mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	10	113/4	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	B3	3	58
11	10	30	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	56
12	11	121/4	1.0	0	0	3/4	2	1	1/4		1/4	1		11	53	E#3	3	67
12	11	121/4	0.5	0	0	3/4	1	1	1/8		1/8	1		5	83	B5	5	61
12	11	31	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	62
12	11	125/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	68
12	11	125/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	68
12	11	125/4	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	B5	5	63
12	11	32	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	64
12	11	129/4	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	B5	5	65
12	11	33	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	66
13	12	133/4	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	73
13	12	133/4	1.0	0	0	3/4	1	2	1/4		1/4	1		3	81	A5	5	71
13	12	133/4	2.0	0	0	3/4	1	1	1/2		1/2	1		3	81	A5	5	69
13	12	137/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	74
13	12	137/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	74
13	12	137/4	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	73	C#5	5	72
13	12	36	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	70
14	13	145/4	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	79
14	13	145/4	1.0	0	0	3/4	1	2	1/4		1/4	1		8	80	G#5	5	77
14	13	145/4	2.0	0	0	3/4	1	1	1/2		1/2	1		8	80	G#5	5	75
14	13	149/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	80
14	13	149/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	80
14	13	149/4	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	73	C#5	5	78
14	13	39	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	76
15	14	157/4	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	85
15	14	157/4	1.0	0	0	3/4	1	2	1/4		1/4	1		6	78	F#5	5	83
15	14	157/4	2.0	0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	81
15	14	161/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	86
15	14	161/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	86
15	14	161/4	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	73	C#5	5	84
15	14	42	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	82
16	15	169/4	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	93
16	15	169/4	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	87
16	15	43	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	88
16	15	173/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	94
16	15	173/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	94
16	15	173/4	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	89
16	15	44	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	90
16	15	177/4	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	91
16	15	45	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	92
17	16	181/4	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	99
17	16	181/4	1.0	0	0	3/4	1	2	1/4		1/4	1		2	74	D5	5	97
17	16	181/4	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	95
17	16	185/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	100
17	16	185/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	100
17	16	185/4	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	73	C#5	5	98
17	16	48	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	96
18	17	193/4	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	105
18	17	193/4	1.0	0	0	3/4	1	2	1/4		1/4	1		7	73	C#5	5	103
18	17	193/4	2.0	0	0	3/4	1	1	1/2		1/2	1		7	73	C#5	5	101
18	17	197/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	106
18	17	197/4	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	F#4	4	104
18	17	51	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		9	87	D#6	6	102
19	18	205/4	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	111
19	18	205/4	1.0	0	0	3/4	1	2	1/4		1/4	1		12	72	B#4	4	109
19	18	205/4	2.0	0	0	3/4	1	1	1/2		1/2	1		12	72	B#4	4	107
19	18	209/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	112
19	18	209/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	112
19	18	209/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	B#3	3	112
19	18	209/4	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	F#4	4	110
19	18	215/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		12	72	B#4	4	108
20	19	217/4	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	113
20	19	219/4	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	114
20	19	221/4	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	115
20	19	223/4	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	116
20	19	225/4	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77	E#5	5	117
20	19	227/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	118
21	20	229/4	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		4	88	E6	6	119
21	20	229/4	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	124
21	20	229/4	1.0	0	0	3/4	1	2	1/4		1/4	1		6	78	F#5	5	122
21	20	229/4	2.0	0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	120
21	20	233/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	125
21	20	233/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	125
21	20	233/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	125
21	20	233/4	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		0	72	C5	5	123
21	20	239/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	121
22	21	241/4	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	126
22	21	243/4	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	127
22	21	245/4	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	128
22	21	247/4	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	129
22	21	249/4	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77	E#5	5	130
22	21	251/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	131
23	22	253/4	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		9	87	D#6	6	132
23	22	253/4	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	137
23	22	253/4	1.0	0	0	3/4	1	2	1/4		1/4	1		12	72	B#4	4	135
23	22	253/4	2.0	0	0	3/4	1	1	1/2		1/2	1		12	72	B#4	4	133
23	22	257/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	138
23	22	257/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	138
23	22	257/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	B#3	3	138
23	22	257/4	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	F#4	4	136
23	22	263/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		12	72	B#4	4	134
24	23	265/4	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	139
24	23	267/4	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	140
24	23	269/4	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	141
24	23	271/4	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	142
24	23	273/4	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77	E#5	5	143
24	23	275/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	144
25	24	277/4	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		4	88	E6	6	145
25	24	277/4	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	149
25	24	277/4	1.0	0	0	3/4	1	2	1/4		1/4	1		6	78	F#5	5	147
25	24	277/4	2.0	0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	146
25	24	281/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	150
25	24	281/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	150
25	24	281/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	150
25	24	281/4	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		0	72	C5	5	148
26	25	289/4	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		4	88	E6	6	151
26	25	289/4	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	156
26	25	289/4	1.0	0	0	3/4	1	2	1/4		1/4	1		6	78	F#5	5	154
26	25	289/4	2.0	0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	152
26	25	293/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	157
26	25	293/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	157
26	25	293/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	157
26	25	293/4	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		0	72	C5	5	155
26	25	75	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	158
26	25	75	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	153
27	26	301/4	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	167
27	26	301/4	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	159
27	26	76	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	168
27	26	76	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	160
27	26	305/4	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	169
27	26	305/4	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	161
27	26	77	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	170
27	26	77	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	162
27	26	309/4	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	171
27	26	309/4	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	163
27	26	78	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	172
27	26	78	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	164
27	26	313/4	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	173
27	26	313/4	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	165
27	26	79	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	174
27	26	79	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	166
28	27	317/4	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	183
28	27	317/4	0.5	0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	175
28	27	80	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	184
28	27	80	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	176
28	27	321/4	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	185
28	27	321/4	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	177
28	27	81	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	40	E2	2	186
28	27	81	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	178
28	27	325/4	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	187
28	27	325/4	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	G4	4	179
28	27	82	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	188
28	27	82	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	180
28	27	329/4	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	189
28	27	329/4	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	181
28	27	83	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		1	43	G2	2	190
28	27	83	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	182
29	28	333/4	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	199
29	28	333/4	0.5	0	0	4/4	1	1	1/8		1/8	1		2	62	D4	4	191
29	28	84	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	200
29	28	84	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	192
29	28	337/4	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	201
29	28	337/4	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	193
29	28	85	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		5	35	B1	1	202
29	28	85	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	194
29	28	341/4	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43	G2	2	203
29	28	341/4	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	195
29	28	86	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	204
29	28	86	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	55	G3	3	196
29	28	345/4	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	43	G2	2	205
29	28	345/4	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	197
29	28	87	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		0	36	C2	2	206
29	28	87	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	198
30	29	349/4	0.5	0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	214
30	29	349/4	0.5	0	0	4/4	1	1	1/8		1/8	1		1	55	G3	3	207
30	29	88	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	215
30	29	88	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	52	E3	3	208
30	29	353/4	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	43	G2	2	216
30	29	353/4	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	55	G3	3	209
30	29	89	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	28	E1	1	217
30	29	89	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	210
30	29	357/4	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	36	C2	2	218
30	29	357/4	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	55	G3	3	211
30	29	90	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		1	43	G2	2	219
30	29	90	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		0	48	C3	3	212
30	29	361/4	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	36	C2	2	220
30	29	361/4	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	55	G3	3	213
31	30	365/4	0.5	0	0	3/4	2	1	1/8		1/8	1		6	30	F#1	1	221
31	30	367/4	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	42	F#2	2	222
31	30	369/4	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49	C#3	3	223
31	30	371/4	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	224
31	30	373/4	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	225
31	30	375/4	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		10	58	A#3	3	226
32	31	377/4	0.5	0	0	3/4	1	1	1/8		1/8	1		7	61	C#4	4	227
32	31	379/4	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	228
32	31	381/4	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	229
32	31	383/4	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	230
32	31	385/4	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	231
32	31	387/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	232
33	32	389/4	0.5	0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	233
33	32	391/4	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		10	82	A#5	5	234
33	32	393/4	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	85	C#6	6	235
33	32	395/4	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	236
33	32	397/4	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	237
33	32	399/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		10	82	A#5	5	238
34	33	401/4	0.0	0	0	4/4	1	1	0	acciaccatura	1/8	1		2	86	D6	6	239
34	33	401/4	0.5	0	0	4/4	1	1	1/8		1/8	1		7	85	C#6	6	240
34	33	101	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	241
34	33	101	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		10	82	A#5	5	248
34	33	405/4	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	85	C#6	6	242
34	33	405/4	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	91	G6	6	249
34	33	102	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	243
34	33	409/4	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		10	82	A#5	5	244
34	33	103	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	245
34	33	103	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		1	79	G5	5	250
34	33	413/4	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	82	A#5	5	246
34	33	413/4	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	88	E6	6	251
34	33	104	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	247
35	34	417/4	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	252
35	34	105	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		10	70	A#4	4	253
35	34	105	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		4	76	E5	5	260
35	34	421/4	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	254
35	34	421/4	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	85	C#6	6	261
35	34	106	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	255
35	34	425/4	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	256
35	34	107	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	257
35	34	107	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		7	73	C#5	5	262
35	34	429/4	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	258
35	34	429/4	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		10	82	A#5	5	263
35	34	108	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	259
