mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	55	55	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	208
19	19	55	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	200
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-6	66	Gb4	4	209
19	19	111/2	111/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-7	71	Cb5	5	205
19	19	111/2	111/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-3	75	Eb5	5	205
19	19	111/2	111/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	201
19	19	56	56	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	210
19	19	56	56	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	202
19	19	113/2	113/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	211
19	19	113/2	113/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-7	71	Cb5	5	206
19	19	113/2	113/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-3	75	Eb5	5	206
19	19	113/2	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-6	78	Gb5	5	203
20	20	57	57	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	219
20	20	57	57	0.5	0	0	3/4	1	2	1/8		1/8	1	-1	-7	71	Cb5	5	215
20	20	57	57	0.5	0	0	3/4	1	2	1/8		1/8	1	-1	-3	75	Eb5	5	215
20	20	57	57	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-1	77	F5	5	212
20	20	115/2	115/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-6	66	Gb4	4	220
20	20	115/2	115/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-7	71	Cb5	5	216
20	20	115/2	115/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-3	75	Eb5	5	216
20	20	231/4	231/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	78	Gb5	5	213
20	20	58	58	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		-1	65	F4	4	221
20	20	58	58	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	80	Ab5	5	214
20	20	117/2	117/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-7	71	Cb5	5	217
20	20	117/2	117/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-3	75	Eb5	5	217
20	20	235/4	235/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-6	66	Gb4	4	222
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	68	Ab4	4	223
20	20	119/2	119/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-7	71	Cb5	5	218
20	20	119/2	119/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-3	75	Eb5	5	218
21	21	60	60	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-4	68	Ab4	4	230
21	21	60	60	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	224
21	21	121/2	121/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	227
21	21	121/2	121/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-7	71	Cb5	5	227
21	21	243/4	243/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	225
21	21	61	61	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		-3	63	Eb4	4	231
21	21	61	61	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-6	78	Gb5	5	226
21	21	123/2	123/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	228
21	21	123/2	123/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-7	71	Cb5	5	228
21	21	247/4	247/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	232
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-6	66	Gb4	4	233
21	21	125/2	125/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-4	68	Ab4	4	229
21	21	125/2	125/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-7	71	Cb5	5	229
22	22	63	63	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-6	66	Gb4	4	240
22	22	63	63	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-7	71	Cb5	5	234
22	22	127/2	127/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	237
22	22	127/2	127/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	237
22	22	255/4	255/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	235
22	22	64	64	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		-7	59	Cb4	4	241
22	22	64	64	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	-3	75	Eb5	5	236
22	22	129/2	129/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	238
22	22	129/2	129/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	238
22	22	259/4	259/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	242
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-3	63	Eb4	4	243
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-1	65	F4	4	239
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-4	68	Ab4	4	239
23	23	66	66	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	-3	63	Eb4	4	250
23	23	66	66	0.5	0	0	3/4	1	2	1/8		1/8	1	-1	-1	65	F4	4	246
23	23	66	66	0.5	0	0	3/4	1	2	1/8		1/8	1	-1	-4	68	Ab4	4	246
23	23	66	66	2.0	0	0	3/4	1	1	1/2		1/2	1	-1	-3	75	Eb5	5	244
23	23	133/2	133/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	247
23	23	133/2	133/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	247
23	23	135/2	135/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	248
23	23	135/2	135/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	248
23	23	68	68	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74	D5	5	245
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-1	65	F4	4	249
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-4	68	Ab4	4	249
24	24	69	69	2.0	0	0	3/4	2	1	1/2		1/2	1		2	62	D4	4	257
24	24	69	69	0.5	0	0	3/4	1	2	1/8		1/8	1	-1	-1	65	F4	4	253
24	24	69	69	0.5	0	0	3/4	1	2	1/8		1/8	1	-1	-4	68	Ab4	4	253
24	24	69	69	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	74	D5	5	251
24	24	139/2	139/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	254
24	24	139/2	139/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	254
24	24	70	70	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	73	Db5	5	252
24	24	141/2	141/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	255
24	24	141/2	141/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	255
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-5	61	Db4	4	258
24	24	143/2	143/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-1	65	F4	4	256
24	24	143/2	143/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-4	68	Ab4	4	256
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-5	61	Db4	4	265
25	25	72	72	0.5	0	0	3/4	1	2	1/8		1/8	1	-1	-1	65	F4	4	261
25	25	72	72	0.5	0	0	3/4	1	2	1/8		1/8	1	-1	-4	68	Ab4	4	261
25	25	72	72	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	259
25	25	145/2	145/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	262
25	25	145/2	145/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	262
25	25	73	73	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	C4	4	266
25	25	147/2	147/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	263
25	25	147/2	147/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	263
25	25	74	74	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-7	71	Cb5	5	260
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-1	65	F4	4	264
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-4	68	Ab4	4	264
26	26	75	75	2.0	0	0	3/4	2	1	1/2		1/2	1		-7	59	Cb4	4	273
26	26	75	75	0.5	0	0	3/4	1	2	1/8		1/8	1	-1	-1	65	F4	4	269
26	26	75	75	0.5	0	0	3/4	1	2	1/8		1/8	1	-1	-4	68	Ab4	4	269
26	26	75	75	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-7	71	Cb5	5	267
26	26	151/2	151/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	270
26	26	151/2	151/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	270
26	26	76	76	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	268
26	26	153/2	153/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	271
26	26	153/2	153/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	271
26	26	77	77	0.0	1/2	1/2	3/4	2	1	0	acciaccatura	1/8	1		2	50	D3	3	274
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58	Bb3	3	275
26	26	155/2	155/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	272
26	26	155/2	155/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-4	68	Ab4	4	272
27	27	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-2	58	Bb3	3	285
27	27	78	78	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	276
27	27	157/2	157/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-6	66	Gb4	4	282
27	27	157/2	157/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	282
27	27	157/2	157/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	277
27	27	79	79	0.0	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1		-3	51	Eb3	3	286
27	27	79	79	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	287
27	27	79	79	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	278
27	27	159/2	159/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	288
27	27	159/2	159/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-6	66	Gb4	4	283
27	27	159/2	159/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	283
27	27	159/2	159/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	279
27	27	80	80	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	289
27	27	80	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	280
27	27	161/2	161/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	290
27	27	161/2	161/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-6	66	Gb4	4	284
27	27	161/2	161/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-2	70	Bb4	4	284
27	27	161/2	161/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-6	78	Gb5	5	281
28	28	81	81	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	65	F4	4	296
28	28	81	81	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	291
28	28	163/2	163/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-6	66	Gb4	4	297
28	28	163/2	163/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	293
28	28	82	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	298
28	28	82	82	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	292
28	28	165/2	165/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	294
28	28	165/2	165/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-6	66	Gb4	4	294
28	28	83	83	0.0	1/2	1/2	3/4	2	1	0	acciaccatura	1/8	1		0	48	C3	3	299
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58	Bb3	3	300
28	28	167/2	167/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-3	63	Eb4	4	295
28	28	167/2	167/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-6	66	Gb4	4	295
29	29	84	84	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-2	58	Bb3	3	310
29	29	84	84	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	301
29	29	169/2	169/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-5	61	Db4	4	307
29	29	169/2	169/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	307
29	29	169/2	169/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	302
29	29	85	85	0.0	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1		-1	41	F2	2	311
29	29	85	85	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	312
29	29	85	85	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	303
29	29	171/2	171/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	313
29	29	171/2	171/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-5	61	Db4	4	308
29	29	171/2	171/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	308
29	29	171/2	171/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	304
29	29	86	86	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	314
29	29	86	86	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	305
29	29	173/2	173/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	315
29	29	173/2	173/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-5	61	Db4	4	309
29	29	173/2	173/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	309
29	29	173/2	173/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	306
30	30	87	87	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	321
30	30	87	87	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	316
30	30	175/2	175/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	322
30	30	175/2	175/2	1.0	1/8	1/8	3/4	1	2	1/4		1/4	1		-1	65	F4	4	318
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	323
30	30	88	88	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	65	F4	4	317
30	30	177/2	177/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-2	58	Bb3	3	319
30	30	177/2	177/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		-5	61	Db4	4	319
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-1	53	F3	3	324
30	30	179/2	179/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-2	58	Bb3	3	320
30	30	179/2	179/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1	1	-5	61	Db4	4	320
31	31	90	90	1.0	0	0	3/4	2	2	1/4		1/4	1		-2	46	Bb2	2	329
31	31	90	90	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-1	53	F3	3	328
31	31	90	90	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	-2	58	Bb3	3	325
31	31	90	90	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	-5	61	Db4	4	325
31	31	181/2	181/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	326
31	31	181/2	181/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	326
31	31	91	91	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		-1	41	F2	2	330
31	31	183/2	183/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	327
31	31	183/2	183/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	327
31	31	92	92	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-2	34	Bb1	1	331
32	32	93	93	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	F3	3	333
32	32	93	93	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-5	61	Db4	4	333
32	32	93	93	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	65	F4	4	333
32	32	93	93	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	70	Bb4	4	332
32	32	93	93	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-5	73	Db5	5	332
32	32	93	93	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-1	77	F5	5	332
32	32	93	93	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	82	Bb5	5	332
33	33	96	96	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	58	Bb3	3	334
33	33	96	96	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	334
33	33	96	96	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	334
33	33	98	98	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	335
33	33	98	98	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	335
33	33	98	98	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	335
34	34	99	99	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46	Bb2	2	340
34	34	99	99	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	338
34	34	99	99	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	58	Bb3	3	336
34	34	99	99	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	336
34	34	99	99	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	336
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	339
34	34	101	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	337
34	34	101	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	337
34	34	101	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	337
35	35	102	102	3.0	0	0	3/4	2	2	3/4		1/2	3/2	0	-2	46	Bb2	2	345
35	35	102	102	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	343
35	35	102	102	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	341
35	35	102	102	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	341
35	35	102	102	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	341
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	344
35	35	104	104	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	342
35	35	104	104	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	342
35	35	104	104	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	342
36	36	105	105	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	46	Bb2	2	350
36	36	105	105	2.0	0	0	3/4	2	1	1/2		1/2	1		-6	54	Gb3	3	348
36	36	105	105	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	348
36	36	105	105	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	346
36	36	105	105	2.0	0	0	3/4	1	1	1/2		1/2	1		-6	66	Gb4	4	346
36	36	105	105	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	346
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	Gb3	3	349
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	349
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	347
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	347
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	347
37	37	108	108	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-2	46	Bb2	2	355
37	37	108	108	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	353
37	37	108	108	2.0	0	0	3/4	2	1	1/2		1/2	1		2	62	D4	4	353
37	37	108	108	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	351
37	37	108	108	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	351
37	37	108	108	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	77	F5	5	351
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	354
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	354
37	37	110	110	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	352
37	37	110	110	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	352
37	37	110	110	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	352
38	38	111	111	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	358
38	38	111	111	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	358
38	38	111	111	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	356
38	38	111	111	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	65	F4	4	358
38	38	111	111	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	356
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	359
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	359
38	38	113	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	357
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	359
38	38	113	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	357
39	39	114	114	2.0	0	0	3/4	2	1	1/2		1/2	1		1	43	G2	2	365
39	39	114	114	2.0	0	0	3/4	2	1	1/2		1/2	1		0	48	C3	3	365
39	39	114	114	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	365
39	39	114	114	2.0	0	0	3/4	1	2	1/2		1/2	1		-2	58	Bb3	3	363
39	39	114	114	2.0	0	0	3/4	1	2	1/2		1/2	1		4	64	E4	4	363
39	39	114	114	1.5	0	0	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	360
39	39	231/2	231/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	361
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	366
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	366
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	366
39	39	116	116	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	58	Bb3	3	364
39	39	116	116	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	364
39	39	116	116	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	362
40	40	117	117	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	48	C3	3	369
40	40	117	117	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-1	53	F3	3	369
40	40	117	117	2.0	0	0	3/4	1	1	1/2		1/2	1		3	57	A3	3	367
40	40	117	117	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	60	C4	4	369
40	40	117	117	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	367
40	40	237/2	237/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	370
40	40	237/2	237/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	370
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	371
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	371
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57	A3	3	368
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	371
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	368
41	41	120	120	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	41	F2	2	372
41	41	120	120	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	372
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	F2	2	373
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	373
42	42	123	123	2.0	0	0	3/4	1	1	1/2		1/2	1		0	60	C4	4	374
42	42	123	123	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	374
42	42	123	123	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	374
42	42	125	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	375
42	42	125	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	375
42	42	125	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	375
