mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	41	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	262
14	14	41	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	262
15	15	42	0.25	0	0	3/4	2	1	1/16	1/16	1		8	56	G#3	3	286
15	15	42	0.25	0	0	3/4	1	1	1/16	1/16	1		2	74	D5	5	274
15	15	169/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	287
15	15	169/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	275
15	15	85/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		8	56	G#3	3	288
15	15	85/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	276
15	15	171/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	289
15	15	171/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	277
15	15	43	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		8	56	G#3	3	290
15	15	43	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71	B4	4	278
15	15	173/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	291
15	15	173/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	279
15	15	87/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		8	56	G#3	3	292
15	15	87/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		10	70	A#4	4	280
15	15	175/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	293
15	15	175/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	281
15	15	44	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		1	55	G3	3	294
15	15	44	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	B4	4	282
15	15	177/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	295
15	15	177/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	283
15	15	89/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		1	55	G3	3	296
15	15	89/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	284
15	15	179/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	297
15	15	179/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	285
16	16	45	0.25	0	0	3/4	2	1	1/16	1/16	1		6	54	F#3	3	303
16	16	45	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	300
16	16	45	2.0	0	0	3/4	1	1	1/2	1/2	1	1	7	73	C#5	5	298
16	16	45	2.0	0	0	3/4	1	1	1/2	1/2	1	1	6	78	F#5	5	298
16	16	181/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	304
16	16	91/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		6	54	F#3	3	305
16	16	183/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	306
16	16	46	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		6	54	F#3	3	307
16	16	46	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	10	70	A#4	4	301
16	16	185/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	308
16	16	93/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		6	54	F#3	3	309
16	16	187/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	310
16	16	47	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		6	54	F#3	3	311
16	16	47	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	10	70	A#4	4	302
16	16	47	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1	-1	7	73	C#5	5	299
16	16	47	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1	-1	6	78	F#5	5	299
17	17	48	0.25	0	0	3/4	2	1	1/16	1/16	1		4	64	E4	4	321
17	17	48	0.25	0	0	3/4	1	1	1/16	1/16	1		3	81	A5	5	312
17	17	193/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	322
17	17	193/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		10	70	A#4	4	322
17	17	193/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	313
17	17	97/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		4	64	E4	4	323
17	17	97/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	314
17	17	195/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	324
17	17	195/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		10	70	A#4	4	324
17	17	195/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	315
17	17	49	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		4	64	E4	4	325
17	17	49	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	78	F#5	5	316
17	17	197/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	326
17	17	197/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		10	70	A#4	4	326
17	17	197/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	317
17	17	99/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		4	64	E4	4	327
17	17	99/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	318
17	17	199/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	328
17	17	199/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		10	70	A#4	4	328
17	17	199/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	319
17	17	50	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	329
17	17	50	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	320
18	18	51	0.25	0	0	3/4	2	1	1/16	1/16	1		2	62	D4	4	339
18	18	51	0.25	0	0	3/4	1	1	1/16	1/16	1		3	81	A5	5	330
18	18	205/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	340
18	18	205/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		5	71	B4	4	340
18	18	205/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	331
18	18	103/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		2	62	D4	4	341
18	18	103/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	332
18	18	207/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	342
18	18	207/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		5	71	B4	4	342
18	18	207/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	333
18	18	52	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		2	62	D4	4	343
18	18	52	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	78	F#5	5	334
18	18	209/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	344
18	18	209/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		5	71	B4	4	344
18	18	209/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	335
18	18	105/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		2	62	D4	4	345
18	18	105/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	336
18	18	211/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	346
18	18	211/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		5	71	B4	4	346
18	18	211/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	337
18	18	53	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	347
18	18	53	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	338
19	19	54	0.25	0	0	3/4	2	1	1/16	1/16	1		-1	65	F4	4	357
19	19	54	0.25	0	0	3/4	1	1	1/16	1/16	1		5	83	B5	5	348
19	19	217/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	358
19	19	217/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		5	71	B4	4	358
19	19	217/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	349
19	19	109/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		-1	65	F4	4	359
19	19	109/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	350
19	19	219/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	360
19	19	219/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		5	71	B4	4	360
19	19	219/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	351
19	19	55	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		-1	65	F4	4	361
19	19	55	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	G5	5	352
19	19	221/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	362
19	19	221/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		5	71	B4	4	362
19	19	221/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	353
19	19	111/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		-1	65	F4	4	363
19	19	111/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	354
19	19	223/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	364
19	19	223/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		5	71	B4	4	364
19	19	223/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	355
19	19	56	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	F4	4	365
19	19	56	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	G5	5	356
20	20	57	0.25	0	0	3/4	2	1	1/16	1/16	1		4	64	E4	4	375
20	20	57	0.25	0	0	3/4	1	1	1/16	1/16	1		5	83	B5	5	366
20	20	229/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	376
20	20	229/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		0	72	C5	5	376
20	20	229/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	367
20	20	115/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		4	64	E4	4	377
20	20	115/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	368
20	20	231/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	378
20	20	231/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		0	72	C5	5	378
20	20	231/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	369
20	20	58	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		4	64	E4	4	379
20	20	58	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	G5	5	370
20	20	233/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	380
20	20	233/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		0	72	C5	5	380
20	20	233/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	371
20	20	117/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		4	64	E4	4	381
20	20	117/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	372
20	20	235/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	382
20	20	235/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		0	72	C5	5	382
20	20	235/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	373
20	20	59	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	383
20	20	59	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	G5	5	374
21	21	60	0.25	0	0	3/4	2	1	1/16	1/16	1		1	67	G4	4	393
21	21	60	0.25	0	0	3/4	1	1	1/16	1/16	1		0	84	C6	6	384
21	21	241/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	394
21	21	241/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		7	73	C#5	5	394
21	21	241/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	385
21	21	121/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		1	67	G4	4	395
21	21	121/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	386
21	21	243/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	396
21	21	243/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		7	73	C#5	5	396
21	21	243/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	387
21	21	61	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		1	67	G4	4	397
21	21	61	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	A5	5	388
21	21	245/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	398
21	21	245/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		7	73	C#5	5	398
21	21	245/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	389
21	21	123/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		1	67	G4	4	399
21	21	123/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	390
21	21	247/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	400
21	21	247/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		7	73	C#5	5	400
21	21	247/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	391
21	21	62	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	G4	4	401
21	21	62	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	392
22	22	63	0.25	0	0	3/4	2	1	1/16	1/16	1		-1	65	F4	4	411
22	22	63	0.25	0	0	3/4	1	1	1/16	1/16	1		0	84	C6	6	402
22	22	253/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	412
22	22	253/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		2	74	D5	5	412
22	22	253/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	403
22	22	127/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		-1	65	F4	4	413
22	22	127/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	404
22	22	255/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	414
22	22	255/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		2	74	D5	5	414
22	22	255/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	405
22	22	64	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		-1	65	F4	4	415
22	22	64	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	A5	5	406
22	22	257/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	416
22	22	257/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		2	74	D5	5	416
22	22	257/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	407
22	22	129/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		-1	65	F4	4	417
22	22	129/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	408
22	22	259/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	418
22	22	259/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		2	74	D5	5	418
22	22	259/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	409
22	22	65	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	F4	4	419
22	22	65	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	410
23	23	66	0.25	0	0	3/4	2	1	1/16	1/16	1		-4	68	Ab4	4	429
23	23	66	0.25	0	0	3/4	1	1	1/16	1/16	1		2	86	D6	6	420
23	23	265/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	430
23	23	265/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		2	74	D5	5	430
23	23	265/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	421
23	23	133/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		-4	68	Ab4	4	431
23	23	133/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	84	C6	6	422
23	23	267/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	432
23	23	267/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		2	74	D5	5	432
23	23	267/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	423
23	23	67	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		-4	68	Ab4	4	433
23	23	67	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	424
23	23	269/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	434
23	23	269/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		2	74	D5	5	434
23	23	269/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	425
23	23	135/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		-4	68	Ab4	4	435
23	23	135/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	426
23	23	271/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	436
23	23	271/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		2	74	D5	5	436
23	23	271/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	427
23	23	68	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	437
23	23	68	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	428
24	24	69	0.25	0	0	3/4	2	1	1/16	1/16	1		1	67	G4	4	447
24	24	69	0.25	0	0	3/4	1	1	1/16	1/16	1		2	86	D6	6	438
24	24	277/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	448
24	24	277/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		-3	75	Eb5	5	448
24	24	277/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	439
24	24	139/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		1	67	G4	4	449
24	24	139/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	84	C6	6	440
24	24	279/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	450
24	24	279/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-3	75	Eb5	5	450
24	24	279/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	441
24	24	70	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		1	67	G4	4	451
24	24	70	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	442
24	24	281/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	452
24	24	281/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		-3	75	Eb5	5	452
24	24	281/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	443
24	24	141/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		1	67	G4	4	453
24	24	141/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	444
24	24	283/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	454
24	24	283/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-3	75	Eb5	5	454
24	24	283/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	445
24	24	71	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	G4	4	455
24	24	71	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	446
25	25	72	0.25	0	0	3/4	2	1	1/16	1/16	1		-6	66	Gb4	4	468
25	25	72	0.25	0	0	3/4	1	1	1/16	1/16	1		0	84	C6	6	456
25	25	289/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	469
25	25	289/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		-5	73	Db5	5	469
25	25	289/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	457
25	25	145/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		-6	66	Gb4	4	470
25	25	145/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	458
25	25	291/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	471
25	25	291/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-5	73	Db5	5	471
25	25	291/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	459
25	25	73	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		-1	65	F4	4	472
25	25	73	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	84	C6	6	460
25	25	293/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	473
25	25	293/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		-5	73	Db5	5	473
25	25	293/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-4	80	Ab5	5	461
25	25	147/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		-1	65	F4	4	474
25	25	147/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	462
25	25	295/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	475
25	25	295/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-5	73	Db5	5	475
25	25	295/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-4	80	Ab5	5	463
25	25	74	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		4	64	E4	4	476
25	25	74	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	84	C6	6	464
25	25	297/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	477
25	25	297/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		-5	73	Db5	5	477
25	25	297/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	465
25	25	149/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		4	64	E4	4	478
25	25	149/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	466
25	25	299/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	479
25	25	299/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-5	73	Db5	5	479
25	25	299/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	467
26	26	75	0.25	0	0	3/4	2	1	1/16	1/16	1		-3	63	Eb4	4	492
26	26	75	0.25	0	0	3/4	1	1	1/16	1/16	1		3	81	A5	5	480
26	26	301/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	493
26	26	301/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	493
26	26	301/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	481
26	26	151/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		-3	63	Eb4	4	494
26	26	151/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	482
26	26	303/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	495
26	26	303/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	495
26	26	303/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	483
26	26	76	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		2	62	D4	4	496
26	26	76	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	A5	5	484
26	26	305/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	497
26	26	305/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	497
26	26	305/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	485
26	26	153/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		2	62	D4	4	498
26	26	153/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	486
26	26	307/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	499
26	26	307/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	499
26	26	307/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	487
26	26	77	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		7	61	C#4	4	500
26	26	77	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81	A5	5	488
26	26	309/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	501
26	26	309/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	501
26	26	309/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	489
26	26	155/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		7	61	C#4	4	502
26	26	155/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	490
26	26	311/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	503
26	26	311/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	503
26	26	311/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	491
27	27	78	0.25	0	0	3/4	2	1	1/16	1/16	1		0	60	C4	4	516
27	27	78	0.25	0	0	3/4	1	1	1/16	1/16	1		6	78	F#5	5	504
27	27	313/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	517
27	27	313/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	517
27	27	313/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		10	70	A#4	4	505
27	27	157/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		0	60	C4	4	518
