mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	8	1/4	1/4	6/8	1	1	1/8	1/8	1		0	60	91
9	8	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	91
9	8	3/8	3/8	6/8	2	1	1/4	1/4	1		3	45	94
9	8	3/8	3/8	6/8	2	1	1/4	1/4	1		4	52	94
9	8	3/8	3/8	6/8	1	1	1/4	1/4	1		0	60	92
9	8	3/8	3/8	6/8	1	1	1/4	1/4	1		3	69	92
10	8	0	5/8	6/8	2	1	1/32	1/32	1		-2	46	95
10	8	1/32	21/32	6/8	2	1	1/32	1/32	1		0	48	96
10	8	1/16	11/16	6/8	2	1	1/32	1/32	1		-2	46	97
10	8	3/32	23/32	6/8	2	1	1/32	1/32	1		0	48	98
11	9	0	0	6/8	2	1	3/8	1/4	3/2	1	-2	46	102
11	9	3/16	3/16	6/8	1	1	1/16	1/16	1		4	52	99
11	9	3/16	3/16	6/8	1	1	1/16	1/16	1		2	62	99
11	9	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	100
11	9	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-2	46	103
11	9	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	52	101
11	9	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	62	101
11	9	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	64	101
11	9	5/8	5/8	6/8	2	1	1/32	1/32	1		-2	46	104
11	9	21/32	21/32	6/8	2	1	1/32	1/32	1		0	48	105
11	9	11/16	11/16	6/8	2	1	1/32	1/32	1		-2	46	106
11	9	23/32	23/32	6/8	2	1	1/32	1/32	1		0	48	107
12	10	0	0	6/8	2	1	3/8	1/4	3/2	1	-2	46	111
12	10	3/16	3/16	6/8	1	1	1/16	1/16	1		4	52	108
12	10	3/16	3/16	6/8	1	1	1/16	1/16	1		2	62	108
12	10	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	109
12	10	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-2	46	112
12	10	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	52	110
12	10	3/8	3/8	6/8	1	1	3/8	1/4	3/2		2	62	110
12	10	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	64	110
12	10	5/8	5/8	6/8	2	1	1/32	1/32	1		-2	46	113
12	10	21/32	21/32	6/8	2	1	1/32	1/32	1		0	48	114
12	10	11/16	11/16	6/8	2	1	1/32	1/32	1		-2	46	115
12	10	23/32	23/32	6/8	2	1	1/32	1/32	1		0	48	116
13	11	0	0	6/8	2	1	1/8	1/8	1		-2	46	119
13	11	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	46	120
13	11	1/4	1/4	6/8	2	1	1/8	1/8	1		0	48	121
13	11	1/4	1/4	6/8	1	1	1/8	1/8	1		4	52	117
13	11	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62	117
13	11	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	117
13	11	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	46	122
13	11	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	46	123
13	11	5/8	5/8	6/8	2	1	1/8	1/8	1		0	48	124
13	11	5/8	5/8	6/8	1	1	1/8	1/8	1		4	52	118
13	11	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62	118
13	11	5/8	5/8	6/8	1	1	1/8	1/8	1		4	64	118
14	12	0	0	6/8	2	1	3/8	1/4	3/2	1	3	45	128
14	12	3/16	3/16	6/8	1	1	1/16	1/16	1		4	52	125
14	12	3/16	3/16	6/8	1	1	1/16	1/16	1		7	61	125
14	12	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	126
14	12	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	3	45	129
14	12	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	52	127
14	12	3/8	3/8	6/8	1	1	3/8	1/4	3/2		7	61	127
14	12	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	64	127
14	12	1/2	1/2	6/8	2	1	1/8	1/8	1		6	42	130
14	12	5/8	5/8	6/8	2	1	1/8	1/8	1		8	44	131
15	13	0	0	6/8	2	1	1/8	1/8	1		4	40	141
15	13	1/4	1/4	6/8	2	1	1/8	1/8	1		7	61	142
15	13	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64	142
15	13	1/4	1/4	6/8	1	1	1/32	1/32	1		3	69	132
15	13	9/32	9/32	6/8	1	1	1/32	1/32	1		5	71	133
15	13	5/16	5/16	6/8	1	1	1/32	1/32	1		3	69	134
15	13	11/32	11/32	6/8	1	1	1/32	1/32	1		5	71	135
15	13	3/8	3/8	6/8	2	1	1/8	1/8	1		12	60	143
15	13	3/8	3/8	6/8	2	1	1/8	1/8	1		9	63	143
15	13	3/8	3/8	6/8	1	1	1/8	1/8	1		8	68	136
15	13	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	144
15	13	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	144
15	13	5/8	5/8	6/8	1	1	1/32	1/32	1		1	67	137
15	13	21/32	21/32	6/8	1	1	1/32	1/32	1		3	69	138
15	13	11/16	11/16	6/8	1	1	1/32	1/32	1		1	67	139
15	13	23/32	23/32	6/8	1	1	1/32	1/32	1		3	69	140
16	14	0	0	6/8	2	1	1/8	1/8	1		10	58	155
16	14	0	0	6/8	2	1	1/8	1/8	1		7	61	155
16	14	0	0	6/8	1	1	1/8	1/8	1		6	66	145
16	14	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57	156
16	14	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	156
16	14	1/4	1/4	6/8	1	1	1/32	1/32	1		-1	65	146
16	14	9/32	9/32	6/8	1	1	1/32	1/32	1		1	67	147
16	14	5/16	5/16	6/8	1	1	1/32	1/32	1		-1	65	148
16	14	11/32	11/32	6/8	1	1	1/32	1/32	1		1	67	149
16	14	3/8	3/8	6/8	2	1	1/8	1/8	1		8	56	157
16	14	3/8	3/8	6/8	2	1	1/8	1/8	1		5	59	157
16	14	3/8	3/8	6/8	1	1	1/8	1/8	1		4	64	150
16	14	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	158
16	14	5/8	5/8	6/8	2	1	1/8	1/8	1	1	3	57	158
16	14	5/8	5/8	6/8	1	1	1/32	1/32	1		2	62	151
16	14	21/32	21/32	6/8	1	1	1/32	1/32	1		4	64	152
16	14	11/16	11/16	6/8	1	1	1/32	1/32	1		2	62	153
16	14	23/32	23/32	6/8	1	1	1/32	1/32	1		4	64	154
17	15	0	0	6/8	2	1	1/8	1/8	1		-1	53	169
17	15	0	0	6/8	2	1	1/8	1/8	1	-1	3	57	169
17	15	0	0	6/8	1	1	1/8	1/8	1		7	61	159
17	15	1/4	1/4	6/8	2	1	1/8	1/8	1		4	52	170
17	15	1/4	1/4	6/8	2	1	1/8	1/8	1	1	3	57	170
17	15	1/4	1/4	6/8	1	1	1/32	1/32	1		0	60	160
17	15	9/32	9/32	6/8	1	1	1/32	1/32	1		4	64	161
17	15	5/16	5/16	6/8	1	1	1/32	1/32	1		0	60	162
17	15	11/32	11/32	6/8	1	1	1/32	1/32	1		4	64	163
17	15	3/8	3/8	6/8	2	1	1/8	1/8	1		9	51	171
17	15	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	3	57	171
17	15	3/8	3/8	6/8	1	1	1/8	1/8	1		5	59	164
17	15	5/8	5/8	6/8	2	1	1/8	1/8	1		2	50	172
17	15	5/8	5/8	6/8	2	1	1/8	1/8	1	1	4	52	172
17	15	5/8	5/8	6/8	1	1	1/32	1/32	1		-2	58	165
17	15	21/32	21/32	6/8	1	1	1/32	1/32	1		4	64	166
17	15	11/16	11/16	6/8	1	1	1/32	1/32	1		-2	58	167
17	15	23/32	23/32	6/8	1	1	1/32	1/32	1		4	64	168
18	16	0	0	6/8	2	1	1/8	1/8	1		7	49	178
18	16	0	0	6/8	2	1	1/8	1/8	1	-1	4	52	178
18	16	0	0	6/8	1	1	1/8	1/8	1		3	57	173
18	16	3/16	3/16	6/8	2	1	1/16	1/16	1		4	40	179
18	16	1/4	1/4	6/8	2	1	1/8	1/8	1		3	45	180
18	16	3/8	3/8	6/8	2	1	1/8	1/8	1		3	33	181
18	16	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	182
18	16	5/8	5/8	6/8	2	1	1/8	1/8	1	1	4	64	182
18	16	5/8	5/8	6/8	1	1	1/32	1/32	1		-2	70	174
18	16	21/32	21/32	6/8	1	1	1/32	1/32	1		4	76	175
18	16	11/16	11/16	6/8	1	1	1/32	1/32	1		-2	70	176
18	16	23/32	23/32	6/8	1	1	1/32	1/32	1		4	76	177
19	17	0	0	6/8	2	1	1/8	1/8	1		7	61	188
19	17	0	0	6/8	2	1	1/8	1/8	1	-1	4	64	188
19	17	0	0	6/8	1	1	1/8	1/8	1		3	69	183
19	17	3/16	3/16	6/8	2	1	1/16	1/16	1		4	52	189
19	17	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57	190
19	17	3/8	3/8	6/8	2	1	1/8	1/8	1		3	45	191
19	17	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	192
19	17	5/8	5/8	6/8	2	1	1/8	1/8	1	1	4	76	192
19	17	5/8	5/8	6/8	1	1	1/32	1/32	1		-2	82	184
19	17	21/32	21/32	6/8	1	1	1/32	1/32	1		4	88	185
19	17	11/16	11/16	6/8	1	1	1/32	1/32	1		-2	82	186
19	17	23/32	23/32	6/8	1	1	1/32	1/32	1		4	88	187
20	18	0	0	6/8	2	1	1/8	1/8	1		7	73	198
20	18	0	0	6/8	2	1	1/8	1/8	1	-1	4	76	198
20	18	0	0	6/8	1	1	1/8	1/8	1		3	81	193
20	18	3/16	3/16	6/8	2	1	1/16	1/16	1		4	64	199
20	18	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	200
20	18	3/8	3/8	6/8	2	1	1/8	1/8	1		3	57	201
20	18	5/8	5/8	6/8	1	1	1/32	1/32	1		-2	82	194
20	18	5/8	5/8	6/8	2	1	1/8	1/8	1		2	86	202
20	18	5/8	5/8	6/8	2	1	1/8	1/8	1	1	4	88	202
20	18	21/32	21/32	6/8	1	1	1/32	1/32	1		4	88	195
20	18	11/16	11/16	6/8	1	1	1/32	1/32	1		-2	82	196
20	18	23/32	23/32	6/8	1	1	1/32	1/32	1		4	88	197
21	19	0	0	6/8	1	1	1/8	1/8	1		3	81	203
21	19	0	0	6/8	2	1	1/8	1/8	1		7	85	213
21	19	0	0	6/8	2	1	1/8	1/8	1	-1	4	88	213
21	19	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	214
21	19	1/4	1/4	6/8	2	1	1/8	1/8	1	1	4	76	214
21	19	1/4	1/4	6/8	1	1	1/32	1/32	1		-2	82	204
21	19	9/32	9/32	6/8	1	1	1/32	1/32	1		4	88	205
21	19	5/16	5/16	6/8	1	1	1/32	1/32	1		-2	82	206
21	19	11/32	11/32	6/8	1	1	1/32	1/32	1		4	88	207
21	19	3/8	3/8	6/8	2	1	1/8	1/8	1		7	73	215
21	19	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	4	76	215
21	19	3/8	3/8	6/8	1	1	1/8	1/8	1		3	81	208
21	19	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	216
21	19	5/8	5/8	6/8	2	1	1/8	1/8	1	1	4	64	216
21	19	5/8	5/8	6/8	1	1	1/32	1/32	1		-2	70	209
21	19	21/32	21/32	6/8	1	1	1/32	1/32	1		4	76	210
21	19	11/16	11/16	6/8	1	1	1/32	1/32	1		-2	70	211
21	19	23/32	23/32	6/8	1	1	1/32	1/32	1		4	76	212
22	20	0	0	6/8	2	1	1/8	1/8	1		7	61	227
22	20	0	0	6/8	2	1	1/8	1/8	1	-1	4	64	227
22	20	0	0	6/8	1	1	1/8	1/8	1		3	69	217
22	20	1/4	1/4	6/8	2	1	1/8	1/8	1		2	50	228
22	20	1/4	1/4	6/8	2	1	1/8	1/8	1	1	4	52	228
22	20	1/4	1/4	6/8	1	1	1/32	1/32	1		-2	58	218
22	20	9/32	9/32	6/8	1	1	1/32	1/32	1		4	64	219
22	20	5/16	5/16	6/8	1	1	1/32	1/32	1		-2	58	220
22	20	11/32	11/32	6/8	1	1	1/32	1/32	1		4	64	221
22	20	3/8	3/8	6/8	2	1	1/8	1/8	1		7	49	229
22	20	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	4	52	229
22	20	3/8	3/8	6/8	1	1	1/8	1/8	1		3	57	222
22	20	5/8	5/8	6/8	2	1	1/32	1/32	1		2	74	230
22	20	5/8	5/8	6/8	1	1	1/32	1/32	1		3	81	223
22	20	21/32	21/32	6/8	2	1	1/32	1/32	1		-1	77	231
22	20	21/32	21/32	6/8	1	1	1/32	1/32	1		-2	82	224
22	20	11/16	11/16	6/8	2	1	1/32	1/32	1		2	74	232
22	20	11/16	11/16	6/8	1	1	1/32	1/32	1		3	81	225
22	20	23/32	23/32	6/8	2	1	1/32	1/32	1		-1	77	233
22	20	23/32	23/32	6/8	1	1	1/32	1/32	1		-2	82	226
23	21	0	0	6/8	2	1	1/8	1/8	1		2	74	244
23	21	0	0	6/8	1	1	1/8	1/8	1		3	81	234
23	21	1/4	1/4	6/8	1	1	1/40	1/32	4/5		-2	82	235
23	21	11/40	11/40	6/8	1	1	1/40	1/32	4/5		3	81	236
23	21	3/10	3/10	6/8	1	1	1/40	1/32	4/5		-1	77	237
23	21	13/40	13/40	6/8	1	1	1/40	1/32	4/5		2	74	238
23	21	7/20	7/20	6/8	1	1	1/40	1/32	4/5		3	69	239
23	21	3/8	3/8	6/8	2	1	1/8	1/8	1		2	62	245
23	21	5/8	5/8	6/8	2	1	1/32	1/32	1		1	79	246
23	21	5/8	5/8	6/8	1	1	1/32	1/32	1		2	86	240
23	21	21/32	21/32	6/8	2	1	1/32	1/32	1		5	83	247
23	21	21/32	21/32	6/8	1	1	1/32	1/32	1		4	88	241
23	21	11/16	11/16	6/8	2	1	1/32	1/32	1		1	79	248
23	21	11/16	11/16	6/8	1	1	1/32	1/32	1		2	86	242
23	21	23/32	23/32	6/8	2	1	1/32	1/32	1		5	83	249
23	21	23/32	23/32	6/8	1	1	1/32	1/32	1		4	88	243
24	22	0	0	6/8	2	1	1/8	1/8	1		1	79	260
24	22	0	0	6/8	1	1	1/8	1/8	1		2	86	250
24	22	1/4	1/4	6/8	1	1	1/40	1/32	4/5		4	88	251
24	22	11/40	11/40	6/8	1	1	1/40	1/32	4/5		2	86	252
24	22	3/10	3/10	6/8	1	1	1/40	1/32	4/5		5	83	253
24	22	13/40	13/40	6/8	1	1	1/40	1/32	4/5		1	79	254
24	22	7/20	7/20	6/8	1	1	1/40	1/32	4/5		2	74	255
24	22	3/8	3/8	6/8	2	1	1/8	1/8	1		1	67	261
24	22	5/8	5/8	6/8	2	1	1/32	1/32	1		2	74	262
24	22	5/8	5/8	6/8	1	1	1/32	1/32	1		3	81	256
24	22	21/32	21/32	6/8	2	1	1/32	1/32	1		-1	77	263
24	22	21/32	21/32	6/8	1	1	1/32	1/32	1		-2	82	257
24	22	11/16	11/16	6/8	2	1	1/32	1/32	1		2	74	264
24	22	11/16	11/16	6/8	1	1	1/32	1/32	1		3	81	258
24	22	23/32	23/32	6/8	2	1	1/32	1/32	1		-1	77	265
24	22	23/32	23/32	6/8	1	1	1/32	1/32	1		-2	82	259
25	23	0	0	6/8	2	1	1/8	1/8	1		2	74	276
25	23	0	0	6/8	1	1	1/8	1/8	1		3	81	266
25	23	1/4	1/4	6/8	2	1	1/32	1/32	1		-2	70	277
25	23	1/4	1/4	6/8	1	1	1/32	1/32	1		-1	77	267
25	23	9/32	9/32	6/8	2	1	1/32	1/32	1		2	74	278
25	23	9/32	9/32	6/8	1	1	1/32	1/32	1		1	79	268
25	23	5/16	5/16	6/8	2	1	1/32	1/32	1		-2	70	279
25	23	5/16	5/16	6/8	1	1	1/32	1/32	1		-1	77	269
25	23	11/32	11/32	6/8	2	1	1/32	1/32	1		2	74	280
25	23	11/32	11/32	6/8	1	1	1/32	1/32	1		1	79	270
25	23	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	70	281
25	23	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	77	271
25	23	5/8	5/8	6/8	2	1	1/32	1/32	1		2	74	282
25	23	5/8	5/8	6/8	1	1	1/32	1/32	1		3	81	272
25	23	21/32	21/32	6/8	2	1	1/32	1/32	1		-1	77	283
25	23	21/32	21/32	6/8	1	1	1/32	1/32	1		-2	82	273
25	23	11/16	11/16	6/8	2	1	1/32	1/32	1		2	74	284
25	23	11/16	11/16	6/8	1	1	1/32	1/32	1		3	81	274
25	23	23/32	23/32	6/8	2	1	1/32	1/32	1		-1	77	285
25	23	23/32	23/32	6/8	1	1	1/32	1/32	1		-2	82	275
26	24	0	0	6/8	2	1	1/8	1/8	1		2	74	296
26	24	0	0	6/8	1	1	1/8	1/8	1		3	81	286
26	24	1/4	1/4	6/8	1	1	1/40	1/32	4/5		-2	82	287
26	24	11/40	11/40	6/8	1	1	1/40	1/32	4/5		3	81	288
26	24	3/10	3/10	6/8	1	1	1/40	1/32	4/5		-1	77	289
26	24	13/40	13/40	6/8	1	1	1/40	1/32	4/5		2	74	290
26	24	7/20	7/20	6/8	1	1	1/40	1/32	4/5		3	69	291
26	24	3/8	3/8	6/8	2	1	1/8	1/8	1		2	62	297
26	24	5/8	5/8	6/8	2	1	1/32	1/32	1		-5	73	298
26	24	5/8	5/8	6/8	1	1	1/32	1/32	1		3	81	292
26	24	21/32	21/32	6/8	2	1	1/32	1/32	1		-1	77	299
26	24	21/32	21/32	6/8	1	1	1/32	1/32	1		-2	82	293
26	24	11/16	11/16	6/8	2	1	1/32	1/32	1		-5	73	300
26	24	11/16	11/16	6/8	1	1	1/32	1/32	1		3	81	294
26	24	23/32	23/32	6/8	2	1	1/32	1/32	1		-1	77	301
26	24	23/32	23/32	6/8	1	1	1/32	1/32	1		-2	82	295
27	25	0	0	6/8	2	1	1/8	1/8	1		-5	73	312
27	25	0	0	6/8	1	1	1/8	1/8	1		3	81	302
27	25	1/4	1/4	6/8	1	1	1/40	1/32	4/5		-2	82	303
27	25	11/40	11/40	6/8	1	1	1/40	1/32	4/5		3	81	304
27	25	3/10	3/10	6/8	1	1	1/40	1/32	4/5		-1	77	305
27	25	13/40	13/40	6/8	1	1	1/40	1/32	4/5		-5	73	306
27	25	7/20	7/20	6/8	1	1	1/40	1/32	4/5		3	69	307
27	25	3/8	3/8	6/8	2	1	1/8	1/8	1		-5	61	313
27	25	5/8	5/8	6/8	2	1	1/32	1/32	1		-1	77	314
27	25	5/8	5/8	6/8	1	1	1/32	1/32	1		0	84	308
27	25	21/32	21/32	6/8	2	1	1/32	1/32	1		3	81	315
27	25	21/32	21/32	6/8	1	1	1/32	1/32	1		2	86	309
27	25	11/16	11/16	6/8	2	1	1/32	1/32	1		-1	77	316
27	25	11/16	11/16	6/8	1	1	1/32	1/32	1		0	84	310
27	25	23/32	23/32	6/8	2	1	1/32	1/32	1		3	81	317
27	25	23/32	23/32	6/8	1	1	1/32	1/32	1		2	86	311
28	26	0	0	6/8	2	1	1/8	1/8	1		-1	77	327
28	26	0	0	6/8	1	1	1/8	1/8	1		0	84	318
28	26	1/4	1/4	6/8	1	1	1/48	1/32	2/3		2	86	319
28	26	13/48	13/48	6/8	1	1	1/48	1/32	2/3		0	84	320
28	26	7/24	7/24	6/8	1	1	1/48	1/32	2/3		3	81	321
28	26	5/16	5/16	6/8	1	1	1/48	1/32	2/3		-1	77	322
28	26	1/3	1/3	6/8	1	1	1/48	1/32	2/3		0	72	323
28	26	17/48	17/48	6/8	1	1	1/48	1/32	2/3		3	69	324
28	26	3/8	3/8	6/8	2	1	1/8	1/8	1		0	60	328
28	26	9/16	9/16	6/8	1	1	1/16	1/16	1		7	85	325
28	26	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81	326
29	27	0	0	6/8	2	1	1/8	1/8	1		3	57	335
