mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	41	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		7	85	C#6	6	41
8	8	42	1.5	0	0	6/4	3	1	3/8		1/4	3/2		9	75	D#5	5	50
8	8	43	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	46
8	8	43	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	46
8	8	43	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		9	87	D#6	6	46
8	8	87/2	1.5	3/8	3/8	6/4	3	1	3/8		1/4	3/2		7	73	C#5	5	51
8	8	44	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		6	78	F#5	5	47
8	8	44	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		10	82	A#5	5	47
8	8	44	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		7	85	C#6	6	47
8	8	45	1.5	3/4	3/4	6/4	3	1	3/8		1/4	3/2		10	70	A#4	4	52
8	8	46	1.0	1	1	6/4	2	1	1/4		1/4	1		7	73	C#5	5	48
8	8	46	1.0	1	1	6/4	2	1	1/4		1/4	1		6	78	F#5	5	48
8	8	46	1.0	1	1	6/4	2	1	1/4		1/4	1		10	82	A#5	5	48
8	8	93/2	1.5	9/8	9/8	6/4	3	1	3/8		1/4	3/2		6	66	F#4	4	53
8	8	47	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		10	70	A#4	4	49
8	8	47	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		7	73	C#5	5	49
8	8	47	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	49
9	9	48	3.0	0	0	6/4	3	1	3/4		1/2	3/2		6	66	F#4	4	59
9	9	49	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		5	71	B4	4	54
9	9	49	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		9	75	D#5	5	54
9	9	49	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	54
9	9	50	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		5	71	B4	4	55
9	9	50	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		9	75	D#5	5	55
9	9	50	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		6	78	F#5	5	55
9	9	51	1.0	3/4	3/4	6/4	3	1	1/4		1/4	1		10	70	A#4	4	60
9	9	51	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		5	71	B4	4	56
9	9	51	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		9	75	D#5	5	56
9	9	51	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	56
9	9	52	1.0	1	1	6/4	3	1	1/4		1/4	1		8	68	G#4	4	61
9	9	52	1.0	1	1	6/4	2	1	1/4		1/4	1		5	71	B4	4	57
9	9	52	1.0	1	1	6/4	2	1	1/4		1/4	1		9	75	D#5	5	57
9	9	52	1.0	1	1	6/4	2	1	1/4		1/4	1		8	80	G#5	5	57
9	9	53	1.0	5/4	5/4	6/4	3	1	1/4		1/4	1		6	66	F#4	4	62
9	9	53	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		5	71	B4	4	58
9	9	53	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		9	75	D#5	5	58
9	9	53	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	58
10	10	54	3.0	0	0	6/4	3	1	3/4		1/2	3/2	1	10	70	A#4	4	68
10	10	55	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		7	73	C#5	5	63
10	10	55	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	63
10	10	55	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	63
10	10	56	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		7	73	C#5	5	64
10	10	56	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		6	78	F#5	5	64
10	10	56	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		10	82	A#5	5	64
10	10	57	2.0	3/4	3/4	6/4	3	1	1/2		1/2	1	-1	10	70	A#4	4	69
10	10	57	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		7	73	C#5	5	65
10	10	57	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	65
10	10	57	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	65
10	10	58	1.0	1	1	6/4	2	1	1/4		1/4	1		7	73	C#5	5	66
10	10	58	1.0	1	1	6/4	2	1	1/4		1/4	1		6	78	F#5	5	66
10	10	58	1.0	1	1	6/4	2	1	1/4		1/4	1		10	82	A#5	5	66
10	10	59	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		7	73	C#5	5	67
10	10	59	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	67
10	10	59	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	67
11	11	60	3.0	0	0	6/4	3	1	3/4		1/2	3/2	1	10	70	A#4	4	74
11	11	61	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		14	74	C##5	5	70
11	11	61	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	70
11	11	61	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	70
11	11	62	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		14	74	C##5	5	71
11	11	62	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		6	78	F#5	5	71
11	11	62	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		10	82	A#5	5	71
11	11	63	1.0	3/4	3/4	6/4	3	2	1/4		1/4	1		6	54	F#3	3	77
11	11	63	1.0	3/4	3/4	6/4	3	2	1/4		1/4	1		14	62	C##4	4	77
11	11	63	1.5	3/4	3/4	6/4	3	1	3/8		1/4	3/2	-1	10	70	A#4	4	75
11	11	64	1.0	1	1	6/4	2	1	1/4		1/4	1		14	74	C##5	5	72
11	11	64	1.0	1	1	6/4	2	1	1/4		1/4	1		6	78	F#5	5	72
11	11	64	1.0	1	1	6/4	2	1	1/4		1/4	1		10	82	A#5	5	72
11	11	129/2	1.5	9/8	9/8	6/4	3	1	3/8		1/4	3/2		10	70	A#4	4	76
11	11	65	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		14	74	C##5	5	73
11	11	65	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	73
11	11	65	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	73
12	12	66	3.0	0	0	6/4	3	1	3/4		1/2	3/2		10	70	A#4	4	82
12	12	67	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		9	75	D#5	5	78
12	12	67	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	78
12	12	67	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	78
12	12	68	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		9	75	D#5	5	79
12	12	68	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		6	78	F#5	5	79
12	12	68	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		10	82	A#5	5	79
12	12	69	3.0	3/4	3/4	6/4	3	1	3/4		1/2	3/2		9	63	D#4	4	83
12	12	70	1.0	1	1	6/4	2	1	1/4		1/4	1		6	66	F#4	4	80
12	12	70	1.0	1	1	6/4	2	1	1/4		1/4	1		10	70	A#4	4	80
12	12	70	1.0	1	1	6/4	2	1	1/4		1/4	1		9	75	D#5	5	80
12	12	71	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		6	66	F#4	4	81
12	12	71	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		10	70	A#4	4	81
12	12	71	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		9	75	D#5	5	81
13	13	72	3.0	0	0	6/4	3	1	3/4		1/2	3/2	1	10	70	A#4	4	88
13	13	73	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		14	74	C##5	5	84
13	13	73	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	84
13	13	73	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	84
13	13	74	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		14	74	C##5	5	85
13	13	74	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		6	78	F#5	5	85
13	13	74	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		10	82	A#5	5	85
13	13	75	1.0	3/4	3/4	6/4	3	2	1/4		1/4	1		6	54	F#3	3	92
13	13	75	1.0	3/4	3/4	6/4	3	2	1/4		1/4	1		14	62	C##4	4	92
13	13	75	1.0	3/4	3/4	6/4	3	1	1/4		1/4	1	-1	10	70	A#4	4	89
13	13	76	1.0	1	1	6/4	3	1	1/4		1/4	1		5	71	B4	4	90
13	13	76	1.0	1	1	6/4	2	1	1/4		1/4	1		14	74	C##5	5	86
13	13	76	1.0	1	1	6/4	2	1	1/4		1/4	1		6	78	F#5	5	86
13	13	76	1.0	1	1	6/4	2	1	1/4		1/4	1		5	83	B5	5	86
13	13	77	1.0	5/4	5/4	6/4	3	1	1/4		1/4	1		7	73	C#5	5	91
13	13	77	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		14	74	C##5	5	87
13	13	77	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	87
13	13	77	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		7	85	C#6	6	87
14	14	78	6.0	0	0	6/4	3	1	3/2		1	3/2		10	70	A#4	4	98
14	14	79	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		9	75	D#5	5	93
14	14	79	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	93
14	14	79	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	93
14	14	80	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		9	75	D#5	5	94
14	14	80	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		6	78	F#5	5	94
14	14	80	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		10	82	A#5	5	94
14	14	81	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		9	75	D#5	5	95
14	14	81	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	95
14	14	81	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	95
14	14	82	1.0	1	1	6/4	2	1	1/4		1/4	1		9	75	D#5	5	96
14	14	82	1.0	1	1	6/4	2	1	1/4		1/4	1		6	78	F#5	5	96
14	14	82	1.0	1	1	6/4	2	1	1/4		1/4	1		10	82	A#5	5	96
14	14	83	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		9	75	D#5	5	97
14	14	83	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	97
14	14	83	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	97
15	15	84	3.0	0	0	6/4	3	1	3/4		1/2	3/2	1	10	70	A#4	4	104
15	15	85	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		2	74	D5	5	99
15	15	85	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	99
15	15	85	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	99
15	15	86	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		2	74	D5	5	100
15	15	86	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		6	78	F#5	5	100
15	15	86	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		10	82	A#5	5	100
15	15	87	1.5	3/4	3/4	6/4	3	1	3/8		1/4	3/2	-1	10	70	A#4	4	105
15	15	87	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		2	74	D5	5	101
15	15	87	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	101
15	15	87	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		10	82	A#5	5	101
15	15	88	1.0	1	1	6/4	2	1	1/4		1/4	1		2	74	D5	5	102
15	15	88	1.0	1	1	6/4	2	1	1/4		1/4	1		6	78	F#5	5	102
15	15	88	1.0	1	1	6/4	2	1	1/4		1/4	1		10	82	A#5	5	102
15	15	177/2	1.5	9/8	9/8	6/4	3	1	3/8		1/4	3/2		3	69	A4	4	106
15	15	89	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		2	74	D5	5	103
15	15	89	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		6	78	F#5	5	103
15	15	89	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		3	81	A5	5	103
16	16	90	3.0	0	0	6/4	3	1	3/4		1/2	3/2		3	69	A4	4	111
16	16	91	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		7	73	C#5	5	107
16	16	91	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		11	77	E#5	5	107
16	16	91	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		3	81	A5	5	107
16	16	92	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		7	73	C#5	5	108
16	16	92	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		11	77	E#5	5	108
16	16	92	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		3	81	A5	5	108
16	16	93	3.0	3/4	3/4	6/4	3	1	3/4		1/2	3/2		8	68	G#4	4	112
16	16	94	1.0	1	1	6/4	2	1	1/4		1/4	1		7	73	C#5	5	109
16	16	94	1.0	1	1	6/4	2	1	1/4		1/4	1		11	77	E#5	5	109
16	16	94	1.0	1	1	6/4	2	1	1/4		1/4	1		8	80	G#5	5	109
16	16	95	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		7	73	C#5	5	110
16	16	95	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		11	77	E#5	5	110
16	16	95	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		8	80	G#5	5	110
17	17	96	3.0	0	0	6/4	3	1	3/4		1/2	3/2		8	68	G#4	4	117
17	17	97	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		12	72	B#4	4	113
17	17	97	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		16	76	D##5	5	113
17	17	97	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		8	80	G#5	5	113
17	17	98	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		12	72	B#4	4	114
17	17	98	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		16	76	D##5	5	114
17	17	98	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		8	80	G#5	5	114
17	17	99	1.5	3/4	3/4	6/4	3	1	3/8		1/4	3/2		10	70	A#4	4	118
17	17	100	1.0	1	1	6/4	2	1	1/4		1/4	1		12	72	B#4	4	115
17	17	100	1.0	1	1	6/4	2	1	1/4		1/4	1		16	76	D##5	5	115
17	17	100	1.0	1	1	6/4	2	1	1/4		1/4	1		10	82	A#5	5	115
17	17	201/2	1.5	9/8	9/8	6/4	3	1	3/8		1/4	3/2		12	72	B#4	4	119
17	17	101	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		16	76	D##5	5	116
17	17	101	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		12	84	B#5	5	116
18	18	102	3.0	0	0	6/4	3	1	3/4		1/2	3/2		8	68	G#4	4	125
18	18	103	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		7	73	C#5	5	120
18	18	103	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		11	77	E#5	5	120
18	18	103	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		8	80	G#5	5	120
18	18	104	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		7	73	C#5	5	121
18	18	104	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		11	77	E#5	5	121
18	18	104	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		8	80	G#5	5	121
18	18	105	1.0	3/4	3/4	6/4	3	1	1/4		1/4	1		11	77	E#5	5	126
18	18	105	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		11	89	E#6	6	122
18	18	106	1.0	1	1	6/4	3	1	1/4		1/4	1		7	73	C#5	5	127
18	18	106	1.0	1	1	6/4	2	1	1/4		1/4	1		11	77	E#5	5	123
18	18	106	1.0	1	1	6/4	2	1	1/4		1/4	1		8	80	G#5	5	123
18	18	106	1.0	1	1	6/4	2	1	1/4		1/4	1		7	85	C#6	6	123
18	18	107	1.0	5/4	5/4	6/4	3	1	1/4		1/4	1		0	72	C5	5	128
18	18	107	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		11	77	E#5	5	124
18	18	107	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		8	80	G#5	5	124
18	18	107	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		0	84	C6	6	124
