mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	43/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24	1/16	2/3		6	66	F#4	4	42
6	6	65/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24	1/16	2/3		2	62	D4	4	43
6	6	131/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24	1/16	2/3		5	59	B3	3	44
6	6	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	A3	3	45
6	6	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	1	7	49	C#3	3	50
6	6	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	1	6	42	F#2	2	51
6	6	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	0	7	49	C#3	3	51
6	6	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	52	E3	3	46
6	6	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	35	B1	1	52
6	6	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	-1	6	42	F#2	2	52
6	6	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	-1	7	49	C#3	3	52
7	7	97/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	53
7	7	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	1	10	46	A#2	2	62
7	7	49/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		8	56	G#3	3	54
7	7	99/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	55	G3	3	55
7	7	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	1	7	37	C#2	2	63
7	7	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	0	10	46	A#2	2	63
7	7	25	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	54	F#3	3	56
7	7	101/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	53	F3	3	57
7	7	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	35	B1	1	64
7	7	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	-1	7	37	C#2	2	64
7	7	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	-1	10	46	A#2	2	64
7	7	51/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	58
7	7	103/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		9	51	D#3	3	59
7	7	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	50	D3	3	60
7	7	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	1	3	45	A2	2	65
7	7	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	1	-1	41	F2	2	66
7	7	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	0	3	45	A2	2	66
7	7	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	5	47	B2	2	61
7	7	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	35	B1	1	67
7	7	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	-1	-1	41	F2	2	67
7	7	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	-1	3	45	A2	2	67
8	8	28	4.0	0	0	4/4	1	1	1	1	1	0	5	47	B2	2	68
8	8	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	1	8	44	G#2	2	69
8	8	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	1	5	35	B1	1	70
8	8	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	0	8	44	G#2	2	70
8	8	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	28	E1	1	71
8	8	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	-1	5	35	B1	1	71
8	8	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	-1	8	44	G#2	2	71
8	8	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	1	1	43	G2	2	72
8	8	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	1	2	38	D2	2	73
8	8	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	0	1	43	G2	2	73
8	8	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	31	G1	1	74
8	8	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	-1	2	38	D2	2	74
8	8	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	-1	1	43	G2	2	74
9	9	32	3.0	0	0	4/4	1	1	3/4	1/2	3/2	-1	5	47	B2	2	75
9	9	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	1	2	38	D2	2	76
9	9	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	1	6	30	F#1	1	77
9	9	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	0	2	38	D2	2	77
9	9	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	1	5	23	B0	0	78
9	9	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	0	6	30	F#1	1	78
9	9	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	0	2	38	D2	2	78
9	9	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	5	23	B0	0	79
9	9	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	6	30	F#1	1	79
9	9	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	2	38	D2	2	79
10	10	36	1.75	0	0	4/4	1	1	7/16	1/4	7/4		6	66	F#4	4	80
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	42	F#2	2	84
10	10	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	85
10	10	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	86
10	10	151/4	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		8	68	G#4	4	81
10	10	303/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	82
10	10	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	83
10	10	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	87
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	88
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	42	F#2	2	89
11	11	40	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	90
11	11	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	42	F#2	2	95
11	11	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	96
11	11	41	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	91
11	11	124/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	92
11	11	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	97
11	11	125/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	68	G#4	4	93
11	11	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	94
11	11	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	98
11	11	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	99
11	11	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	42	F#2	2	100
12	12	44	0.5	0	0	4/4	1	1	1/8	1/8	1	1	6	66	F#4	4	101
12	12	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	42	F#2	2	112
12	12	89/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24	1/16	2/3	-1	6	66	F#4	4	102
12	12	134/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24	1/16	2/3		3	69	A4	4	103
12	12	269/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24	1/16	2/3		7	73	C#5	5	104
12	12	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	113
12	12	45	0.375	1/4	1/4	4/4	1	1	3/32	1/16	3/2		4	76	E5	5	105
12	12	363/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	106
12	12	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	114
12	12	91/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24	1/16	2/3		7	73	C#5	5	107
12	12	137/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24	1/16	2/3		3	69	A4	4	108
12	12	275/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24	1/16	2/3		6	66	F#4	4	109
12	12	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	110
12	12	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	1	8	56	G#3	3	115
12	12	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	1	7	49	C#3	3	116
12	12	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	0	8	56	G#3	3	116
12	12	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59	B3	3	111
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	42	F#2	2	117
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	-1	7	49	C#3	3	117
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	-1	8	56	G#3	3	117
13	13	193/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	118
13	13	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	1	11	53	E#3	3	127
13	13	97/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		9	63	D#4	4	119
13	13	195/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	120
13	13	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	1	1	43	G2	2	128
13	13	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	0	11	53	E#3	3	128
13	13	49	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		7	61	C#4	4	121
13	13	197/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	122
13	13	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	42	F#2	2	129
13	13	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	-1	1	43	G2	2	129
13	13	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	-1	11	53	E#3	3	129
13	13	99/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	59	B3	3	123
13	13	199/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	124
13	13	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	A3	3	125
13	13	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	1	4	52	E3	3	130
13	13	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	1	0	48	C3	3	131
13	13	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	0	4	52	E3	3	131
13	13	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	6	54	F#3	3	126
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	42	F#2	2	132
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	-1	0	48	C3	3	132
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	-1	4	52	E3	3	132
14	14	52	4.0	0	0	4/4	1	1	1	1	1	0	6	54	F#3	3	133
14	14	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	1	9	51	D#3	3	134
14	14	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	1	6	42	F#2	2	135
14	14	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	0	9	51	D#3	3	135
14	14	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	35	B1	1	136
14	14	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	-1	6	42	F#2	2	136
14	14	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	-1	9	51	D#3	3	136
14	14	109/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	1	2	50	D3	3	137
14	14	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	1	3	45	A2	2	138
14	14	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	0	2	50	D3	3	138
14	14	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	38	D2	2	139
14	14	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	-1	3	45	A2	2	139
14	14	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	-1	2	50	D3	3	139
15	15	56	3.0	0	0	4/4	1	1	3/4	1/2	3/2	-1	6	54	F#3	3	140
15	15	113/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	1	3	45	A2	2	141
15	15	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	1	7	37	C#2	2	142
15	15	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	0	3	45	A2	2	142
15	15	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	1	6	30	F#1	1	143
15	15	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	0	7	37	C#2	2	143
15	15	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	0	3	45	A2	2	143
15	15	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	6	30	F#1	1	144
15	15	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	7	37	C#2	2	144
15	15	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	3	45	A2	2	144
16	16	60	1.75	0	0	4/4	2	1	7/16	1/4	7/4		-1	41	F2	2	151
16	16	60	1.75	0	0	4/4	2	1	7/16	1/4	7/4		-1	53	F3	3	151
16	16	121/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	145
16	16	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	146
16	16	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	147
16	16	247/4	0.125	7/16	7/16	4/4	2	1	1/32	1/32	1		1	43	G2	2	152
16	16	247/4	0.125	7/16	7/16	4/4	2	1	1/32	1/32	1		1	55	G3	3	152
16	16	495/8	0.125	15/32	15/32	4/4	2	1	1/32	1/32	1		-1	41	F2	2	153
16	16	495/8	0.125	15/32	15/32	4/4	2	1	1/32	1/32	1		-1	53	F3	3	153
16	16	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	154
16	16	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	154
16	16	125/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	148
16	16	63	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	149
16	16	127/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	150
17	17	64	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	161
17	17	64	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	161
17	17	129/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	155
17	17	65	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		3	45	A2	2	162
17	17	65	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	162
17	17	65	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	156
17	17	196/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		-1	41	F2	2	163
17	17	196/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		-1	53	F3	3	163
17	17	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	157
17	17	197/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		1	43	G2	2	164
17	17	197/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		1	55	G3	3	164
17	17	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	165
17	17	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	165
17	17	133/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	158
17	17	67	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	159
17	17	135/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	160
18	18	68	0.5	0	0	4/4	2	1	1/8	1/8	1		2	38	D2	2	172
18	18	68	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	172
18	18	137/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	37	C#2	2	173
18	18	137/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49	C#3	3	173
18	18	137/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	166
18	18	69	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	38	D2	2	174
18	18	69	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	174
18	18	69	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	167
18	18	139/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	40	E2	2	175
18	18	139/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	175
18	18	139/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	168
18	18	70	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	43	G2	2	176
18	18	70	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	176
18	18	141/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	41	F2	2	177
18	18	141/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	177
18	18	141/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	169
18	18	71	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	40	E2	2	178
18	18	71	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	178
18	18	71	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	170
18	18	143/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	38	D2	2	179
18	18	143/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	179
18	18	143/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	171
19	19	72	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	192
19	19	72	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	192
19	19	145/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	1	3	57	A3	3	180
19	19	73	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1	1	5	47	B2	2	193
19	19	73	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	3	57	A3	3	181
19	19	73	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1	1	5	59	B3	3	193
19	19	293/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	182
19	19	293/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	182
19	19	147/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	183
19	19	295/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	184
19	19	295/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	190
19	19	74	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	185
19	19	74	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	77	F5	5	185
19	19	297/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	186
19	19	149/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	187
19	19	149/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		3	81	A5	5	191
19	19	299/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	86	D6	6	188
19	19	299/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	89	F6	6	188
19	19	75	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	5	47	B2	2	194
19	19	75	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	5	59	B3	3	194
19	19	75	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	95	B6	6	189
19	19	151/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	-1	53	F3	3	195
19	19	151/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	-1	65	F4	4	195
20	20	76	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-1	53	F3	3	196
20	20	76	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-1	65	F4	4	196
20	20	153/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	197
20	20	153/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	197
20	20	77	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	198
20	20	77	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	198
20	20	155/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	199
20	20	155/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	199
20	20	78	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	47	B2	2	200
20	20	78	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	200
20	20	157/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	201
20	20	157/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	201
20	20	79	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	202
20	20	79	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	202
20	20	159/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	44	Ab2	2	203
20	20	159/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	203
21	21	80	1.75	0	0	4/4	2	1	7/16	1/4	7/4		1	43	G2	2	210
21	21	80	1.75	0	0	4/4	2	1	7/16	1/4	7/4		1	55	G3	3	210
