mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
38	38	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	245
39	39	114	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		5	71	B4	4	251
39	39	114	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	257
39	39	114	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	252
39	39	115	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	258
39	39	115	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	258
39	39	115	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	F#4	4	255
39	39	231/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	253
39	39	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	259
39	39	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	259
39	39	116	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	F#4	4	256
39	39	116	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	254
40	40	117	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	264
40	40	117	2.0	0	0	3/4	1	1	1/2		1/2	1		5	71	B4	4	260
40	40	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	265
40	40	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	265
40	40	118	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	262
40	40	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	266
40	40	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	266
40	40	119	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	263
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	261
41	41	120	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	270
41	41	120	3.0	0	0	3/4	1	1	3/4		1/2	3/2		5	71	B4	4	267
41	41	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	271
41	41	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	271
41	41	121	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	268
41	41	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	272
41	41	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	272
41	41	122	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	269
42	42	123	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	277
42	42	123	2.0	0	0	3/4	1	1	1/2		1/2	1		4	76	E5	5	273
42	42	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	278
42	42	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	278
42	42	124	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	275
42	42	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	279
42	42	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	279
42	42	125	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69	A4	4	276
42	42	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	274
43	43	126	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		4	76	E5	5	280
43	43	126	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	286
43	43	126	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	281
43	43	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	287
43	43	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	287
43	43	127	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	284
43	43	255/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	282
43	43	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	288
43	43	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	288
43	43	128	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	285
43	43	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	283
44	44	129	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	290
44	44	129	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	69	A4	4	289
44	44	130	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	291
44	44	130	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	291
44	44	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	292
44	44	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	292
45	45	132	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	297
45	45	132	1.5	0	0	3/4	1	1	3/8		1/4	3/2		4	64	E4	4	293
45	45	133	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	298
45	45	133	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	298
45	45	267/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	294
45	45	134	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	295
45	45	269/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	296
46	46	135	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		5	71	B4	4	299
46	46	135	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	304
46	46	135	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	300
46	46	136	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	305
46	46	136	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	305
46	46	136	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	301
46	46	273/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	302
46	46	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	67	G4	4	303
47	47	138	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	311
47	47	138	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	67	G4	4	306
47	47	139	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	312
47	47	139	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	312
47	47	139	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	307
47	47	279/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	308
47	47	140	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	309
47	47	281/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	310
48	48	141	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		5	71	B4	4	313
48	48	141	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	318
48	48	141	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	314
48	48	142	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	319
48	48	142	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	319
48	48	142	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	315
48	48	285/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	316
48	48	143	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	320
48	48	143	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	320
48	48	143	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	67	G4	4	317
49	49	144	1.0	0	0	3/4	2	1	1/4		1/4	1		10	58	A#3	3	326
49	49	144	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	326
49	49	144	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	67	G4	4	321
49	49	145	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	322
49	49	291/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	323
49	49	146	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	324
49	49	293/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	325
50	50	147	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	333
50	50	147	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	327
50	50	148	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	334
50	50	148	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	334
50	50	148	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	331
50	50	148	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	328
50	50	297/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	329
50	50	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	335
50	50	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	335
50	50	149	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	332
50	50	149	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	76	E5	5	330
51	51	150	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	342
51	51	150	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	4	76	E5	5	336
51	51	151	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	343
51	51	151	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	343
51	51	151	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	341
51	51	151	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	337
51	51	303/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	338
51	51	152	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	339
51	51	305/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	340
52	52	153	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		1	67	G4	4	344
52	52	153	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	5	47	B2	2	346
52	52	153	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	57	A3	3	345
52	52	153	3.0	0	0	3/4	1	1	3/4		1/2	3/2		9	63	D#4	4	345
52	52	153	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	66	F#4	4	345
53	53	156	2.0	0	0	3/4	2	1	1/2		1/2	1		4	40	E2	2	348
53	53	156	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	5	47	B2	2	348
53	53	156	2.0	0	0	3/4	1	1	1/2		1/2	1		1	55	G3	3	347
53	53	156	2.0	0	0	3/4	1	1	1/2		1/2	1		4	64	E4	4	347
