mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	19	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		2	62	D4	4	57
5	5	19	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	51
5	5	19	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		6	66	F#4	4	57
5	5	39/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	64
5	5	39/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	64
5	5	39/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		2	62	D4	4	58
5	5	39/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		6	66	F#4	4	58
5	5	39/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	52
6	6	20	1.0	0	0	4/4	2	1	1/4		1/4	1		3	33	A1	1	72
6	6	20	1.0	0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	72
6	6	20	1.0	0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	65
6	6	20	1.0	0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	65
6	6	20	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	65
6	6	21	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	73
6	6	21	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	61	C#4	4	66
6	6	21	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	73
6	6	21	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	66
6	6	87/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	74
6	6	87/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	67
6	6	87/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	74
6	6	87/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	67
6	6	22	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	75
6	6	22	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		7	61	C#4	4	68
6	6	22	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	75
6	6	22	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	68
6	6	47/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24		1/16	2/3		7	73	C#5	5	69
6	6	71/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	70
6	6	143/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24		1/16	2/3		7	73	C#5	5	71
7	7	24	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	90
7	7	24	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	90
7	7	24	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	76
7	7	24	1.0	0	0	4/4	1	2	1/4		1/4	1		5	71	B4	4	84
7	7	49/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	77
7	7	25	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	91
7	7	25	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	91
7	7	25	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		5	71	B4	4	85
7	7	25	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	78
7	7	51/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	92
7	7	51/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	92
7	7	51/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		5	71	B4	4	86
7	7	51/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	79
7	7	26	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	93
7	7	26	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	93
7	7	26	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		5	71	B4	4	87
7	7	26	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	A5	5	80
7	7	53/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	81
7	7	27	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		1	67	G4	4	88
7	7	27	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	82
7	7	27	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		5	71	B4	4	88
7	7	55/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	89
7	7	55/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		5	71	B4	4	89
7	7	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	83
8	8	28	1.0	0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	100
8	8	28	1.0	0	0	4/4	2	1	1/4		1/4	1		5	47	B2	2	100
8	8	28	1.0	0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	94
8	8	28	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	94
8	8	28	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	94
8	8	28	1.0	0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	94
8	8	29	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	101
8	8	29	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	101
8	8	29	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	95
8	8	29	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	95
8	8	29	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	95
8	8	29	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	95
8	8	119/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	102
8	8	119/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	102
8	8	119/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	96
8	8	119/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	96
8	8	119/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	96
8	8	119/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	96
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	103
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	103
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	97
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	97
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	97
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	97
8	8	31	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	98
8	8	31	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	98
8	8	63/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	99
8	8	63/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	99
8	8	63/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	99
9	9	32	1.0	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	118
9	9	32	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	118
9	9	32	1.0	0	0	4/4	1	2	1/4		1/4	1		1	67	G4	4	112
9	9	32	1.0	0	0	4/4	1	2	1/4		1/4	1		5	71	B4	4	112
9	9	32	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	104
9	9	65/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	105
9	9	33	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	119
9	9	33	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	119
9	9	33	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		1	67	G4	4	113
9	9	33	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	106
9	9	33	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		5	71	B4	4	113
9	9	67/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	120
9	9	67/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	120
9	9	67/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	114
9	9	67/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		5	71	B4	4	114
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	107
9	9	34	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	121
9	9	34	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	121
9	9	34	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		1	67	G4	4	115
9	9	34	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		5	71	B4	4	115
9	9	34	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	108
9	9	69/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	109
9	9	35	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		1	67	G4	4	116
9	9	35	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	110
9	9	35	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		5	71	B4	4	116
9	9	71/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	117
9	9	71/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		5	71	B4	4	117
9	9	71/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	111
10	10	36	1.0	0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	126
10	10	36	1.0	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	126
10	10	36	1.0	0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	122
10	10	36	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	122
10	10	36	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	122
10	10	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	127
10	10	37	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	123
10	10	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	127
10	10	37	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	123
10	10	151/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	128
10	10	151/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	124
10	10	151/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	128
10	10	151/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	124
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	129
10	10	38	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	F#4	4	125
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	129
10	10	38	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	125
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	130
10	10	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	130
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	131
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	131
11	11	40	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	135
11	11	40	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	135
11	11	41	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	132
11	11	41	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	132
11	11	83/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	133
11	11	83/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	133
11	11	42	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	62	D4	4	134
11	11	42	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	134
11	11	43	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	136
11	11	43	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	136
11	11	87/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	137
11	11	87/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	137
12	12	44	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	144
12	12	44	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	144
12	12	45	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	138
12	12	45	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	138
12	12	91/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	139
12	12	91/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	139
12	12	46	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	62	D4	4	140
12	12	46	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	140
12	12	47	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	145
12	12	47	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	145
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	146
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	146
12	12	95/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24		1/16	2/3		3	81	A5	5	141
12	12	143/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24		1/16	2/3		5	83	B5	5	142
12	12	287/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24		1/16	2/3		3	81	A5	5	143
13	13	48	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	161
13	13	48	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	161
13	13	48	0.5	0	0	4/4	1	1	1/8		1/8	1		6	78	F#5	5	147
13	13	48	1.0	0	0	4/4	1	2	1/4		1/4	1		6	78	F#5	5	155
13	13	97/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	148
13	13	49	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	162
13	13	49	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	162
13	13	49	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		6	78	F#5	5	156
13	13	49	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	149
13	13	99/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	163
13	13	99/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	163
13	13	99/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		6	78	F#5	5	157
13	13	99/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	90	F#6	6	150
13	13	50	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	164
13	13	50	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	164
13	13	50	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		6	78	F#5	5	158
13	13	50	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	88	E6	6	151
13	13	101/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	152
13	13	51	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	165
13	13	51	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	165
13	13	51	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	153
13	13	51	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		6	78	F#5	5	159
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	166
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	166
13	13	103/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		6	78	F#5	5	160
13	13	103/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	154
14	14	52	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	173
14	14	52	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	173
14	14	52	1.0	0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	167
14	14	52	1.0	0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	167
14	14	52	1.0	0	0	4/4	1	1	1/4		1/4	1		5	83	B5	5	167
14	14	53	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	174
14	14	53	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	174
