mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	30	351/4	351/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	183
30	30	88	88	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	184
30	30	88	88	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		5	71	B4	4	184
30	30	355/4	355/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	185
30	30	355/4	355/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	185
30	30	89	89	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	B1	1	190
30	30	89	89	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		6	66	F#4	4	186
30	30	89	89	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	186
30	30	359/4	359/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		9	63	D#4	4	187
30	30	359/4	359/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	187
31	31	90	90	2.0	0	0	3/4	2	2	1/2	1/2	1		4	40	E2	2	194
31	31	90	90	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	47	B2	2	193
31	31	90	90	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	191
31	31	90	90	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	191
31	31	91	91	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	E4	4	192
31	31	91	91	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67	G4	4	192
31	31	92	92	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	B1	1	195
32	32	93	93	2.0	0	0	3/4	2	2	1/2	1/2	1		4	40	E2	2	203
32	32	93	93	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	47	B2	2	202
32	32	93	93	0.75	0	0	3/4	1	1	3/16	1/8	3/2		4	64	E4	4	196
32	32	93	93	0.75	0	0	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	196
32	32	375/4	375/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	197
32	32	375/4	375/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	197
32	32	94	94	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		4	64	E4	4	198
32	32	94	94	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	198
32	32	379/4	379/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	199
32	32	379/4	379/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	199
32	32	95	95	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	B1	1	204
32	32	95	95	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		9	63	D#4	4	200
32	32	95	95	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		6	66	F#4	4	200
32	32	383/4	383/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	201
32	32	383/4	383/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	201
33	33	96	96	2.0	0	0	3/4	2	2	1/2	1/2	1		4	40	E2	2	208
33	33	96	96	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	47	B2	2	207
33	33	96	96	1.0	0	0	3/4	1	1	1/4	1/4	1		1	55	G3	3	205
33	33	96	96	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	205
33	33	97	97	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	55	G3	3	206
33	33	97	97	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	E4	4	206
33	33	98	98	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	B1	1	209
34	34	99	99	2.0	0	0	3/4	2	2	1/2	1/2	1		2	38	D2	2	213
34	34	99	99	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	47	B2	2	212
34	34	99	99	1.0	0	0	3/4	1	1	1/4	1/4	1		6	54	F#3	3	210
34	34	99	99	1.0	0	0	3/4	1	1	1/4	1/4	1		5	59	B3	3	210
34	34	99	99	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	210
34	34	100	100	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		6	54	F#3	3	211
34	34	100	100	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	59	B3	3	211
34	34	100	100	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		6	66	F#4	4	211
34	34	101	101	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	B1	1	214
35	35	102	102	2.0	0	0	3/4	2	2	1/2	1/2	1		7	37	C#2	2	218
35	35	102	102	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	47	B2	2	217
35	35	102	102	1.0	0	0	3/4	1	1	1/4	1/4	1		1	55	G3	3	215
35	35	102	102	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	215
35	35	102	102	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	215
35	35	103	103	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	55	G3	3	216
35	35	103	103	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	E4	4	216
35	35	103	103	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67	G4	4	216
35	35	104	104	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	B1	1	219
36	36	105	105	2.0	0	0	3/4	2	2	1/2	1/2	1		0	36	C2	2	224
36	36	105	105	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	47	B2	2	223
36	36	105	105	1.0	0	0	3/4	1	1	1/4	1/4	1		3	57	A3	3	220
36	36	105	105	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	220
36	36	105	105	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	220
36	36	106	106	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	57	A3	3	221
36	36	106	106	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	E4	4	221
36	36	106	106	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	221
36	36	107	107	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	B1	1	225
36	36	215/2	215/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	54	F#3	3	222
36	36	215/2	215/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	222
36	36	215/2	215/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	222
37	37	108	108	2.0	0	0	3/4	2	2	1/2	1/2	1		5	47	B2	2	229
37	37	108	108	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	47	B2	2	228
37	37	108	108	1.0	0	0	3/4	1	1	1/4	1/4	1		5	59	B3	3	226
37	37	108	108	1.0	0	0	3/4	1	1	1/4	1/4	1		9	63	D#4	4	226
37	37	108	108	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	226
37	37	109	109	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	59	B3	3	227
37	37	109	109	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		9	63	D#4	4	227
37	37	109	109	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	B4	4	227
37	37	110	110	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	B1	1	230
38	38	111	111	2.0	0	0	3/4	2	1	1/2	1/2	1		0	48	C3	3	237
38	38	111	111	0.75	0	0	3/4	1	1	3/16	1/8	3/2		5	59	B3	3	231
38	38	111	111	0.75	0	0	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	231
38	38	447/4	447/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	232
38	38	447/4	447/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	232
38	38	112	112	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		5	59	B3	3	233
38	38	112	112	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	233
38	38	451/4	451/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	234
38	38	451/4	451/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	234
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36	C2	2	238
38	38	113	113	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		5	59	B3	3	235
38	38	113	113	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	235
38	38	455/4	455/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	236
38	38	455/4	455/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	236
39	39	114	114	2.0	0	0	3/4	2	1	1/2	1/2	1		6	42	F#2	2	241
39	39	114	114	1.0	0	0	3/4	1	1	1/4	1/4	1		10	58	A#3	3	239
39	39	114	114	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	239
39	39	115	115	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		10	58	A#3	3	240
39	39	115	115	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	E4	4	240
39	39	115	115	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		6	66	F#4	4	240
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	30	F#1	1	242
40	40	117	117	2.0	0	0	3/4	2	1	1/2	1/2	1		5	47	B2	2	249
40	40	117	117	0.75	0	0	3/4	1	1	3/16	1/8	3/2		3	57	A3	3	243
40	40	117	117	0.75	0	0	3/4	1	1	3/16	1/8	3/2		6	66	F#4	4	243
40	40	471/4	471/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	D#4	4	244
40	40	471/4	471/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	244
40	40	118	118	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		3	57	A3	3	245
40	40	118	118	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		6	66	F#4	4	245
40	40	475/4	475/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		9	63	D#4	4	246
40	40	475/4	475/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	246
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	35	B1	1	250
40	40	119	119	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	57	A3	3	247
40	40	119	119	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		6	66	F#4	4	247
40	40	479/4	479/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		9	63	D#4	4	248
40	40	479/4	479/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	248
41	41	120	120	2.0	0	0	3/4	2	1	1/2	1/2	1		4	40	E2	2	253
41	41	120	120	1.0	0	0	3/4	1	1	1/4	1/4	1		1	55	G3	3	251
41	41	120	120	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	251
41	41	121	121	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	55	G3	3	252
41	41	121	121	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	E4	4	252
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	28	E1	1	254
